time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
824.53786,0.049887734,0.030369936,-25.166675,-0.010768025,146.02613,43.913925,0.011119449
824.63786,0.053233851,0.030448552,-25.121107,-0.010632277,146.14455,43.898189,0.01107082
824.73786,0.050739608,0.030527168,-25.075539,-0.010496528,146.38481,43.882453,0.011045007
824.83786,0.04625554,0.030605784,-25.029972,-0.010360779,146.62507,43.866717,0.011045007
824.93786,0.041771472,0.0306844,-24.993545,-0.01022503,146.86532,43.850981,0.011045007
825.03786,0.037287403,0.030763016,-24.972142,-0.010089282,147.03601,43.835245,0.011045007
825.13786,0.032803335,0.030841632,-24.950739,-0.0099535331,147.03601,43.81951,0.011045007
825.23786,0.028319267,0.030920248,-24.929337,-0.0098177844,147.03601,43.803774,0.011045007
825.33786,0.023835199,0.030998864,-24.907934,-0.0096820357,147.03601,43.788038,0.011045007
825.43786,0.01935113,0.0309067,-24.890517,-0.009546287,147.09596,43.772302,0.011045007
825.53786,0.014867062,0.03041997,-24.879676,-0.0094105383,147.38741,43.756566,0.011036985
825.63786,0.010979853,0.029933241,-24.868836,-0.0092747896,147.67886,43.74083,0.011017129
825.73786,0.010568579,0.029446511,-24.857996,-0.0091390409,147.9703,43.752103,0.010997273
825.83786,0.010157305,0.028959781,-24.847155,-0.0090032922,148.22082,43.770832,0.010977417
825.93786,0.0097460305,0.028473051,-24.827919,-0.0088675435,148.22082,43.789561,0.010985231
826.03786,0.0093347563,0.027986322,-24.794775,-0.0087317948,148.22082,43.80829,0.011037828
826.13786,0.0089234821,0.027499592,-24.761632,-0.0085960461,148.22082,43.827019,0.011090426
826.23786,0.0085122079,0.027012862,-24.728489,-0.0084602974,148.22027,43.845749,0.011143024
826.33786,0.0081009337,0.026526132,-24.695345,-0.0083245487,148.21008,43.864478,0.011191143
826.43786,0.0076896595,0.029103296,-24.661469,-0.0081888,148.1999,43.883207,0.011231193
826.53786,0.0072783854,0.034742326,-24.626373,-0.0080530513,148.18971,43.901936,0.011271243
826.63786,0.0078157203,0.040381357,-24.591278,-0.0079173027,148.17952,43.920665,0.011311293
826.73786,0.0091377816,0.046020388,-24.556183,-0.007781554,148.13664,43.939394,0.011364812
826.83786,0.010459843,0.051659419,-24.521088,-0.0076458053,148.09264,43.958123,0.011445892
826.93786,0.011781904,0.05729845,-24.48438,-0.0075100566,148.04863,43.976853,0.011526972
827.03786,0.013103966,0.06293748,-24.44498,-0.0073389452,148.00463,43.995582,0.011608052
827.13786,0.014426027,0.068576511,-24.40558,-0.0071639312,147.99655,44.014311,0.011660862
827.23786,0.015748088,0.074215542,-24.36618,-0.0069889173,147.99403,44.022323,0.011649827
827.33786,0.01707015,0.079854573,-24.32678,-0.0068139033,147.99152,44.016284,0.011638792
827.43786,0.018392211,0.093293323,-24.300877,-0.0066388893,147.98901,44.010245,0.011627757
827.53786,0.019714272,0.11010917,-24.297593,-0.0064638754,148.16905,44.004206,0.011619959
827.63786,0.021029408,0.12692502,-24.29431,-0.0062888614,148.4094,43.998166,0.011619959
827.73786,0.022344166,0.14374086,-24.291026,-0.0061138474,148.64976,43.992127,0.011619959
827.83786,0.023658923,0.16055671,-24.287742,-0.0059388335,148.89011,43.986088,0.011619959
827.93786,0.024973681,0.17737256,-24.284916,-0.0057638195,149.18967,43.980049,0.011617414
828.03786,0.026288438,0.1941884,-24.28286,-0.0055888055,149.52103,43.97401,0.01160857
828.13786,0.027603196,0.21100425,-24.280805,-0.0054137915,149.85238,43.967971,0.011599726
828.23786,0.028917954,0.2278201,-24.278749,-0.0052387776,150.18374,43.961932,0.011590882
828.33786,0.030232711,0.24463594,-24.276694,-0.0050637636,150.5205,43.955893,0.011583526
828.43786,0.031547469,0.2283137,-24.275403,-0.0048887496,150.8614,43.949854,0.011579804
828.53786,0.031585391,0.2081088,-24.275403,-0.0047137357,151.2023,43.943815,0.011576082
828.63786,0.029253597,0.1879039,-24.275403,-0.0045387217,151.5432,43.937776,0.01157236
828.73786,0.026921804,0.167699,-24.275403,-0.0043637077,151.87975,43.93479,0.011569761
828.83786,0.02459001,0.1474941,-24.275403,-0.0041886937,152.21188,43.970675,0.011569761
828.93786,0.022258217,0.1272892,-24.274084,-0.0040136798,152.54401,44.006561,0.011569761
829.03786,0.019926424,0.1070843,-24.270529,-0.0038386658,152.87614,44.042446,0.011569761
829.13786,0.01759463,0.086879394,-24.266973,-0.0036636518,153.2131,44.078332,0.011568368
829.23786,0.015262837,0.066674493,-24.263418,-0.0034886379,153.55611,44.114217,0.01156403
829.33786,0.012931043,0.04877558,-24.259863,-0.0033136239,153.89912,44.150103,0.011559692
829.43786,0.01059925,0.053330524,-24.257623,-0.0031386099,154.24212,44.185988,0.011555355
829.53786,0.011915644,0.057885468,-24.257623,-0.0029635959,154.56929,44.221874,0.011564451
829.63786,0.014435863,0.062440411,-24.257623,-0.002788582,154.87348,44.257759,0.011598632
829.73786,0.016956082,0.066995355,-24.257623,-0.002613568,155.17767,44.293645,0.011632813
829.83786,0.019476301,0.071550299,-24.257623,-0.002438554,155.48186,44.32953,0.011666994
829.93786,0.02199652,0.076105243,-24.257623,-0.0022635401,155.81701,44.365415,0.011702753
830.03786,0.024516738,0.080660186,-24.257623,-0.0020885261,156.2017,44.401301,0.011741028
830.13786,0.027036957,0.08521513,-24.257623,-0.0019135121,156.58638,44.437186,0.011779303
830.23786,0.029557176,0.089770074,-24.257623,-0.0017384981,156.97107,44.473072,0.011817579
830.33786,0.032077395,0.093895771,-24.257623,-0.0015634842,157.35249,44.480757,0.011842824
830.43786,0.03394829,0.096975082,-24.257623,-0.0013884702,157.7285,44.480757,0.011850753
830.53786,0.032213934,0.10005439,-24.257623,-0.0012134562,158.1045,44.480757,0.011858681
830.63786,0.030479577,0.1031337,-24.257623,-0.0010384423,158.48051,44.480757,0.011866609
830.73786,0.028745221,0.10621302,-24.257623,-0.00086342829,158.86266,44.480757,0.011870723
830.83786,0.027010864,0.10929233,-24.257623,-0.00068841431,159.25486,44.480757,0.011870723
830.93786,0.025276507,0.11237164,-24.257623,-0.00051340034,159.64706,44.480757,0.011870723
831.03786,0.023542151,0.11545095,-24.257623,-0.00033042054,160.03926,44.480757,0.011870723
831.13786,0.021807794,0.11853026,-24.257623,-0.00014656162,160.45493,44.480757,0.011870723
831.23786,0.020073438,0.12160957,-24.257623,3.7297302e-05,160.90611,44.480757,0.011870723
831.33786,0.018339081,0.12057703,-24.257623,0.00022115622,161.35729,44.480757,0.011870723
831.43786,0.017987637,0.11524513,-24.257623,0.00040501514,161.80847,44.480757,0.011870723
831.53786,0.018752472,0.10991322,-24.257623,0.00058887406,162.25113,44.480757,0.011870723
831.63786,0.019517307,0.10458132,-24.257623,0.00077273298,162.68254,44.480757,0.011870723
831.73786,0.020282142,0.099249413,-24.257623,0.0009565919,163.11394,44.480757,0.011870723
831.83786,0.021046977,0.093917508,-24.257623,0.0011404508,163.54535,44.502685,0.011870723
831.93786,0.021811812,0.088585604,-24.257623,0.0013243097,163.97506,44.560581,0.011909926
832.03786,0.022576647,0.083253699,-24.257623,0.0015081687,164.40294,44.618477,0.011967121
832.13786,0.023341482,0.077921795,-24.257623,0.0016920276,164.83081,44.676373,0.012024316
832.23786,0.024106317,0.072589891,-24.257623,0.0018758865,165.25868,44.734268,0.012081511
832.33786,0.024871152,0.072979878,-24.257623,0.0020597454,165.68969,44.792164,0.012162487
832.43786,0.02548137,0.075980928,-24.255972,0.0022436043,166.1233,44.85006,0.012251037
832.53786,0.026084144,0.078981978,-24.251444,0.0024274632,166.5569,44.907956,0.012339586
832.63786,0.026686919,0.081983028,-24.246916,0.0026113222,166.99051,44.965851,0.012428135
832.73786,0.027289693,0.084984078,-24.242387,0.0027951811,167.24336,45.023747,0.01251992
832.83786,0.027892467,0.087985128,-24.237859,0.00297904,167.38887,45.081643,0.012612357
832.93786,0.028495242,0.090986178,-24.234978,0.0031628989,167.53438,45.139539,0.012704794
833.03786,0.029098016,0.093987229,-24.234978,0.0033467578,167.67989,45.197434,0.012797231
833.13786,0.029700791,0.096988279,-24.234978,0.0035306168,167.8085,45.25533,0.012887337
833.23786,0.030303565,0.099989329,-24.234978,0.0037144757,167.93026,45.313226,0.012977182
833.33786,0.030605727,0.09424014,-24.234978,0.0038983346,168.05201,45.363772,0.013067026
833.43786,0.030361411,0.087342178,-24.234978,0.0040821935,168.17377,45.360734,0.013156871
833.53786,0.030117095,0.080444216,-24.234978,0.0042660524,168.19824,45.357697,0.013264917
833.63786,0.029872779,0.073546254,-24.234978,0.0044499114,168.19824,45.354659,0.013373506
833.73786,0.029628463,0.066648291,-24.234978,0.0046337703,168.19824,45.351622,0.013482096
833.83786,0.029384147,0.059750329,-24.234978,0.0048176292,168.19824,45.348584,0.013588599
833.93786,0.029139831,0.052852367,-24.234978,0.0050014881,168.5421,45.345547,0.01365669
834.03786,0.028895515,0.045954405,-24.234978,0.005185347,168.93065,45.34251,0.013724782
834.13786,0.028651199,0.039056443,-24.234978,0.0053692059,169.3192,45.339472,0.013792873
834.23786,0.028406883,0.032838713,-24.234978,0.0055530649,169.70775,45.336435,0.013858488
834.33786,0.028216704,0.034191764,-24.234978,0.0057369238,169.69688,45.333397,0.013909073
834.43786,0.028043922,0.035544814,-24.234978,0.0059207827,169.68393,45.33036,0.013959658
834.53786,0.02787114,0.036897865,-24.234978,0.0061046416,169.67098,45.327322,0.014010243
834.63786,0.027698358,0.038250916,-24.234978,0.0062885005,169.67098,45.324285,0.014052012
834.73786,0.027525576,0.039603966,-24.234978,0.0064723595,169.78326,45.321247,0.014065695
834.83786,0.027352794,0.040957017,-24.234978,0.0066562184,169.89555,45.31821,0.014079377
834.93786,0.027180012,0.042310067,-24.2244,0.0068400773,170.00783,45.352774,0.01409306
835.03786,0.02700723,0.043663118,-24.195024,0.007003047,170.1465,45.394965,0.014090557
835.13786,0.026834448,0.045016168,-24.165648,0.0071637114,170.38149,45.437157,0.014057269
835.23786,0.026785517,0.046642017,-24.136272,0.0073243758,170.61649,45.479349,0.014023981
835.33786,0.027393049,0.048968211,-24.106896,0.0074850402,170.85149,45.52154,0.013990693
835.43786,0.02800058,0.051294405,-24.074989,0.0076457046,171.12536,45.563732,0.013966819
835.53786,0.028608112,0.053620599,-24.038568,0.007806369,171.47708,45.605923,0.013954114
835.63786,0.029215643,0.055946793,-24.002146,0.0079670334,171.8288,45.648115,0.01394141
835.73786,0.029823175,0.058272987,-23.965725,0.0081276978,172.18052,45.690307,0.013928705
835.83786,0.030430707,0.060599181,-23.929303,0.0082883622,172.51535,45.732498,0.013917177
835.93786,0.031038238,0.062925376,-23.893148,0.0084490266,172.83264,45.77469,0.013906508
836.03786,0.03164577,0.06525157,-23.857469,0.0086096911,173.14993,45.816881,0.01389584
836.13786,0.032253301,0.067577764,-23.82179,0.0087703555,173.46722,45.859073,0.013885171
836.23786,0.031546464,0.066345303,-23.786111,0.0089310199,173.72897,45.901265,0.013837664
836.33786,0.02980956,0.061230173,-23.750432,0.0090916843,173.96183,45.943456,0.013774827
836.43786,0.028072657,0.056115043,-23.71557,0.0092523487,174.19469,45.958676,0.01371199
836.53786,0.026335753,0.050999912,-23.682178,0.0094130131,174.42755,45.958676,0.013649152
836.63786,0.024598849,0.045884782,-23.648786,0.0095736775,174.58356,45.958676,0.01363481
836.73786,0.022861945,0.040769652,-23.615393,0.0097343419,174.72716,45.958676,0.013629455
836.83786,0.021125042,0.035654522,-23.582001,0.0098950063,174.87077,45.958676,0.013624101
836.93786,0.019388138,0.030539392,-23.554642,0.010055671,174.99632,45.958676,0.013618746
837.03786,0.017651234,0.025424261,-23.538178,0.010216335,174.87451,45.958676,0.013618691
837.13786,0.015914331,0.020309131,-23.521714,0.010376999,174.75271,45.958676,0.013618691
837.23786,0.014987577,0.019058607,-23.50525,0.010537664,174.63091,45.958676,0.013618691
837.33786,0.014093401,0.019659963,-23.488786,0.010698328,174.56536,45.958676,0.013635392
837.43786,0.013199226,0.02026132,-23.478175,0.010858993,174.65047,45.958676,0.013751085
837.53786,0.01230505,0.020862676,-23.478175,0.011019657,174.73557,45.958676,0.013866779
837.63786,0.011410874,0.021464032,-23.478175,0.011180321,174.82068,45.958676,0.013982472
837.73786,0.010516698,0.022065389,-23.478175,0.011340986,174.81241,45.958676,0.014107555
837.83786,0.009622522,0.022666745,-23.478175,0.01150165,174.7022,45.958676,0.014254314
837.93786,0.0087283462,0.023268102,-23.478175,0.011662315,174.59198,45.958676,0.014401072
838.03786,0.0078341703,0.023869458,-23.478175,0.011822979,174.48176,45.958676,0.014547831
838.13786,0.0073538581,0.024470814,-23.478175,0.011983643,174.54107,45.958676,0.014692213
838.23786,0.0075967344,0.026172373,-23.478175,0.012144308,174.68103,45.958676,0.014833881
838.33786,0.0078396108,0.028032547,-23.478175,0.012304972,174.82098,45.958676,0.01497555
838.43786,0.0080824872,0.02989272,-23.477606,0.012465637,174.96094,45.958676,0.015117219
838.53786,0.0083253635,0.031752894,-23.475995,0.012626301,175.05946,45.958676,0.015215495
838.63786,0.0085682399,0.033613068,-23.474384,0.012786965,175.15439,45.958676,0.015289477
838.73786,0.0088111162,0.035473242,-23.472773,0.01294763,175.24932,45.958676,0.015363458
838.83786,0.0090539926,0.037333415,-23.471162,0.013108294,175.34026,45.958676,0.015437439
838.93786,0.009296869,0.039193589,-23.473678,0.013268959,175.41347,45.958676,0.015535632
839.03786,0.0095397453,0.041053763,-23.483763,0.013384738,175.48668,45.958676,0.01563903
839.13786,0.0093106263,0.042649544,-23.493849,0.013495564,175.55989,45.958676,0.015742427
839.23786,0.0089376553,0.040825577,-23.503934,0.01360639,175.59946,45.958676,0.015845824
839.33786,0.0085646843,0.039001609,-23.51402,0.013717216,175.59946,45.958676,0.016012729
839.43786,0.0081917133,0.037177641,-23.522471,0.013828041,175.59946,45.958676,0.016179704
839.53786,0.0078187422,0.035353673,-23.527911,0.013938867,175.59946,45.991417,0.016346678
839.63786,0.0074457712,0.033529706,-23.533351,0.014049693,175.69214,46.028395,0.016520707
839.73786,0.0070728002,0.031705738,-23.538791,0.014160519,175.81769,46.065373,0.016727259
839.83786,0.0066998292,0.02988177,-23.544231,0.014271345,175.94324,46.102351,0.01693381
839.93786,0.0063268582,0.028057802,-23.545811,0.014382171,176.06416,46.139329,0.017140362
840.03786,0.0061162147,0.026233835,-23.540253,0.014492996,176.06416,46.176308,0.017348793
840.13786,0.0067075409,0.026246124,-23.534694,0.014603822,176.06416,46.213286,0.017560446
840.23786,0.0072988671,0.031217208,-23.529136,0.014714648,176.06416,46.250264,0.0177721
840.33786,0.0078901932,0.036188291,-23.523577,0.014825474,176.08137,46.287242,0.017983753
840.43786,0.0084815194,0.041159374,-23.520141,0.0149363,176.1308,46.32422,0.018193288
840.53786,0.0090728456,0.046130458,-23.520646,0.015047126,176.18023,46.361198,0.018401089
840.63786,0.0096641717,0.051101541,-23.52115,0.015157952,176.22966,46.398176,0.018608889
840.73786,0.010255498,0.056072624,-23.521654,0.015268777,176.24626,46.435154,0.01881669
840.83786,0.010846824,0.061043708,-23.522158,0.015379603,176.24626,46.472132,0.018913965
840.93786,0.01143815,0.066014791,-23.532626,0.015490429,176.24626,46.509111,0.01897247
841.03786,0.011357967,0.070985874,-23.561665,0.015601255,176.24626,46.557441,0.019030975
841.13786,0.010771742,0.071728902,-23.590704,0.015712081,176.3711,46.626293,0.01908948
841.23786,0.010185518,0.06767925,-23.619742,0.015822907,176.49887,46.695145,0.01919944
841.33786,0.0095992929,0.063629599,-23.648781,0.015933732,176.62665,46.763998,0.019312805
841.43786,0.0090130681,0.059579947,-23.672049,0.016044558,176.73485,46.83285,0.01942617
841.53786,0.0084268434,0.055530295,-23.684518,0.016155384,176.80273,46.901702,0.019537742
841.63786,0.0078406186,0.051480644,-23.696986,0.01626621,176.8706,46.970555,0.019638335
841.73786,0.0072543939,0.047430992,-23.709455,0.016377036,176.93848,47.039407,0.019738929
841.83786,0.0066681691,0.043381341,-23.721923,0.016487862,176.96009,47.108259,0.019839522
841.93786,0.0060819444,0.039331689,-23.734197,0.016598687,176.96009,47.177112,0.019975944
842.03786,0.0060976462,0.035282037,-23.746104,0.016709513,176.96009,47.245964,0.020179314
842.13786,0.0061305723,0.037783539,-23.75801,0.016820339,176.95994,47.314817,0.020382685
842.23786,0.0061634984,0.043568524,-23.769917,0.016931165,176.95532,47.383669,0.020586055
842.33786,0.0061964245,0.049353509,-23.781824,0.017041991,176.9507,47.452521,0.020788831
842.43786,0.0062293506,0.055138494,-23.802341,0.017152817,176.94608,47.521374,0.02099115
842.53786,0.0062622767,0.060923479,-23.8391,0.017263643,176.94322,47.590226,0.02119347
842.63786,0.0062952028,0.066708463,-23.875859,0.017374468,176.94322,47.582568,0.021395789
842.73786,0.0063281289,0.072493448,-23.912618,0.017485294,176.94322,47.572485,0.021439595
842.83786,0.006361055,0.078278433,-23.949377,0.01759612,176.94322,47.562401,0.021439595
842.93786,0.0065695484,0.084063418,-23.986435,0.017706946,177.03415,47.552318,0.021439595
843.03786,0.007071617,0.089848403,-24.024058,0.017758044,177.15857,47.542234,0.021439717
843.13786,0.0075736857,0.08703755,-24.06168,0.01780255,177.28298,47.53215,0.021511566
843.23786,0.0080757543,0.082878619,-24.099303,0.017847056,177.40709,47.522067,0.021583414
843.33786,0.0085778229,0.078719687,-24.136926,0.017891562,177.52857,47.511983,0.021655263
843.43786,0.0090798915,0.074560756,-24.17285,0.017936069,177.65005,47.5019,0.021754717
843.53786,0.0095819601,0.070401824,-24.205545,0.017980575,177.77153,47.491816,0.021950992
843.63786,0.010084029,0.066242893,-24.23824,0.018025081,177.8936,47.481733,0.022147267
843.73786,0.010586097,0.062083961,-24.270934,0.018069587,178.01623,47.471649,0.022343543
843.83786,0.011088166,0.05792503,-24.303629,0.018114093,178.13885,47.461566,0.022448855
843.93786,0.010934648,0.053766098,-24.336439,0.0181586,178.26148,47.451482,0.022442153
844.03786,0.010591441,0.0496812,-24.369469,0.018203106,178.26754,47.441399,0.022435451
844.13786,0.010248234,0.046718116,-24.402498,0.018247612,178.26754,47.436828,0.022428749
844.23786,0.0099050276,0.043755032,-24.435528,0.018292118,178.26754,47.436828,0.022417796
844.33786,0.0095618207,0.040791948,-24.468558,0.018336625,178.2225,47.436828,0.022404859
844.43786,0.0092186138,0.037828864,-24.500847,0.018381131,178.10124,47.436828,0.022391921
844.53786,0.0088754069,0.034865779,-24.531716,0.018425637,177.97998,47.436828,0.022378984
844.63786,0.0085322001,0.031902695,-24.562586,0.018470143,177.85872,47.436828,0.022575241
844.73786,0.0081889932,0.028939611,-24.593455,0.018514649,177.92295,47.436828,0.022789334
844.83786,0.00785286,0.025976527,-24.624325,0.018559156,178.04435,47.436828,0.023003427
844.93786,0.0075495578,0.023013443,-24.64464,0.018603662,178.16576,47.436828,0.023222136
845.03786,0.0072462556,0.020860011,-24.64464,0.018648168,178.28448,47.436828,0.02346447
845.13786,0.0069429534,0.021013313,-24.64464,0.018692674,178.38925,47.436828,0.023706804
845.23786,0.0066396512,0.021166614,-24.64464,0.018737181,178.49402,47.436828,0.023949138
845.33786,0.0063363489,0.021319916,-24.64464,0.018781687,178.59878,47.436828,0.024185302
845.43786,0.0060330467,0.021473217,-24.655982,0.018826193,178.6991,47.436828,0.024412052
845.53786,0.0057297445,0.021626518,-24.689246,0.018870699,178.79619,47.436828,0.024638803
845.63786,0.0054264423,0.02177982,-24.722509,0.018915205,178.89328,47.44275,0.024865553
845.73786,0.0051231401,0.021933121,-24.755772,0.018959712,178.99027,47.525867,0.024952122
845.83786,0.0049649091,0.022086423,-24.789036,0.019004218,179.07856,47.608984,0.024958251
845.93786,0.0049117319,0.022239724,-24.821544,0.019048724,179.16686,47.692101,0.02496438
846.03786,0.0048585547,0.022092672,-24.852586,0.01909323,179.25516,47.775218,0.024970509
846.13786,0.0048053774,0.021589324,-24.883629,0.019137736,179.3415,47.858335,0.024953536
846.23786,0.0047522002,0.021085975,-24.914671,0.019182243,179.42544,47.941452,0.024933468
846.33786,0.004699023,0.020582627,-24.945713,0.019226749,179.50937,48.024569,0.024913399
846.43786,0.0046458457,0.020079278,-24.977659,0.019271255,179.59331,48.107686,0.024895576
846.53786,0.0045926685,0.019575929,-25.011365,0.019315761,179.60247,48.190803,0.024892177
846.63786,0.0045394912,0.019072581,-25.045071,0.019360268,179.60247,48.27392,0.024888779
846.73786,0.004486314,0.018569232,-25.078777,0.019404774,179.60247,48.357037,0.02488538
846.83786,0.0045578181,0.018065884,-25.112483,0.01944928,179.62449,48.440154,0.024985018
846.93786,0.0046316817,0.017562535,-25.147371,0.019493786,179.69046,48.523271,0.025242955
847.03786,0.0047055453,0.017156966,-25.184571,0.019476825,179.75644,48.606388,0.025500892
847.13786,0.0047794089,0.016802769,-25.221771,0.019453081,179.82241,48.689505,0.025758829
847.23786,0.0048532725,0.016448572,-25.258971,0.019429337,179.88863,48.719491,0.026018829
847.33786,0.0049271361,0.016094375,-25.296171,0.019405592,179.95491,48.734737,0.026279962
847.43786,0.0050009997,0.015740178,-25.32744,0.019381848,180.02119,48.749983,0.026541095
847.53786,0.0050748633,0.015385981,-25.347058,0.019358103,180.06786,48.765229,0.026802228
847.63786,0.0051487269,0.015031784,-25.366676,0.019334359,180.05818,48.780475,0.026921352
847.73786,0.0052094879,0.014677587,-25.386294,0.019310615,180.0485,48.79572,0.027023937
847.83786,0.0052490957,0.01432339,-25.405912,0.01928687,180.03883,48.810966,0.027126522
847.93786,0.0052887034,0.013969193,-25.425706,0.019263126,180.07797,48.826212,0.027213996
848.03786,0.0053283111,0.014564989,-25.445844,0.019239381,180.13545,48.841458,0.027213996
848.13786,0.0053679188,0.015324342,-25.465983,0.019215637,180.19294,48.856703,0.027213996
848.23786,0.0054075265,0.016083695,-25.486122,0.019191893,180.23745,48.871949,0.027213996
848.33786,0.0054471342,0.016843048,-25.506261,0.019168148,180.23745,48.887195,0.027309103
848.43786,0.005486742,0.017602401,-25.525849,0.019144404,180.23745,48.902441,0.027546437
848.53786,0.0055263497,0.018361754,-25.544345,0.019120659,180.23745,48.917686,0.027783771
848.63786,0.0055659574,0.019121107,-25.562842,0.019096915,180.28302,48.932932,0.028021106
848.73786,0.0054614305,0.01988046,-25.581338,0.019073171,180.34607,48.964249,0.028167525
848.83786,0.0053172903,0.020639813,-25.599835,0.019049426,180.40911,49.010544,0.028267478
848.93786,0.0051731502,0.021357899,-25.618726,0.019025682,180.46854,49.056838,0.028367431
849.03786,0.0050290101,0.021317379,-25.638402,0.019001937,180.51756,49.103133,0.028467383
849.13786,0.0048848699,0.021276858,-25.658078,0.018978193,180.56658,49.149428,0.02847477
849.23786,0.0047407298,0.021236338,-25.677753,0.018954449,180.6156,49.195722,0.02847477
849.33786,0.0045965897,0.021195817,-25.697429,0.018930704,180.62487,49.242017,0.02847477
849.43786,0.0044524495,0.021155297,-25.717153,0.01890696,180.62487,49.288312,0.02847477
849.53786,0.0043083094,0.021114777,-25.736972,0.018883215,180.62487,49.334606,0.02847477
849.63786,0.0042253317,0.021074256,-25.75679,0.018859471,180.62487,49.380901,0.02847477
849.73786,0.0044094155,0.021033736,-25.776609,0.018835727,180.62487,49.427195,0.02847477
849.83786,0.0045934994,0.020993215,-25.796427,0.018811982,180.62487,49.47349,0.028543798
849.93786,0.0047775833,0.020822261,-25.80965,0.018788238,180.62487,49.519785,0.028692266
850.03786,0.0049616672,0.02025966,-25.80965,0.018764493,180.6161,49.566079,0.028840733
850.13786,0.0051457511,0.01969706,-25.80965,0.018740749,180.60653,49.612374,0.028989201
850.23786,0.005329835,0.019134459,-25.80965,0.018717005,180.59696,49.633616,0.029030157
850.33786,0.0055139189,0.018571858,-25.80965,0.01869326,180.57277,49.601032,0.029030157
850.43786,0.0056980028,0.018009258,-25.805865,0.018669516,180.52978,49.568448,0.029030157
850.53786,0.0058820867,0.017446657,-25.794458,0.018645771,180.48678,49.535864,0.029030157
850.63786,0.0058946575,0.016884057,-25.783052,0.018622027,180.44378,49.50328,0.028766129
850.73786,0.0057870529,0.016321456,-25.771645,0.018598283,180.45961,49.470696,0.02850028
850.83786,0.0056794483,0.015758855,-25.760238,0.018574538,180.47876,49.438112,0.02823443
850.93786,0.0055718438,0.01537078,-25.752607,0.018550794,180.4979,49.405527,0.028021795
851.03786,0.0054642392,0.015198345,-25.752607,0.018478039,180.52399,49.372943,0.027958748
851.13786,0.0053566346,0.015025911,-25.752607,0.018399875,180.55836,49.340359,0.027895701
851.23786,0.00524903,0.014853476,-25.752607,0.018321712,180.59273,49.307775,0.027832654
851.33786,0.0051414254,0.014681041,-25.752607,0.018243548,180.6271,49.275191,0.027930225
851.43786,0.0050338208,0.014508606,-25.752607,0.018165384,180.64239,49.242607,0.028167739
851.53786,0.0049262162,0.014336172,-25.752607,0.018087221,180.65706,49.210023,0.028405253
851.63786,0.0049563785,0.014163737,-25.752607,0.018009057,180.67174,49.177438,0.028642766
851.73786,0.0049880417,0.013991302,-25.752607,0.017930893,180.69841,49.144854,0.028646608
851.83786,0.0050197049,0.013818868,-25.752607,0.01785273,180.73794,49.191076,0.028592207
851.93786,0.005051368,0.013476229,-25.751688,0.017774566,180.77747,49.2455,0.028537806
852.03786,0.0050830312,0.013040162,-25.748895,0.017696402,180.817,49.299923,0.02848725
852.13786,0.0051146944,0.012604095,-25.746102,0.017618238,180.85655,49.354347,0.02848725
852.23786,0.0051463576,0.012168027,-25.743309,0.017540075,180.89609,49.408771,0.02848725
852.33786,0.0051780207,0.01173196,-25.740516,0.017461911,180.93564,49.463195,0.02848725
852.43786,0.0052096839,0.011295893,-25.73864,0.017383747,180.98018,49.517619,0.02848725
852.53786,0.0050953417,0.010859826,-25.73864,0.017305584,181.02945,49.572042,0.02848725
852.63786,0.0047524342,0.010423758,-25.73864,0.01722742,181.07871,49.626466,0.02848725
852.73786,0.0044095267,0.009987691,-25.73864,0.017149256,181.1275,49.68089,0.02848725
852.83786,0.0040666192,0.0095516237,-25.73864,0.017071093,181.16219,49.735314,0.02848725
852.93786,0.0037237117,0.0088585735,-25.735376,0.016992929,181.19688,49.789738,0.02848725
853.03786,0.0033808041,0.0081176221,-25.725406,0.016914765,181.23156,49.844161,0.02848725
853.13786,0.0030378966,0.0073766707,-25.715436,0.016836602,181.23095,49.898585,0.02848725
853.23786,0.0026949891,0.0066357193,-25.705466,0.016758438,181.20162,49.953009,0.028424972
853.33786,0.0023520816,0.0058947679,-25.695496,0.016680274,181.17228,49.975847,0.028354022
853.43786,0.0020091741,0.0051538165,-25.683163,0.016602111,181.14189,49.978543,0.028283071
853.53786,0.0023648578,0.0044128651,-25.665956,0.016523947,181.09748,49.98124,0.028218064
853.63786,0.0029046801,0.0036719137,-25.648749,0.016445783,181.05307,49.983937,0.028186794
853.73786,0.0034445024,0.0029309623,-25.631542,0.016367619,181.00865,49.986633,0.028155525
853.83786,0.0039843247,0.0022447508,-25.614335,0.016289456,180.9671,49.98933,0.028124256
853.93786,0.0045241469,0.0028624668,-25.601839,0.016211292,180.92756,49.992027,0.027999755
854.03786,0.0050639692,0.0034801829,-25.599102,0.016133128,180.88801,49.994723,0.02774859
854.13786,0.0056037915,0.0040978989,-25.596365,0.016054965,180.84762,49.99742,0.027497426
854.23786,0.0061436137,0.004715615,-25.593628,0.015976801,180.79987,50.000117,0.027246261
854.33786,0.006683436,0.005333331,-25.590891,0.015898637,180.75211,50.002813,0.026987972
854.43786,0.0070493675,0.0059510471,-25.589042,0.015820474,180.70435,50.00551,0.026726579
854.53786,0.0066848805,0.0065687631,-25.589042,0.01574231,180.64513,50.008207,0.026465185
854.63786,0.0063203935,0.0071864792,-25.589042,0.015664146,180.5784,50.010903,0.026203792
