time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
580.41567,0.0007345043,0.00049997792,-30.079938,0.028021942,137.66593,58.581009,0.054704816
580.51567,0.00071552956,0.00051153256,-30.078119,0.028025962,137.71911,58.512077,0.054228132
580.61567,0.00069655482,0.00052308719,-30.076301,0.028029982,137.71911,58.443144,0.053751448
580.71567,0.00067758008,0.00052649603,-30.074482,0.028034002,137.71911,58.374212,0.053461768
580.81567,0.00065860534,0.00051305547,-30.072664,0.028038022,137.71911,58.30528,0.053608953
580.91567,0.0006396306,0.0004996149,-30.070836,0.028042042,137.71911,58.236348,0.053756137
581.01567,0.00063340703,0.00048617433,-30.068995,0.028046062,137.78087,58.246645,0.053903322
581.11567,0.00063267242,0.00047273377,-30.067153,0.028050082,137.90925,58.297568,0.054050506
581.21567,0.00063193781,0.0004592932,-30.065311,0.028054102,138.03762,58.348491,0.054136698
581.31567,0.0006312032,0.00044585263,-30.06347,0.028058122,138.166,58.399414,0.054210951
581.41567,0.0006304686,0.00043241207,-30.062324,0.028062142,138.29438,58.450338,0.054285204
581.51567,0.00062973399,0.0004189715,-30.062324,0.028066162,138.34366,58.501261,0.054359456
581.61567,0.00062899938,0.00040553093,-30.062324,0.028070182,138.39267,58.552184,0.054407199
581.71567,0.00062826477,0.00041017998,-30.062324,0.028074202,138.44168,58.603107,0.054410531
581.81567,0.00062753017,0.00041815928,-30.062324,0.028078222,138.49069,58.65403,0.054413862
581.91567,0.00062450611,0.00042613858,-30.063019,0.028082242,138.47135,58.704953,0.054417193
582.01567,0.00061304753,0.00043411788,-30.064861,0.028086262,138.38756,58.755877,0.054420525
582.11567,0.00060158895,0.00044209718,-30.066702,0.028090282,138.30376,58.8068,0.054650415
582.21567,0.00059013037,0.00045007648,-30.068544,0.028094302,138.21996,58.857723,0.05490185
582.31567,0.00057867178,0.00045805578,-30.070386,0.028098322,138.13884,58.908646,0.055153284
582.41567,0.0005672132,0.00046603508,-30.071322,0.028102342,138.17219,58.959569,0.055404718
582.51567,0.00055575462,0.00047401438,-30.070757,0.028106362,138.20554,59.00896,0.055591924
582.61567,0.00054429604,0.00048246735,-30.070192,0.028110382,138.23888,59.057548,0.055700918
582.71567,0.00053283746,0.00049175322,-30.069627,0.028114402,138.27223,59.106137,0.055809913
582.81567,0.00052137888,0.00050103909,-30.069062,0.028092853,138.27215,59.154725,0.055918908
582.91567,0.00052792448,0.00051032496,-30.069125,0.02803512,138.24386,59.203313,0.056027902
583.01567,0.00054120656,0.00051961083,-30.070236,0.027977387,138.21558,59.251902,0.05602901
583.11567,0.00055448863,0.00052889671,-30.071347,0.027919655,138.18729,59.30049,0.05602901
583.21567,0.00056777071,0.00053818258,-30.072458,0.027861922,138.15444,59.349078,0.05602901
583.31567,0.00058105279,0.00054746845,-30.07357,0.02780419,138.02675,59.397666,0.05602901
583.41567,0.00059433486,0.00055675432,-30.074996,0.027746457,137.89907,59.446255,0.0560296
583.51567,0.00060761694,0.00056604019,-30.076952,0.027688724,137.77138,59.494843,0.05603071
583.61567,0.00062089902,0.00055353192,-30.078908,0.027630992,137.64369,59.543431,0.05603182
583.71567,0.0006341811,0.00053804949,-30.080864,0.027573259,137.51924,59.592019,0.056032931
583.81567,0.00063860826,0.00052256707,-30.08282,0.027515527,137.39759,59.640608,0.05603396
583.91567,0.00061516353,0.00050708464,-30.084719,0.027457794,137.27593,59.689196,0.05603396
584.01567,0.0005917188,0.00049160221,-30.086522,0.027400062,137.15428,59.738143,0.05603396
584.11567,0.00056827407,0.00047611979,-30.088325,0.027342329,137.03262,59.787104,0.05603396
584.21567,0.00054482934,0.00046063736,-30.090128,0.027284596,136.91483,59.836064,0.05603396
584.31567,0.0005213846,0.00044515493,-30.091931,0.027226864,136.79706,59.885024,0.05603396
584.41567,0.00049793987,0.00042967251,-30.093733,0.027169131,136.67929,59.933985,0.05603396
584.51567,0.00047449514,0.00042123146,-30.095535,0.027111399,136.56152,59.982945,0.05603396
584.61567,0.00045105041,0.00042344429,-30.097336,0.027053666,136.54932,60.031906,0.05603396
584.71567,0.00042760568,0.00042565713,-30.099138,0.026995933,136.6685,60.080866,0.05603396
584.81567,0.00058019596,0.00042786996,-30.10094,0.026938201,136.78768,60.129827,0.05603396
584.91567,0.00079002796,0.00043008279,-30.102343,0.026880468,136.90687,60.178787,0.05603396
585.01567,0.00099985996,0.00043229563,-30.103072,0.026822736,137.02605,60.227748,0.05603396
585.11567,0.001209692,0.00043450846,-30.1038,0.026765003,137.03199,60.276708,0.05603396
585.21567,0.001419524,0.0004367213,-30.104528,0.02670727,137.03199,60.325669,0.05603396
585.31567,0.001629356,0.00043893413,-30.105256,0.026649538,137.03199,60.374629,0.05603396
585.41567,0.001839188,0.00044114697,-30.105617,0.026591805,137.03199,60.408606,0.05603396
585.51567,0.00204902,0.00044465934,-30.105351,0.026534073,137.04682,60.411914,0.05603396
585.61567,0.002258852,0.00044829003,-30.105085,0.02647634,137.07972,60.415223,0.05603396
585.71567,0.0023700081,0.00045192071,-30.104818,0.026418607,137.11263,60.418532,0.05603396
585.81567,0.0022109493,0.0004555514,-30.104552,0.026360875,137.14554,60.421841,0.05603396
585.91567,0.0020518905,0.00045918208,-30.104384,0.026303142,137.17844,60.425149,0.05603396
586.01567,0.0018928316,0.00046281277,-30.104384,0.02624541,137.14881,60.428458,0.05603396
586.11567,0.0017337728,0.00046644345,-30.104384,0.026187677,137.11607,60.431767,0.056039229
586.21567,0.001574714,0.00047007414,-30.104384,0.026129944,137.08333,60.435076,0.056046502
586.31567,0.0014156551,0.00047370483,-30.104384,0.026072212,137.0506,60.438384,0.056053774
586.41567,0.0012565963,0.00047285541,-30.104384,0.026014479,137.02072,60.441693,0.056061047
586.51567,0.0010975375,0.00046617669,-30.104384,0.025956747,136.99432,60.445002,0.056076977
586.61567,0.00093847862,0.00045949798,-30.104384,0.025899014,136.96791,60.44831,0.056120368
586.71567,0.00087929952,0.00045281926,-30.104384,0.025841281,136.94151,60.451619,0.056163758
586.81567,0.00084799315,0.00044614054,-30.104384,0.025761182,136.9151,60.454928,0.056207149
586.91567,0.00081668677,0.00043946182,-30.10391,0.025649432,136.96318,60.455581,0.056250539
587.01567,0.0007853804,0.00043278311,-30.102616,0.025537682,137.01525,60.455581,0.056258703
587.11567,0.00075407402,0.00042610439,-30.101322,0.025425932,137.06731,60.455581,0.056255223
587.21567,0.00072276765,0.00041942567,-30.100028,0.025314182,137.11938,60.455581,0.056251744
587.31567,0.00069146128,0.00041274695,-30.098734,0.025202432,137.16531,60.455581,0.056248264
587.41567,0.0006601549,0.00042064473,-30.098482,0.025090682,137.20468,60.455581,0.056361064
587.51567,0.00062884853,0.00042926824,-30.100045,0.024978932,137.24404,60.455581,0.05680218
587.61567,0.00060236047,0.00043789174,-30.101607,0.024867183,137.28341,60.455581,0.057243296
587.71567,0.00058738139,0.00044651525,-30.103169,0.024755433,137.31962,60.455581,0.057684411
587.81567,0.00057240231,0.00045513876,-30.104731,0.024643683,137.20015,60.455581,0.058125527
587.91567,0.00055742323,0.00046376227,-30.105156,0.024531933,137.08068,60.455581,0.058231891
588.01567,0.00054244415,0.00047238578,-30.103594,0.024420183,136.96122,60.455581,0.058231891
588.11567,0.00052746507,0.00048100929,-30.102032,0.024308433,136.84175,60.455581,0.058231891
588.21567,0.00051248599,0.00048963279,-30.10047,0.024196683,136.80279,60.455581,0.058231891
588.31567,0.00049750691,0.00048838699,-30.098908,0.024084933,136.83375,60.435568,0.058353578
588.41567,0.00048252782,0.00047601018,-30.097912,0.023973183,136.86471,60.386038,0.058828994
588.51567,0.00046754874,0.00046363336,-30.097912,0.023861433,136.89567,60.336508,0.05930441
588.61567,0.00048845711,0.00045125655,-30.097912,0.023749683,136.92482,60.286979,0.059779826
588.71567,0.00051784599,0.00043887974,-30.097912,0.023637933,136.93305,60.237449,0.060255242
588.81567,0.00054723487,0.00042650292,-30.097912,0.023526183,136.94128,60.187919,0.060022404
588.91567,0.00057662376,0.00041412611,-30.097932,0.023414434,136.94952,60.138389,0.059546931
589.01567,0.00060601264,0.0004017493,-30.097987,0.023302684,136.95775,60.08886,0.059071458
589.11567,0.00063540152,0.00038937248,-30.098042,0.023190934,136.93621,60.03933,0.058595985
589.21567,0.0006647904,0.00037699567,-30.098097,0.023079184,136.89713,59.9898,0.058243074
589.31567,0.00069417928,0.00038492252,-30.098152,0.022967434,136.85806,59.94027,0.058290812
589.41567,0.00072356817,0.00039309773,-30.09876,0.022855684,136.81898,59.89074,0.058338551
589.51567,0.00077566315,0.00040127294,-30.100348,0.022743934,136.7861,59.841211,0.058386289
589.61567,0.00087554961,0.00040944816,-30.101935,0.022632184,136.7861,59.791681,0.058434027
589.71567,0.00097543606,0.00041762337,-30.103523,0.022520434,136.7861,59.742151,0.058801998
589.81567,0.0010753225,0.00042579859,-30.105111,0.022408684,136.7861,59.694719,0.059305555
589.91567,0.001175209,0.0004339738,-30.106343,0.022296934,136.7861,59.64776,0.059809113
590.01567,0.0012750954,0.00044214901,-30.106941,0.022185184,136.71631,59.6008,0.06031267
590.11567,0.0013749819,0.00045032423,-30.10754,0.022073435,136.61451,59.553841,0.060703183
590.21567,0.0014748683,0.00045377988,-30.108138,0.021961685,136.51271,59.506881,0.060548546
590.31567,0.0015747548,0.00045261637,-30.108737,0.021849935,136.41091,59.459922,0.060393909
590.41567,0.0016746412,0.00045145286,-30.109331,0.021738185,136.3081,59.412963,0.060239272
590.51567,0.0016232441,0.00045028935,-30.109917,0.021626435,136.201,59.366003,0.060084636
590.61567,0.0015420213,0.00044912584,-30.110503,0.021514685,136.09389,59.319044,0.059964541
590.71567,0.0014607985,0.00044796233,-30.11109,0.021402935,135.98678,59.272084,0.059863421
590.81567,0.0013795757,0.00044679882,-30.111676,0.021277817,135.87967,59.225125,0.059762301
590.91567,0.0012983529,0.00044563531,-30.112678,0.021133782,135.87088,59.178165,0.05966118
591.01567,0.0012171301,0.0004444718,-30.11443,0.020989747,135.9092,59.131206,0.05957392
591.11567,0.0011359073,0.00044327184,-30.116182,0.020845712,135.94752,59.084246,0.059591725
591.21567,0.0010546845,0.00044054993,-30.117933,0.020701677,135.98584,59.034537,0.05960953
591.31567,0.00097346167,0.00043782802,-30.119685,0.020557642,136.00329,58.972098,0.059627335
591.41567,0.0009180846,0.00043510611,-30.12145,0.020413607,135.92769,58.909659,0.05964514
591.51567,0.00091101045,0.0004323842,-30.123241,0.020269572,135.85209,58.84722,0.059652575
591.61567,0.0009039363,0.00042966228,-30.125031,0.020125537,135.77649,58.78478,0.059652575
591.71567,0.00089686215,0.00042694037,-30.126821,0.019981502,135.70089,58.722341,0.059652575
591.81567,0.000889788,0.00042421846,-30.128611,0.019837468,135.67701,58.659902,0.059652575
591.91567,0.00088271384,0.00042149655,-30.130401,0.019693433,135.67701,58.597462,0.059652575
592.01567,0.00087563969,0.00041877464,-30.132189,0.019549398,135.67701,58.535023,0.059652575
592.11567,0.00086856554,0.00042129285,-30.133977,0.019405363,135.67701,58.472584,0.059652575
592.21567,0.00086149139,0.00042824974,-30.135766,0.019261328,135.65458,58.410144,0.059652575
592.31567,0.00085441724,0.00043520664,-30.137554,0.019117293,135.54407,58.347705,0.059652575
592.41567,0.00086484712,0.00044216353,-30.138734,0.018973258,135.43356,58.285266,0.059898801
592.51567,0.00087811237,0.00044912042,-30.138803,0.018829223,135.32305,58.222827,0.06038795
592.61567,0.00089137762,0.00045607732,-30.138873,0.018685188,135.21254,58.160387,0.0608771
592.71567,0.00090464287,0.00046303421,-30.138942,0.018541153,135.17557,58.101254,0.061366249
592.81567,0.00091790812,0.00046999111,-30.139011,0.018397118,135.17557,58.048902,0.061855399
592.91567,0.00093117337,0.000476948,-30.139056,0.018253083,135.17557,57.996549,0.062357374
593.01567,0.00094443862,0.00048321389,-30.139056,0.018109048,135.17557,57.944196,0.062860039
593.11567,0.00095770387,0.00047866072,-30.139056,0.017965013,135.16735,57.891843,0.063362704
593.21567,0.00097096912,0.00047410756,-30.139056,0.017820979,135.10575,57.839491,0.063865369
593.31567,0.00097454533,0.0004695544,-30.139056,0.017676944,135.04416,57.787138,0.064171827
593.41567,0.00096180823,0.00046500124,-30.139056,0.017532909,134.98257,57.734785,0.064171827
593.51567,0.00094907114,0.00046044808,-30.139056,0.017388874,134.92097,57.682432,0.064171827
593.61567,0.00093633404,0.00045589492,-30.139056,0.017244839,134.83109,57.63008,0.064171827
593.71567,0.00092359695,0.00045134176,-30.139056,0.017100804,134.72208,57.577727,0.064171827
593.81567,0.00091085985,0.0004467886,-30.139056,0.016956769,134.61306,57.525374,0.064171827
593.91567,0.00089812275,0.00044223544,-30.138874,0.016812734,134.50404,57.473021,0.064171827
594.01567,0.00088538566,0.00044012202,-30.138354,0.016668699,134.3971,57.420668,0.064171827
594.11567,0.00087264856,0.00043978956,-30.137834,0.016524664,134.3971,57.368316,0.064171827
594.21567,0.00085991147,0.00043945709,-30.137314,0.016380629,134.3971,57.307939,0.064171827
594.31567,0.00087566519,0.00043912463,-30.136795,0.016236594,134.3971,57.235944,0.064171827
594.41567,0.00089511505,0.00043879217,-30.136457,0.016092559,134.3971,57.16395,0.064171827
594.51567,0.0009145649,0.0004384597,-30.136457,0.015948525,134.34875,57.091956,0.064171827
594.61567,0.00093401475,0.00043812724,-30.136457,0.01580449,134.24254,57.019962,0.064171827
594.71567,0.00095346461,0.00043779477,-30.136457,0.015660455,134.13634,56.947967,0.064509776
594.81567,0.00097291446,0.00043746231,-30.136457,0.015514162,134.03013,56.875973,0.064993021
594.91567,0.00099236431,0.00043683633,-30.135834,0.015364676,133.92392,56.803979,0.065476265
595.01567,0.0010118142,0.00043341092,-30.134047,0.015215189,133.90959,56.731984,0.065959509
595.11567,0.001031264,0.0004299855,-30.132261,0.015065702,133.90959,56.65999,0.066451555
595.21567,0.0010311349,0.00042656009,-30.130474,0.014916215,133.90959,56.587996,0.066997634
595.31567,0.001001439,0.00042313467,-30.128688,0.014766728,133.90959,56.516002,0.067543712
595.41567,0.0009717431,0.00041970926,-30.127021,0.014617242,133.91589,56.444007,0.06808979
595.51567,0.0009420472,0.00041628384,-30.125578,0.014467755,133.93827,56.372013,0.068635868
595.61567,0.0009123513,0.00041285843,-30.124136,0.014318268,133.96066,56.300019,0.068893035
595.71567,0.0008826554,0.00040943301,-30.122693,0.014168781,133.98304,56.24954,0.068934354
595.81567,0.0008529595,0.0004060076,-30.12125,0.014019295,134.00542,56.24954,0.068975673
595.91567,0.0008232636,0.00040768932,-30.120307,0.013869808,133.93789,56.24954,0.069016993
596.01567,0.00079356771,0.00041260598,-30.120307,0.013720321,133.83169,56.24954,0.069058086
596.11567,0.00076387181,0.00041752264,-30.120307,0.013570834,133.72549,56.24954,0.068737702
596.21567,0.00076915155,0.0004224393,-30.120307,0.013421347,133.6193,56.24954,0.068417317
596.31567,0.00077784241,0.00042735596,-30.120307,0.013271861,133.53388,56.24954,0.068096933
596.41567,0.00078653327,0.00043227262,-30.11969,0.013122374,133.61895,56.24954,0.067776549
596.51567,0.00079522413,0.00043718928,-30.1179,0.012972887,133.70402,56.24954,0.067497107
596.61567,0.00080391498,0.00044210594,-30.116111,0.0128234,133.7891,56.24954,0.067272308
596.71567,0.00081260584,0.0004470226,-30.114321,0.012673914,133.87417,56.24954,0.06704751
596.81567,0.0008212967,0.00045150036,-30.112531,0.012524427,133.93002,56.24954,0.066822711
596.91567,0.00082998756,0.0004530467,-30.11072,0.01237494,133.95916,56.24954,0.066597912
597.01567,0.00083867842,0.00045459304,-30.108865,0.012225453,133.98829,56.24954,0.066382616
597.11567,0.00083438387,0.00045613937,-30.107011,0.012075967,134.01742,56.24954,0.066168806
597.21567,0.00081238803,0.00045768571,-30.105157,0.01192648,134.04655,56.286757,0.065954995
597.31567,0.00079039219,0.00045923204,-30.103302,0.011776993,134.12803,56.348859,0.065741185
597.41567,0.00076839635,0.00046077838,-30.101913,0.011627506,134.21283,56.410962,0.065637035
597.51567,0.00074640051,0.00046232471,-30.101416,0.011478019,134.29762,56.473065,0.065789319
597.61567,0.00072440467,0.00046387105,-30.100918,0.011328533,134.38242,56.535167,0.065941602
597.71567,0.00070240883,0.00046541738,-30.100421,0.011179046,134.45802,56.59727,0.066093886
597.81567,0.00068041298,0.00047242062,-30.099923,0.011029559,134.51749,56.659373,0.066246169
597.91567,0.00065841714,0.00048238508,-30.099379,0.010880072,134.57697,56.721475,0.066328583
598.01567,0.0006364213,0.00049234954,-30.098743,0.010730586,134.63644,56.783578,0.066384825
598.11567,0.00062196991,0.000502314,-30.098108,0.010581099,134.69592,56.845681,0.066441067
598.21567,0.00060803242,0.00051227846,-30.097472,0.010431612,134.70771,56.907783,0.06649731
598.31567,0.00059409493,0.00052224292,-30.096837,0.010282125,134.70771,56.969886,0.066577952
598.41567,0.00058015744,0.00053220738,-30.095634,0.010132638,134.70771,57.031989,0.066794277
598.51567,0.00056621995,0.00054217184,-30.093335,0.0099831517,134.70771,57.094091,0.067010602
598.61567,0.00055228246,0.0005521363,-30.091036,0.0098336649,134.73302,57.143731,0.067226927
598.71567,0.00053834497,0.00055830339,-30.088736,0.0096841781,134.8429,57.070641,0.067443252
598.81567,0.00052440747,0.00054542538,-30.086437,0.0095410542,134.95277,56.99755,0.067790699
598.91567,0.00051046998,0.00053254738,-30.083999,0.0094069341,135.06264,56.92446,0.068237499
599.01567,0.00051438493,0.00051966937,-30.081291,0.0092728139,135.17251,56.85137,0.0686843
599.11567,0.00054016806,0.00050679136,-30.078584,0.0091386937,135.27327,56.77828,0.0691311
599.21567,0.00056595118,0.00049391335,-30.075876,0.0090045736,135.36992,56.705189,0.069577901
599.31567,0.0005917343,0.00048103534,-30.073168,0.0088704534,135.46656,56.632099,0.069705617
599.41567,0.00061751742,0.00046815733,-30.071377,0.0087363333,135.56321,56.559009,0.069829758
599.51567,0.00064330054,0.00045527933,-30.071377,0.0086022131,135.62507,56.485919,0.069953898
599.61567,0.00066908367,0.00044240132,-30.071377,0.0084680929,135.49763,56.412829,0.070078038
599.71567,0.00069486679,0.00043278992,-30.071377,0.0083339728,135.37019,56.339738,0.070339769
599.81567,0.00072064991,0.00042468591,-30.071377,0.0081998526,135.24274,56.266648,0.070799907
599.91567,0.00074643303,0.00041658191,-30.071823,0.0080657325,135.1153,56.193558,0.071260044
600.01567,0.00073911491,0.0004084779,-30.073143,0.0079316123,135.06376,56.120468,0.071720181
600.11567,0.00073047769,0.00040037389,-30.074463,0.0077974922,135.06376,56.085269,0.072180318
600.21567,0.00072184046,0.00039226988,-30.075783,0.007663372,135.06376,56.09181,0.072536742
600.31567,0.00071320324,0.00038416588,-30.077103,0.0075292518,135.06376,56.098351,0.072869525
600.41567,0.00070456601,0.00037606187,-30.077979,0.0073951317,135.06376,56.104892,0.073202308
600.51567,0.00069592879,0.00036795786,-30.077979,0.0072610115,135.06376,56.111433,0.073535091
600.61567,0.00068729156,0.00036183593,-30.077979,0.0071268914,135.06376,56.117974,0.073800438
600.71567,0.00067865434,0.00036353187,-30.077979,0.0069927712,135.06376,56.124515,0.073837071
600.81567,0.00067001711,0.0003652278,-30.077979,0.006858651,135.06376,56.131056,0.073873705
600.91567,0.00065573223,0.00036692374,-30.078578,0.0067245309,135.01315,56.137597,0.073910338
601.01567,0.00063520561,0.00036861967,-30.080363,0.0065904107,134.90228,56.144138,0.073946972
601.11567,0.000614679,0.00037031561,-30.082149,0.0064562906,134.79141,56.150679,0.074010342
601.21567,0.00059415239,0.00037201154,-30.083935,0.0063221704,134.68055,56.15722,0.074088427
601.31567,0.00057362578,0.00037370748,-30.08572,0.0061880502,134.56968,56.163762,0.074166513
601.41567,0.00055309916,0.00037540341,-30.086909,0.0060539301,134.55602,56.170303,0.074244599
601.51567,0.00053257255,0.00037709935,-30.086909,0.0059198099,134.55602,56.171978,0.074317993
601.61567,0.00051204594,0.00038515271,-30.086909,0.0057856898,134.55602,56.112444,0.074317993
601.71567,0.00049151933,0.00039566318,-30.086909,0.0056515696,134.55602,56.05291,0.074317993
601.81567,0.00047099272,0.00040617365,-30.086909,0.0055174495,134.58915,55.993376,0.074317993
601.91567,0.00048435659,0.00041668412,-30.086775,0.0053833293,134.70081,55.933842,0.074317993
602.01567,0.00049812622,0.0004271946,-30.08637,0.0052492091,134.81248,55.874308,0.074210086
602.11567,0.00051189585,0.00043770507,-30.085965,0.005115089,134.92415,55.814774,0.073984004
602.21567,0.00052566548,0.00044821554,-30.08556,0.0049809688,135.03581,55.75524,0.073757923
602.31567,0.00053943512,0.00045872601,-30.085155,0.0048468487,135.04625,55.695706,0.073531841
602.41567,0.00055320475,0.00046923648,-30.085293,0.0047127285,135.02289,55.636172,0.073305759
602.51567,0.00056697438,0.00047709353,-30.086521,0.0045786083,134.99953,55.576638,0.073709721
602.61567,0.00058074401,0.00047652463,-30.08775,0.0044444882,134.97618,55.517104,0.074203449
602.71567,0.00059451364,0.00047595574,-30.088979,0.004310368,134.95525,55.45757,0.074697177
602.81567,0.00059181091,0.00047538684,-30.090208,0.0041860404,134.94424,55.398036,0.075190905
602.91567,0.00057270877,0.00047481794,-30.090518,0.0040755697,134.93323,55.338503,0.075508272
603.01567,0.00055360663,0.00047424904,-30.088969,0.003965099,134.92222,55.279858,0.075350421
603.11567,0.00053450449,0.00047368014,-30.08742,0.0038546283,134.91121,55.221873,0.07519257
603.21567,0.00051540235,0.00047311124,-30.085871,0.0037441576,134.90709,55.163888,0.07503472
603.31567,0.00049630021,0.00047254234,-30.084322,0.0036336869,134.90709,55.105904,0.074876869
603.41567,0.00047719807,0.00047197344,-30.082904,0.0035232162,134.90709,55.047919,0.074491043
603.51567,0.00045809593,0.00046918567,-30.081754,0.0034127455,134.90709,54.989934,0.073991977
603.61567,0.00043899379,0.00046568757,-30.080603,0.0033022748,134.90913,54.931949,0.073492911
603.71567,0.00042011667,0.00046218947,-30.079453,0.0031918041,134.94856,54.873964,0.072993845
603.81567,0.00041642209,0.00045869136,-30.078303,0.0030813334,134.98799,54.815979,0.072541128
603.91567,0.0004127275,0.00045519326,-30.076895,0.0029708627,135.02742,54.757995,0.072875943
604.01567,0.00040903292,0.00045169516,-30.07496,0.002860392,135.06685,54.70001,0.073210757
604.11567,0.00040533833,0.00044819706,-30.073025,0.0027499213,135.03233,54.642025,0.073545571
604.21567,0.00040164375,0.00044469896,-30.071091,0.0026394506,134.92594,54.58404,0.073880386
604.31567,0.00039794916,0.00044120086,-30.069156,0.0025289799,134.81956,54.526055,0.07423723
604.41567,0.00039425458,0.00044036669,-30.068252,0.0024185092,134.71317,54.468315,0.074623352
604.51567,0.00039056,0.00044654774,-30.069462,0.0023080385,134.60679,54.486001,0.075009473
604.61567,0.00038686541,0.00045272879,-30.070672,0.0021975678,134.66857,54.503688,0.075395594
604.71567,0.0003870809,0.00045890983,-30.071882,0.0020870971,134.74407,54.521374,0.075781716
604.81567,0.00039077749,0.00046509088,-30.073092,0.0019766264,134.81957,54.539061,0.076006789
604.91567,0.00039447407,0.00047127193,-30.074367,0.0018661557,134.89507,54.556748,0.076186935
605.01567,0.00039817066,0.00047745298,-30.075778,0.001755685,134.94371,54.574434,0.07636708
605.11567,0.00040186725,0.00048363402,-30.077188,0.0016452143,134.94371,54.592121,0.076547225
605.21567,0.00040556384,0.00048981507,-30.078599,0.0015347436,134.94371,54.609807,0.076705963
605.31567,0.00040926042,0.00049599612,-30.080009,0.0014242729,134.94371,54.627494,0.076705963
605.41567,0.00041295701,0.00049880672,-30.081042,0.0013138022,134.94371,54.64518,0.076705963
605.51567,0.0004166536,0.00050073708,-30.081291,0.0012033315,134.94371,54.662867,0.076705963
605.61567,0.00042039045,0.00050266744,-30.081539,0.0010928608,134.94371,54.680553,0.076705963
605.71567,0.00042503241,0.0005045978,-30.081788,0.00098239005,134.94371,54.69824,0.076480327
605.81567,0.00042967438,0.00050652816,-30.082037,0.00087191935,134.94371,54.715927,0.075999484
605.91567,0.00043431634,0.00050845852,-30.082303,0.00076144865,134.92692,54.679035,0.075518641
606.01567,0.0004389583,0.00051038888,-30.082604,0.00065097795,134.86505,54.620985,0.075037798
606.11567,0.00044360027,0.00051231924,-30.082905,0.00054050725,134.80318,54.562934,0.074556956
606.21567,0.00044824223,0.0005142496,-30.083207,0.00043003655,134.7413,54.504883,0.074789239
606.31567,0.00045288419,0.0005149011,-30.083508,0.00031956585,134.67943,54.446833,0.075183845
606.41567,0.00045752616,0.00051271009,-30.083552,0.00020909515,134.58698,54.388782,0.075578451
606.51567,0.00046216812,0.00051051908,-30.083059,9.8624449e-05,134.48295,54.330732,0.075973057
606.61567,0.00049365778,0.00050832808,-30.082566,-1.1846252e-05,134.37892,54.272681,0.076379594
606.71567,0.00054653197,0.00050613707,-30.082073,-0.00012231695,134.27489,54.214631,0.076860628
606.81567,0.00059940617,0.00050394607,-30.081579,-0.00022410568,134.17003,54.15658,0.077341663
606.91567,0.00065228036,0.00050175506,-30.081245,-0.00031360893,134.06089,54.09853,0.077822697
607.01567,0.00070515456,0.00049956406,-30.081245,-0.00040311218,133.95175,54.040479,0.078303732
607.11567,0.00075802875,0.00049737305,-30.081245,-0.00049261543,133.84261,53.982429,0.07856337
607.21567,0.00081090295,0.00049518205,-30.081245,-0.00058211869,133.73347,53.924378,0.07856337
607.31567,0.00086377714,0.00047852036,-30.081245,-0.00067162194,133.61721,53.866075,0.07856337
607.41567,0.00091665134,0.00045885479,-30.080928,-0.00076112519,133.49593,53.805817,0.07856337
607.51567,0.00097229487,0.00043918922,-30.079939,-0.00085062844,133.37465,53.745558,0.07856337
607.61567,0.0010642426,0.00041952365,-30.07895,-0.00094013169,133.25337,53.6853,0.078187576
607.71567,0.0011561902,0.00039985808,-30.077961,-0.0010296349,133.13209,53.625041,0.077706354
607.81567,0.0012481379,0.00038019251,-30.076971,-0.0011191382,133.0103,53.564783,0.077225132
607.91567,0.0013400856,0.00036052693,-30.076757,-0.0012086414,132.88852,53.504524,0.07674391
608.01567,0.0014320333,0.00034086136,-30.07819,-0.0012981447,132.76673,53.444265,0.07626363
608.11567,0.0015239809,0.00032119579,-30.079624,-0.0013876479,132.64495,53.384007,0.075790493
608.21567,0.0016159286,0.00031593389,-30.081057,-0.0014771512,132.56676,53.323748,0.075317356
608.31567,0.0017078763,0.00033793086,-30.08249,-0.0015666544,132.56676,53.26349,0.074844219
608.41567,0.001799824,0.00035992782,-30.083645,-0.0016561577,132.56676,53.203231,0.074371082
608.51567,0.0018421895,0.00038192479,-30.084208,-0.001745661,132.56676,53.142973,0.073928398
608.61567,0.0018495709,0.00040392175,-30.08477,-0.0018351642,132.56676,53.082714,0.073522777
608.71567,0.0018569523,0.00042591872,-30.085332,-0.0019246675,132.54359,53.022456,0.073117156
608.81567,0.0018643338,0.00044791568,-30.085895,-0.0020141707,132.51182,52.965795,0.072711535
608.91567,0.0018717152,0.00046991265,-30.085712,-0.002103674,132.48005,52.923958,0.072305914
609.01567,0.0018790966,0.00049190961,-30.083929,-0.0021931772,132.44829,52.882121,0.072215985
609.11567,0.001886478,0.00051390657,-30.082146,-0.0022826805,132.42516,52.840283,0.072215985
609.21567,0.0018938594,0.00050039503,-30.080363,-0.0023721837,132.48264,52.798446,0.072215985
609.31567,0.0019012408,0.00048128139,-30.07858,-0.002461687,132.54012,52.756609,0.072215985
609.41567,0.0019076975,0.00046216775,-30.077396,-0.0025511902,132.59759,52.714772,0.072215985
609.51567,0.0019059339,0.00044305412,-30.077504,-0.0026406935,132.65507,52.672935,0.072215985
609.61567,0.0019041703,0.00042394048,-30.077611,-0.0027301967,132.64739,52.631097,0.072215985
609.71567,0.0019024067,0.00040482685,-30.077719,-0.0028197,132.56622,52.58926,0.072215985
