time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
205.39958,0.0051494932,0.0027623423,-25.491222,-0.071672847,145.73903,54.356017,0.076982672
205.49958,0.0050132737,0.0026536515,-25.532646,-0.071800855,146.02006,54.327004,0.076962545
205.59958,0.0048770542,0.0025449606,-25.57407,-0.071928863,146.3011,54.298716,0.076989177
205.69958,0.0047408348,0.0024362697,-25.615494,-0.072056871,146.58213,54.270427,0.077015809
205.79958,0.0046046153,0.0023275789,-25.656918,-0.072184879,146.9117,54.242139,0.077042442
205.89958,0.0044683958,0.002218888,-25.698603,-0.072312887,147.25199,54.213851,0.077069037
205.99958,0.0043321763,0.0021706483,-25.740772,-0.072440895,147.59228,54.185563,0.077095616
206.09958,0.0041959569,0.0021791562,-25.78294,-0.072568903,147.93258,54.157274,0.077122195
206.19958,0.0040318942,0.0021876641,-25.825109,-0.072696911,147.99593,54.128986,0.077148774
206.29958,0.0038414616,0.002196172,-25.867278,-0.07282492,147.839,54.100698,0.077105296
206.39958,0.003651029,0.0022046798,-25.907213,-0.072952928,147.68206,54.07241,0.077000267
206.49958,0.0034605964,0.0022131877,-25.942953,-0.073080936,147.52513,54.044122,0.076895237
206.59958,0.0032701638,0.0022216956,-25.978693,-0.073208944,147.38694,54.015833,0.076790208
206.69958,0.0030797313,0.0022302035,-26.014433,-0.073336952,147.296,53.987545,0.076843201
206.79958,0.0028892987,0.0022387114,-26.050173,-0.07346496,147.20507,53.959257,0.07718213
206.89958,0.0026988661,0.0022472193,-26.083872,-0.073592968,147.11414,53.930969,0.077521058
206.99958,0.0025084335,0.0030203444,-26.11369,-0.073720976,147.02364,53.912492,0.077859987
207.09958,0.0023308059,0.0038460965,-26.143507,-0.073848984,147.05192,53.912492,0.078191799
207.19958,0.0025171019,0.0046718486,-26.173324,-0.073976992,147.08021,53.912492,0.078490269
207.29958,0.0027033979,0.0054976008,-26.203141,-0.074105,147.10849,53.912492,0.078788739
207.39958,0.0028896939,0.0063233529,-26.225462,-0.074233008,147.13678,53.912492,0.079087209
207.49958,0.0030759899,0.007149105,-26.233343,-0.074361016,147.14259,53.912492,0.079385679
207.59958,0.0032622859,0.0079748571,-26.241225,-0.074489024,147.13986,53.912492,0.079722818
207.69958,0.0034485819,0.0088006093,-26.249106,-0.074617033,147.13712,53.912492,0.08006063
207.79958,0.0036348779,0.0096263614,-26.256988,-0.074745041,147.13439,53.912492,0.080398443
207.89958,0.0038211739,0.009923751,-26.264127,-0.074873049,147.08509,53.912492,0.080736256
207.99958,0.0040074699,0.0092657951,-26.269818,-0.075001057,146.97778,53.912492,0.080807062
208.09958,0.0041313747,0.0086078393,-26.275509,-0.075129065,146.87046,53.912492,0.080807062
208.19958,0.0042051049,0.0079498835,-26.2812,-0.075222458,146.76315,53.912492,0.080807062
208.29958,0.0042788351,0.0072919277,-26.286891,-0.07525315,146.69003,53.912492,0.080807062
208.39958,0.0043525653,0.0066339718,-26.296471,-0.075283843,146.79784,53.912492,0.080782634
208.49958,0.0044262955,0.005976016,-26.31373,-0.075314535,146.90565,53.912492,0.080741592
208.59958,0.0045000258,0.0053180602,-26.33099,-0.075345228,147.01347,53.861814,0.080700549
208.69958,0.004573756,0.0046601043,-26.348249,-0.075375921,147.12128,53.789047,0.080659507
208.79958,0.0046474862,0.0040021485,-26.365508,-0.075406613,147.12583,53.71628,0.080635125
208.89958,0.0047212164,0.0038029484,-26.37654,-0.075437306,147.11596,53.643514,0.080635125
208.99958,0.0048203478,0.0037357834,-26.37512,-0.075467998,147.10609,53.570747,0.080635125
209.09958,0.0052309857,0.0036686184,-26.3737,-0.075498691,147.09622,53.49798,0.080635125
209.19958,0.0056416235,0.0036014533,-26.372281,-0.075529384,147.19632,53.425213,0.080635125
209.29958,0.0060522613,0.0035342883,-26.370861,-0.075560076,147.37108,53.352446,0.080635125
209.39958,0.0064628991,0.0034671233,-26.373248,-0.075590769,147.54584,53.279679,0.080635125
209.49958,0.006873537,0.0033999582,-26.383343,-0.075621461,147.7206,53.206912,0.080635125
209.59958,0.0072841748,0.0033327932,-26.393437,-0.075652154,147.7443,53.134145,0.080626844
209.69958,0.0076948126,0.0032656281,-26.403531,-0.075682847,147.48498,53.061378,0.080405421
209.79958,0.0081054504,0.0032193314,-26.413625,-0.075713539,147.22566,52.988611,0.080183998
209.89958,0.0085160882,0.0032579353,-26.42041,-0.075744232,146.96634,52.915844,0.079962575
209.99958,0.0086854412,0.0032965391,-26.42041,-0.075774924,146.72689,52.843077,0.079741151
210.09958,0.008691101,0.0033351429,-26.42041,-0.075805617,146.72689,52.77031,0.079709041
210.19958,0.0086967608,0.0033737468,-26.42041,-0.07583631,146.72689,52.765745,0.079709041
210.29958,0.0087024206,0.0034123506,-26.42041,-0.075867002,146.72689,52.765745,0.079709041
210.39958,0.0087080804,0.0034509544,-26.420506,-0.075897695,146.72689,52.765745,0.079709041
210.49958,0.0087137403,0.0034895582,-26.420803,-0.075928387,146.72689,52.765745,0.079567064
210.59958,0.0087194001,0.0035281621,-26.4211,-0.07595908,146.72689,52.765745,0.07935564
210.69958,0.0087250599,0.0035667659,-26.421397,-0.075989773,146.72689,52.765745,0.079144215
210.79958,0.0087307197,0.0035426692,-26.421693,-0.076020465,146.72689,52.765745,0.07893279
210.89958,0.0086974233,0.0034794515,-26.42631,-0.076051158,146.72689,52.765745,0.078798818
210.99958,0.0083678436,0.0034162338,-26.44001,-0.07608185,146.72689,52.765745,0.07874396
211.09958,0.0080382639,0.0033530161,-26.45371,-0.076112543,146.72689,52.765745,0.078689102
211.19958,0.0077086842,0.0032897983,-26.467411,-0.076143236,146.72689,52.765745,0.078634244
211.29958,0.0073791045,0.0032265806,-26.481111,-0.076173928,146.78473,52.765745,0.078596825
211.39958,0.0070495248,0.0031633629,-26.493995,-0.076204621,147.04603,52.765745,0.078596825
211.49958,0.0067199451,0.0031001452,-26.505143,-0.076235313,147.30733,52.765745,0.078596825
211.59958,0.0063903653,0.0030369275,-26.51629,-0.076266006,147.56864,52.765745,0.078596825
211.69958,0.0060607856,0.0029781498,-26.527438,-0.076296699,147.82994,52.765745,0.078555575
211.79958,0.0057312059,0.0030373834,-26.538585,-0.076327391,148.02216,52.765745,0.078261859
211.89958,0.0057851979,0.003096617,-26.546202,-0.076358084,148.21314,52.765745,0.077968142
211.99958,0.0060581432,0.0031558506,-26.546202,-0.076388776,148.40413,52.765745,0.077674426
212.09958,0.0063310884,0.0032150842,-26.546202,-0.076419469,148.59511,52.765745,0.07738071
212.19958,0.0066040337,0.0032743177,-26.546202,-0.076419352,148.70594,52.765745,0.077666686
212.29958,0.0068769789,0.0033335513,-26.546202,-0.076363426,148.79065,52.765745,0.077967384
212.39958,0.0071499242,0.0033927849,-26.546085,-0.076307501,148.87536,52.765745,0.078268083
212.49958,0.0074228694,0.0034520185,-26.545714,-0.076251575,148.96006,52.765745,0.078568781
212.59958,0.0076958147,0.0035112521,-26.545342,-0.07619565,149.12552,52.765745,0.078564804
212.69958,0.00796876,0.0036882189,-26.54497,-0.076139725,149.36278,52.765745,0.078489389
212.79958,0.0082151614,0.0040056811,-26.544599,-0.076083799,149.60003,52.765745,0.078413975
212.89958,0.008319277,0.0043231433,-26.545059,-0.076027874,149.83729,52.765745,0.078338561
212.99958,0.0084233926,0.0046406055,-26.547361,-0.075971949,149.99351,52.765745,0.078093344
213.09958,0.0085275082,0.0049580677,-26.549663,-0.075916023,149.99351,52.765745,0.077760159
213.19958,0.0086316238,0.00527553,-26.551965,-0.075860098,149.99351,52.765745,0.077426974
213.29958,0.0087357394,0.0055929922,-26.554267,-0.075804173,149.99351,52.765745,0.077093789
213.39958,0.008839855,0.0059104544,-26.552274,-0.075748247,149.97874,52.765745,0.076928843
213.49958,0.0089439706,0.0062279166,-26.540648,-0.075692322,149.88589,52.765745,0.076928843
213.59958,0.0090480862,0.0065453788,-26.529021,-0.075636397,149.79305,52.765745,0.076928843
213.69958,0.0091522018,0.0064933957,-26.517395,-0.075580471,149.7002,52.765745,0.076928843
213.79958,0.0094586146,0.0063894177,-26.505769,-0.075524546,149.60736,52.765745,0.076845958
213.89958,0.0098617858,0.0062854397,-26.497695,-0.075468621,149.55536,52.765745,0.076608029
213.99958,0.010264957,0.0061814617,-26.497695,-0.075412695,149.50475,52.765745,0.0763701
214.09958,0.010668128,0.0060774837,-26.497695,-0.07535677,149.45414,52.765745,0.076132171
214.19958,0.011071299,0.0059735057,-26.497695,-0.075300845,149.40354,52.765745,0.075939299
214.29958,0.011474471,0.0058695278,-26.497695,-0.075244919,149.28038,52.765745,0.075928285
214.39958,0.011877642,0.0057655498,-26.497695,-0.075188994,149.1349,52.765745,0.07591727
214.49958,0.012280813,0.0056615718,-26.497695,-0.075133068,148.98942,52.765745,0.075906255
214.59958,0.012683984,0.0055484876,-26.497695,-0.075077143,148.84394,52.765745,0.075895796
214.69958,0.012874941,0.0054138218,-26.497695,-0.075021218,148.68092,52.765745,0.075895796
214.79958,0.012192213,0.005279156,-26.497695,-0.074965292,148.50389,52.765745,0.075895796
214.89958,0.011509484,0.0051444902,-26.497695,-0.074909367,148.32687,52.78123,0.075895796
214.99958,0.010826756,0.0050098245,-26.497695,-0.074853442,148.14984,52.805207,0.075895796
215.09958,0.010144027,0.0048751587,-26.497695,-0.074797516,148.04956,52.829184,0.076133502
215.19958,0.0094612984,0.0047404929,-26.497695,-0.074741591,148.11473,52.853161,0.076395985
215.29958,0.0087785699,0.0046058271,-26.497695,-0.074685666,148.1799,52.877137,0.076658467
215.39958,0.0080958413,0.0044711614,-26.497695,-0.07462974,148.24507,52.901114,0.07692095
215.49958,0.0074131127,0.0043364956,-26.497695,-0.074573815,148.28777,52.925091,0.077265482
215.59958,0.0067303841,0.0042494448,-26.497695,-0.07451789,148.11506,52.949068,0.07763418
215.69958,0.006859346,0.0041813027,-26.497695,-0.074461964,147.94235,52.973045,0.078002878
215.79958,0.0073102426,0.0041131607,-26.497695,-0.074406039,147.76963,52.997022,0.078371576
215.89958,0.0077611392,0.0040450186,-26.497695,-0.074350114,147.59692,53.020999,0.078504329
215.99958,0.0082120358,0.0039768766,-26.497695,-0.074294188,147.75564,53.044975,0.078504329
216.09958,0.0086629324,0.0039087345,-26.497695,-0.074238263,147.96669,53.068952,0.078504329
216.19958,0.009113829,0.0038405925,-26.497695,-0.074159393,148.17775,53.092929,0.078504329
216.29958,0.0095647256,0.0037724505,-26.497695,-0.074038963,148.3888,53.116906,0.078629963
216.39958,0.010015622,0.0037043084,-26.493564,-0.073918533,148.46272,53.131947,0.078876534
216.49958,0.010466519,0.0036545788,-26.479397,-0.073798102,148.46272,53.084243,0.079123105
216.59958,0.010777334,0.0037227232,-26.465231,-0.073677672,148.46272,53.03654,0.079369675
216.69958,0.010632261,0.0037908676,-26.451065,-0.073557242,148.46272,52.988837,0.07962794
216.79958,0.010487187,0.003859012,-26.436899,-0.073436812,148.46272,52.941133,0.079906011
216.89958,0.010342113,0.0039271564,-26.422014,-0.073316381,148.46272,52.89343,0.080184082
216.99958,0.01019704,0.0039953008,-26.405362,-0.073195951,148.46272,52.845727,0.080462153
217.09958,0.010051966,0.0040634452,-26.38871,-0.073075521,148.46272,52.798024,0.08068198
217.19958,0.0099068922,0.0041315896,-26.372058,-0.072955091,148.55514,52.75032,0.080713626
217.29958,0.0097618185,0.004199734,-26.355406,-0.072834661,148.92164,52.702617,0.080745273
217.39958,0.0096167448,0.0042678784,-26.343518,-0.07271423,149.28815,52.654914,0.080776919
217.49958,0.0094716711,0.0044747059,-26.343518,-0.0725938,149.65465,52.60721,0.080838552
217.59958,0.0091101893,0.0047927749,-26.343518,-0.07247337,149.98745,52.559507,0.081158461
217.69958,0.0086786193,0.0051108439,-26.343518,-0.07235294,149.98745,52.511804,0.081478369
217.79958,0.0082470493,0.0054289129,-26.343518,-0.072232509,149.98745,52.464101,0.081798278
217.89958,0.0078154793,0.0057469819,-26.340321,-0.072112079,149.98745,52.416397,0.082118187
217.99958,0.0073839093,0.0060650509,-26.329038,-0.071991649,149.98745,52.353306,0.082404598
218.09958,0.0069523393,0.00638312,-26.317754,-0.071871219,149.98745,52.278153,0.082689634
218.19958,0.0065207692,0.006701189,-26.306471,-0.071750789,149.98745,52.203001,0.08297467
218.29958,0.0060891992,0.007019258,-26.295187,-0.071630358,149.98745,52.127848,0.083259706
218.39958,0.0056576292,0.007337327,-26.282192,-0.071509928,149.98745,52.052695,0.083073853
218.49958,0.0052962044,0.0074394794,-26.264806,-0.071389498,149.98745,51.977543,0.082785758
218.59958,0.0051190017,0.0075361015,-26.24742,-0.071269068,149.98745,51.90239,0.082497663
218.69958,0.0049417989,0.0076327237,-26.230034,-0.071148637,149.98745,51.827238,0.082209568
218.79958,0.0047645961,0.0077293458,-26.212648,-0.071028207,149.98745,51.752085,0.081868353
218.89958,0.0045873934,0.007825968,-26.196183,-0.070907777,150.167,51.676933,0.081503359
218.99958,0.0044101906,0.0079225901,-26.182114,-0.070787347,150.4593,51.60178,0.081138364
219.09958,0.0042329878,0.0080192122,-26.168046,-0.070666917,150.7516,51.526628,0.08077337
219.19958,0.0040557851,0.0081158344,-26.153977,-0.070546486,151.04389,51.451475,0.080424583
219.29958,0.0038785823,0.0082124565,-26.139908,-0.070426056,151.19136,51.376322,0.080088769
219.39958,0.0037013795,0.0081978389,-26.126932,-0.070305626,151.19136,51.30117,0.079752954
219.49958,0.0036447099,0.0080121444,-26.116837,-0.070185196,151.19136,51.226017,0.07941714
219.59958,0.0036188992,0.00782645,-26.106742,-0.070064765,151.19136,51.174325,0.079225105
219.69958,0.0035930885,0.0076407556,-26.096647,-0.069944335,151.08658,51.174325,0.079225105
219.79958,0.0035672777,0.0074550611,-26.086552,-0.069823905,150.80886,51.174325,0.079225105
219.89958,0.003541467,0.0072693667,-26.079205,-0.069703475,150.53115,51.174325,0.079225105
219.99958,0.0035156563,0.0070836723,-26.079205,-0.069583045,150.25343,51.174325,0.079331789
220.09958,0.0034898456,0.0068979778,-26.079205,-0.069462614,150.09045,51.174325,0.07969858
220.19958,0.0034640348,0.0067122834,-26.079205,-0.069329515,150.27579,51.174325,0.080065371
220.29958,0.0034382241,0.006526589,-26.079205,-0.069173467,150.46112,51.174325,0.080432162
220.39958,0.0034242188,0.006528734,-26.073771,-0.06901742,150.64646,51.174325,0.08079654
220.49958,0.0034356522,0.0065738305,-26.053597,-0.068861372,150.84532,51.174325,0.0811478
220.59958,0.0034470856,0.0066189269,-26.033424,-0.068705324,151.13628,51.174325,0.08149906
220.69958,0.003458519,0.0066640233,-26.013251,-0.068549277,151.42724,51.174325,0.08185032
220.79958,0.0034699524,0.0067091197,-25.993078,-0.068393229,151.7182,51.174325,0.082199405
220.89958,0.0034813858,0.0067542161,-25.978176,-0.068237181,151.99305,51.174325,0.082199405
220.99958,0.0034928191,0.0067993125,-25.977776,-0.068081134,151.87788,51.174325,0.082199405
221.09958,0.0035042525,0.0068444089,-25.977375,-0.067925086,151.76272,51.174325,0.082199405
221.19958,0.0035156859,0.0068895054,-25.976975,-0.067769038,151.64756,51.180009,0.082199405
221.29958,0.0035271193,0.0068470204,-25.976574,-0.067612991,151.53239,51.273304,0.082512581
221.39958,0.0035321256,0.0065174613,-25.970241,-0.067456943,151.52628,51.366599,0.082873165
221.49958,0.0035358821,0.0061879021,-25.947355,-0.067300895,151.52628,51.459894,0.083233749
221.59958,0.0035396385,0.0058583429,-25.924468,-0.067144848,151.52628,51.553189,0.083594332
221.69958,0.0035433949,0.0055287838,-25.901582,-0.0669888,151.52628,51.646485,0.083691351
221.79958,0.0035471513,0.0051992246,-25.878695,-0.066832753,151.83364,51.73978,0.083691351
221.89958,0.0035509077,0.0048696655,-25.855527,-0.066676705,152.192,51.833075,0.083691351
221.99958,0.0035546642,0.0045401063,-25.831558,-0.066520657,152.55035,51.92637,0.083691351
222.09958,0.0035584206,0.0042105472,-25.807589,-0.06636461,152.9087,52.019665,0.083691351
222.19958,0.003562177,0.003880988,-25.78362,-0.066208562,152.97605,52.112961,0.083691351
222.29958,0.0035423468,0.0039155576,-25.759652,-0.066052514,152.97605,52.206256,0.083691351
222.39958,0.0034801276,0.0041430794,-25.735564,-0.065896467,152.97605,52.299551,0.083691351
222.49958,0.0034179083,0.0043706013,-25.711136,-0.065740419,152.97605,52.392846,0.083691351
222.59958,0.003355689,0.0045981231,-25.686708,-0.065584371,152.70067,52.486141,0.083691351
222.69958,0.0032934698,0.0048256449,-25.66228,-0.065428324,152.34384,52.579437,0.083691351
222.79958,0.0032312505,0.0050531667,-25.637852,-0.065272276,151.98701,52.639419,0.083691351
222.89958,0.0031690312,0.0052806886,-25.613342,-0.065116228,151.63018,52.63208,0.083691351
222.99958,0.003106812,0.0055082104,-25.588591,-0.064960181,151.68811,52.624742,0.083691351
223.09958,0.0030445927,0.0057357322,-25.563841,-0.064804133,151.91642,52.617403,0.083691351
223.19958,0.0029823734,0.0059222778,-25.53909,-0.064648085,152.14472,52.610064,0.083691351
223.29958,0.0029727683,0.005591569,-25.51434,-0.064492038,152.37302,52.602725,0.083653122
223.39958,0.0029703989,0.0052608601,-25.490093,-0.06433599,152.44665,52.595386,0.083460353
223.49958,0.0029680294,0.0049301513,-25.467335,-0.064179943,152.44932,52.588047,0.083267585
223.59958,0.00296566,0.0045994424,-25.444576,-0.064023895,152.45199,52.580708,0.083074817
223.69958,0.0029632905,0.0042687336,-25.421818,-0.063867847,152.45466,52.573369,0.082917653
223.79958,0.0029609211,0.0039380247,-25.39906,-0.0637118,152.63471,52.56603,0.08325942
223.89958,0.0029585516,0.0036073158,-25.37701,-0.063555752,152.905,52.558691,0.083601187
223.99958,0.0029561822,0.003276607,-25.357088,-0.063399704,153.17529,52.551352,0.083942954
224.09958,0.0029538127,0.0029458981,-25.337165,-0.063243657,153.44558,52.544013,0.084284721
224.19958,0.003003302,0.0030209147,-25.317243,-0.063086167,153.72018,52.536674,0.083998093
224.29958,0.0031303527,0.0035149308,-25.29732,-0.062926065,153.99704,52.529335,0.083673615
224.39958,0.0032574034,0.0040089469,-25.282321,-0.062765964,154.27391,52.501237,0.083349138
224.49958,0.003384454,0.0045029631,-25.282321,-0.062605862,154.55077,52.457952,0.08302466
224.59958,0.0035115047,0.0049969792,-25.282321,-0.06244576,154.73313,52.414667,0.082673083
224.69958,0.0036385554,0.0054909953,-25.282321,-0.062285659,154.86665,52.371382,0.082316045
224.79958,0.0037656061,0.0059850114,-25.282321,-0.062125557,155.00016,52.328097,0.081959007
224.89958,0.0038926568,0.0064790275,-25.283269,-0.061965456,155.13368,52.284812,0.08160197
224.99958,0.0040197075,0.0069730436,-25.28715,-0.061805354,154.94104,52.241527,0.081502941
225.09958,0.0041467581,0.0074670598,-25.291031,-0.061645252,154.59425,52.198241,0.081504632
225.19958,0.00420745,0.0072224975,-25.294912,-0.061485151,154.24745,52.154956,0.081506322
225.29958,0.0042625513,0.0069053885,-25.298793,-0.061325049,153.90066,52.111671,0.081508012
225.39958,0.0043176526,0.0065882796,-25.294907,-0.061164947,153.55395,52.068386,0.081471548
225.49958,0.0043727538,0.0062711706,-25.266632,-0.061004846,153.20728,52.025101,0.081410492
225.59958,0.0044278551,0.0059540617,-25.238358,-0.060844744,152.86061,51.981816,0.081349436
225.69958,0.0044829564,0.0056369528,-25.210083,-0.060684643,152.51394,51.938531,0.081288379
225.79958,0.0045380577,0.0053198438,-25.181808,-0.060524541,152.47857,51.895245,0.0812951
225.89958,0.004593159,0.0050027349,-25.152069,-0.060364439,152.60747,51.85196,0.081368393
225.99958,0.0046482602,0.0046856259,-25.117661,-0.060204338,152.73638,51.778548,0.081441687
226.09958,0.0047122253,0.0044166477,-25.083254,-0.060044236,152.86529,51.694274,0.08151498
226.19958,0.0047872538,0.0042453453,-25.048846,-0.059884134,152.80341,51.609999,0.081683219
226.29958,0.0048622823,0.0040740428,-25.014438,-0.059724033,152.63455,51.525724,0.081992144
226.39958,0.0049373108,0.0039027404,-24.980698,-0.059563931,152.46569,51.441449,0.082301069
226.49958,0.0050123393,0.003731438,-24.949121,-0.059403829,152.29682,51.357174,0.082609994
226.59958,0.0050873678,0.0035601356,-24.917544,-0.059243728,152.44209,51.272899,0.082890055
226.69958,0.0051623962,0.0033888331,-24.885967,-0.059083626,152.79043,51.188625,0.083100654
226.79958,0.0052374247,0.0032175307,-24.85439,-0.058923525,153.13877,51.10435,0.083311254
226.89958,0.0053124532,0.0030462283,-24.822067,-0.058763423,153.4871,51.020075,0.083521854
226.99958,0.0053874817,0.0028749258,-24.78729,-0.058603321,153.73706,50.9358,0.083760281
227.09958,0.0052136072,0.0028313637,-24.752513,-0.05844322,153.92095,50.851525,0.08411577
227.19958,0.0050311527,0.002830352,-24.717737,-0.058283118,154.10484,50.76725,0.084471259
227.29958,0.0048486983,0.0028293402,-24.68296,-0.058123016,154.28872,50.682976,0.084826748
227.39958,0.0046662438,0.0028283285,-24.645613,-0.057962915,154.5075,50.598701,0.085119994
227.49958,0.0044837893,0.0028273167,-24.599681,-0.057802813,154.7495,50.514426,0.084763655
227.59958,0.0043013349,0.002826305,-24.55375,-0.057642711,154.9915,50.515512,0.084407316
227.69958,0.0041188804,0.0028252933,-24.507818,-0.05748261,155.23351,50.554357,0.084050977
227.79958,0.003936426,0.0028242815,-24.461887,-0.057322508,155.27671,50.593202,0.083694638
227.89958,0.0037539715,0.0028232698,-24.42641,-0.057162407,155.19546,50.632047,0.083341505
227.99958,0.0036644183,0.0028387561,-24.42641,-0.057002305,155.1142,50.670892,0.082988396
228.09958,0.0036721769,0.0029352479,-24.42641,-0.056842203,155.03295,50.709737,0.082635287
228.19958,0.0036799356,0.0030317398,-24.42641,-0.056691279,155.00267,50.748582,0.082282178
228.29958,0.0036876942,0.0031282316,-24.42641,-0.056556976,155.00267,50.787427,0.082205437
228.39958,0.0036954529,0.0032247234,-24.43331,-0.056422674,155.00267,50.826272,0.082162933
228.49958,0.0037032115,0.0033212153,-24.463997,-0.056288372,155.00267,50.865117,0.082120429
228.59958,0.0037109701,0.0034177071,-24.494683,-0.056154069,155.00267,50.903962,0.082077925
228.69958,0.0037187288,0.0035141989,-24.52537,-0.056019767,155.00267,50.942807,0.082035321
228.79958,0.0037264874,0.0036106908,-24.556057,-0.055885465,155.00267,50.981652,0.081992692
228.89958,0.0037411397,0.0037071826,-24.587375,-0.055751163,155.00267,51.020497,0.081950063
228.99958,0.0043677162,0.0037227016,-24.620904,-0.05561686,155.00267,51.059342,0.081907433
229.09958,0.0049942928,0.0036817453,-24.654433,-0.055482558,155.00267,51.098187,0.081764685
229.19958,0.0056208693,0.003640789,-24.687962,-0.055348256,155.00267,51.109396,0.081581763
229.29958,0.0062474458,0.0035998327,-24.721491,-0.055213954,155.00267,51.109396,0.081398842
229.39958,0.0068740224,0.0035588763,-24.754037,-0.055079651,155.25697,51.109396,0.08121592
229.49958,0.0075005989,0.00351792,-24.783084,-0.054945349,155.63931,51.109396,0.08093791
229.59958,0.0081271755,0.0034769637,-24.812131,-0.054811047,156.02165,51.109396,0.080606369
229.69958,0.008753752,0.0034360073,-24.841178,-0.054676744,156.40399,51.109396,0.080274829
229.79958,0.0093803286,0.003395051,-24.870225,-0.054542442,156.51771,51.109396,0.079943288
229.89958,0.0097491929,0.0033558116,-24.89968,-0.05440814,156.51771,51.109396,0.079597789
229.99958,0.009892019,0.0035371137,-24.930612,-0.054273838,156.51771,51.109396,0.079242245
230.09958,0.010034845,0.0037184158,-24.961544,-0.054139535,156.51771,51.109396,0.078886701
230.19958,0.010177671,0.0038997179,-24.992476,-0.054005233,156.56481,51.109396,0.078531157
230.29958,0.010320497,0.0040810199,-25.023408,-0.053870931,156.62851,51.109396,0.078363037
230.39958,0.010463323,0.004262322,-25.04773,-0.053736629,156.69221,51.109396,0.078363037
230.49958,0.01060615,0.0044436241,-25.04773,-0.053602326,156.75591,51.109396,0.078363037
230.59958,0.010748976,0.0046249262,-25.04773,-0.053468024,156.58936,51.109396,0.078363037
230.69958,0.010891802,0.0048062283,-25.04773,-0.053333722,156.35853,51.109396,0.078197122
230.79958,0.011013565,0.0049875304,-25.04773,-0.053199419,156.1277,51.109396,0.077847447
230.89958,0.010768754,0.0051474444,-25.041014,-0.053065117,155.89687,51.109396,0.077497771
230.99958,0.010523943,0.0052787271,-25.009172,-0.052930815,155.79912,51.109396,0.077148095
231.09958,0.010279133,0.0054100097,-24.97733,-0.052796513,155.7317,51.109396,0.07688296
231.19958,0.010034322,0.0055412923,-24.945487,-0.05266221,155.66428,51.109396,0.076727768
231.29958,0.0097895106,0.0056725749,-24.913645,-0.052527908,155.59686,51.109396,0.076572577
231.39958,0.0095446997,0.0058038575,-24.891496,-0.052393606,155.55134,51.109396,0.076417385
231.49958,0.0092998887,0.0059351402,-24.906223,-0.052259304,155.5103,51.109396,0.076178926
231.59958,0.0090550778,0.0060664228,-24.920951,-0.052125001,155.46926,51.109396,0.075817019
231.69958,0.0088102668,0.0061977054,-24.935679,-0.051990699,155.42822,51.109396,0.075455113
231.79958,0.0087131174,0.006328988,-24.950407,-0.051856397,155.66659,51.109396,0.075093207
231.89958,0.0087246924,0.0074961383,-24.96211,-0.051722094,155.95639,51.109396,0.074863783
231.99958,0.0087362674,0.0088497277,-24.96211,-0.051587792,156.24618,51.109396,0.074863783
232.09958,0.0087478424,0.010203317,-24.96211,-0.05145349,156.53597,51.109396,0.074863783
232.19958,0.0087594174,0.011556906,-24.96211,-0.051336759,156.72175,51.109396,0.074863783
232.29958,0.0087709923,0.012910496,-24.96211,-0.051251855,156.89173,51.109396,0.074856647
232.39958,0.0087825673,0.014264085,-24.96211,-0.051166951,157.06171,51.147862,0.074834663
232.49958,0.0087941423,0.015617674,-24.96211,-0.051082047,157.23169,51.201907,0.07481268
232.59958,0.0088057173,0.016971264,-24.96211,-0.050997144,157.57288,51.255951,0.074790696
232.69958,0.008805658,0.018324853,-24.96211,-0.05091224,157.93366,51.309996,0.07477487
232.79958,0.0086980823,0.019146296,-24.96211,-0.050827336,158.29443,51.36404,0.07477487
232.89958,0.0085905065,0.018509561,-24.96211,-0.050742432,158.6552,51.418085,0.07477487
232.99958,0.0084829308,0.017872826,-24.96211,-0.050657528,159.00444,51.472129,0.07477487
233.09958,0.0083753551,0.017236091,-24.96211,-0.050572624,159.35294,51.526173,0.074861716
233.19958,0.0082677793,0.016599356,-24.96211,-0.050487721,159.70144,51.580218,0.075234671
233.29958,0.0081602036,0.015962621,-24.96211,-0.050402817,160.04995,51.634262,0.075607626
233.39958,0.0080526278,0.015325887,-24.956355,-0.050317913,160.05169,51.688307,0.07598058
233.49958,0.0079450521,0.014689152,-24.927141,-0.050233009,160.05169,51.742351,0.076352888
233.59958,0.0078374764,0.014052417,-24.897927,-0.050148105,160.05169,51.796396,0.076722098
233.69958,0.007954455,0.013415682,-24.868713,-0.050063202,160.06267,51.85044,0.077091307
233.79958,0.0082097418,0.013393781,-24.839499,-0.049978298,160.41057,51.904484,0.077460516
233.89958,0.0084650287,0.01365165,-24.809247,-0.049893394,160.75848,51.958529,0.077787826
233.99958,0.0087203155,0.013909519,-24.774688,-0.04980849,161.10639,52.035161,0.077801905
234.09958,0.0089756023,0.014167387,-24.74013,-0.049723586,161.42647,52.121426,0.077815984
234.19958,0.0092308892,0.014425256,-24.705571,-0.049638683,161.42647,52.207691,0.077830063
234.29958,0.009486176,0.014683124,-24.671013,-0.049553779,161.42647,52.293956,0.077821752
234.39958,0.0097414628,0.014940993,-24.635553,-0.049468875,161.42647,52.380222,0.077504038
234.49958,0.0099967496,0.015198861,-24.59629,-0.049383971,161.47788,52.466487,0.077186324
234.59958,0.010188749,0.01545673,-24.557026,-0.049299067,161.8969,52.552752,0.07686861
