time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
642.92944,0.001336496,0.007361548,-28.524102,0.0059651208,151.80544,56.553111,0.04953815
643.02944,0.0013947118,0.0067597053,-28.524179,0.0060154751,151.8718,56.576159,0.048654576
643.12944,0.0014533615,0.0061578626,-28.524179,0.0060531205,151.93817,56.599207,0.04764949
643.22944,0.0015120112,0.0055560199,-28.524179,0.0060706175,152.00454,56.622255,0.046644403
643.32944,0.0015706609,0.0049541772,-28.524179,0.0060881144,151.98248,56.645303,0.045639316
643.42944,0.0016293106,0.0043523344,-28.524179,0.0061056114,151.91231,56.630131,0.045047111
643.52944,0.0016879603,0.0037504917,-28.526919,0.0061231083,151.84213,56.609022,0.045047111
643.62944,0.0017466099,0.0033344302,-28.530129,0.0061406053,151.77196,56.587913,0.045047111
643.72944,0.0018052596,0.0032085034,-28.533338,0.0061581022,151.68332,56.566804,0.045047111
643.82944,0.0018639093,0.0030825767,-28.536548,0.0061755992,151.54959,56.545694,0.045047111
643.92944,0.0019050564,0.0029566499,-28.539758,0.0061930961,151.41586,56.524585,0.04408271
644.02944,0.0018642843,0.0028307232,-28.542978,0.0062105931,151.28213,56.503476,0.043070526
644.12944,0.0018235122,0.0027047964,-28.546199,0.00622809,151.1484,56.482366,0.042058341
644.22944,0.0017827401,0.0025788697,-28.549421,0.006245587,151.05983,56.461257,0.041046157
644.32944,0.0017419679,0.0024529429,-28.552643,0.006263084,150.97697,56.440148,0.041011106
644.42944,0.0017011958,0.0023270162,-28.555864,0.0062805809,150.89412,56.419038,0.041990193
644.52944,0.0016604237,0.0022010894,-28.559048,0.0062980779,150.81127,56.380505,0.04296928
644.62944,0.0016196516,0.0021400368,-28.562224,0.0063155748,150.70428,56.332127,0.043948368
644.72944,0.0015788795,0.0020846909,-28.5654,0.0063330718,150.57095,56.283749,0.044916253
644.82944,0.0015381073,0.002029345,-28.568577,0.0063505687,150.43763,56.235371,0.04492478
644.92944,0.0015277791,0.0019739992,-28.571753,0.0063680657,150.3043,56.186993,0.044933307
645.02944,0.00157147,0.0019186533,-28.57524,0.0063855626,150.18145,56.138615,0.044941833
645.12944,0.0016151609,0.0018633075,-28.578782,0.0064030596,150.30995,56.090237,0.04495036
645.22944,0.0016588517,0.0018079616,-28.582324,0.0064205565,150.43846,56.041858,0.045492537
645.32944,0.0017025426,0.0017526157,-28.585865,0.0064380535,150.56696,55.99348,0.046536106
645.42944,0.0017462335,0.0016972699,-28.589407,0.0064555504,150.69546,55.945102,0.047579674
645.52944,0.0017899243,0.0018307693,-28.593363,0.0064730474,150.78648,55.896724,0.048623243
645.62944,0.0018336152,0.0021970258,-28.597394,0.0064905443,150.85515,55.87756,0.049650419
645.72944,0.0018773061,0.0025632824,-28.601425,0.0065080413,150.92383,55.917824,0.049650419
645.82944,0.001920997,0.0029295389,-28.605456,0.0065255382,150.9925,55.958087,0.049650419
645.92944,0.0019641347,0.0032957955,-28.609487,0.0065430352,151.05308,55.998351,0.049650419
646.02944,0.0020068073,0.003662052,-28.613529,0.0065605322,151.08846,56.038614,0.049650419
646.12944,0.0020494798,0.0040283086,-28.617573,0.0065780291,151.12383,56.078877,0.049650419
646.22944,0.0020921524,0.0043945652,-28.621618,0.0065955261,151.1592,56.119141,0.049650419
646.32944,0.0021348249,0.0047608217,-28.625662,0.006613023,151.19458,56.159404,0.049650419
646.42944,0.0021774975,0.0051270783,-28.629706,0.00663052,151.14196,56.199667,0.049650419
646.52944,0.0022201701,0.0048572881,-28.630366,0.0066480169,151.07513,56.239931,0.049650348
646.62944,0.0022628426,0.0045723286,-28.630403,0.0066655139,151.00829,56.280194,0.049639595
646.72944,0.0023055152,0.0042873691,-28.63044,0.0066830108,150.94145,56.320618,0.049628841
646.82944,0.0023481877,0.0040024096,-28.630477,0.0067005078,150.85555,56.363708,0.049618087
646.92944,0.0022815968,0.0037174501,-28.630514,0.0067180047,150.74857,56.406798,0.049607334
647.02944,0.0021740661,0.0034324906,-28.633733,0.0067355017,150.64159,56.449888,0.049601071
647.12944,0.0020665353,0.0031475312,-28.637545,0.0067376383,150.53461,56.492978,0.049599342
647.22944,0.0019590046,0.0028625717,-28.641357,0.0067154232,150.43456,56.536068,0.049597613
647.32944,0.0018514739,0.0025776122,-28.645169,0.006693208,150.47335,56.579157,0.049595885
647.42944,0.0017439432,0.0023709792,-28.648981,0.0066709928,150.51214,56.622247,0.049594156
647.52944,0.0016364125,0.0022409738,-28.653139,0.0066487777,150.55093,56.665337,0.048562026
647.62944,0.0015288818,0.0021109685,-28.657361,0.0066265625,150.58972,56.708427,0.047516588
647.72944,0.001421351,0.0019809632,-28.661583,0.0066043473,150.63261,56.751517,0.046471151
647.82944,0.0013138203,0.0018509579,-28.665805,0.0065821322,150.67773,56.794607,0.045425713
647.92944,0.0013259541,0.0017209525,-28.670027,0.006559917,150.72285,56.8357,0.044812878
648.02944,0.0013498505,0.0015909472,-28.672355,0.0065377018,150.76798,56.876339,0.044655362
648.12944,0.0013737468,0.0014609419,-28.674322,0.0065154867,150.82245,56.916977,0.044497845
648.22944,0.0013976431,0.0013309365,-28.676289,0.0064932715,150.9034,56.957616,0.044340329
648.32944,0.0014215394,0.0012069206,-28.678256,0.0064710563,150.98435,56.998254,0.044181576
648.42944,0.0014454358,0.0012517202,-28.680224,0.0064488412,151.0653,57.038893,0.043151078
648.52944,0.0014693321,0.0012965198,-28.684537,0.006426626,151.14625,57.079532,0.04212058
648.62944,0.0014932284,0.0013413194,-28.689301,0.0064044108,151.15503,57.12017,0.041090082
648.72944,0.0015171248,0.0013861191,-28.694066,0.0063821957,151.15503,57.160809,0.040059584
648.82944,0.0015344526,0.0014309187,-28.698831,0.0063599805,151.15503,57.201448,0.039542292
648.92944,0.0014880331,0.0014757183,-28.703595,0.0063377653,151.15503,57.242086,0.039503894
649.02944,0.0014416135,0.0015205179,-28.708492,0.0063155502,151.12894,57.290349,0.039465497
649.12944,0.001395194,0.0015653175,-28.713414,0.006293335,151.08158,57.343668,0.0394271
649.22944,0.0013487744,0.0016101171,-28.718336,0.0062711198,151.03422,57.396987,0.039363427
649.32944,0.0013023548,0.001829881,-28.723259,0.0062489047,150.98685,57.450306,0.03856392
649.42944,0.0012559353,0.0021854304,-28.728181,0.0062266895,150.91981,57.503625,0.037764413
649.52944,0.0012095157,0.0025409797,-28.732313,0.0062044743,150.77668,57.556945,0.036964906
649.62944,0.0011630961,0.0028965291,-28.73629,0.0061822592,150.63354,57.610264,0.036165399
649.72944,0.0011166766,0.0032520785,-28.740267,0.006160044,150.49041,57.663583,0.035338208
649.82944,0.0010811819,0.0036076278,-28.744244,0.0061378288,150.34728,57.716902,0.03448958
649.92944,0.001074335,0.0039631772,-28.74822,0.0061156137,150.23952,57.770221,0.033640952
650.02944,0.001067488,0.0043187265,-28.752227,0.0060933985,150.1379,57.82354,0.032792323
650.12944,0.001060641,0.0046742759,-28.756239,0.0060711833,150.03629,57.876675,0.032024527
650.22944,0.0010537941,0.005001217,-28.760251,0.0060489682,149.93468,57.929618,0.032024527
650.32944,0.0010469471,0.0050462079,-28.764263,0.006026753,149.83312,57.982561,0.032024527
650.42944,0.0010401002,0.0050911988,-28.768275,0.0060045378,149.73162,58.035504,0.032024527
650.52944,0.0010332532,0.0051361897,-28.769982,0.0059823227,149.63013,58.088447,0.032024527
650.62944,0.0010264062,0.0051811806,-28.771226,0.0059601075,149.52863,58.14139,0.032037261
650.72944,0.0010195593,0.0052261715,-28.77247,0.0059378923,149.4312,58.194333,0.032057548
650.82944,0.0010197249,0.0052711624,-28.773714,0.0059156772,149.36085,58.247276,0.032077834
650.92944,0.0010281268,0.0053161532,-28.774958,0.005893462,149.29049,58.300218,0.032098121
651.02944,0.0010365288,0.0053611441,-28.778253,0.0058712468,149.22014,58.353161,0.032115149
651.12944,0.0010449307,0.005406135,-28.781966,0.005834413,149.14978,58.406104,0.032115149
651.22944,0.0010533327,0.0053233945,-28.785678,0.0057744031,149.07654,58.444552,0.032115149
651.32944,0.0010617346,0.0051629706,-28.78939,0.0057143932,149.00223,58.467303,0.032115149
651.42944,0.0010701366,0.0050025466,-28.793103,0.0056543832,148.92791,58.490054,0.032115149
651.52944,0.0010785386,0.0048421227,-28.796711,0.0055943733,148.8536,58.512806,0.032116907
651.62944,0.0010869405,0.0046816988,-28.800298,0.0055343634,148.80351,58.535557,0.03211944
651.72944,0.0010953425,0.0045212749,-28.803885,0.0054743535,148.80351,58.558308,0.032121973
651.82944,0.001085014,0.0043608509,-28.807472,0.0054143436,148.80351,58.581059,0.032124505
651.92944,0.0010642884,0.004200427,-28.811058,0.0053543336,148.80351,58.60381,0.032126459
652.02944,0.0010435628,0.0040400031,-28.813003,0.0052943237,148.80351,58.626562,0.032126459
652.12944,0.0010228372,0.0038704008,-28.814606,0.0052343138,148.68445,58.649313,0.032126459
652.22944,0.0010021116,0.0036491309,-28.816209,0.0051743039,148.55459,58.672064,0.032126459
652.32944,0.00098138603,0.0034278611,-28.817812,0.0051142939,148.42473,58.658044,0.032126459
652.42944,0.00096066045,0.0032065912,-28.819415,0.005054284,148.29487,58.60535,0.032129119
652.52944,0.00093993486,0.0029853214,-28.822627,0.0049942741,148.19302,58.552657,0.032132604
652.62944,0.00091920928,0.0027640515,-28.826177,0.0049342642,148.1247,58.499963,0.032136088
652.72944,0.00089848369,0.0025427817,-28.829727,0.0048742543,148.05638,58.447269,0.032139573
652.82944,0.00092570613,0.0023215118,-28.833277,0.0048142443,147.98807,58.394576,0.03214003
652.92944,0.00096302362,0.002100242,-28.836827,0.0047542344,147.91975,58.341882,0.032133359
653.02944,0.0010003411,0.0018789721,-28.840378,0.0046942245,147.97346,58.289189,0.032126688
653.12944,0.0010376586,0.0019321323,-28.84393,0.0046342146,148.02976,58.236495,0.032120017
653.22944,0.0010749761,0.0021140805,-28.847482,0.0045742047,148.08605,58.183802,0.032113346
653.32944,0.0011122936,0.0022960287,-28.851033,0.0045141947,148.14235,58.131108,0.032112888
653.42944,0.0011496111,0.0024779769,-28.854585,0.0044541848,148.16843,58.078955,0.032113677
653.52944,0.0011869286,0.0026599251,-28.858153,0.0043941749,148.16843,58.027528,0.032114467
653.62944,0.0012242461,0.0028418733,-28.861723,0.004334165,148.16843,57.976101,0.032115257
653.72944,0.0012616815,0.0030238215,-28.865294,0.0042741551,148.16843,57.924673,0.032424762
653.82944,0.0013107778,0.0032057697,-28.868865,0.0042141451,148.16843,57.873246,0.033268269
653.92944,0.0013598741,0.0033877179,-28.872436,0.0041541352,148.16843,57.821819,0.034111775
654.02944,0.0014089704,0.0034966568,-28.875998,0.0040941253,148.16843,57.770391,0.034955282
654.12944,0.0014580667,0.0033299038,-28.879558,0.0040341154,148.16843,57.718964,0.035798788
654.22944,0.0015071631,0.0031631507,-28.883118,0.0039741055,148.16843,57.667537,0.035949202
654.32944,0.0015562594,0.0029963977,-28.886678,0.0039140955,148.16843,57.616109,0.036007148
654.42944,0.0016053557,0.0028296446,-28.890239,0.0038540856,148.16843,57.564682,0.036065094
654.52944,0.001654452,0.0026628916,-28.890878,0.0037940757,148.16843,57.516568,0.03612304
654.62944,0.0017035483,0.0024961385,-28.890878,0.0037340658,148.16843,57.475834,0.0364595
654.72944,0.0017366072,0.0023293855,-28.890878,0.0036740559,148.16843,57.4351,0.037245826
654.82944,0.0017026805,0.0021626324,-28.890878,0.0036140459,148.16843,57.394367,0.038032151
654.92944,0.0016687539,0.0019958794,-28.890878,0.003554036,148.16843,57.353633,0.038818477
655.02944,0.0016348273,0.001892984,-28.890878,0.0034940261,148.16843,57.312899,0.039604802
655.12944,0.0016009006,0.0018127198,-28.890878,0.003421126,148.16843,57.272165,0.04006793
655.22944,0.001566974,0.0017324556,-28.890878,0.0033277903,148.16843,57.231431,0.040487245
655.32944,0.0015330473,0.0016521914,-28.890878,0.0032344545,148.16843,57.190697,0.040906561
655.42944,0.0014991207,0.0015719271,-28.890878,0.0031411188,148.16843,57.149963,0.041325877
655.52944,0.0014651941,0.0014916629,-28.893803,0.0030477831,148.16843,57.109229,0.041603047
655.62944,0.0014312674,0.0014113987,-28.897381,0.0029544473,148.15689,57.067222,0.041650495
655.72944,0.001412703,0.0013311345,-28.900959,0.0028611116,148.09999,57.016554,0.041697943
655.82944,0.0014195372,0.0012508703,-28.904538,0.0027677758,148.04308,56.965886,0.041745392
655.92944,0.0014263713,0.0013012832,-28.908116,0.0026744401,147.98618,56.915217,0.04179284
656.02944,0.0014332055,0.0017083375,-28.908774,0.0025811044,147.92928,56.864549,0.042651182
656.12944,0.0014400396,0.0021153917,-28.908774,0.0024877686,147.89293,56.813881,0.043609832
656.22944,0.0014468738,0.002522446,-28.908774,0.0023944329,147.86635,56.763213,0.044568482
656.32944,0.001453708,0.0029295003,-28.908774,0.0023010971,147.83977,56.712544,0.045527132
656.42944,0.0014605421,0.0033365545,-28.908774,0.0022077614,147.81319,56.661876,0.046508127
656.52944,0.0014673763,0.0037436088,-28.909058,0.0021144257,147.78406,56.611208,0.047525378
656.62944,0.0014742104,0.004150663,-28.909405,0.0020210899,147.74067,56.560539,0.048542629
656.72944,0.0014566095,0.0045577173,-28.909753,0.0019277542,147.69727,56.509871,0.04955988
656.82944,0.0014197874,0.0049647716,-28.910101,0.0018344184,147.65388,56.504625,0.050577131
656.92944,0.0013829653,0.0048103172,-28.910448,0.0017410827,147.61049,56.504625,0.050718196
657.02944,0.0013461432,0.0045128992,-28.911168,0.0016477469,147.55672,56.504625,0.05072679
657.12944,0.0013093211,0.0042154813,-28.911973,0.0015544112,147.4967,56.504625,0.050735384
657.22944,0.001272499,0.0039180633,-28.912779,0.0014610755,147.43668,56.504625,0.050743979
657.32944,0.0012356769,0.0036206453,-28.913584,0.0013677397,147.37666,56.504625,0.050749538
657.42944,0.0011988548,0.0033232274,-28.91439,0.001274404,147.32224,56.504625,0.050749538
657.52944,0.0011620328,0.0030258094,-28.912083,0.0011810682,147.32224,56.504625,0.050749538
657.62944,0.0011252107,0.0027283915,-28.909053,0.0010877325,147.32224,56.504625,0.050749538
657.72944,0.0011424125,0.0024309735,-28.906023,0.00099439676,147.32224,56.504625,0.050749538
657.82944,0.0011782124,0.0022387215,-28.902993,0.00090106101,147.32224,56.504625,0.049900299
657.92944,0.0012140124,0.0022628714,-28.899963,0.00080772527,147.28197,56.462375,0.048882992
658.02944,0.0012498124,0.0022870213,-28.901486,0.00071438953,147.20957,56.414003,0.047865685
658.12944,0.0012856124,0.0023111712,-28.904078,0.00062105379,147.13716,56.365631,0.046848378
658.22944,0.0013214123,0.0023353211,-28.906669,0.00052771805,147.06475,56.31726,0.045844821
658.32944,0.0013572123,0.002359471,-28.90926,0.00043438231,146.99349,56.268888,0.044869666
658.42944,0.0013930123,0.0023836209,-28.911852,0.00034104657,146.99349,56.220516,0.043894511
658.52944,0.0014288122,0.0024077708,-28.911126,0.00024771082,146.99349,56.172144,0.042919356
658.62944,0.0014646122,0.0024319207,-28.909613,0.00015437508,146.99349,56.123772,0.0419442
658.72944,0.0014262828,0.0024560706,-28.908101,6.1039342e-05,146.99349,56.075401,0.041739762
658.82944,0.0013821482,0.0025094748,-28.906588,-3.2296399e-05,146.99349,56.027029,0.041709546
658.92944,0.0013380136,0.00256776,-28.905076,-0.00012563214,146.99349,55.978657,0.041679331
659.02944,0.001293879,0.0026260451,-28.90617,-0.00021896788,146.99349,55.947993,0.041649116
659.12944,0.0012497444,0.0026843303,-28.907887,-0.00032314995,146.99349,55.922105,0.041403245
659.22944,0.0012056099,0.0027426154,-28.909604,-0.0004445275,146.99349,55.896217,0.040657161
659.32944,0.0011614753,0.0028009005,-28.911322,-0.00056590505,146.88615,55.870328,0.039911078
659.42944,0.0011173407,0.0028591857,-28.913039,-0.00068728259,146.77552,55.84444,0.039164994
659.52944,0.0010732061,0.0029174708,-28.912349,-0.00080866014,146.6649,55.818551,0.03841891
659.62944,0.0010439265,0.002975756,-28.911077,-0.00093003769,146.55427,55.792663,0.03764455
659.72944,0.0011338174,0.0030067697,-28.909806,-0.0010514152,146.50135,55.766775,0.036862963
659.82944,0.0012237083,0.0029945745,-28.908534,-0.0011727928,146.51996,55.740886,0.036081376
659.92944,0.0013135992,0.0029823793,-28.907263,-0.0012941703,146.53857,55.714998,0.035299789
660.02944,0.0014034901,0.002970184,-28.907013,-0.0014155479,146.55718,55.68911,0.034743592
660.12944,0.001493381,0.0029579888,-28.907013,-0.0015369254,146.5758,55.66586,0.034743592
660.22944,0.0015832719,0.0029457936,-28.907013,-0.001658303,146.58125,55.643838,0.034743592
660.32944,0.0016731628,0.0029335984,-28.907013,-0.0017796805,146.58594,55.621816,0.034743592
660.42944,0.0017630537,0.0029214032,-28.907013,-0.0019010581,146.59064,55.599794,0.034743592
660.52944,0.0018529446,0.0029092079,-28.908316,-0.0020224356,146.59533,55.577772,0.034172479
660.62944,0.0018954053,0.0028970127,-28.90994,-0.0021438132,146.61824,55.555751,0.033437613
660.72944,0.0018242367,0.0029911878,-28.911563,-0.0022651907,146.66199,55.533729,0.032702747
660.82944,0.001753068,0.0030950709,-28.913187,-0.0023865683,146.70573,55.511707,0.031967882
660.92944,0.0016818994,0.003198954,-28.91481,-0.0025079458,146.74948,55.489685,0.031435049
661.02944,0.0016107308,0.0033028371,-28.91878,-0.0026293233,146.79143,55.467663,0.03143585
661.12944,0.0015395622,0.0034067202,-28.923333,-0.0027507009,146.69708,55.445641,0.031436652
661.22944,0.0014683936,0.0035106033,-28.927886,-0.0028720784,146.60274,55.421942,0.031437454
661.32944,0.0013972249,0.0036144864,-28.932439,-0.002993456,146.5084,55.396813,0.031438256
661.42944,0.0013260563,0.0037183695,-28.936992,-0.0031148335,146.41406,55.371685,0.030919785
661.52944,0.0012548877,0.0038222526,-28.941117,-0.0032362111,146.37131,55.346556,0.030255421
661.62944,0.0012166649,0.00381184,-28.945135,-0.0033575886,146.37131,55.321428,0.029591056
661.72944,0.0012144451,0.0036592901,-28.949153,-0.0034789662,146.37131,55.2963,0.028926692
661.82944,0.0012122253,0.0035067401,-28.953171,-0.0036003437,146.37131,55.271171,0.028270699
661.92944,0.0012100055,0.0033541901,-28.957189,-0.0037217213,146.36321,55.246043,0.027635959
662.02944,0.0012077857,0.0032016401,-28.961594,-0.0038430988,146.256,55.220915,0.027001219
662.12944,0.0012055659,0.0030490901,-28.966097,-0.0039644764,146.1488,55.195786,0.026366479
662.22944,0.0012033461,0.0028965401,-28.9706,-0.0040858539,146.04159,55.170658,0.025731739
662.32944,0.0012011263,0.0027439901,-28.975104,-0.0042072315,145.93438,55.169649,0.025450289
662.42944,0.0011989065,0.0025914401,-28.979607,-0.004328609,145.83542,55.211366,0.025260569
662.52944,0.0011966867,0.0024388901,-28.98321,-0.0044499866,145.74288,55.253083,0.025070848
662.62944,0.0012079221,0.0024258026,-28.986583,-0.0045713641,145.65034,55.2948,0.024881128
662.72944,0.0012260224,0.0024163628,-28.989955,-0.0046927416,145.5578,55.336516,0.024750473
662.82944,0.0012441228,0.002406923,-28.993328,-0.0048141192,145.46521,55.378233,0.024750473
662.92944,0.0012622231,0.0023974832,-28.996701,-0.0049354967,145.36439,55.41995,0.024750473
663.02944,0.0012803234,0.0023880434,-29.000033,-0.0050568743,145.26358,55.461667,0.024750473
663.12944,0.0012984237,0.0023786036,-29.003356,-0.0051851488,145.16276,55.503383,0.024750473
663.22944,0.0013165241,0.0023691638,-29.006678,-0.0053243574,145.06195,55.5451,0.024463601
663.32944,0.0013346244,0.002359724,-29.010001,-0.0054635661,144.9824,55.586817,0.024109236
663.42944,0.0013527247,0.0023502842,-29.013323,-0.0056027748,144.93333,55.626413,0.023754872
663.52944,0.001370825,0.0023228048,-29.01654,-0.0057419835,144.88425,55.662985,0.023400507
663.62944,0.0013638574,0.0022775217,-29.019729,-0.0058811922,144.83518,55.699557,0.02315353
663.72944,0.0013522858,0.0022322387,-29.022919,-0.0060204008,144.78611,55.736128,0.02315353
663.82944,0.0013407142,0.0021869556,-29.026108,-0.0061596095,144.72961,55.7727,0.02315353
663.92944,0.0013291426,0.0021416725,-29.029298,-0.0062988182,144.67134,55.809272,0.02315353
664.02944,0.0013175711,0.0020963895,-29.032477,-0.0064380269,144.61307,55.845844,0.02315353
664.12944,0.0013059995,0.0020511064,-29.035654,-0.0065772355,144.55481,55.882416,0.02290887
664.22944,0.0012944279,0.0020058233,-29.03883,-0.0067164442,144.49387,55.918988,0.022601331
664.32944,0.0012828564,0.0019605402,-29.042007,-0.0068556529,144.4221,55.955559,0.022293792
664.42944,0.0012712848,0.0019140229,-29.045184,-0.0069948616,144.35032,55.992131,0.021986253
664.52944,0.0012604589,0.0018302572,-29.04842,-0.0071340703,144.27855,56.007275,0.0217442
664.62944,0.0012749592,0.0017464914,-29.051671,-0.0072732789,144.20678,56.003512,0.021667923
664.72944,0.0012894595,0.0016627256,-29.054923,-0.0074124876,143.96309,55.999748,0.021591646
664.82944,0.0013039598,0.0015789599,-29.058175,-0.0075516963,143.57436,55.995985,0.021515369
664.92944,0.0013184601,0.0014951941,-29.061427,-0.007690905,143.18563,55.992222,0.021439093
665.02944,0.0013329604,0.0014114283,-29.064558,-0.0078301137,142.79689,55.988458,0.021367417
665.12944,0.0013474607,0.0013276626,-29.067657,-0.0079693223,142.40816,55.984695,0.021297133
665.22944,0.001361961,0.0012438968,-29.070756,-0.008108531,142.30509,55.980932,0.02122685
665.32944,0.0013764613,0.001160131,-29.073855,-0.0082477397,142.25401,55.977169,0.021156566
665.42944,0.0013909616,0.0011069975,-29.076954,-0.0083869484,142.20293,55.973405,0.021022605
665.52944,0.0013988411,0.0010777195,-29.080037,-0.008526157,142.15184,55.969642,0.020698411
665.62944,0.0013820859,0.0010484415,-29.083116,-0.0086653657,142.10434,55.968279,0.020374217
665.72944,0.0013653308,0.0010191636,-29.086194,-0.0088045744,142.07849,55.968279,0.020050023
665.82944,0.0013485757,0.0009898856,-29.089272,-0.0089437831,142.05264,55.968279,0.01972583
665.92944,0.0013318206,0.00096060764,-29.092351,-0.0090829918,142.02678,55.968279,0.019545537
666.02944,0.0013150655,0.00093132967,-29.095454,-0.0092222004,142.00093,55.968279,0.019415182
666.12944,0.0012983103,0.0009020517,-29.098565,-0.0093614091,141.96626,55.968279,0.019284828
666.22944,0.0012815552,0.00087277374,-29.101675,-0.0095006178,141.91996,55.968279,0.019154473
666.32944,0.0012648001,0.00085492437,-29.104785,-0.0096398265,141.87365,55.968279,0.01898695
666.42944,0.001248045,0.0009531319,-29.107896,-0.0097790351,141.82735,55.968279,0.018704835
666.52944,0.0012374816,0.0010513394,-29.109884,-0.0099182438,141.78105,55.968279,0.018422721
666.62944,0.0012363536,0.001149547,-29.111563,-0.010057453,142.01181,55.968279,0.018140607
666.72944,0.0012352256,0.0012477545,-29.113243,-0.010196661,142.3538,55.968279,0.017858493
666.82944,0.0012340976,0.001345962,-29.114923,-0.01033587,142.69579,55.968279,0.017737728
666.92944,0.0012329697,0.0014441695,-29.116602,-0.010475079,143.03778,55.968279,0.017671574
667.02944,0.0012318417,0.0015423771,-29.118967,-0.010614287,143.37504,55.968279,0.017605421
667.12944,0.0012307137,0.0016405846,-29.121521,-0.010752777,143.4204,55.968279,0.017539267
667.22944,0.0012295857,0.0017387921,-29.124075,-0.010890125,143.46576,55.968279,0.01755916
667.32944,0.0012284577,0.0018017911,-29.12663,-0.011027474,143.51113,55.968279,0.017840259
667.42944,0.0012273297,0.0018430647,-29.129184,-0.011164823,143.55649,55.968279,0.018121358
667.52944,0.0012420509,0.0018843383,-29.129743,-0.011302172,143.58631,55.968279,0.018402457
667.62944,0.0012683016,0.0019256119,-29.129743,-0.011439521,143.58631,55.968279,0.018683557
667.72944,0.0012945522,0.0019668855,-29.129743,-0.01157687,143.58631,55.968279,0.01875854
667.82944,0.0013208029,0.0020081591,-29.129743,-0.011714219,143.58631,55.974023,0.01875854
667.92944,0.0013470535,0.0020494327,-29.129743,-0.011851568,143.58631,55.981116,0.01875854
668.02944,0.0013733042,0.0020907063,-29.130882,-0.011988917,143.58631,55.988209,0.01875854
668.12944,0.0013995548,0.0021319798,-29.132343,-0.012126266,143.58631,55.995302,0.018723436
668.22944,0.0014258055,0.0021579335,-29.133804,-0.012263615,143.58631,56.002395,0.018569217
668.32944,0.0014520561,0.0020954446,-29.135265,-0.012400964,143.58631,56.009489,0.018414999
668.42944,0.0014783068,0.0020329557,-29.136727,-0.012538313,143.58631,56.016582,0.018260781
668.52944,0.0014638547,0.0019704667,-29.137051,-0.012675661,143.58631,56.023675,0.018106562
668.62944,0.0014367758,0.0019079778,-29.137051,-0.01281301,143.58631,56.030768,0.018262906
668.72944,0.0014096969,0.0018454889,-29.137051,-0.012950359,143.58631,56.037861,0.01853883
668.82944,0.001382618,0.0017829999,-29.137051,-0.013087708,143.58631,56.044954,0.018814753
668.92944,0.001355539,0.001720511,-29.137051,-0.013225057,143.60406,56.086196,0.019090677
669.02944,0.0013284601,0.0016580221,-29.138897,-0.013362406,143.66413,56.130777,0.019310174
669.12944,0.0013013812,0.0015955331,-29.141274,-0.013499755,143.72419,56.175358,0.019310174
669.22944,0.0012743023,0.0018836016,-29.143651,-0.013637104,143.78425,56.219938,0.019310174
669.32944,0.0012472233,0.0023387796,-29.146028,-0.013774453,143.84432,56.264519,0.019310174
669.42944,0.0012201444,0.0027939575,-29.148405,-0.013911802,143.8661,56.3091,0.019310174
669.52944,0.001221183,0.0032491355,-29.150915,-0.014049151,143.8661,56.35368,0.019115901
669.62944,0.0012238289,0.0037043135,-29.153464,-0.0141865,143.8661,56.398261,0.018838204
669.72944,0.0012264747,0.0041594914,-29.156013,-0.014323849,143.8661,56.442842,0.018560507
669.82944,0.0012291206,0.0046146694,-29.158562,-0.014461197,143.8661,56.487423,0.01828281
669.92944,0.0012317664,0.0050698473,-29.16111,-0.014598546,143.8661,56.530074,0.018040746
670.02944,0.0012344123,0.0055250253,-29.163624,-0.014735895,143.8661,56.562309,0.017946177
670.12944,0.0012370582,0.0057997003,-29.166127,-0.014873244,143.8661,56.594543,0.017851608
670.22944,0.001239704,0.0053784991,-29.16863,-0.015010593,143.8661,56.626778,0.017757039
670.32944,0.0012423499,0.0049572979,-29.171134,-0.015147942,143.8661,56.659012,0.017662471
670.42944,0.0012433349,0.0045360967,-29.173637,-0.015285291,143.8661,56.691247,0.01758647
670.52944,0.0012331801,0.0041148955,-29.175864,-0.01542264,143.8661,56.723481,0.017518884
670.62944,0.0012230253,0.0036936943,-29.178009,-0.015559989,143.8661,56.755716,0.017451298
670.72944,0.0012128705,0.0032724931,-29.180154,-0.015697338,143.8661,56.78795,0.017383713
670.82944,0.0012027157,0.0028512919,-29.182299,-0.015834687,143.86912,56.820185,0.017368555
670.92944,0.0011925609,0.0024300907,-29.184445,-0.015972036,143.87366,56.85242,0.017589695
671.02944,0.0011824061,0.0020088895,-29.18655,-0.016109385,143.8782,56.88965,0.017810834
671.12944,0.0011722513,0.0019321588,-29.188644,-0.016235613,143.88274,56.933715,0.018031974
671.22944,0.0011620965,0.0019789922,-29.190737,-0.016344212,143.88563,56.977781,0.018253113
671.32944,0.0011519417,0.0020258256,-29.192831,-0.016452811,143.84787,57.021846,0.018245737
671.42944,0.0011392713,0.002072659,-29.194925,-0.01656141,143.81012,57.065911,0.018120947
671.52944,0.0011210704,0.0021194924,-29.196395,-0.016670009,143.77237,57.109977,0.017996157
671.62944,0.0011028696,0.0021663258,-29.197678,-0.016778608,143.73461,57.154042,0.017871367
671.72944,0.0010846688,0.0022131592,-29.198961,-0.016887207,143.73175,57.198107,0.017806653
671.82944,0.001066468,0.0022599926,-29.200244,-0.016995806,143.77892,57.242173,0.018151516
