time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
676.23442,0.0065524425,0.00082992542,-30.706341,0.0098062456,147.17171,54.891717,0.16633035
676.33442,0.0059550862,0.00085238964,-30.694551,0.0098667598,146.90689,54.854511,0.16606945
676.43442,0.00535773,0.00087485386,-30.684288,0.0099272739,146.47993,54.817305,0.16580855
676.53442,0.0047603737,0.00089731809,-30.680617,0.0099877881,146.05298,54.780099,0.16554765
676.63442,0.0041630175,0.00091978231,-30.676947,0.010048302,145.62602,54.742893,0.16528675
676.73442,0.0035656612,0.00094224653,-30.673277,0.010108816,145.19906,54.705687,0.16525534
676.83442,0.002968305,0.00096769871,-30.669607,0.010169331,144.8121,54.668481,0.16525534
676.93442,0.0023709487,0.00099334834,-30.664489,0.010229845,144.71623,54.631275,0.16525534
677.03442,0.0017735924,0.001018998,-30.653071,0.010290359,144.62035,54.594068,0.16525534
677.13442,0.0011762362,0.0010446476,-30.641653,0.010350873,144.52448,54.556862,0.16525534
677.23442,0.00111933,0.0010702972,-30.630234,0.010411387,144.4286,54.519656,0.16546504
677.33442,0.001079674,0.0010959468,-30.618816,0.010471901,144.33273,54.48245,0.16574154
677.43442,0.001040018,0.0011215965,-30.607775,0.010532415,144.32469,54.445244,0.16601805
677.53442,0.001000362,0.0011472461,-30.598386,0.01059293,144.32469,54.408038,0.16629455
677.63442,0.00096070598,0.0011728957,-30.588997,0.010653444,144.32469,54.370832,0.16657106
677.73442,0.00092104998,0.001186815,-30.579608,0.010700045,144.32469,54.333625,0.16647692
677.83442,0.00088139399,0.001185483,-30.570219,0.010727706,144.32469,54.296419,0.16616829
677.93442,0.00084173799,0.001184151,-30.562293,0.010755367,144.20717,54.259213,0.16585966
678.03442,0.00080208199,0.0011828189,-30.560839,0.010783029,144.05048,54.222007,0.16555102
678.13442,0.0008192921,0.0011814869,-30.559384,0.01081069,143.89379,54.184801,0.16524239
678.23442,0.00092859464,0.0011801549,-30.55793,0.010838352,143.7371,54.175201,0.16488383
678.33442,0.0010378972,0.0011788229,-30.556476,0.010866013,143.58041,54.175201,0.16447218
678.43442,0.0011471997,0.0011774909,-30.554041,0.010893675,143.2412,54.175201,0.16406054
678.53442,0.0012565022,0.0011761588,-30.547229,0.010921336,142.75183,54.175201,0.16364889
678.63442,0.0013658048,0.0011748268,-30.540417,0.010948998,142.26246,54.175201,0.16323725
678.73442,0.0014751073,0.0010965161,-30.533606,0.010976659,141.77308,54.175201,0.16290011
678.83442,0.0015844098,0.0010125749,-30.526794,0.01100432,141.28371,54.175201,0.16271481
678.93442,0.0016937124,0.00092863363,-30.520896,0.011031982,140.81394,54.175201,0.16252951
679.03442,0.0018030149,0.0008446924,-30.519109,0.011059643,140.83297,54.175201,0.16234421
679.13442,0.0017164129,0.00076075117,-30.517322,0.011087305,140.852,54.175201,0.16215892
679.23442,0.0015789657,0.00067680995,-30.515535,0.011114966,140.87103,54.175201,0.16210528
679.33442,0.0014415186,0.00059286872,-30.513748,0.011142628,140.89007,54.175201,0.16275264
679.43442,0.0013040715,0.00050892749,-30.511533,0.011170289,140.9091,54.175201,0.16339999
679.53442,0.0011666243,0.00042498626,-30.507375,0.011197951,140.87617,54.175201,0.16404735
679.63442,0.0010291772,0.00040879343,-30.503217,0.011225612,140.79848,54.175201,0.16469471
679.73442,0.00089173007,0.00048293638,-30.499059,0.011253274,140.7208,54.175201,0.16534206
679.83442,0.00075428293,0.00055707934,-30.494901,0.011280935,140.64311,54.175201,0.16559337
679.93442,0.0006168358,0.0006312223,-30.490956,0.011308596,140.56543,54.175201,0.16584076
680.03442,0.00052982196,0.00070536525,-30.487986,0.011336258,140.48348,54.175201,0.16608816
680.13442,0.00063655299,0.00077950821,-30.485016,0.011363919,140.27469,54.175201,0.16633555
680.23442,0.00074328401,0.00085365117,-30.482046,0.011391581,140.06589,54.175201,0.16658294
680.33442,0.00085001504,0.00092779412,-30.479076,0.011419242,139.8571,54.174985,0.16671524
680.43442,0.00095674606,0.0010019371,-30.476636,0.011446904,139.6483,54.174454,0.1668201
680.53442,0.0010634771,0.00107608,-30.476636,0.011474565,139.43951,54.173922,0.16692496
680.63442,0.0011702081,0.0012015718,-30.476636,0.011502227,139.33779,54.173391,0.16702982
680.73442,0.0012769391,0.001331154,-30.476636,0.011529888,139.33779,54.17286,0.16713468
680.83442,0.0013836702,0.0014607363,-30.476636,0.01155755,139.33779,54.172328,0.16714558
680.93442,0.0014904012,0.0015903185,-30.476535,0.011585211,139.33779,54.171797,0.16710117
681.03442,0.0024264019,0.0017199008,-30.475969,0.011612872,139.33779,54.171266,0.16705676
681.13442,0.0038717609,0.001849483,-30.475402,0.011640534,139.33779,54.170734,0.16701235
681.23442,0.0053171199,0.0019790653,-30.474835,0.011668195,139.63471,54.170203,0.16696794
681.33442,0.0067624788,0.0021086475,-30.474268,0.011695857,139.9567,54.169671,0.16668285
681.43442,0.0082078378,0.0022382298,-30.473624,0.011723518,140.27868,54.16914,0.16609238
681.53442,0.0096531968,0.0022360598,-30.472614,0.01175118,140.60066,54.168609,0.1655019
681.63442,0.011098556,0.0020542134,-30.471604,0.011778841,140.92264,54.168077,0.16491143
681.73442,0.012543915,0.0018723669,-30.470595,0.011793011,141.07307,54.167546,0.16432096
681.83442,0.013989274,0.0016905205,-30.469585,0.011788817,140.90709,54.167014,0.16371265
681.93442,0.015362595,0.0015086741,-30.470801,0.011784623,140.74111,54.166483,0.16305784
682.03442,0.014506727,0.0013268277,-30.48254,0.011780428,140.57513,54.165952,0.16240302
682.13442,0.013650859,0.0011449812,-30.494279,0.011776234,140.40915,54.16542,0.16174821
682.23442,0.012794991,0.0009631348,-30.506017,0.01177204,140.24317,54.164889,0.16109339
682.33442,0.011939123,0.00078128837,-30.517756,0.011767845,139.81793,54.164358,0.1604959
682.43442,0.011083255,0.00059944195,-30.528971,0.011763651,139.29103,54.167477,0.16031187
682.53442,0.010227387,0.00060056917,-30.537688,0.011759457,138.76413,54.230899,0.16012785
682.63442,0.0093715192,0.00061753722,-30.546405,0.011755262,138.23723,54.294322,0.15994382
682.73442,0.0085156513,0.00063450527,-30.555122,0.011751068,137.71033,54.357744,0.1597598
682.83442,0.0076597834,0.00065147332,-30.563839,0.011746873,137.18344,54.421167,0.15957578
682.93442,0.007491523,0.00066844137,-30.571005,0.011742679,136.73543,54.484589,0.15890982
683.03442,0.0081857257,0.00068540942,-30.570712,0.011738485,136.28771,54.548012,0.15823554
683.13442,0.0088799285,0.00070237748,-30.570419,0.01173429,135.83999,54.611434,0.15756125
683.23442,0.0095741312,0.00071934553,-30.570126,0.011730096,135.39227,54.674857,0.15688697
683.33442,0.010268334,0.00073631358,-30.569833,0.011725902,134.94455,54.738279,0.15621268
683.43442,0.010962537,0.00078222598,-30.56959,0.011721707,134.66076,54.801702,0.15554224
683.53442,0.011656739,0.000868441,-30.56959,0.011717513,135.11129,54.865124,0.15487254
683.63442,0.012350942,0.00095465602,-30.56959,0.011713319,135.56182,54.928547,0.15420284
683.73442,0.013045145,0.001040871,-30.56959,0.011709124,136.01235,54.991969,0.15353314
683.83442,0.013739348,0.0011270861,-30.56959,0.01170493,136.46288,55.055392,0.15286345
683.93442,0.012955815,0.0012133011,-30.56959,0.011700736,136.91341,55.118814,0.15248331
684.03442,0.01192389,0.0012995161,-30.56959,0.011696541,137.12888,55.182237,0.15222107
684.13442,0.010891965,0.0013857311,-30.56959,0.011692347,136.9987,55.245659,0.15195883
684.23442,0.00986004,0.0014719461,-30.56959,0.011688152,136.86852,55.309082,0.15169659
684.33442,0.008828115,0.0015581612,-30.56959,0.011683958,136.73835,55.372504,0.15143435
684.43442,0.00779619,0.0015137285,-30.56959,0.011679764,136.60817,55.435927,0.1510437
684.53442,0.006764265,0.0014572595,-30.56959,0.011675569,136.478,55.459591,0.15056408
684.63442,0.00573234,0.0014007905,-30.56959,0.011671375,136.70455,55.459591,0.15008445
684.73442,0.004700415,0.0013443215,-30.56959,0.011667181,137.15206,55.459591,0.14960483
684.83442,0.0038694784,0.0012878525,-30.56959,0.011662986,137.59958,55.459591,0.14912521
684.93442,0.0035853064,0.0012313835,-30.569303,0.011658792,138.04709,55.459591,0.14888038
685.03442,0.0033011344,0.0011749145,-30.567584,0.011654598,138.49461,55.459591,0.14888038
685.13442,0.0030169624,0.0011184455,-30.565866,0.011650403,138.94212,55.459591,0.14888038
685.23442,0.0027327904,0.0010619765,-30.564147,0.011646209,138.73156,55.459591,0.14888038
685.33442,0.0024486185,0.0010064361,-30.562429,0.011642015,138.4269,55.459591,0.14888038
685.43442,0.0021644465,0.00095221395,-30.560995,0.01163782,138.12224,55.459591,0.14911598
685.53442,0.0018802745,0.00089799181,-30.560995,0.011633626,137.81757,55.459591,0.14979349
685.63442,0.0015961025,0.00084376967,-30.560995,0.011629432,137.51291,55.459591,0.150471
685.73442,0.0013119305,0.00078954752,-30.560995,0.011617048,137.2788,55.459591,0.1511485
685.83442,0.0011591883,0.00073532538,-30.560995,0.011593517,137.62228,55.459591,0.15182601
685.93442,0.0010678738,0.00068110324,-30.560462,0.011569985,137.96576,55.459591,0.15238804
686.03442,0.0009765594,0.0006268811,-30.557223,0.011546454,138.30925,55.459591,0.15231243
686.13442,0.00088524497,0.00057265896,-30.553984,0.011522923,138.65273,55.459591,0.15223681
686.23442,0.00079393054,0.00051843682,-30.550745,0.011499392,138.99621,55.459591,0.1521612
686.33442,0.0007026161,0.0005076522,-30.547506,0.01147586,139.11331,55.459591,0.15208559
686.43442,0.00061130167,0.00050111262,-30.543227,0.011452329,138.90533,55.459591,0.15200998
686.53442,0.00051998723,0.00049457304,-30.533629,0.011428798,138.69735,55.447444,0.15204246
686.63442,0.0004286728,0.00048803345,-30.52403,0.011405266,138.48937,55.384947,0.15208455
686.73442,0.00034612976,0.00048149387,-30.514432,0.011381735,138.28138,55.322451,0.15212664
686.83442,0.00034775813,0.00047495429,-30.504833,0.011358204,138.0734,55.259955,0.15216874
686.93442,0.0003493865,0.00046841471,-30.495303,0.011334673,137.78721,55.197459,0.15221083
687.03442,0.00035101488,0.00046187513,-30.486126,0.011311141,137.46635,55.134963,0.15222568
687.13442,0.00035264325,0.00045533554,-30.476949,0.01128761,137.14549,55.072467,0.15222568
687.23442,0.00035427162,0.00045577188,-30.467771,0.011264079,136.82463,55.00997,0.15222568
687.33442,0.00035589999,0.00046630368,-30.458594,0.011240548,136.50377,54.947474,0.15222568
687.43442,0.00035752836,0.00047683548,-30.450896,0.011217016,136.18291,54.884978,0.15222568
687.53442,0.00035915673,0.00048736728,-30.450896,0.011193485,135.83552,54.822482,0.15222568
687.63442,0.0003607851,0.00049789909,-30.450896,0.011169954,135.48572,54.759986,0.15222568
687.73442,0.00036920375,0.00050843089,-30.450896,0.011146423,135.13593,54.697489,0.15222568
687.83442,0.00038424546,0.00051896269,-30.450896,0.011122891,134.78614,54.634993,0.15222568
687.93442,0.00039928717,0.00052949449,-30.450896,0.01109936,134.43634,54.572497,0.15222568
688.03442,0.00041432888,0.00054002629,-30.450896,0.011075829,134.09035,54.510001,0.15222568
688.13442,0.00042937059,0.00055055809,-30.450896,0.011052298,133.80213,54.447505,0.15222568
688.23442,0.0004444123,0.00054195059,-30.450896,0.011028766,133.51391,54.385008,0.15222568
688.33442,0.00045945401,0.000531349,-30.450896,0.011005235,133.2257,54.322512,0.15222568
688.43442,0.00047449572,0.0005207474,-30.450831,0.010981704,132.93748,54.260016,0.15222568
688.53442,0.00048953743,0.0005101458,-30.45042,0.010958173,132.64926,54.19752,0.15222568
688.63442,0.00050457914,0.00049954421,-30.45001,0.010934641,132.44312,54.149091,0.15268835
688.73442,0.00051127082,0.00048894261,-30.4496,0.01091111,132.61705,54.117088,0.1533582
688.83442,0.00051722414,0.00047834101,-30.449189,0.010887579,132.79098,54.085084,0.15402806
688.93442,0.00052317746,0.00046773941,-30.448844,0.010864048,132.96491,54.05308,0.15469791
689.03442,0.00052913078,0.00045713782,-30.448844,0.010840516,133.13885,54.021076,0.15536777
689.13442,0.00053508411,0.00045100153,-30.448844,0.010816985,133.31278,53.989072,0.15581768
689.23442,0.00054103743,0.00045148733,-30.448844,0.010793454,133.37608,53.957068,0.15579391
689.33442,0.00054699075,0.00045197312,-30.448844,0.010769923,133.1987,53.925064,0.15577013
689.43442,0.00055294407,0.00045245892,-30.448844,0.010746391,133.02132,53.893061,0.15574636
689.53442,0.00055889739,0.00045294471,-30.448844,0.01072286,132.84394,53.861057,0.15572258
689.63442,0.00055535349,0.00045343051,-30.448844,0.010699329,132.66656,53.829053,0.15569881
689.73442,0.00053261784,0.0004539163,-30.448844,0.010676036,132.48918,53.797049,0.15590978
689.83442,0.00050988219,0.0004544021,-30.448844,0.010653066,132.38547,53.765045,0.15613306
689.93442,0.00048714654,0.0004548879,-30.448844,0.010630097,132.38547,53.733041,0.15635634
690.03442,0.00046441089,0.00045537369,-30.448844,0.010607128,132.38547,53.701037,0.15657963
690.13442,0.00044167524,0.00044788377,-30.448844,0.010584158,132.38547,53.669034,0.15680291
690.23442,0.00041893959,0.000439512,-30.448844,0.010561189,132.38547,53.63703,0.1568448
690.33442,0.00039620394,0.00043114024,-30.448844,0.01053822,132.38547,53.605026,0.15674263
690.43442,0.00037346829,0.00042276847,-30.450185,0.01051525,132.38547,53.573022,0.15664046
690.53442,0.00035073264,0.0004143967,-30.458906,0.010492281,132.38547,53.541018,0.15653829
690.63442,0.00035512059,0.00040602493,-30.467628,0.010469312,132.38547,53.509014,0.15643613
690.73442,0.00036885639,0.00039765317,-30.476349,0.010446342,132.38547,53.541973,0.15644154
690.83442,0.00038259219,0.0003892814,-30.485071,0.010423373,132.38547,53.605239,0.15698184
690.93442,0.00039632798,0.00038090963,-30.493869,0.010400404,132.38547,53.668505,0.15752213
691.03442,0.00041006378,0.00037767502,-30.503095,0.010377434,132.49782,53.731771,0.15806243
691.13442,0.00042379958,0.00038220733,-30.51232,0.010354465,132.68778,53.795037,0.15860272
691.23442,0.00043753537,0.00038673964,-30.521545,0.010331496,132.87773,53.858303,0.15914301
691.33442,0.00045127117,0.00039127194,-30.530771,0.010308526,133.06769,53.921569,0.15939398
691.43442,0.00046500697,0.00039580425,-30.538973,0.010285557,133.25765,53.984835,0.15956852
691.53442,0.00047542622,0.00040033656,-30.541442,0.010262588,133.4476,54.048101,0.15974305
691.63442,0.00046812384,0.00040486887,-30.54391,0.010239619,133.36604,54.111367,0.15991759
691.73442,0.00046082147,0.00040940117,-30.546379,0.010216649,133.16869,54.174633,0.16009213
691.83442,0.00045351909,0.00041393348,-30.548847,0.01019368,132.97134,54.237899,0.16007085
691.93442,0.00044621671,0.00041846579,-30.550945,0.010170711,132.77399,54.301165,0.15975586
692.03442,0.00043891434,0.00043978225,-30.550945,0.010147741,132.57664,54.364431,0.15944086
692.13442,0.00043161196,0.00046307634,-30.550945,0.010124772,132.37929,54.427697,0.15912586
692.23442,0.00042430959,0.00048637042,-30.550945,0.010101803,132.40513,54.490963,0.15881087
692.33442,0.00041700721,0.0005096645,-30.550945,0.010078833,132.49112,54.55423,0.15850177
692.43442,0.00040970484,0.00053295859,-30.550747,0.010055864,132.57711,54.617496,0.15850177
692.53442,0.00040992264,0.00055625267,-30.549411,0.010032895,132.66309,54.680762,0.15850177
692.63442,0.00041580567,0.00057954676,-30.548076,0.010009925,132.74908,54.744028,0.15850177
692.73442,0.00042168871,0.00060284084,-30.546741,0.009986956,132.83507,54.787709,0.15850177
692.83442,0.00042757174,0.00062613492,-30.545406,0.0099639867,132.56849,54.753611,0.15850177
692.93442,0.00043345477,0.00063307949,-30.544268,0.0099410174,132.25473,54.719513,0.15856667
693.03442,0.00043933781,0.00061468825,-30.544268,0.0099180481,131.94097,54.685415,0.15866646
693.13442,0.00044522084,0.00059629702,-30.544268,0.0098950788,131.62721,54.651317,0.15876626
693.23442,0.00045110388,0.00057790579,-30.544268,0.0098721094,131.31345,54.617219,0.15886605
693.33442,0.00045698691,0.00055951456,-30.544268,0.0098491401,130.99968,54.583121,0.15896585
693.43442,0.00046286994,0.00054112333,-30.54439,0.0098261708,130.97151,54.549023,0.15887297
693.53442,0.0004515423,0.00052273209,-30.545221,0.0098032015,130.97151,54.514925,0.15827151
693.63442,0.00043991601,0.00050434086,-30.546052,0.0097802322,130.97151,54.480827,0.15767005
693.73442,0.00042828973,0.00048594963,-30.546883,0.0097648871,130.97151,54.446729,0.15706859
693.83442,0.00041666344,0.0004675584,-30.547714,0.0097599202,130.97151,54.412631,0.15646713
693.93442,0.00040503716,0.00046026026,-30.548425,0.0097549533,130.97151,54.378533,0.15586567
694.03442,0.00039341087,0.00045434209,-30.548425,0.0097499865,130.97151,54.344435,0.15526227
694.13442,0.00038178459,0.00044842392,-30.548425,0.0097450196,130.97151,54.310337,0.15465869
694.23442,0.0003701583,0.00044250575,-30.548425,0.0097400527,130.97151,54.276239,0.15405512
694.33442,0.00035853201,0.00043658757,-30.548425,0.0097350858,130.97151,54.242141,0.15345154
694.43442,0.00035433699,0.0004306694,-30.547268,0.009730119,130.97151,54.208043,0.15284797
694.53442,0.00036146186,0.00042475123,-30.539237,0.0097251521,130.97151,54.173945,0.15281789
694.63442,0.00036858673,0.00041883306,-30.531206,0.0097201852,130.95244,54.139847,0.15325839
694.73442,0.0003757116,0.00041291488,-30.523175,0.0097152184,130.93258,54.105749,0.15369889
694.83442,0.00038283647,0.00040995592,-30.515144,0.0097102515,130.91272,54.093232,0.1541394
694.93442,0.00038996135,0.00041169789,-30.507023,0.0097052846,130.89286,54.093232,0.1545799
695.03442,0.00039708622,0.00041343986,-30.498357,0.0097003178,130.873,54.093232,0.15495917
695.13442,0.00040421109,0.00041518184,-30.489691,0.0096953509,130.85314,54.093232,0.15495917
695.23442,0.00041133596,0.00041692381,-30.481025,0.009690384,130.7481,54.093232,0.15495917
695.33442,0.00041846083,0.00041866578,-30.472359,0.0096854171,130.64032,54.093232,0.15495917
695.43442,0.00043003546,0.00042040775,-30.463723,0.0096804503,130.53255,54.093232,0.15495917
695.53442,0.00044265628,0.00042214972,-30.455274,0.0096754834,130.42477,54.093232,0.15495917
695.63442,0.0004552771,0.00042389169,-30.446824,0.0096705165,130.31699,54.093232,0.15492393
695.73442,0.00046789793,0.00042563366,-30.438375,0.0096655497,130.20921,54.093232,0.1548766
695.83442,0.00048051875,0.00045050634,-30.429925,0.0096605828,130.50894,54.093232,0.15482928
695.93442,0.00049313957,0.00047844686,-30.421798,0.0096556159,130.82593,54.093232,0.15478195
696.03442,0.0005057604,0.00050638738,-30.41565,0.009650649,131.14292,54.093232,0.15473462
696.13442,0.00051838122,0.0005343279,-30.409502,0.0096456822,131.4599,54.093232,0.15490143
696.23442,0.00053100204,0.00056226842,-30.403353,0.0096407153,131.77689,54.093232,0.15547283
696.33442,0.00053441839,0.00059020894,-30.397205,0.0096357484,132.09454,54.093232,0.15604424
696.43442,0.00050564037,0.00061814946,-30.391912,0.0096307816,132.43108,54.093232,0.15661564
696.53442,0.00047686234,0.00064608998,-30.391912,0.0096258147,132.76762,54.093232,0.15718705
696.63442,0.00044808432,0.0006740305,-30.391912,0.0096208478,133.10417,54.093232,0.15775845
696.73442,0.0004193063,0.00068493205,-30.391912,0.0096158809,133.44071,54.093232,0.15791228
696.83442,0.00039052828,0.00066808256,-30.391912,0.0096109141,133.77725,54.094088,0.15803676
696.93442,0.00036175026,0.00065123306,-30.39305,0.0096059472,133.97512,54.149601,0.15816124
697.03442,0.00033297224,0.00063438357,-30.401309,0.0096009803,133.64234,54.205114,0.15828572
697.13442,0.00030419422,0.00061753407,-30.409568,0.0095960135,133.30957,54.260627,0.15841021
697.23442,0.0002754162,0.00060068458,-30.417826,0.0095910466,132.97679,54.31614,0.1583382
697.33442,0.00027418449,0.00058383508,-30.426085,0.0095860797,132.64401,54.371653,0.15808897
697.43442,0.00028881295,0.00056698558,-30.433215,0.0095811128,132.31124,54.427166,0.15783974
697.53442,0.00030344141,0.00055013609,-30.433215,0.009576146,132.1891,54.482679,0.1575905
697.63442,0.00031806987,0.00053328659,-30.433215,0.0095711791,132.52569,54.538192,0.15734127
697.73442,0.00033269833,0.00053526702,-30.433215,0.0095770621,132.86228,54.593706,0.1571715
697.83442,0.00034732679,0.00053986202,-30.433215,0.0095977141,133.19887,54.649219,0.15777786
697.93442,0.00036195525,0.00054445701,-30.433215,0.0096183662,133.53547,54.704732,0.15838422
698.03442,0.00037658371,0.00054905201,-30.433215,0.0096390182,133.87206,54.760245,0.15899058
698.13442,0.00039121217,0.00055364701,-30.433215,0.0096596703,134.09976,54.815758,0.15959694
698.23442,0.00040522716,0.000558242,-30.433215,0.0096803223,134.21365,54.871271,0.1602033
698.33442,0.00040666268,0.000562837,-30.433215,0.0097009744,134.32755,54.926784,0.16040617
698.43442,0.00040809821,0.00056743199,-30.433215,0.0097216264,134.44144,54.982297,0.16040617
698.53442,0.00040953373,0.00057202699,-30.433215,0.0097422784,134.55534,55.03781,0.16040617
698.63442,0.00041096926,0.0005724746,-30.433215,0.0097629305,134.66923,55.093323,0.16040617
698.73442,0.00041240478,0.00056603176,-30.433215,0.0097835825,134.76323,55.148836,0.16040617
698.83442,0.0004138403,0.00055958892,-30.433215,0.0098042346,134.84756,55.179877,0.16040617
698.93442,0.00041527583,0.00055314607,-30.433215,0.0098248866,134.93189,55.179877,0.16040617
699.03442,0.00041671135,0.00054670323,-30.433215,0.0098455387,135.01623,55.179877,0.16040617
699.13442,0.00041814688,0.00054026038,-30.433215,0.0098661907,135.10056,55.179877,0.16040617
699.23442,0.0004262993,0.00053381754,-30.433215,0.0098868428,135.18489,55.179877,0.16040617
699.33442,0.00044236254,0.00052737469,-30.433215,0.0099074948,135.49639,55.179877,0.16040617
699.43442,0.00045842579,0.00052093185,-30.433215,0.0099281468,135.84339,55.179877,0.16006233
699.53442,0.00047448903,0.00051448901,-30.433215,0.0099487989,136.1904,55.179877,0.15964318
699.63442,0.00049055228,0.00053795755,-30.433215,0.0099694509,136.53741,55.179877,0.15922404
699.73442,0.00050661552,0.00056580006,-30.433215,0.009990103,136.88442,55.179877,0.15880489
699.83442,0.00052267877,0.00059364258,-30.433215,0.010010755,137.19582,55.179877,0.15838574
699.93442,0.00053874201,0.0006214851,-30.433215,0.010031407,137.19582,55.179877,0.15814113
700.03442,0.00055480525,0.00064932762,-30.433215,0.010052059,137.19582,55.179877,0.15814113
700.13442,0.0005708685,0.00067717014,-30.433215,0.010072711,137.19582,55.179877,0.15814113
700.23442,0.00056916253,0.00070501266,-30.433215,0.010093363,137.19582,55.179877,0.15814113
700.33442,0.00056483757,0.00073285518,-30.433215,0.010114015,137.19582,55.179877,0.15814113
700.43442,0.0005605126,0.00076069769,-30.433215,0.010134667,137.19582,55.179877,0.15814113
700.53442,0.00055618764,0.00078026647,-30.433215,0.010155319,137.19582,55.179877,0.15816931
700.63442,0.00055186268,0.00078568003,-30.433215,0.010175971,137.19582,55.179877,0.15819802
700.73442,0.00054753771,0.00079109359,-30.433215,0.010196623,137.19582,55.179877,0.15822673
700.83442,0.00054321275,0.00079650715,-30.433215,0.010217275,137.19582,55.179877,0.15825544
700.93442,0.00053888778,0.00080192071,-30.433215,0.010237928,137.19582,55.179877,0.15828415
701.03442,0.00053456282,0.00080733427,-30.433215,0.01025858,137.00259,55.179877,0.15792944
701.13442,0.00054430129,0.00081274783,-30.433215,0.010279232,136.65882,55.179877,0.15727412
701.23442,0.00058970673,0.00081816139,-30.433215,0.010299884,136.31504,55.179877,0.1566188
701.33442,0.00063511216,0.00082357495,-30.433215,0.010320536,135.97126,55.179877,0.15596348
701.43442,0.0006805176,0.00082898851,-30.432608,0.010341188,135.62749,55.179877,0.15530816
701.53442,0.00072592304,0.00087374536,-30.427821,0.01036184,135.28371,55.179877,0.15474365
701.63442,0.00077132847,0.00092457493,-30.423035,0.010382492,134.97748,55.179877,0.15477365
701.73442,0.00081673391,0.0009754045,-30.418249,0.010413675,134.68406,55.179877,0.15480365
701.83442,0.00086213935,0.0010262341,-30.413462,0.010459194,134.39063,55.179877,0.15483364
701.93442,0.00090754479,0.0010770636,-30.409015,0.010504713,134.09721,55.179877,0.15486364
702.03442,0.00095295022,0.0011278932,-30.406928,0.010550232,133.80379,55.179877,0.15489364
702.13442,0.0009202458,0.0011787228,-30.404842,0.01059575,133.51036,55.179877,0.15536624
702.23442,0.00085333383,0.0012295523,-30.402755,0.010641269,133.16065,55.179877,0.15601958
702.33442,0.00078642186,0.0012803819,-30.400669,0.010686788,132.80375,55.179877,0.15667292
702.43442,0.0007195099,0.0012980831,-30.398842,0.010732307,132.44685,55.179877,0.15732626
702.53442,0.00065259793,0.0012578886,-30.398842,0.010777826,132.08996,55.179877,0.1579796
702.63442,0.00058568596,0.0012176941,-30.398842,0.010823345,131.73306,55.179877,0.15853713
702.73442,0.00051877399,0.0011774996,-30.398842,0.010868863,131.37617,55.17651,0.15883711
702.83442,0.00045186202,0.0011373051,-30.398842,0.010914382,131.03539,55.16587,0.15913709
702.93442,0.00038495005,0.0010971106,-30.398511,0.010959901,130.69475,55.155229,0.15943707
703.03442,0.00033094015,0.0010569161,-30.395822,0.01100542,130.35411,55.144589,0.15973705
703.13442,0.00038334429,0.0010167216,-30.393132,0.011050939,130.01347,55.133949,0.16003703
703.23442,0.00043574843,0.00097652713,-30.390443,0.011096458,129.67283,55.123309,0.16009602
703.33442,0.00048815256,0.00093633263,-30.387754,0.011141976,129.35483,55.112668,0.16009602
703.43442,0.0005405567,0.0009190807,-30.38604,0.011187495,129.35483,55.102028,0.16009602
703.53442,0.00059296084,0.00090551378,-30.391352,0.011233014,129.35483,55.091388,0.16009602
703.63442,0.00064536498,0.00089194685,-30.396664,0.011278533,129.35483,55.080748,0.16009602
703.73442,0.00069776911,0.00087837993,-30.401976,0.011324052,129.35483,55.070107,0.15986542
703.83442,0.00075017325,0.00086481301,-30.407287,0.01136957,129.35483,55.059467,0.15922221
703.93442,0.00080257739,0.00085124609,-30.412612,0.011415089,129.31662,55.048827,0.15857899
704.03442,0.00084595395,0.00083767917,-30.418026,0.011460608,129.03744,55.038186,0.15793578
704.13442,0.00088103333,0.00082411225,-30.423441,0.011506127,128.75827,55.027546,0.15729257
704.23442,0.00091611272,0.00081054532,-30.428855,0.011551646,128.4791,55.016906,0.15664935
704.33442,0.0009511921,0.00080457764,-30.43427,0.011597165,128.19992,55.006266,0.15699918
704.43442,0.00098627148,0.00081216251,-30.438606,0.011642683,127.92075,54.995625,0.15743356
704.53442,0.0010213509,0.00081974738,-30.435,0.011688202,127.70937,54.984985,0.15786794
704.63442,0.0010564303,0.00082733225,-30.431393,0.011733721,127.79256,54.974345,0.15830231
704.73442,0.0010915096,0.00083491712,-30.427787,0.01177924,127.87576,54.941288,0.15873669
704.83442,0.001126589,0.00084250199,-30.42418,0.011824759,127.95896,54.900572,0.15902922
704.93442,0.0011616684,0.00085008686,-30.420636,0.011870278,128.04215,54.859855,0.15916418
705.03442,0.0011187274,0.00085767173,-30.417562,0.011915796,128.12535,54.819139,0.15929914
705.13442,0.0010701743,0.0008652566,-30.414488,0.011961315,128.21303,54.778423,0.1594341
705.23442,0.0010216211,0.00087284147,-30.411413,0.012006834,128.31452,54.737706,0.15956906
705.33442,0.000973068,0.0008903725,-30.408339,0.012052353,128.41602,54.69699,0.15970689
705.43442,0.00092451486,0.00090957532,-30.4045,0.012097872,128.51751,54.656273,0.16032766
705.53442,0.00087596173,0.00092877814,-30.394892,0.01214339,128.61901,54.615557,0.16094844
705.63442,0.00082740859,0.00094798096,-30.385285,0.012188909,128.72051,54.57484,0.16156921
705.73442,0.00077885546,0.00096718378,-30.375677,0.012243737,128.83874,54.534124,0.16218999
