time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
830.03681,0.0021015473,0.035482974,-22.347217,-0.21958627,186.506,64.374696,0.031491125
830.13681,0.0019151114,0.024092503,-22.392985,-0.21955365,186.58517,64.37966,0.03155033
830.23681,0.0017286754,0.012801329,-22.438753,-0.21952103,186.62654,64.354178,0.031593477
830.33681,0.0015422395,0.01243004,-22.484522,-0.21948841,186.5313,64.255383,0.03159251
830.43681,0.0016096509,0.012058751,-22.53029,-0.21945578,186.43606,64.156589,0.031591543
830.53681,0.0019273294,0.011687462,-22.568353,-0.21942316,186.34082,64.057795,0.031590576
830.63681,0.0022450078,0.011316173,-22.605535,-0.21939054,186.34465,63.959001,0.031388849
830.73681,0.0025626863,0.010944883,-22.642718,-0.21935792,186.41508,63.860207,0.031028017
830.83681,0.0028803647,0.010573594,-22.679901,-0.2193253,186.48551,63.761413,0.030667184
830.93681,0.0031980431,0.010202305,-22.717084,-0.21929267,186.55482,63.662619,0.030306352
831.03681,0.0035157216,0.0098310158,-22.757311,-0.21926005,186.58457,63.563825,0.030065071
831.13681,0.0038334,0.0094597266,-22.79789,-0.21922743,186.61432,63.46503,0.02984449
831.23681,0.0041510785,0.0091019841,-22.838469,-0.21919481,186.64407,63.366236,0.029623908
831.33681,0.0044596009,0.0087938215,-22.879049,-0.21916219,186.61561,63.267442,0.029439557
831.43681,0.0043531516,0.0084856588,-22.919628,-0.21912956,186.5191,63.168648,0.029439557
831.53681,0.0042467023,0.0081774961,-22.963809,-0.21909694,186.42259,63.075921,0.029439557
831.63681,0.0041402529,0.0078693334,-23.008413,-0.21906432,186.32608,62.991113,0.029439557
831.73681,0.0040338036,0.0075611707,-23.053016,-0.2190317,186.27883,62.906304,0.029525942
831.83681,0.0039273542,0.007253008,-23.09762,-0.21899908,186.23768,62.821495,0.029713941
831.93681,0.0038209049,0.0069448453,-23.142223,-0.21896646,186.19653,62.736687,0.029901939
832.03681,0.0037144555,0.0066366826,-23.184573,-0.21886765,186.16839,62.651878,0.030089938
832.13681,0.0036080062,0.00632852,-23.226656,-0.21860502,186.16839,62.567069,0.030103057
832.23681,0.0035015568,0.0063549415,-23.268739,-0.2183424,186.16839,62.48226,0.030060862
832.33681,0.0033984883,0.0068451326,-23.310822,-0.21807978,186.16839,62.397452,0.030018668
832.43681,0.0032983026,0.0073353237,-23.352905,-0.21781715,186.19936,62.312643,0.029959648
832.53681,0.0031981169,0.0078255149,-23.39248,-0.21755453,186.23951,62.227834,0.02965318
832.63681,0.0030979312,0.008315706,-23.431753,-0.2172919,186.27966,62.143026,0.029346711
832.73681,0.0029977455,0.0088058971,-23.471027,-0.21702928,186.31041,62.058217,0.029040243
832.83681,0.0028975598,0.0092960883,-23.5103,-0.21676665,186.31041,61.979487,0.02885091
832.93681,0.0027973741,0.0097862794,-23.549574,-0.21650403,186.31041,61.918573,0.02885091
833.03681,0.0026971884,0.010276471,-23.55383,-0.2162414,186.31041,61.85766,0.02885091
833.13681,0.0025970027,0.010766662,-23.55383,-0.21597878,186.25144,61.796747,0.02885091
833.23681,0.0024986662,0.010589492,-23.55383,-0.21571615,186.17013,61.735833,0.029071996
833.33681,0.0024316374,0.010011467,-23.55383,-0.21545353,186.08883,61.67492,0.029389668
833.43681,0.0023646086,0.009433442,-23.55383,-0.21519091,186.02366,61.614007,0.029707339
833.53681,0.0022975798,0.0088554171,-23.594954,-0.21492828,186.03362,61.553094,0.030025011
833.63681,0.002230551,0.0082773922,-23.641138,-0.21466566,186.04358,61.49218,0.030384205
833.73681,0.0021635222,0.0076993673,-23.687322,-0.21440303,186.05355,61.431267,0.030743532
833.83681,0.0020964934,0.0071213424,-23.733506,-0.21414041,186.05699,61.370354,0.031102859
833.93681,0.0020294646,0.0065433175,-23.77969,-0.21387778,186.05699,61.309441,0.031355309
834.03681,0.0019624358,0.0059652926,-23.826733,-0.21361516,186.05699,61.248527,0.031353155
834.13681,0.001895407,0.0053872677,-23.873883,-0.21335253,186.04866,61.191991,0.031351002
834.23681,0.0018891338,0.0050391805,-23.921033,-0.21308991,185.99266,61.294574,0.031348849
834.33681,0.0019278778,0.0047380542,-23.968183,-0.21282728,185.93666,61.397156,0.031125687
834.43681,0.0019666218,0.0044369279,-24.015333,-0.21256466,185.88066,61.499739,0.030750628
834.53681,0.0020053658,0.0041358016,-24.064896,-0.21230204,185.89698,61.602321,0.030375569
834.63681,0.0020441098,0.0038346753,-24.114763,-0.21203941,185.95376,61.704904,0.030000511
834.73681,0.0020828538,0.003533549,-24.16463,-0.21177679,186.01053,61.807487,0.029676575
834.83681,0.0021215978,0.0032324226,-24.214497,-0.21151416,186.04379,61.910069,0.029358036
834.93681,0.0021603418,0.0029312963,-24.264364,-0.21125154,185.97115,62.012652,0.029039497
835.03681,0.0021990858,0.00263017,-24.308399,-0.21098891,185.89851,62.115234,0.028726808
835.13681,0.0022410309,0.0023541295,-24.35169,-0.21072629,185.82587,62.217817,0.028434972
835.23681,0.0023144161,0.0027481754,-24.394981,-0.21046366,185.76057,62.3204,0.028143137
835.33681,0.0023878014,0.0031422212,-24.438273,-0.21020104,185.69812,62.422982,0.027851301
835.43681,0.0024611866,0.0035362671,-24.481564,-0.20993841,185.63567,62.512012,0.027560217
835.53681,0.0025345719,0.003930313,-24.489094,-0.20967579,185.572,62.558344,0.027269756
835.63681,0.0026079571,0.0043243589,-24.492008,-0.20941317,185.50478,62.604676,0.026979296
835.73681,0.0026813424,0.0047184047,-24.494923,-0.20915054,185.43756,62.651008,0.026688835
835.83681,0.0027547276,0.0051124506,-24.497837,-0.20888792,185.37034,62.69734,0.026615196
835.93681,0.0028281129,0.0055064965,-24.500752,-0.20862529,185.35613,62.743671,0.026572922
836.03681,0.0029014981,0.0059005424,-24.526403,-0.20830758,185.35613,62.790003,0.026530648
836.13681,0.002900706,0.0062810271,-24.555023,-0.20785351,185.35613,62.836335,0.026437872
836.23681,0.0028525717,0.006618973,-24.583643,-0.20739944,185.37922,62.882667,0.02614533
836.33681,0.0028044373,0.0069569189,-24.612263,-0.20694537,185.44741,62.928999,0.025852788
836.43681,0.002756303,0.0072948648,-24.640883,-0.2064913,185.51559,62.975331,0.025560246
836.53681,0.0027081687,0.0076328107,-24.644223,-0.20603723,185.58378,63.021663,0.025260383
836.63681,0.0026600344,0.0079707566,-24.644223,-0.20558316,185.53627,63.067995,0.024954483
836.73681,0.0026119,0.0083087025,-24.644223,-0.20512909,185.47882,63.152421,0.024648583
836.83681,0.0025637657,0.0086466484,-24.644223,-0.20467502,185.42138,63.26673,0.024342683
836.93681,0.0025156314,0.0089845943,-24.644223,-0.20422095,185.35908,63.381038,0.024163487
837.03681,0.0024915569,0.0093225402,-24.658007,-0.20376688,185.29196,63.495346,0.023998284
837.13681,0.0026323571,0.0094034685,-24.673632,-0.20331281,185.22485,63.609654,0.023833081
837.23681,0.0027731572,0.0091669279,-24.689258,-0.20285874,185.15909,63.723962,0.023710329
837.33681,0.0029139574,0.0089303872,-24.704883,-0.20240467,185.12376,63.83827,0.023710329
837.43681,0.0030547575,0.0086938465,-24.720509,-0.2019506,185.08843,63.952578,0.023710329
837.53681,0.0031955577,0.0084573059,-24.722369,-0.20149653,185.0531,64.066886,0.023710329
837.63681,0.0033363578,0.0082207652,-24.722369,-0.20104246,185.0095,64.181194,0.023651882
837.73681,0.0034771579,0.0079842245,-24.722369,-0.20058839,184.95937,64.295502,0.023555203
837.83681,0.0036179581,0.0077476839,-24.722369,-0.20013432,184.90924,64.409811,0.023458524
837.93681,0.0037587582,0.0075111432,-24.722369,-0.19968026,184.86274,64.520083,0.023361845
838.03681,0.003836872,0.0072746026,-24.751935,-0.19922619,184.9289,64.570783,0.023465314
838.13681,0.003880516,0.0068356547,-24.785542,-0.19877212,184.99505,64.621482,0.023579087
838.23681,0.0039241601,0.0062897065,-24.81915,-0.19831805,185.06121,64.672182,0.023692859
838.33681,0.0039678041,0.0057437583,-24.852757,-0.19786398,185.10817,64.722881,0.023773344
838.43681,0.0040114481,0.0051978101,-24.886364,-0.19740991,185.13849,64.77358,0.023773344
838.53681,0.0040550922,0.0046518619,-24.890445,-0.19695584,185.16881,64.82428,0.023773344
838.63681,0.0040987362,0.0041059137,-24.890445,-0.19650177,185.20146,64.874979,0.023773344
838.73681,0.0041423802,0.0035599655,-24.890445,-0.1960477,185.26859,64.925679,0.02376651
838.83681,0.0041860243,0.0030140173,-24.890445,-0.19559363,185.33573,64.976378,0.023755723
838.93681,0.0042163032,0.0024680692,-24.890445,-0.19513956,185.40287,65.027077,0.023744935
839.03681,0.0041780614,0.001922121,-24.866174,-0.19468549,185.46091,65.077777,0.023734147
839.13681,0.0041398197,0.0039206878,-24.838511,-0.19423142,185.51303,65.128476,0.023733876
839.23681,0.0041015779,0.0063337937,-24.810848,-0.19377735,185.56516,65.092114,0.023733876
839.33681,0.0040633362,0.0087468995,-24.783185,-0.19332328,185.60165,65.000406,0.023733876
839.43681,0.0040250944,0.011160005,-24.755522,-0.19286921,185.56979,64.908699,0.023789728
839.53681,0.0039868527,0.013573111,-24.743652,-0.19241514,185.53793,64.816991,0.023965869
839.63681,0.0039486109,0.015986217,-24.734014,-0.19196107,185.50607,64.725283,0.024142011
839.73681,0.0039103692,0.018399323,-24.724377,-0.191507,185.48636,64.633575,0.024318153
839.83681,0.0038721274,0.020812429,-24.714739,-0.19105293,185.47041,64.541867,0.024349688
839.93681,0.0040167127,0.023225534,-24.705101,-0.19059886,185.45445,64.450159,0.024303971
840.03681,0.0042470958,0.025833595,-24.701271,-0.19011061,185.42268,64.358452,0.024258253
840.13681,0.0044774789,0.031220489,-24.69827,-0.18953773,185.36055,64.266744,0.024212536
840.23681,0.004707862,0.036607384,-24.695269,-0.18896486,185.29841,64.175036,0.024460843
840.33681,0.0049382451,0.041994278,-24.692268,-0.18839198,185.23627,64.083328,0.024716162
840.43681,0.0051686282,0.047381172,-24.689267,-0.1878191,185.17494,63.99162,0.024971481
840.53681,0.0053990113,0.052768066,-24.702064,-0.18724623,185.11372,63.990407,0.025141406
840.63681,0.0056293944,0.058154961,-24.717142,-0.18667335,185.0525,63.990407,0.02511334
840.73681,0.0058597775,0.063541855,-24.73222,-0.18610048,184.99565,63.990407,0.025085274
840.83681,0.0059859401,0.068928749,-24.747297,-0.1855276,184.94554,63.990407,0.025057208
840.93681,0.0056906287,0.074315643,-24.762375,-0.18495473,184.89543,63.990407,0.024853449
841.03681,0.0053953174,0.077153387,-24.74273,-0.18438185,184.84532,63.990407,0.024544142
841.13681,0.005100006,0.073141088,-24.718018,-0.18380898,184.83854,63.990407,0.024234835
841.23681,0.0048046947,0.06912879,-24.693305,-0.1832361,184.83854,63.990407,0.023925528
841.33681,0.0045093833,0.065116491,-24.668592,-0.18266323,184.83854,63.990407,0.023614648
841.43681,0.004214072,0.061104192,-24.64388,-0.18209035,184.83854,63.990407,0.023303702
841.53681,0.0039187606,0.057091894,-24.635799,-0.18151748,184.83854,63.990407,0.022992756
841.63681,0.0036234493,0.053079595,-24.630171,-0.1809446,184.83854,63.990407,0.022684525
841.73681,0.0033281379,0.049067297,-24.624543,-0.18037172,184.83854,63.920079,0.022382356
841.83681,0.0032047277,0.045054998,-24.618915,-0.17979885,184.78655,63.794609,0.022080187
841.93681,0.0031497028,0.041042699,-24.613287,-0.17922597,184.72191,63.66914,0.021778019
842.03681,0.0030946778,0.037865129,-24.616056,-0.1786531,184.65728,63.54367,0.021486965
842.13681,0.0030396528,0.035603286,-24.620077,-0.17808022,184.59382,63.418201,0.021201708
842.23681,0.0029846278,0.033341442,-24.624098,-0.17750735,184.53439,63.292731,0.020916451
842.33681,0.0029296029,0.031079599,-24.628119,-0.17693447,184.47496,63.167262,0.02063139
842.43681,0.0028745779,0.028817755,-24.63214,-0.1763616,184.41552,63.041792,0.020377996
842.53681,0.0028195529,0.026555911,-24.634548,-0.17578872,184.3567,62.916323,0.020124602
842.63681,0.002764528,0.024294068,-24.636713,-0.17521585,184.29822,62.790853,0.019871208
842.73681,0.0027344907,0.022032224,-24.638879,-0.17464297,184.23973,62.665384,0.019630646
842.83681,0.0027865218,0.019770381,-24.641044,-0.1740701,184.18125,62.539914,0.019413538
842.93681,0.0028385529,0.017508537,-24.64321,-0.17349722,184.12293,62.419274,0.019196429
843.03681,0.002890584,0.015882417,-24.667903,-0.17292434,184.06461,62.470747,0.018979321
843.13681,0.0029426151,0.014552022,-24.696026,-0.17235147,184.00629,62.522219,0.018861763
843.23681,0.0029946463,0.013221627,-24.724148,-0.17177859,183.96979,62.573692,0.018786592
843.33681,0.0030466774,0.011891232,-24.752271,-0.17120572,183.96979,62.625164,0.01871142
843.43681,0.0030987085,0.010560836,-24.780393,-0.17063284,183.96979,62.676637,0.018634224
843.53681,0.0031507396,0.0092304413,-24.809006,-0.17005997,183.96979,62.728109,0.018517196
843.63681,0.0032027707,0.0079000462,-24.837694,-0.16948709,184.01286,62.779582,0.018400168
843.73681,0.0033803805,0.0065696511,-24.866382,-0.16891422,184.07161,62.831055,0.01828314
843.83681,0.0035995346,0.005239256,-24.895071,-0.16834134,184.13037,62.882527,0.018212504
843.93681,0.0038186888,0.0039088608,-24.923759,-0.16776847,184.18554,62.934,0.018212504
844.03681,0.004037843,0.00567492,-24.935903,-0.16718585,184.21472,62.985472,0.018212504
844.13681,0.0042569972,0.0078308767,-24.945477,-0.16657912,184.24389,63.036945,0.018212504
844.23681,0.0044761514,0.0099868334,-24.95505,-0.16597239,184.27307,62.966326,0.018322221
844.33681,0.0046953055,0.01214279,-24.964624,-0.16536566,184.25593,62.850835,0.018469524
844.43681,0.0049144597,0.014298747,-24.974197,-0.16475893,184.19697,62.735344,0.018616827
844.53681,0.0051336139,0.016454703,-24.975496,-0.1641522,184.13801,62.619853,0.018782212
844.63681,0.0052581562,0.01861066,-24.975496,-0.16354547,184.07905,62.504363,0.019162708
844.73681,0.005125804,0.020766617,-24.975496,-0.16293874,184.05174,62.388872,0.019543204
844.83681,0.0049934519,0.022922574,-24.975496,-0.16233201,184.02695,62.273381,0.0199237
844.93681,0.0048610997,0.025439734,-24.975496,-0.16172528,184.00217,62.157891,0.020152156
845.03681,0.0047287476,0.031445978,-24.987011,-0.16111855,183.98541,62.0424,0.020152156
845.13681,0.0045963954,0.037452222,-25.000352,-0.16051182,183.98541,61.926909,0.020152156
845.23681,0.0044640433,0.043458466,-25.013693,-0.15990509,183.98541,61.811419,0.020152156
845.33681,0.0043316911,0.04946471,-25.027033,-0.15929836,183.98541,61.695928,0.020018889
845.43681,0.004199339,0.055470954,-25.040374,-0.15869163,183.94673,61.580747,0.019832011
845.53681,0.0040669868,0.061477198,-25.070653,-0.1580849,183.89296,61.529928,0.019645134
845.63681,0.0044663318,0.067483442,-25.103644,-0.15747817,183.83918,61.479109,0.019461099
845.73681,0.0050095186,0.073489686,-25.136635,-0.15687144,183.78543,61.42829,0.019461099
845.83681,0.0055527054,0.079495931,-25.169627,-0.15626471,183.73195,61.37747,0.019461099
845.93681,0.0060958922,0.085906579,-25.202618,-0.15565798,183.67847,61.326651,0.019461099
846.03681,0.006639079,0.093263242,-25.207211,-0.15505125,183.62499,61.275832,0.019461099
846.13681,0.0071822658,0.10061991,-25.207211,-0.15444452,183.57859,61.225013,0.019461099
846.23681,0.0077254526,0.10797657,-25.207211,-0.15383779,183.5395,61.174194,0.019461099
846.33681,0.0082686394,0.11533323,-25.207211,-0.15323106,183.5004,61.123375,0.019461099
846.43681,0.0088118262,0.1226899,-25.207211,-0.15262433,183.46131,61.072556,0.019461099
846.53681,0.0091786006,0.13004656,-25.225955,-0.1520176,183.41404,61.021736,0.019461099
846.63681,0.0091442205,0.13740322,-25.24776,-0.15141087,183.36557,60.970917,0.019461099
846.73681,0.0091098403,0.14475989,-25.269566,-0.15080414,183.31711,60.952016,0.019461099
846.83681,0.0090754602,0.15211655,-25.291371,-0.15019741,183.26757,61.034767,0.019183905
846.93681,0.00904108,0.15669405,-25.313177,-0.14959068,183.21483,61.117518,0.018886526
847.03681,0.0090066999,0.15854869,-25.336315,-0.14898394,183.16209,61.200269,0.018589147
847.13681,0.0089723197,0.16040332,-25.359672,-0.14837721,183.10936,61.283019,0.018364155
847.23681,0.0089379396,0.16225796,-25.38303,-0.14777048,183.1078,61.36577,0.018364155
847.33681,0.0089035594,0.16411259,-25.406388,-0.14716375,183.13686,61.448521,0.018364155
847.43681,0.0088691793,0.16596723,-25.429746,-0.14655702,183.16592,61.531272,0.018364155
847.53681,0.0088950451,0.16782186,-25.443603,-0.14595029,183.19491,61.614023,0.01839716
847.63681,0.0089338277,0.1696765,-25.455877,-0.14534356,183.19491,61.696774,0.018458281
847.73681,0.0089726104,0.17153113,-25.468152,-0.14473683,183.19491,61.779525,0.018519402
847.83681,0.0090113931,0.17338577,-25.480427,-0.1441301,183.19491,61.862276,0.018580523
847.93681,0.0090501758,0.16789211,-25.492701,-0.14352337,183.19491,61.945027,0.018590572
848.03681,0.0090889585,0.15940824,-25.49568,-0.14292845,183.19491,61.983437,0.018590572
848.13681,0.0091277411,0.15092437,-25.497095,-0.14236276,183.19491,61.983437,0.018590572
848.23681,0.0091665238,0.14244049,-25.49851,-0.14179706,183.19491,61.983437,0.018542485
848.33681,0.0092053065,0.13395662,-25.499925,-0.14123137,183.20465,61.983437,0.018172935
848.43681,0.0089933785,0.12547275,-25.501341,-0.14066567,183.21922,61.983437,0.017803385
848.53681,0.008299602,0.11698888,-25.523843,-0.14009998,183.23378,61.983437,0.017433836
848.63681,0.0076058255,0.108505,-25.549926,-0.13953428,183.24853,61.983437,0.01722598
848.73681,0.006912049,0.10002113,-25.576009,-0.13896859,183.29663,61.983437,0.01722598
848.83681,0.0062182725,0.091537259,-25.602092,-0.13840289,183.34474,61.983437,0.01722598
848.93681,0.005524496,0.087945991,-25.628175,-0.1378372,183.39285,61.983437,0.01722598
849.03681,0.0048307195,0.084800961,-25.624712,-0.1372715,183.40823,61.983437,0.01722598
849.13681,0.004136943,0.081655932,-25.616182,-0.1367058,183.36098,61.983437,0.01722598
849.23681,0.0034431665,0.078510902,-25.607653,-0.13614011,183.31373,61.983437,0.01722598
849.33681,0.00274939,0.075365873,-25.599124,-0.13557441,183.26649,61.983437,0.01722598
849.43681,0.0030882738,0.072220843,-25.590595,-0.13500872,183.20742,61.983437,0.01722598
849.53681,0.0035932523,0.069075813,-25.589337,-0.13444302,183.14256,61.983437,0.01722598
849.63681,0.0040982309,0.065930784,-25.589337,-0.13387733,183.0777,61.983437,0.01722598
849.73681,0.0046032094,0.062785754,-25.589337,-0.13331163,183.01284,61.983437,0.017129183
849.83681,0.005108188,0.060487884,-25.589337,-0.13274594,182.96525,61.983437,0.016849793
849.93681,0.0056131665,0.06428279,-25.589337,-0.13218024,182.91823,61.983437,0.016570403
850.03681,0.0061181451,0.068077696,-25.589337,-0.13161455,182.87121,61.983437,0.016291014
850.13681,0.0066231236,0.071872601,-25.589337,-0.13104885,182.82571,61.983437,0.016034864
850.23681,0.0071281022,0.075667507,-25.589337,-0.13048316,182.78444,61.983437,0.015790405
850.33681,0.007827248,0.079462412,-25.589337,-0.12991746,182.74317,61.983437,0.015545945
850.43681,0.0088423225,0.083257318,-25.589337,-0.12935177,182.7019,61.983437,0.015301485
850.53681,0.0098573971,0.087052223,-25.566593,-0.12878607,182.61678,61.976381,0.015082034
850.63681,0.010872472,0.090847129,-25.539838,-0.12822038,182.49691,61.934822,0.014862802
850.73681,0.011887546,0.094642035,-25.513084,-0.12765468,182.37704,61.893264,0.01464357
850.83681,0.012902621,0.09963743,-25.486329,-0.12708899,182.25717,61.851706,0.014426169
850.93681,0.013917695,0.10710468,-25.459575,-0.12652329,182.21928,61.810147,0.014212694
851.03681,0.01493277,0.11457194,-25.434563,-0.1259576,182.19594,61.768589,0.013999219
851.13681,0.015947845,0.12203919,-25.409862,-0.1253919,182.1726,61.727031,0.013785743
851.23681,0.016962919,0.12950644,-25.38516,-0.12482621,182.14015,61.685472,0.013569601
851.33681,0.016229544,0.1369737,-25.360459,-0.12426051,182.05183,61.643914,0.013352114
851.43681,0.015301348,0.14444095,-25.335757,-0.12369482,181.9635,61.602356,0.013134627
851.53681,0.014373153,0.1519082,-25.352936,-0.12312912,181.87517,61.560798,0.012919523
851.63681,0.013444957,0.15937545,-25.377637,-0.12256343,181.78959,61.519239,0.012919523
851.73681,0.012516762,0.16684271,-25.402338,-0.12199773,181.70768,61.477681,0.012919523
851.83681,0.011588566,0.16594249,-25.42704,-0.12143204,181.62577,61.5162,0.012919523
851.93681,0.01066037,0.1576859,-25.451741,-0.12086634,181.54385,61.623767,0.012996801
852.03681,0.0097321746,0.1494293,-25.455532,-0.12032639,181.49026,61.731334,0.013213721
852.13681,0.008803979,0.14117271,-25.455532,-0.11985014,181.448,61.838901,0.013430642
852.23681,0.0081743782,0.13291611,-25.455532,-0.1193739,181.40573,61.946468,0.013647563
852.33681,0.0079575481,0.12465952,-25.455532,-0.11889765,181.36347,62.054035,0.013714158
852.43681,0.0077407179,0.11640292,-25.455532,-0.11842141,181.34454,62.161602,0.013714158
852.53681,0.0075238878,0.10814633,-25.478149,-0.11794516,181.32566,62.269169,0.013714158
852.63681,0.0073070577,0.099889731,-25.504904,-0.11746892,181.30677,62.376736,0.013714158
852.73681,0.0070902275,0.091633136,-25.531658,-0.11699268,181.28284,62.484303,0.013714158
852.83681,0.0068733974,0.093479063,-25.558413,-0.11651643,181.24606,62.59187,0.013714158
852.93681,0.0066565673,0.098915167,-25.585167,-0.11604019,181.20929,62.699437,0.013714158
853.03681,0.0064397372,0.10435127,-25.597775,-0.11556394,181.17251,62.73604,0.013632723
853.13681,0.006222907,0.10978737,-25.607771,-0.1150877,181.15382,62.631908,0.013415151
853.23681,0.0058494081,0.11522348,-25.617767,-0.11461145,181.14907,62.527775,0.013197579
853.33681,0.0054658172,0.12065958,-25.627764,-0.11413521,181.14432,62.423642,0.012980007
853.43681,0.0050822262,0.12609569,-25.63776,-0.11365897,181.13958,62.319509,0.013076482
853.53681,0.0046986353,0.13153179,-25.616092,-0.11318272,181.08627,62.215376,0.013293878
853.63681,0.0043150444,0.13696789,-25.588526,-0.11270648,181.02414,62.111243,0.013511273
853.73681,0.0039314534,0.142404,-25.56096,-0.11223023,180.96201,62.00711,0.013728336
853.83681,0.0035478625,0.13784013,-25.533394,-0.11175399,180.89308,61.902977,0.013940738
853.93681,0.0031642715,0.13267546,-25.505829,-0.11127774,180.7683,61.798845,0.01415314
854.03681,0.0027806806,0.1275108,-25.501467,-0.1108015,180.64352,61.694712,0.014365542
854.13681,0.0025196309,0.12234613,-25.501467,-0.11032526,180.51874,61.590579,0.014592419
854.23681,0.002403197,0.11718147,-25.501467,-0.10984901,180.43851,61.486446,0.014841477
854.33681,0.0022867631,0.1120168,-25.501467,-0.10937277,180.43851,61.506447,0.015090536
854.43681,0.0021703292,0.10685214,-25.501467,-0.10889652,180.43851,61.572119,0.015339594
854.53681,0.0020538952,0.10168747,-25.501467,-0.10842028,180.43851,61.637791,0.015227685
854.63681,0.0019374613,0.096522807,-25.501467,-0.10794403,180.50893,61.703462,0.01497771
854.73681,0.0018210274,0.091688293,-25.501467,-0.10746779,180.62543,61.769134,0.014727736
854.83681,0.0017045935,0.08875612,-25.501467,-0.10699155,180.74192,61.834806,0.014480123
854.93681,0.0015881595,0.085823948,-25.501467,-0.1065153,180.85842,61.900478,0.014266345
855.03681,0.0014717256,0.082891775,-25.501467,-0.10603906,180.87154,61.966149,0.014052568
855.13681,0.0019024578,0.079959602,-25.501467,-0.10556281,180.87154,62.031821,0.01383879
855.23681,0.0023455552,0.07702743,-25.501467,-0.10508657,180.87154,62.097493,0.013623183
855.33681,0.0027886526,0.074095257,-25.501467,-0.10461032,180.87717,62.163164,0.013405019
855.43681,0.0032317499,0.071163085,-25.501467,-0.10413408,180.91005,62.228836,0.013186855
855.53681,0.0036748473,0.068230912,-25.495729,-0.10365784,180.94293,62.27339,0.012968691
855.63681,0.0041179446,0.06529874,-25.488884,-0.10318159,180.97581,62.27339,0.012792272
855.73681,0.004561042,0.064038678,-25.482039,-0.10270535,180.95559,62.27339,0.012627999
855.83681,0.0050041394,0.065837257,-25.475194,-0.1022291,180.87209,62.27339,0.012463725
855.93681,0.0054472367,0.067635836,-25.468349,-0.10175286,180.78859,62.27339,0.012299173
856.03681,0.005768949,0.069434414,-25.485564,-0.10130668,180.70509,62.27339,0.012133015
856.13681,0.0059678752,0.071232993,-25.507463,-0.10093493,180.56822,62.27339,0.011966858
856.23681,0.0061668014,0.073031572,-25.529362,-0.10056318,180.41022,62.27339,0.0118007
856.33681,0.0063657275,0.074830151,-25.551261,-0.10019143,180.25222,62.27339,0.011719127
856.43681,0.0065646537,0.07662873,-25.573161,-0.099819685,180.09421,62.27339,0.011715451
856.53681,0.0067635799,0.078427309,-25.581021,-0.099447935,180.08595,62.27339,0.011711774
856.63681,0.0069625061,0.080225887,-25.586125,-0.099076186,180.08595,62.27339,0.011708097
856.73681,0.0071614323,0.079940823,-25.591228,-0.098704436,180.08595,62.27339,0.011855919
856.83681,0.0073603584,0.078009563,-25.596332,-0.098332687,180.08679,62.335408,0.012021917
856.93681,0.0075523697,0.076078302,-25.601435,-0.097960937,180.09147,62.398786,0.012187915
857.03681,0.0072947687,0.074147042,-25.583958,-0.097589188,180.09616,62.462164,0.012353627
857.13681,0.0070371678,0.072215782,-25.562007,-0.097217438,180.10084,62.525542,0.012518514
857.23681,0.0067795669,0.070284522,-25.540056,-0.096845689,180.11315,62.588919,0.012683401
857.33681,0.006521966,0.068353261,-25.518106,-0.09647394,180.1364,62.652297,0.012848288
857.43681,0.006264365,0.066422001,-25.496155,-0.09610219,180.15964,62.715675,0.013029017
857.53681,0.0060067641,0.064490741,-25.515194,-0.095730441,180.18289,62.779053,0.013220024
857.63681,0.0057491632,0.06255948,-25.542423,-0.095358691,180.23876,62.842431,0.013411031
857.73681,0.0054915622,0.059915961,-25.569651,-0.094986942,180.31269,62.905808,0.013602038
857.83681,0.0052339613,0.057053444,-25.59688,-0.094615192,180.38662,62.969186,0.013610658
857.93681,0.0052995547,0.054190926,-25.624109,-0.094243443,180.46055,63.032564,0.013610658
858.03681,0.005646824,0.051328409,-25.628675,-0.093871693,180.46542,62.982334,0.013610658
858.13681,0.0059940933,0.048465891,-25.628675,-0.093499944,180.46073,62.877169,0.013595607
858.23681,0.0063413626,0.045603374,-25.628675,-0.093128194,180.45605,62.772005,0.013545866
858.33681,0.0066886319,0.042740856,-25.628675,-0.092756445,180.44644,62.66684,0.013496126
858.43681,0.0070359012,0.039878338,-25.628675,-0.092384696,180.39722,62.561676,0.013446385
858.53681,0.0073831705,0.037015821,-25.628675,-0.092012946,180.34799,62.456511,0.013463978
858.63681,0.0077304399,0.034153303,-25.628675,-0.091641197,180.29877,62.351347,0.013518
858.73681,0.0080777092,0.038011682,-25.628675,-0.091269447,180.30967,62.246182,0.013572022
858.83681,0.008394064,0.042074417,-25.628675,-0.090897698,180.43653,62.141018,0.013626044
858.93681,0.0081511882,0.046137152,-25.628675,-0.090525948,180.56338,62.035853,0.013663377
859.03681,0.0079083124,0.050199888,-25.606078,-0.090154199,180.69024,61.930688,0.013700589
859.13681,0.0076654366,0.054262623,-25.578849,-0.089782449,180.73967,61.825524,0.013737801
859.23681,0.0074225608,0.058325358,-25.551621,-0.0894107,180.73967,61.72111,0.013833681
859.33681,0.007179685,0.062388093,-25.524392,-0.08903895,180.73967,61.619827,0.014045283
859.43681,0.0069368092,0.066450829,-25.497163,-0.088667201,180.73967,61.518543,0.014256886
859.53681,0.0066939334,0.070513564,-25.476277,-0.088295451,180.76778,61.417259,0.014468488
