time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
472.34353,0.0059733512,0.04864168,-21.980143,-0.010575451,156.41405,57.270823,0.069054238
472.44353,0.0057239768,0.055713541,-21.962747,-0.01056812,156.03245,57.197993,0.068882699
472.54353,0.0054746024,0.062785402,-21.945351,-0.010560789,155.65084,57.125164,0.06871116
472.64353,0.005225228,0.069857263,-21.927955,-0.010553457,155.73763,57.052334,0.068539621
472.74353,0.0052507064,0.076929124,-21.910559,-0.010546126,155.9092,56.979504,0.068417666
472.84353,0.005439928,0.084000985,-21.892341,-0.010538794,156.08077,56.906675,0.068787353
472.94353,0.0056291495,0.091072845,-21.863281,-0.010531463,156.25233,56.833845,0.06915704
473.04353,0.005818371,0.098144706,-21.834222,-0.010524131,156.60885,56.761016,0.069526727
473.14353,0.0060075925,0.10521657,-21.805163,-0.0105168,157.01977,56.688186,0.069880506
473.24353,0.0061968141,0.099469788,-21.776104,-0.010509469,157.4307,56.615357,0.070064018
473.34353,0.0063860356,0.093094024,-21.747947,-0.010502137,157.84163,56.547127,0.070247531
473.44353,0.0065752571,0.086718259,-21.731854,-0.010494806,157.85561,56.592474,0.070431044
473.54353,0.0067644786,0.080342495,-21.715761,-0.010487474,157.71311,56.63782,0.07055828
473.64353,0.0068681157,0.073966731,-21.699668,-0.010480143,157.57062,56.683167,0.070089554
473.74353,0.0064456544,0.067590966,-21.683575,-0.010472811,157.42812,56.728513,0.069620827
473.84353,0.0060231932,0.061215202,-21.666283,-0.01046548,157.376,56.77386,0.0691521
473.94353,0.0056007319,0.054839437,-21.632739,-0.010458148,157.3723,56.819206,0.068781074
474.04353,0.0051782706,0.048463673,-21.599196,-0.010450817,157.3686,56.864553,0.069249987
474.14353,0.0047558094,0.044464548,-21.565652,-0.010443486,157.3649,56.909899,0.0697189
474.24353,0.0043333481,0.046657738,-21.532108,-0.010436154,157.36335,56.955246,0.070187813
474.34353,0.0039108868,0.048850928,-21.498284,-0.010428823,157.36335,57.000592,0.070540874
474.44353,0.0034884256,0.051044118,-21.4606,-0.010421491,157.36335,57.045939,0.070073209
474.54353,0.0030659643,0.053237308,-21.422916,-0.01041416,157.36335,57.091285,0.069605544
474.64353,0.003701331,0.055430498,-21.385231,-0.010406828,157.36335,57.136632,0.069137879
474.74353,0.0048956511,0.057623689,-21.347547,-0.010399497,157.36335,57.181978,0.068793821
474.84353,0.0060899711,0.059816879,-21.311564,-0.010392165,157.36335,57.227325,0.069258528
474.94353,0.0072842912,0.062010069,-21.29931,-0.010384834,157.36335,57.179856,0.069723235
475.04353,0.0084786113,0.064203259,-21.287056,-0.010377112,157.36335,57.106221,0.070187942
475.14353,0.0096729314,0.068335493,-21.274801,-0.010342636,157.36335,57.032585,0.07051559
475.24353,0.010867251,0.073756722,-21.262547,-0.010308161,157.36335,56.958949,0.070044151
475.34353,0.012061571,0.079177951,-21.248667,-0.010273685,157.36335,56.885313,0.069572711
475.44353,0.013255892,0.084599181,-21.211763,-0.01023921,157.36335,56.811677,0.069101272
475.54353,0.014062967,0.09002041,-21.174858,-0.010204734,157.36335,56.738042,0.068713115
475.64353,0.012964175,0.095441639,-21.137954,-0.010170258,157.36335,56.664406,0.068713115
475.74353,0.011865382,0.10086287,-21.10105,-0.010135783,157.36335,56.59077,0.068713115
475.84353,0.010766589,0.1062841,-21.064388,-0.010101307,157.36335,56.517134,0.068713115
475.94353,0.0096677961,0.11170533,-21.031206,-0.010066832,157.36335,56.443498,0.068629936
476.04353,0.0085690033,0.11712656,-20.998023,-0.010032356,157.36335,56.369863,0.068207688
476.14353,0.0074702105,0.11273241,-20.964841,-0.0099978806,157.36335,56.296227,0.067785439
476.24353,0.0063714177,0.10755865,-20.931659,-0.009963405,157.36335,56.222591,0.06736319
476.34353,0.0052726249,0.1023849,-20.898603,-0.0099289295,157.36335,56.148955,0.066956906
476.44353,0.0041738321,0.097211137,-20.867396,-0.0098944539,157.36335,56.07532,0.066604658
476.54353,0.0039039295,0.092037379,-20.836189,-0.0098599783,157.36335,56.10779,0.066252409
476.64353,0.0040142718,0.08686362,-20.804982,-0.0098255027,157.42191,56.148802,0.065900161
476.74353,0.0041246141,0.081689862,-20.773775,-0.0097910272,157.77337,56.189815,0.06553536
476.84353,0.0042349564,0.076516103,-20.74439,-0.0097565516,158.12483,56.230828,0.065134877
476.94353,0.0043452987,0.071342345,-20.741985,-0.009722076,158.47629,56.271841,0.064734394
477.04353,0.004455641,0.06661223,-20.739581,-0.0096876005,158.75399,56.312853,0.064333912
477.14353,0.0045659833,0.063211342,-20.737177,-0.0096531249,158.62855,56.353866,0.063954717
477.24353,0.0046763256,0.059810454,-20.734773,-0.0096186493,158.5031,56.394879,0.063623787
477.34353,0.0047866679,0.056409566,-20.730975,-0.0095841738,158.37766,56.435891,0.063292857
477.44353,0.0049994398,0.053008678,-20.706204,-0.0095496982,158.26218,56.476904,0.062961928
477.54353,0.0056211467,0.049607791,-20.681433,-0.0095152226,158.22127,56.517917,0.062883285
477.64353,0.0062428536,0.046206903,-20.656662,-0.009480747,158.18036,56.55893,0.063269693
477.74353,0.0068645605,0.042806015,-20.631891,-0.0094462715,158.13945,56.599942,0.063656101
477.84353,0.0074862674,0.039405127,-20.607149,-0.0094117959,158.12867,56.640955,0.06404251
477.94353,0.0081079743,0.036004239,-20.582851,-0.0093773203,158.5203,56.681968,0.064432696
478.04353,0.0087296812,0.038844099,-20.558553,-0.0093428448,158.91194,56.71824,0.064829108
478.14353,0.0093513881,0.046316206,-20.534255,-0.0093083692,159.30358,56.731086,0.065225521
478.24353,0.009973095,0.053788313,-20.509957,-0.0092738936,159.65632,56.743932,0.065621933
478.34353,0.010594802,0.061260421,-20.486761,-0.0092394181,159.26778,56.756778,0.065956154
478.44353,0.010738302,0.068732528,-20.480689,-0.0092049425,158.87924,56.769624,0.06619576
478.54353,0.010691539,0.076204636,-20.474617,-0.0091704669,158.4907,56.78247,0.066435366
478.64353,0.010644776,0.083676743,-20.468544,-0.0091359913,158.10217,56.795316,0.066674973
478.74353,0.010598014,0.091148851,-20.462472,-0.0091015158,157.93121,56.808162,0.066814166
478.84353,0.010551251,0.098620958,-20.458177,-0.0090670402,157.76068,56.821008,0.066814166
478.94353,0.010504488,0.10609307,-20.481933,-0.0090325646,157.59016,56.833854,0.066814166
479.04353,0.010457725,0.099519605,-20.505689,-0.0089983399,157.41964,56.8467,0.066814166
479.14353,0.010410962,0.091371882,-20.529445,-0.008981294,157.48831,56.859546,0.066649719
479.24353,0.0103642,0.083224159,-20.553202,-0.0089642482,157.57397,56.872393,0.066281785
479.34353,0.010412613,0.075076435,-20.576422,-0.0089472023,157.65962,56.885239,0.06591385
479.44353,0.010777995,0.066928712,-20.591046,-0.0089301564,157.74528,56.898085,0.065545916
479.54353,0.011143376,0.058780988,-20.60567,-0.0089131106,158.09947,56.910931,0.065549053
479.64353,0.011508758,0.050633265,-20.620293,-0.0088960647,158.4909,56.918198,0.065940682
479.74353,0.01187414,0.042485542,-20.634917,-0.0088790188,158.88234,56.918198,0.066332312
479.84353,0.012239522,0.034337818,-20.647424,-0.008861973,159.27378,56.918198,0.066723941
479.94353,0.012604904,0.028608657,-20.6254,-0.0088449271,158.99661,56.918198,0.066739668
480.04353,0.012970286,0.03119933,-20.603375,-0.0088278812,158.60726,56.918198,0.066429591
480.14353,0.013335668,0.033790003,-20.58135,-0.0088108354,158.21791,56.918198,0.066119513
480.24353,0.013701049,0.036380676,-20.559325,-0.0087937895,157.82856,56.918198,0.065809436
480.34353,0.013496802,0.038971349,-20.537126,-0.0087767436,157.7618,56.918198,0.065901087
480.44353,0.013099163,0.041562022,-20.512031,-0.0087596978,157.7693,56.918198,0.06628756
480.54353,0.012701525,0.044152695,-20.486936,-0.0087426519,157.77679,56.918198,0.066674033
480.64353,0.012303887,0.046743368,-20.461841,-0.008725606,157.78429,56.918198,0.067060505
480.74353,0.011906249,0.049334041,-20.436746,-0.0087085602,157.786,56.918198,0.067463799
480.84353,0.011508611,0.051924714,-20.411713,-0.0086915143,157.786,56.918198,0.067878178
480.94353,0.011110972,0.052133068,-20.387727,-0.0086744684,157.786,56.918198,0.068292558
481.04353,0.010713334,0.050401428,-20.36374,-0.0086574226,157.786,56.918198,0.068706938
481.14353,0.010315696,0.048669788,-20.339753,-0.0086403767,157.78342,56.918198,0.06886116
481.24353,0.0099606482,0.046938148,-20.315766,-0.0086233308,157.7799,56.873014,0.06886116
481.34353,0.0097253197,0.045206508,-20.291825,-0.008606285,157.77638,56.804312,0.06886116
481.44353,0.0094899912,0.043474868,-20.268662,-0.0085892391,157.77287,56.735609,0.06886116
481.54353,0.0092546627,0.041743228,-20.2455,-0.0085721932,157.58994,56.666907,0.06886116
481.64353,0.0090193342,0.040011588,-20.222338,-0.0085551474,157.32888,56.598204,0.06886116
481.74353,0.0087840057,0.038279949,-20.199176,-0.0085381015,157.06782,56.529502,0.06886116
481.84353,0.0085486772,0.036548309,-20.17652,-0.0085210556,156.80676,56.460799,0.06886116
481.94353,0.0083133487,0.056113885,-20.162737,-0.0085040098,156.97102,56.392097,0.069167746
482.04353,0.0080780202,0.078679623,-20.148953,-0.0084869639,157.3659,56.323394,0.069623529
482.14353,0.0078426917,0.10124536,-20.13517,-0.008469918,157.76079,56.254692,0.070079312
482.24353,0.0079780913,0.1238111,-20.121386,-0.0084528722,158.15568,56.185989,0.070535096
482.34353,0.0082197968,0.14637684,-20.106882,-0.0084358263,158.05045,56.117287,0.070982921
482.44353,0.0084615023,0.16894258,-20.079535,-0.0084187804,157.65914,56.048584,0.071426861
482.54353,0.0087032078,0.19150831,-20.052189,-0.0084017346,157.26783,55.979881,0.0718708
482.64353,0.0089449133,0.21407405,-20.024843,-0.0083846887,156.87652,55.911179,0.072314739
482.74353,0.0091866188,0.23663979,-19.997496,-0.0083676428,156.71497,55.842476,0.072462113
482.84353,0.0094283243,0.25284412,-19.970825,-0.008350597,156.71497,55.829428,0.072462113
482.94353,0.0096700298,0.24389805,-19.956393,-0.0083335511,156.71497,55.829428,0.072462113
483.04353,0.0099117353,0.23495197,-19.941961,-0.0083172004,156.71497,55.829428,0.072462113
483.14353,0.010009788,0.2260059,-19.927529,-0.008348459,156.64494,55.829428,0.072462113
483.24353,0.0097608234,0.21705982,-19.913097,-0.0083797175,156.51492,55.829428,0.072462113
483.34353,0.0095118585,0.20811375,-19.897653,-0.0084109761,156.3849,55.829428,0.072462113
483.44353,0.0092628937,0.19916768,-19.863499,-0.0084422347,156.25488,55.829428,0.072462113
483.54353,0.0090139288,0.1902216,-19.829346,-0.0084734932,156.15286,55.829428,0.072744389
483.64353,0.0087649639,0.18127553,-19.795192,-0.0085047518,156.08107,55.829428,0.07317914
483.74353,0.0085159991,0.17232945,-19.761039,-0.0085360104,156.00928,55.829428,0.073613891
483.84353,0.0082670342,0.16539641,-19.727567,-0.008567269,155.93748,55.829428,0.074048641
483.94353,0.0080180694,0.16026867,-19.706932,-0.0085985275,155.89594,55.829428,0.074357441
484.04353,0.0077691045,0.15514093,-19.686297,-0.0086297861,155.89594,55.829428,0.074590774
484.14353,0.0074460264,0.15001319,-19.665661,-0.0086610447,155.89594,55.829428,0.074824107
484.24353,0.0071053614,0.14488545,-19.645026,-0.0086923032,155.89594,55.829428,0.07505744
484.34353,0.0067646964,0.13975771,-19.625413,-0.0087235618,155.89594,55.829428,0.075405649
484.44353,0.0064240314,0.13462997,-19.625413,-0.0087548204,155.89594,55.858186,0.075835942
484.54353,0.0060833664,0.12950223,-19.625413,-0.0087860789,155.89594,55.888569,0.076266235
484.64353,0.0057427014,0.1243745,-19.625413,-0.0088173375,155.89594,55.918952,0.076696529
484.74353,0.0054020364,0.11924676,-19.625413,-0.0088485961,156.00907,55.949335,0.076893392
484.84353,0.0050613715,0.14069189,-19.623732,-0.0088798547,156.39812,55.979718,0.076893392
484.94353,0.0047207065,0.16677611,-19.589153,-0.0089111132,156.78717,56.010101,0.076893392
485.04353,0.0046757191,0.19286033,-19.554575,-0.0089423718,157.17622,56.040484,0.076893392
485.14353,0.0052515109,0.21894456,-19.519996,-0.0089736304,157.40618,56.070867,0.077111178
485.24353,0.0058273028,0.24502878,-19.485417,-0.0090048889,157.14389,56.10125,0.077543875
485.34353,0.0064030947,0.271113,-19.451727,-0.0090361475,156.88159,56.131633,0.077976572
485.44353,0.0069788865,0.29719723,-19.43578,-0.0090674061,156.6193,56.162016,0.078409269
485.54353,0.0075546784,0.32328145,-19.419834,-0.0090986646,156.36091,56.192399,0.078730453
485.64353,0.0081304703,0.34936567,-19.403887,-0.0091299232,156.11953,56.222782,0.078917161
485.74353,0.0087062621,0.36736139,-19.38794,-0.0091611818,155.87815,56.253164,0.07910387
485.84353,0.009282054,0.34735678,-19.372739,-0.0091924404,155.63678,56.283547,0.079290578
485.94353,0.0098578459,0.32735218,-19.372739,-0.0092236989,155.46761,56.305541,0.079412759
486.04353,0.010014404,0.30734758,-19.372739,-0.0092549575,155.85831,56.277884,0.079432654
486.14353,0.010089348,0.28734298,-19.372739,-0.0092862161,156.249,56.250228,0.07945255
486.24353,0.010164293,0.26733838,-19.372739,-0.0093174746,156.6397,56.222571,0.079472445
486.34353,0.010239237,0.24733378,-19.371312,-0.0093487332,157.00738,56.194915,0.07957841
486.44353,0.010314181,0.22732918,-19.340189,-0.0093799918,157.00738,56.167258,0.079879053
486.54353,0.010389126,0.20732458,-19.309067,-0.0094112503,157.00738,56.139602,0.080179695
486.64353,0.01046407,0.18731998,-19.277944,-0.0094425089,157.00738,56.111945,0.080480338
486.74353,0.010539014,0.17812381,-19.246821,-0.0094737675,157.00868,56.084289,0.080775123
486.84353,0.010613958,0.17970393,-19.215766,-0.0095050261,157.17164,56.056632,0.081049068
486.94353,0.010766672,0.18128406,-19.186141,-0.0095362846,157.33461,56.028976,0.081323012
487.04353,0.011062888,0.18286418,-19.156515,-0.009568398,157.49757,56.001319,0.081596957
487.14353,0.011359104,0.1844443,-19.12689,-0.0096590505,157.66053,55.973663,0.081834675
487.24353,0.01165532,0.18602442,-19.097265,-0.009749703,158.09524,55.946006,0.081834675
487.34353,0.011951536,0.18760455,-19.068458,-0.0098403555,158.54033,55.91835,0.081834675
487.44353,0.012247752,0.18918467,-19.057409,-0.009931008,158.98541,55.890693,0.081834675
487.54353,0.012543968,0.19076479,-19.04636,-0.010021661,159.4305,55.86484,0.081827425
487.64353,0.012840184,0.19234492,-19.035311,-0.010112313,159.13135,55.843405,0.081660564
487.74353,0.0131364,0.20432329,-19.024262,-0.010202966,158.79395,55.82197,0.081493703
487.84353,0.013432616,0.21849107,-19.012544,-0.010293618,158.45655,55.800535,0.081326841
487.94353,0.012943825,0.23265885,-18.985979,-0.010384271,158.11914,55.7791,0.08115998
488.04353,0.012333512,0.24682664,-18.959413,-0.010474923,158.11966,55.757665,0.081355078
488.14353,0.011723199,0.26099442,-18.932848,-0.010565576,158.14681,55.73623,0.081567303
488.24353,0.011112887,0.2751622,-18.906282,-0.010656228,158.17395,55.714795,0.081779528
488.34353,0.010502574,0.28932999,-18.880701,-0.010746881,158.2011,55.69336,0.081991753
488.44353,0.0098922617,0.30349777,-18.877455,-0.010837533,158.16218,55.671925,0.082107875
488.54353,0.0092819491,0.31766555,-18.874209,-0.010928186,158.1164,55.65049,0.082209668
488.64353,0.0086716365,0.32803784,-18.870964,-0.011018838,158.07063,55.629055,0.082311461
488.74353,0.0080613239,0.31688485,-18.867718,-0.011109491,158.02485,55.60762,0.082413254
488.84353,0.0076049442,0.30573186,-18.864606,-0.011200143,157.88176,55.586185,0.082572291
488.94353,0.0073981067,0.29457887,-18.864606,-0.011290796,157.72577,55.56475,0.082747941
489.04353,0.0071912693,0.28342588,-18.864606,-0.011381448,157.56978,55.543315,0.082923591
489.14353,0.0069844318,0.27227289,-18.864606,-0.011472101,157.4138,55.556329,0.083099242
489.24353,0.0067775944,0.2611199,-18.864606,-0.011562753,157.21373,55.617681,0.083415074
489.34353,0.0065707569,0.24996691,-18.864606,-0.011653406,157.00582,55.679034,0.083795099
489.44353,0.0063639195,0.23881392,-18.864606,-0.011744058,156.7979,55.740386,0.084175124
489.54353,0.006157082,0.22766093,-18.864606,-0.011834711,156.58999,55.801738,0.084555149
489.64353,0.0059502446,0.21424661,-18.864606,-0.011925363,156.54933,55.86309,0.084714225
489.74353,0.0057434071,0.19831106,-18.864606,-0.012016016,156.54933,55.924443,0.084714225
489.84353,0.0067692182,0.18237551,-18.864606,-0.012106668,156.54933,55.985795,0.084714225
489.94353,0.0079382004,0.16643996,-18.864606,-0.012197321,156.54933,56.047147,0.084714225
490.04353,0.0091071826,0.15050441,-18.864606,-0.012287973,156.55636,56.108499,0.084604467
490.14353,0.010276165,0.13456886,-18.864606,-0.012378626,156.56541,56.169851,0.084380292
490.24353,0.011445147,0.11863331,-18.864606,-0.012469278,156.57446,56.231204,0.084156118
490.34353,0.012614129,0.10269776,-18.863674,-0.012559931,156.58351,56.292556,0.083931944
490.44353,0.013783111,0.086762205,-18.839473,-0.012650583,156.58578,56.353908,0.083711657
490.54353,0.014952094,0.070826654,-18.815272,-0.012741236,156.58578,56.41526,0.083497074
490.64353,0.016121076,0.07187536,-18.791071,-0.012831888,156.58578,56.476613,0.08328249
490.74353,0.016451207,0.077283055,-18.766871,-0.012922541,156.58578,56.484534,0.083067906
490.84353,0.015575969,0.082690751,-18.743142,-0.013013193,156.7459,56.46012,0.082922121
490.94353,0.014700731,0.088098447,-18.731486,-0.013103846,156.96644,56.435707,0.082922121
491.04353,0.013825493,0.093506143,-18.71983,-0.013195239,157.18697,56.411294,0.082922121
491.14353,0.012950254,0.098913839,-18.708174,-0.013337348,157.40751,56.38688,0.082922121
491.24353,0.012075016,0.10432153,-18.696517,-0.013479456,157.46789,56.362467,0.082894547
491.34353,0.011199778,0.10972923,-18.68448,-0.013621565,157.46789,56.338053,0.082775538
491.44353,0.01032454,0.11513693,-18.662422,-0.013763674,157.46789,56.31364,0.082656529
491.54353,0.0094493013,0.12068708,-18.640364,-0.013905782,157.46789,56.289227,0.082537521
491.64353,0.0085740631,0.12729492,-18.618306,-0.014047891,157.46789,56.264813,0.082434349
491.74353,0.0083502325,0.13390276,-18.596249,-0.01419,157.46789,56.2404,0.082434349
491.84353,0.008179416,0.1405106,-18.574856,-0.014332108,157.46789,56.215987,0.082434349
491.94353,0.0080085995,0.14711844,-18.571381,-0.014474217,157.46789,56.191573,0.082434349
492.04353,0.0078377829,0.15372628,-18.567905,-0.014616326,157.29265,56.16716,0.082435699
492.14353,0.0076669664,0.16033413,-18.56443,-0.014758435,157.05148,56.142746,0.082475578
492.24353,0.0074961499,0.16694197,-18.560955,-0.014900543,156.81031,56.118333,0.082515457
492.34353,0.0073253334,0.17354981,-18.556624,-0.015042652,156.56914,56.107692,0.082555336
492.44353,0.0071545169,0.18015765,-18.528613,-0.015184761,156.20439,56.107692,0.082595214
492.54353,0.0069837004,0.18319058,-18.500602,-0.015326869,155.78757,56.107692,0.082965742
492.64353,0.0069780021,0.18170002,-18.47259,-0.015468978,155.37076,56.107692,0.083360651
492.74353,0.0071821649,0.18020946,-18.444579,-0.015611087,154.95395,56.107692,0.08375556
492.84353,0.0073863277,0.1787189,-18.416642,-0.015753195,154.8041,56.107692,0.08415047
492.94353,0.0075904905,0.17722834,-18.390787,-0.015895304,154.8041,56.107692,0.084535347
493.04353,0.0077946533,0.17573778,-18.364932,-0.016037413,154.8041,56.107692,0.084917945
493.14353,0.007998816,0.17424722,-18.339077,-0.016179522,154.8041,56.107692,0.085300542
493.24353,0.0082029788,0.17275665,-18.313223,-0.01632163,155.04449,56.107692,0.085683139
493.34353,0.0084071416,0.17126609,-18.288222,-0.016463739,155.46455,56.107692,0.08607079
493.44353,0.0086113044,0.16977553,-18.288222,-0.016605848,155.88462,56.107692,0.086460659
493.54353,0.0088154672,0.15929085,-18.288222,-0.016747956,156.30468,56.107692,0.086850529
493.64353,0.0089978476,0.14603719,-18.288222,-0.016890065,156.49766,56.107692,0.087240398
493.74353,0.0091792118,0.13278352,-18.288222,-0.017032174,156.49766,56.107692,0.087412903
493.84353,0.0093605761,0.11952986,-18.287494,-0.017174282,156.49766,56.107692,0.087412903
493.94353,0.0095419404,0.1062762,-18.264827,-0.017316391,156.49766,56.107692,0.087412903
494.04353,0.0097233047,0.093022535,-18.242161,-0.0174585,156.3563,56.107692,0.087412903
494.14353,0.009904669,0.079768872,-18.219494,-0.017600608,156.08091,56.107692,0.087372131
494.24353,0.010086033,0.06651521,-18.196827,-0.017742717,155.80552,56.107692,0.087275683
494.34353,0.010267398,0.053261547,-18.174092,-0.017884826,155.53012,56.107692,0.087179235
494.44353,0.010448762,0.04105832,-18.149235,-0.018026935,155.35646,56.107692,0.087082787
494.54353,0.010481882,0.039502713,-18.124377,-0.018169043,155.2944,56.107692,0.087018051
494.64353,0.010347718,0.037947105,-18.099519,-0.018311152,155.23235,56.107692,0.087028171
494.74353,0.010213554,0.036391498,-18.074662,-0.018453261,155.1703,56.107692,0.087038291
494.84353,0.010079389,0.034835891,-18.049793,-0.018595369,155.27799,56.107692,0.08704841
494.94353,0.0099452252,0.033280283,-18.024569,-0.018737478,155.60552,56.107692,0.087124901
495.04353,0.009811061,0.031724676,-17.999344,-0.018879991,155.93305,56.107692,0.087499966
495.14353,0.0096768967,0.030169069,-17.97412,-0.019050173,156.26059,56.107692,0.087875032
495.24353,0.0095427325,0.028613461,-17.948896,-0.019220356,156.45118,56.107692,0.088250097
495.34353,0.0094085682,0.027057854,-17.923542,-0.019390539,156.45118,56.107692,0.088561365
495.44353,0.009274404,0.033561884,-17.893891,-0.019560721,156.45118,56.107692,0.088172682
495.54353,0.0099942894,0.051456633,-17.86424,-0.019730904,156.45118,56.140173,0.087783999
495.64353,0.010727888,0.069351382,-17.83459,-0.019901087,156.31369,56.207992,0.087395316
495.74353,0.011461486,0.087246132,-17.804939,-0.02007127,155.97198,56.275811,0.087006633
495.84353,0.012195085,0.10514088,-17.775585,-0.020241452,155.63027,56.34363,0.087387078
495.94353,0.012928683,0.12303563,-17.756348,-0.020411635,155.28856,56.411449,0.087775397
496.04353,0.013662282,0.14093038,-17.737111,-0.020581818,155.00372,56.479268,0.088163716
496.14353,0.01439588,0.15882513,-17.717875,-0.020752,154.82612,56.547087,0.088552036
496.24353,0.015129479,0.17671988,-17.698638,-0.020922183,154.64852,56.614906,0.08873047
496.34353,0.015863077,0.19461463,-17.67919,-0.021092366,154.47091,56.682725,0.088883588
496.44353,0.015701853,0.20156061,-17.652317,-0.021262548,154.44499,56.750544,0.089036707
496.54353,0.014641364,0.20464917,-17.625443,-0.021432731,154.801,56.818363,0.089189825
496.64353,0.013580875,0.20773774,-17.59857,-0.021602914,155.15701,56.886182,0.08890707
496.74353,0.012520386,0.2108263,-17.571696,-0.021773096,155.51303,56.954001,0.088520539
496.84353,0.011459897,0.21391486,-17.54487,-0.021943279,155.84196,57.02182,0.088134009
496.94353,0.010399407,0.21700343,-17.519791,-0.022113462,156.08443,57.08964,0.087747478
497.04353,0.0093389181,0.22009199,-17.494711,-0.022283644,156.3269,57.157459,0.087836062
497.14353,0.0082784288,0.22318056,-17.469632,-0.022453827,156.56937,57.232119,0.088108849
497.24353,0.0072179396,0.22626912,-17.444552,-0.02262401,156.76655,57.309021,0.088381636
497.34353,0.0061688339,0.22950538,-17.419717,-0.022794192,156.78991,57.385924,0.088654423
497.44353,0.0059852802,0.23487133,-17.404135,-0.022964375,156.81327,57.462826,0.088732963
497.54353,0.0058017265,0.24023727,-17.388552,-0.023134558,156.83664,57.539728,0.088694202
497.64353,0.0056181728,0.24560322,-17.372969,-0.023304741,156.80355,57.616631,0.088655441
497.74353,0.0054346191,0.25096917,-17.357387,-0.023474923,156.50546,57.693533,0.08861668
497.84353,0.0052510655,0.25633512,-17.341581,-0.023645106,156.20738,57.770435,0.088556804
497.94353,0.0050675118,0.26170106,-17.317004,-0.023815289,155.90929,57.847337,0.08847768
498.04353,0.0048839581,0.26706701,-17.292428,-0.023985471,155.60973,57.92424,0.088398557
498.14353,0.0047004044,0.27243296,-17.267851,-0.024155654,155.3002,58.001142,0.088319433
498.24353,0.0045168507,0.27779891,-17.243274,-0.024325837,154.99068,58.078044,0.088275094
498.34353,0.0047358925,0.27360658,-17.218837,-0.024496019,154.68116,58.154947,0.088275094
498.44353,0.0053145773,0.25433682,-17.200104,-0.024666202,154.35585,58.231849,0.088275094
498.54353,0.0058932622,0.23506706,-17.18137,-0.024836385,153.82601,58.308751,0.088275094
498.64353,0.006471947,0.2157973,-17.162637,-0.025006567,153.29616,58.365747,0.088275094
498.74353,0.0070506318,0.19652754,-17.143903,-0.02517675,152.76631,58.281473,0.088275094
498.84353,0.0076293167,0.17725778,-17.125041,-0.025346933,152.23646,58.1972,0.088275094
498.94353,0.0082080015,0.15798801,-17.100742,-0.025517115,152.22391,58.112927,0.088275094
499.04353,0.0087866863,0.13871825,-17.076443,-0.025687236,152.22391,58.028654,0.088275094
499.14353,0.0093653712,0.11944849,-17.052144,-0.025853106,152.22391,57.944381,0.088275094
499.24353,0.009916987,0.10017873,-17.027845,-0.026018976,152.22391,57.860108,0.088275094
499.34353,0.0098659629,0.11003905,-17.003881,-0.026184846,152.22391,57.775835,0.088275094
499.44353,0.0098149388,0.13163979,-16.994745,-0.026350716,152.22391,57.691562,0.088228045
499.54353,0.0097639147,0.15324052,-16.98561,-0.026516586,152.22391,57.607289,0.087851502
499.64353,0.0097128906,0.17484126,-16.976474,-0.026682456,152.22391,57.523016,0.087474959
499.74353,0.0096618665,0.19644199,-16.967339,-0.026848325,152.61599,57.438743,0.087098416
499.84353,0.0096108424,0.21804273,-16.958396,-0.027014195,153.12562,57.35447,0.086732302
499.94353,0.0095598184,0.23964347,-16.958396,-0.027180065,153.63524,57.270197,0.086732302
500.04353,0.0095087943,0.2612442,-16.958396,-0.027345935,154.14487,57.185924,0.086732302
500.14353,0.0094577702,0.28284494,-16.958396,-0.027511805,154.29963,57.101651,0.086732302
500.24353,0.0097066807,0.30366513,-16.958396,-0.027677675,154.29963,57.033737,0.086732302
500.34353,0.010193157,0.30417847,-16.958396,-0.027843545,154.29963,57.03791,0.086732302
500.44353,0.010679634,0.30469182,-16.958396,-0.028009415,154.29963,57.042082,0.086732302
500.54353,0.01116611,0.30520517,-16.958396,-0.028175285,154.4951,57.046254,0.086732302
500.64353,0.011652586,0.30571852,-16.958396,-0.028341155,154.82393,57.050426,0.086732302
500.74353,0.012139063,0.30623186,-16.958396,-0.028507025,155.15275,57.054599,0.086478308
500.84353,0.012625539,0.30674521,-16.958396,-0.028672894,155.48158,57.058771,0.086176545
500.94353,0.013112016,0.30725856,-16.958396,-0.028838764,155.58681,57.062943,0.085874782
501.04353,0.013598492,0.30777191,-16.958396,-0.029004634,155.47541,57.067115,0.085573019
501.14353,0.014002078,0.30828525,-16.958396,-0.029170504,155.364,57.071288,0.085769494
501.24353,0.013365808,0.30167892,-16.958396,-0.029336374,155.25259,57.07546,0.086146155
501.34353,0.012729537,0.2824949,-16.958396,-0.029502244,155.27003,57.079632,0.086522815
501.44353,0.012093266,0.26331088,-16.958396,-0.029668114,155.46872,57.083804,0.086899476
501.54353,0.011456996,0.24412685,-16.958396,-0.029833984,155.66742,57.087977,0.087039817
501.64353,0.010820725,0.22494283,-16.958396,-0.029999854,155.86611,57.092149,0.087039817
501.74353,0.010184455,0.20575881,-16.958396,-0.030165724,155.99562,57.079248,0.087039817
501.84353,0.0095481841,0.18657479,-16.958396,-0.030331594,155.99562,56.991271,0.087039817
501.94353,0.0089119136,0.16739077,-16.958396,-0.030497463,155.99562,56.903295,0.087233785
