time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
128.71679,0.010430846,0.010402442,-26.185511,0.24097653,159.14498,49.172416,0.088851532
128.81679,0.011853415,0.010771228,-26.21172,0.24114704,159.14498,49.170414,0.08917206
128.91679,0.013275984,0.011140014,-26.239408,0.24131755,159.14498,49.168413,0.089258315
129.01679,0.014698553,0.0115088,-26.267096,0.24148807,159.14498,49.166411,0.089258315
129.11679,0.016121122,0.011877586,-26.294784,0.24165858,159.14498,49.164409,0.089258315
129.21679,0.017543691,0.012246372,-26.322472,0.24182909,159.14498,49.162407,0.089258315
129.31679,0.01896626,0.012615157,-26.350059,0.2419996,159.14498,49.160406,0.089257561
129.41679,0.020022242,0.012983943,-26.377343,0.24217011,159.14498,49.158404,0.089256319
129.51679,0.020941031,0.013352729,-26.404628,0.24234062,159.14498,49.156402,0.089255078
129.61679,0.02185982,0.013721515,-26.431912,0.24251113,159.14498,49.1544,0.089253836
129.71679,0.022778609,0.013708107,-26.459196,0.24268164,159.14498,49.152399,0.0889825
129.81679,0.023697398,0.013610233,-26.484328,0.24285215,159.14498,49.150397,0.088422417
129.91679,0.024616187,0.013512359,-26.502869,0.24302266,159.14498,49.148395,0.087862335
130.01679,0.025534976,0.013414486,-26.52141,0.24319318,159.14498,49.146393,0.087302252
130.11679,0.026453765,0.013316612,-26.539951,0.24336369,158.95785,49.144392,0.087154889
130.21679,0.027372554,0.013218738,-26.558492,0.2435342,158.65135,49.104768,0.087714235
130.31679,0.02793187,0.013120864,-26.577328,0.24370471,158.34485,49.0421,0.088273581
130.41679,0.027401218,0.01302299,-26.597074,0.24387522,158.03835,48.979431,0.088832928
130.51679,0.026870567,0.012925116,-26.616821,0.24404573,157.99439,48.916763,0.089273612
130.61679,0.026339915,0.012895224,-26.636568,0.24421624,158.18186,48.854095,0.089355726
130.71679,0.025809264,0.013265716,-26.656315,0.24438675,158.36932,48.791427,0.089437839
130.81679,0.025278612,0.013636208,-26.674936,0.24455726,158.55678,48.728759,0.089519952
130.91679,0.024747961,0.0140067,-26.690051,0.24473528,158.68492,48.666091,0.089578826
131.01679,0.02421731,0.014377192,-26.705165,0.24491443,158.74614,48.603422,0.089487154
131.11679,0.023686658,0.014747684,-26.720279,0.24509358,158.80736,48.540754,0.089395482
131.21679,0.023156007,0.015118176,-26.735393,0.24527273,158.86859,48.478086,0.089303811
131.31679,0.02161337,0.015488668,-26.751521,0.24545188,158.81209,48.415418,0.089213928
131.41679,0.019767938,0.015859159,-26.770838,0.24563103,158.59547,48.35275,0.089213928
131.51679,0.017922506,0.016229651,-26.790155,0.24581018,158.37886,48.290082,0.089213928
131.61679,0.016077074,0.018396528,-26.809471,0.24598933,158.16224,48.227413,0.089213928
131.71679,0.014231642,0.022574438,-26.828788,0.24616848,158.024,48.164745,0.089213928
131.81679,0.012386209,0.026752347,-26.850571,0.24634763,158.024,48.16072,0.08974767
131.91679,0.010540777,0.030930257,-26.88018,0.24652678,158.024,48.16072,0.090339361
132.01679,0.0086953452,0.035108167,-26.909788,0.24670593,158.024,48.16072,0.090931052
132.11679,0.0068499131,0.039286076,-26.939397,0.24688508,158.06003,48.16072,0.091522743
132.21679,0.0054676605,0.043463986,-26.969006,0.24706423,158.17946,48.16072,0.091234904
132.31679,0.0052188094,0.047641895,-26.99916,0.24724338,158.29889,48.16072,0.090717215
132.41679,0.0049699583,0.051819805,-27.03106,0.24742253,158.41832,48.16072,0.090199526
132.51679,0.0047211071,0.055997715,-27.062961,0.24760168,158.50765,48.16072,0.089681837
132.61679,0.004472256,0.054180115,-27.094861,0.24778083,158.50765,48.16072,0.089517805
132.71679,0.0042234048,0.050840087,-27.126762,0.24795998,158.50765,48.16072,0.089517805
132.81679,0.0039745537,0.04750006,-27.159723,0.24813913,158.50765,48.16072,0.089517805
132.91679,0.0037257026,0.044160032,-27.196111,0.24831829,158.45568,48.16072,0.089517805
133.01679,0.0034768514,0.040820005,-27.232498,0.24849744,158.20126,48.16072,0.089195198
133.11679,0.0032280003,0.037479978,-27.268886,0.24867659,157.94685,48.16072,0.088630315
133.21679,0.0030102255,0.03413995,-27.305274,0.24885574,157.69244,48.16072,0.088065431
133.31679,0.0027997226,0.030799923,-27.34238,0.24903489,157.47495,48.156416,0.087500548
133.41679,0.0025892197,0.027459896,-27.381825,0.24921404,157.47495,48.138328,0.087119619
133.51679,0.0023787168,0.024809682,-27.42127,0.24939319,157.47495,48.120241,0.086949084
133.61679,0.0021682139,0.027052154,-27.460714,0.24957234,157.47495,48.102153,0.086778548
133.71679,0.001957711,0.029294626,-27.500159,0.24975149,157.47495,48.084065,0.086608013
133.81679,0.0017472082,0.031537098,-27.539449,0.24993064,157.47495,48.065978,0.086499548
133.91679,0.0015367053,0.03377957,-27.57823,0.25010979,157.47495,48.04789,0.086499548
134.01679,0.0013262024,0.036022042,-27.617011,0.25028894,157.47495,48.029803,0.086499548
134.11679,0.0011655472,0.038264514,-27.655792,0.25046809,157.4664,48.011715,0.086499548
134.21679,0.0011051303,0.040506986,-27.694573,0.25064724,157.23726,47.993627,0.086435202
134.31679,0.0010447134,0.042749458,-27.733665,0.25082639,157.00812,47.97554,0.086189152
134.41679,0.00098429654,0.04499193,-27.77379,0.25100554,156.77898,47.957452,0.085943103
134.51679,0.00092387965,0.044312223,-27.813916,0.25118469,156.54984,47.939365,0.085697054
134.61679,0.00086346276,0.040087511,-27.854042,0.25136384,156.47778,47.921277,0.085505502
134.71679,0.00080304587,0.035862799,-27.894167,0.25154299,156.4137,47.903189,0.085612898
134.81679,0.00074262898,0.031638087,-27.933472,0.25172214,156.34963,47.885102,0.085720295
134.91679,0.00068221209,0.027413376,-27.970026,0.25190728,156.28555,47.909045,0.085827691
135.01679,0.0006217952,0.023188664,-28.00658,0.25209333,156.21066,47.972614,0.085935631
135.11679,0.00060926695,0.018963952,-28.043134,0.25227939,156.13394,48.036182,0.086057236
135.21679,0.00060503415,0.014739241,-28.079687,0.25246544,156.05721,48.099751,0.08617884
135.31679,0.00060080136,0.010514529,-28.11341,0.25265149,155.98049,48.16332,0.086300445
135.41679,0.00059656856,0.0062898173,-28.13756,0.25283754,155.96165,48.226888,0.08642205
135.51679,0.00059233577,0.0050584792,-28.16171,0.25302359,155.96165,48.290457,0.086432054
135.61679,0.00058810298,0.0046649835,-28.18586,0.25320964,155.96165,48.354026,0.086432054
135.71679,0.00058387018,0.0042714878,-28.21001,0.25339569,155.96165,48.417595,0.086432054
135.81679,0.00057963739,0.0038779921,-28.231918,0.25358174,155.89631,48.481163,0.086432054
135.91679,0.00057540459,0.0034844965,-28.246173,0.25376779,155.79326,48.544732,0.086783229
136.01679,0.00057677736,0.0030910008,-28.260427,0.25395384,155.69021,48.608301,0.087231812
136.11679,0.00058755132,0.0026975051,-28.274682,0.25413989,155.58717,48.671869,0.087680395
136.21679,0.00059832528,0.0023040094,-28.288937,0.25432594,155.51789,48.735438,0.088128978
136.31679,0.00060909924,0.0019105138,-28.30206,0.25451199,155.4818,48.799007,0.088500551
136.41679,0.00061987319,0.0015576126,-28.311284,0.25469804,155.44571,48.859235,0.08882848
136.51679,0.00063064715,0.0015358945,-28.320509,0.25488409,155.40961,48.859235,0.089156409
136.61679,0.00064142111,0.0015141765,-28.329733,0.25507014,155.38669,48.859235,0.089484339
136.71679,0.00065219507,0.0014924584,-28.338958,0.25525619,155.38669,48.859235,0.089648341
136.81679,0.00066296902,0.0014707403,-28.352291,0.25544224,155.38669,48.859235,0.08964245
136.91679,0.00067374298,0.0014490223,-28.379912,0.25562829,155.38669,48.859235,0.089636559
137.01679,0.00065682886,0.0014273042,-28.407532,0.25581434,155.38669,48.859235,0.089630668
137.11679,0.00063662968,0.0014055861,-28.435153,0.25600039,155.38669,48.859235,0.089508473
137.21679,0.0006164305,0.0013838681,-28.462774,0.25618644,155.38669,48.859235,0.089161617
137.31679,0.00059623132,0.00136215,-28.491879,0.25637249,155.38669,48.859235,0.088814761
137.41679,0.00057603214,0.001311655,-28.526196,0.25655854,155.38669,48.859235,0.088467905
137.51679,0.00055583296,0.0012238931,-28.560514,0.25674459,155.38669,48.859235,0.088114534
137.61679,0.00053563378,0.0011361311,-28.594831,0.25693065,155.38669,48.859235,0.087735033
137.71679,0.0005154346,0.0010483692,-28.629148,0.2571167,155.38669,48.859235,0.087355532
137.81679,0.00049523542,0.00096060719,-28.664751,0.25730275,155.38669,48.859235,0.086976031
137.91679,0.00057018905,0.00087284523,-28.70491,0.2574888,155.38669,48.859235,0.086589623
138.01679,0.00077963852,0.00078508327,-28.745068,0.25767485,155.38669,48.896166,0.086091326
138.11679,0.00098908799,0.00069732131,-28.785227,0.2578609,155.38669,48.957225,0.085593029
138.21679,0.0011985375,0.00060955935,-28.825385,0.25804695,155.38669,49.018285,0.085094733
138.31679,0.0014079869,0.00052179739,-28.864206,0.258233,155.18818,49.079344,0.084596436
138.41679,0.0016174364,0.00049511437,-28.898239,0.25841905,154.90346,49.140403,0.084005892
138.51679,0.0018268859,0.00048748258,-28.932273,0.2586051,154.61873,49.201462,0.083407767
138.61679,0.0020363353,0.00047985079,-28.966307,0.25879115,154.33401,49.262521,0.082809642
138.71679,0.0022457848,0.00047221901,-29.000341,0.2589772,154.23684,49.323581,0.082211517
138.81679,0.0024552343,0.00046458722,-29.03345,0.25916325,154.34927,49.38464,0.082082085
138.91679,0.0023757101,0.00045695544,-29.06322,0.2593434,154.4617,49.445699,0.082082085
139.01679,0.0022760119,0.00044932365,-29.092991,0.25952267,154.57413,49.506758,0.082082085
139.11679,0.0021763137,0.00044169186,-29.122762,0.25970193,154.65614,49.567818,0.082082085
139.21679,0.0020766156,0.00043406008,-29.152532,0.25988119,154.65614,49.628877,0.082309966
139.31679,0.0019769174,0.00042630896,-29.178495,0.26006046,154.65614,49.689936,0.082665601
139.41679,0.0018772192,0.00041733286,-29.190577,0.26023972,154.65614,49.750995,0.083021236
139.51679,0.001777521,0.00040835675,-29.202659,0.26041898,154.63417,49.790688,0.083376871
139.61679,0.0016778228,0.00039938065,-29.21474,0.26059825,154.35456,49.790688,0.083506955
139.71679,0.0015781246,0.00039040455,-29.226822,0.26077751,154.07494,49.790688,0.083414012
139.81679,0.001519319,0.00038142844,-29.239535,0.26095677,153.79533,49.790688,0.083321069
139.91679,0.0015094187,0.00037245234,-29.254574,0.26113603,153.51571,49.790688,0.083228127
140.01679,0.0014995183,0.00036347624,-29.269612,0.2613153,153.32475,49.790688,0.083113983
140.11679,0.001489618,0.00035450013,-29.28465,0.26149456,153.14645,49.790688,0.082962887
140.21679,0.0014797176,0.00034552403,-29.299688,0.26167382,152.96815,49.790688,0.082811791
140.31679,0.0014698172,0.00034944562,-29.313144,0.26185309,152.78985,49.790688,0.082660695
140.41679,0.0014599169,0.00037154313,-29.320714,0.26203235,152.53637,49.790688,0.082404916
140.51679,0.0014500165,0.00039364065,-29.328285,0.26221161,152.24497,49.790688,0.081780008
140.61679,0.0014401162,0.00041573816,-29.335856,0.26239087,151.95358,49.790688,0.081155101
140.71679,0.0014302158,0.00043783568,-29.343426,0.26257014,151.66218,49.790688,0.080530193
140.81679,0.0015123761,0.00045993319,-29.350838,0.2627494,151.44708,49.790688,0.079933723
140.91679,0.0015969032,0.00048203071,-29.357652,0.26292866,151.33791,49.790688,0.079627074
141.01679,0.0016814304,0.00050412823,-29.364466,0.26310793,151.22875,49.788964,0.079320425
141.11679,0.0017659575,0.00052622574,-29.371281,0.26328719,151.11958,49.775362,0.079013777
141.21679,0.0018504846,0.00054832326,-29.378095,0.26346645,151.02882,49.761759,0.078707128
141.31679,0.0019350117,0.00064100061,-29.383487,0.26364571,151.02882,49.748157,0.078628405
141.41679,0.0020195388,0.00075808885,-29.383487,0.26382498,151.02882,49.734554,0.078558732
141.51679,0.0021040659,0.00087517709,-29.383487,0.26400424,151.02882,49.720952,0.078489059
141.61679,0.002188593,0.00099226533,-29.383487,0.2641835,151.02882,49.707349,0.078419386
141.71679,0.0021652874,0.0011093536,-29.383487,0.26436277,150.77534,49.693747,0.077905903
141.81679,0.0020321181,0.0012264418,-29.38506,0.26454203,150.49814,49.680144,0.077305158
141.91679,0.0018989489,0.00134353,-29.392656,0.26472129,150.22093,49.666542,0.076704413
142.01679,0.0017657796,0.0014606183,-29.400253,0.26490056,149.94373,49.652939,0.076103668
142.11679,0.0016326104,0.0015777065,-29.407849,0.26507982,149.84334,49.639337,0.075572827
142.21679,0.0014994411,0.001705521,-29.415445,0.26525908,149.84334,49.625734,0.075068926
142.31679,0.0013662718,0.0019763361,-29.422662,0.26543834,149.84334,49.612132,0.074565026
142.41679,0.0012331026,0.0022471512,-29.42841,0.26561761,149.84334,49.598529,0.074061126
142.51679,0.0010999333,0.0025179664,-29.434157,0.26579687,149.84334,49.584927,0.074211821
142.61679,0.00097410413,0.0027887815,-29.439905,0.26597613,149.84334,49.598894,0.074790607
142.71679,0.0013074026,0.0030595966,-29.445653,0.2661554,149.84334,49.664053,0.075369392
142.81679,0.0016407011,0.0033304117,-29.448499,0.26633466,149.84334,49.729212,0.075948177
142.91679,0.0019739995,0.0036012268,-29.44001,0.26648118,149.85279,49.79437,0.076506372
143.01679,0.002307298,0.003872042,-29.431522,0.26662274,150.08934,49.859529,0.077040527
143.11679,0.0026405965,0.0041428571,-29.423033,0.2667643,150.3259,49.924688,0.077574682
143.21679,0.0029738949,0.0042649999,-29.414544,0.26690587,150.56245,49.989846,0.078108837
143.31679,0.0033071934,0.0041624722,-29.407772,0.26704743,150.799,50.055005,0.078495873
143.41679,0.0036404919,0.0040599446,-29.407772,0.267189,151.06143,50.120164,0.078549671
143.51679,0.0039737903,0.003957417,-29.407772,0.26733056,151.33256,50.185323,0.078603469
143.61679,0.0041057613,0.0038548893,-29.407772,0.26747213,151.60369,50.250481,0.078657267
143.71679,0.0040633946,0.0037523617,-29.407772,0.26761369,151.87482,50.31564,0.078725745
143.81679,0.004021028,0.0036498341,-29.407772,0.26775525,151.88438,50.380799,0.078884039
143.91679,0.0039786613,0.0035473064,-29.407772,0.26789682,151.61473,50.445958,0.079042333
144.01679,0.0039362946,0.0034447788,-29.407772,0.26803838,151.34507,50.511116,0.079200626
144.11679,0.003893928,0.0033422511,-29.407772,0.26817995,151.07541,50.576275,0.07935892
144.21679,0.0038515613,0.00338917,-29.407772,0.26832151,150.91167,50.646629,0.079363976
144.31679,0.0038091947,0.0034924328,-29.407772,0.26846308,151.18244,50.719569,0.079363976
144.41679,0.003766828,0.0035956956,-29.407772,0.26860464,151.4532,50.79251,0.079363976
144.51679,0.003728185,0.0036989585,-29.407772,0.26874621,151.72397,50.865451,0.079363976
144.61679,0.0037536543,0.0038022213,-29.407772,0.26888777,151.99474,50.938392,0.079852077
144.71679,0.0037791236,0.0039054841,-29.407772,0.26902933,151.78231,51.011332,0.080471512
144.81679,0.0038045929,0.004008747,-29.410737,0.2691709,151.53118,51.084273,0.081090946
144.91679,0.0038300622,0.0041120098,-29.42576,0.26931246,151.28006,51.157214,0.081710381
145.01679,0.0038555315,0.0042152726,-29.440783,0.26945403,151.02894,51.230155,0.081933779
145.11679,0.0038810008,0.0043067883,-29.455806,0.26959559,150.93807,51.303095,0.081881419
145.21679,0.0039064701,0.0041932717,-29.470829,0.26973716,150.93807,51.376036,0.081829059
145.31679,0.0039319394,0.0040797551,-29.484941,0.26987872,150.93807,51.448977,0.0817767
145.41679,0.0039574087,0.0039662385,-29.495314,0.27002028,150.93807,51.521918,0.081696622
145.51679,0.0037668465,0.0038527219,-29.505687,0.27016185,150.93807,51.594859,0.08157444
145.61679,0.0034168388,0.0037392053,-29.51606,0.27030341,150.93807,51.667799,0.081452257
145.71679,0.0030668311,0.0036256887,-29.526432,0.27044498,150.93807,51.713339,0.081330075
145.81679,0.0027168234,0.0035121721,-29.535939,0.27058654,150.93807,51.713339,0.081333648
145.91679,0.0023668157,0.0033986555,-29.541853,0.27072811,150.92037,51.713339,0.081876185
146.01679,0.002016808,0.0032851389,-29.547766,0.27086967,150.64593,51.713339,0.082418721
146.11679,0.0016668003,0.0034462716,-29.55368,0.27101123,150.37149,51.713339,0.082961257
146.21679,0.0013167926,0.0040483017,-29.559593,0.2711528,150.09706,51.713339,0.083503793
146.31679,0.00096678493,0.0046503318,-29.566574,0.27129436,149.82262,51.713339,0.083511493
146.41679,0.0006500527,0.0052523618,-29.578032,0.27143593,149.58323,51.713339,0.083507849
146.51679,0.00065202655,0.0058543919,-29.58949,0.27157749,149.35585,51.713339,0.083504204
146.61679,0.00065400041,0.006456422,-29.600948,0.27171906,149.12847,51.713339,0.083500559
146.71679,0.00065597427,0.0070584521,-29.612407,0.27186062,148.90108,51.713339,0.083499719
146.81679,0.00065794813,0.0076604822,-29.619296,0.27200219,148.79101,51.713339,0.083499719
146.91679,0.00065992199,0.0082625123,-29.606815,0.2720758,148.86478,51.713339,0.083499719
147.01679,0.00066189585,0.0088645424,-29.594334,0.27213915,148.93856,51.713339,0.083499719
147.11679,0.00066386971,0.008810819,-29.581853,0.27220249,149.01234,51.713339,0.083499719
147.21679,0.00066584357,0.0084916076,-29.569372,0.27226583,149.08537,51.718453,0.083499719
147.31679,0.00066781743,0.0081723962,-29.559317,0.27232918,149.13947,51.793718,0.083499719
147.41679,0.00066096996,0.0078531848,-29.559657,0.27239252,149.19357,51.868982,0.083499719
147.51679,0.00064859825,0.0075339734,-29.559998,0.27245586,149.24767,51.944246,0.083499719
147.61679,0.00063622654,0.007214762,-29.560338,0.2725192,149.30177,52.01951,0.083499719
147.71679,0.00062385484,0.0068955506,-29.560678,0.27258255,149.31864,52.094774,0.083499719
147.81679,0.00061148313,0.0065763392,-29.560955,0.27264589,149.31864,52.170038,0.083499719
147.91679,0.00059911142,0.0062571278,-29.560955,0.27270923,149.31864,52.245302,0.08349278
148.01679,0.00058673971,0.0059319932,-29.560955,0.27277258,149.31864,52.320566,0.083438631
148.11679,0.00057436801,0.0054621696,-29.560955,0.27283592,149.37913,52.39583,0.083384483
148.21679,0.0005619963,0.004992346,-29.560955,0.27289926,149.55742,52.471095,0.083330334
148.31679,0.00055341921,0.0045225225,-29.560497,0.2729626,149.73571,52.546359,0.083276185
148.41679,0.00056932525,0.0040526989,-29.558034,0.27302595,149.91399,52.621623,0.083179861
148.51679,0.0005852313,0.0035828753,-29.555572,0.27308929,150.08228,52.696887,0.083079223
148.61679,0.00060113734,0.0031130517,-29.553109,0.27315263,149.79545,52.772151,0.082978584
148.71679,0.00061704338,0.0026432282,-29.550647,0.27321598,149.50863,52.847415,0.082877946
148.81679,0.00063294942,0.0021734046,-29.548517,0.27327932,149.2218,52.848391,0.08284563
148.91679,0.00064885546,0.001703581,-29.547862,0.27334266,148.93497,52.843121,0.08284563
149.01679,0.00066476151,0.0013720419,-29.547206,0.273406,148.83749,52.837851,0.08284563
149.11679,0.00068066755,0.0012768365,-29.546551,0.27346935,148.83749,52.832581,0.08284563
149.21679,0.00069657359,0.0011816311,-29.545895,0.27353269,148.83749,52.827311,0.082878669
149.31679,0.00068731428,0.0010864257,-29.544406,0.27359603,148.83749,52.82204,0.082953506
149.41679,0.00066476897,0.00099122034,-29.539188,0.27365938,148.84683,52.81677,0.083028343
149.51679,0.00064222366,0.00089601495,-29.533971,0.27372272,148.87734,52.8115,0.083103181
149.61679,0.00061967835,0.00080080956,-29.528753,0.27378606,148.90784,52.80623,0.08316376
149.71679,0.00059713305,0.00070560418,-29.523535,0.27384941,148.93835,52.800959,0.08316376
149.81679,0.00057458774,0.00061039879,-29.517978,0.27391275,148.96885,52.795689,0.08316376
149.91679,0.00055204243,0.0005151934,-29.510884,0.27397609,148.80077,52.790419,0.08316376
150.01679,0.00052949712,0.00047835696,-29.503791,0.27403943,148.62525,52.785149,0.08316376
150.11679,0.00050695181,0.00046675252,-29.496697,0.27410278,148.44972,52.779879,0.083171681
150.21679,0.00048853136,0.00045514809,-29.489603,0.27416612,148.2742,52.774608,0.083180268
150.31679,0.00048968444,0.00044354366,-29.482979,0.27422946,148.15489,52.727681,0.083188855
150.41679,0.00049083752,0.00043193922,-29.478497,0.27429281,148.07548,52.667654,0.083197441
150.51679,0.0004919906,0.00042033479,-29.474016,0.27435615,147.99607,52.607627,0.08320053
150.61679,0.00049314368,0.00040873036,-29.469535,0.27441949,147.91666,52.5476,0.08320053
150.71679,0.00049429676,0.00039712592,-29.465054,0.27448283,147.88476,52.487573,0.08320053
150.81679,0.00049544984,0.00038552149,-29.46137,0.27454618,148.0403,52.427546,0.08320053
150.91679,0.00049660292,0.0003740896,-29.46137,0.27451262,148.19584,52.367519,0.08320053
151.01679,0.000497756,0.00036879911,-29.46137,0.27446441,148.35138,52.307492,0.08320053
151.11679,0.00049890908,0.00036350863,-29.46137,0.2744162,148.50692,52.247465,0.08320053
151.21679,0.00056532418,0.00035821814,-29.46137,0.27436799,148.75463,52.187438,0.08320053
151.31679,0.00066047198,0.00035292765,-29.46137,0.27431978,149.02183,52.127411,0.083217354
151.41679,0.00075561979,0.00034763717,-29.46137,0.27427157,149.28904,52.067384,0.083732061
151.51679,0.0008507676,0.00034234668,-29.46137,0.27422336,149.55624,52.007357,0.084246768
151.61679,0.00094591541,0.00033705619,-29.46137,0.27417515,149.7808,51.94733,0.084761475
151.71679,0.0010410632,0.00033176571,-29.46137,0.27412694,149.96077,51.887303,0.085276182
151.81679,0.001136211,0.00032647522,-29.46137,0.27407873,150.14074,51.905301,0.08579281
151.91679,0.0012313588,0.0003372516,-29.46137,0.27403052,150.3207,51.993763,0.086310272
152.01679,0.0013265066,0.0003770789,-29.46137,0.27398231,150.45907,52.082226,0.086827735
152.11679,0.00138512,0.00041690619,-29.46137,0.27393411,150.37877,52.170688,0.087345197
152.21679,0.0013108281,0.00045673348,-29.46137,0.2738859,150.29848,52.25915,0.087673159
152.31679,0.0012365361,0.00049656077,-29.45995,0.27383769,150.21818,52.347613,0.087650639
152.41679,0.0011622442,0.00053638806,-29.451741,0.27378948,150.13788,52.436075,0.087628118
152.51679,0.0010879523,0.00057621535,-29.443532,0.27374127,150.01735,52.524537,0.087605598
152.61679,0.0010136603,0.00061604264,-29.435323,0.27369306,149.88842,52.613,0.087583078
152.71679,0.00093936838,0.00065586993,-29.427114,0.27364485,149.7595,52.701462,0.087524682
152.81679,0.00086507645,0.00069569722,-29.420312,0.27359664,149.63057,52.789924,0.087466158
152.91679,0.00079078451,0.00069012404,-29.420312,0.27354843,149.55671,52.878386,0.087407633
153.01679,0.00071649257,0.00066348249,-29.420312,0.27350022,149.54149,52.966849,0.087349108
153.11679,0.00072565979,0.00063684094,-29.420312,0.27345201,149.52628,53.055311,0.087684734
153.21679,0.0007648733,0.00061019939,-29.420312,0.2734038,149.51106,53.143773,0.088227604
153.31679,0.00080408681,0.00058355784,-29.420006,0.27335559,149.49796,53.19576,0.088770474
153.41679,0.00084330032,0.00055691629,-29.418207,0.27330738,149.49796,53.19576,0.089313343
153.51679,0.00088251383,0.00053027474,-29.416407,0.27325917,149.49796,53.19576,0.089630102
153.61679,0.00092172734,0.00050363319,-29.414608,0.27321096,149.49796,53.19576,0.089448496
153.71679,0.00096094085,0.00047699164,-29.412809,0.27316275,149.49796,53.19576,0.089266891
153.81679,0.0010001544,0.00045102539,-29.411312,0.27311454,149.72818,53.19576,0.089085286
153.91679,0.0010393679,0.00049719776,-29.411312,0.27306633,150.01055,53.19576,0.08890368
154.01679,0.0011071882,0.00054337013,-29.411312,0.27301812,150.29291,53.19576,0.088818414
154.11679,0.001258809,0.00058954251,-29.411312,0.27296991,150.57527,53.19576,0.088736693
154.21679,0.0014104298,0.00063571488,-29.411312,0.2729217,150.70871,53.19576,0.088654971
154.31679,0.0015620506,0.00068188726,-29.412712,0.27287349,150.70871,53.19576,0.088573249
154.41679,0.0017136714,0.00072805963,-29.421122,0.27282528,150.70871,53.19576,0.088621156
154.51679,0.0018652922,0.00077423201,-29.429532,0.27277707,150.70871,53.19576,0.088752065
154.61679,0.002016913,0.00082040438,-29.437943,0.27272886,150.64953,53.19576,0.088882974
154.71679,0.0021685338,0.00086657676,-29.446353,0.27268065,150.37095,53.19576,0.089013883
154.81679,0.0023201546,0.00087839742,-29.453377,0.27263244,150.09237,53.19576,0.08912306
154.91679,0.0024717754,0.00082291698,-29.453377,0.27247834,149.81379,53.19576,0.089165247
155.01679,0.0024720412,0.00076743655,-29.453377,0.27230822,149.53521,53.19576,0.089207433
155.11679,0.0024280363,0.00071195611,-29.453377,0.2721381,149.34744,53.19576,0.08924962
155.21679,0.0023840314,0.00065647567,-29.453377,0.27196798,149.17369,53.19576,0.089291806
155.31679,0.0023400265,0.00060099523,-29.454038,0.27179785,148.99994,53.19576,0.089551077
155.41679,0.0022960215,0.00054551479,-29.458089,0.27162773,148.82619,53.19576,0.089842852
155.51679,0.0022520166,0.00049003435,-29.46214,0.27145761,148.87998,53.19576,0.090134627
155.61679,0.0022080117,0.00043455391,-29.466191,0.27128749,149.15677,53.19576,0.090426402
155.71679,0.0021640068,0.00037907347,-29.470242,0.27111737,149.43356,53.19576,0.090860167
155.81679,0.0021200019,0.00044722602,-29.473638,0.27094725,149.71035,53.19576,0.091439797
155.91679,0.0020480923,0.0005775738,-29.473638,0.27077713,149.93982,53.19576,0.092019427
156.01679,0.0019088173,0.00070792159,-29.473638,0.27060701,149.9521,53.19576,0.092599056
156.11679,0.0017695424,0.00083826937,-29.473638,0.27043689,149.96438,53.19576,0.093125252
156.21679,0.0016302675,0.00096861715,-29.473638,0.27026677,149.97665,53.19576,0.093125252
156.31679,0.0014909926,0.0010989649,-29.474865,0.27009665,149.98893,53.190555,0.093125252
156.41679,0.0013517176,0.0012293127,-29.482535,0.26992653,150.09839,53.152653,0.093125252
156.51679,0.0012124427,0.0013596605,-29.490205,0.26975641,150.22319,53.114751,0.093125252
156.61679,0.0010731678,0.0014900083,-29.497876,0.26958629,150.34799,53.076849,0.093117221
156.71679,0.00093389288,0.0016203561,-29.505546,0.26941616,150.47279,53.038947,0.093105739
156.81679,0.00079461795,0.0028009531,-29.511299,0.26924604,150.56939,53.001045,0.093094257
156.91679,0.00077675602,0.0039902814,-29.506866,0.26907592,150.64409,52.963143,0.093082774
157.01679,0.00078697972,0.0051796097,-29.502433,0.2689058,150.71879,52.925241,0.093107708
157.11679,0.00079720342,0.0063689381,-29.498,0.26873568,150.79349,52.887339,0.093212038
157.21679,0.00080742712,0.0075582664,-29.493567,0.26856556,150.81823,52.849437,0.093316367
157.31679,0.00081765082,0.0087475947,-29.489277,0.26839544,150.70459,52.811535,0.093420697
157.41679,0.00082787452,0.0099369231,-29.485756,0.26822532,150.59096,52.773633,0.093525027
157.51679,0.00083809822,0.011126251,-29.482235,0.2680552,150.47732,52.735732,0.09353421
157.61679,0.00084832192,0.01231558,-29.478713,0.26788508,150.36368,52.69783,0.09353421
157.71679,0.00085854562,0.012990447,-29.475192,0.26771496,150.09306,52.659928,0.09353421
157.81679,0.00089421164,0.012561369,-29.472217,0.26754484,149.81497,52.622026,0.09353421
157.91679,0.00098153424,0.012132291,-29.472217,0.26737472,149.53689,52.658964,0.093290584
158.01679,0.0010688568,0.011703213,-29.472217,0.26720459,149.2588,52.745938,0.092826073
158.11679,0.0011561794,0.011274135,-29.472217,0.26703447,149.14595,52.832912,0.092361562
158.21679,0.001243502,0.010845057,-29.472217,0.26686435,149.14291,52.919886,0.091897052
158.31679,0.0013308246,0.010415979,-29.473595,0.26669423,149.13987,53.00686,0.091484567
158.41679,0.0014181472,0.0099869005,-29.482572,0.26652411,149.13683,53.093834,0.091418665
158.51679,0.0015054698,0.0095578224,-29.491549,0.26635399,149.17565,53.180809,0.091352762
158.61679,0.0015927924,0.0091287443,-29.500527,0.26618387,149.34965,53.267783,0.09128686
