time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
878.42757,0.0014491691,0.0012810953,-30.282531,-0.00060117561,155.96277,60.552264,0.096270118
878.52757,0.0014475856,0.0013738559,-30.28152,-0.0004483585,155.96277,60.552264,0.096548635
878.62757,0.001446002,0.0014666165,-30.280195,-0.00029554139,155.87715,60.552264,0.096508007
878.72757,0.0014444185,0.0015593772,-30.278871,-0.00014272428,155.61491,60.552264,0.096467378
878.82757,0.001491477,0.0016521378,-30.277546,1.0092828e-05,155.35266,60.552264,0.09642675
878.92757,0.0016468101,0.0017448985,-30.276221,0.00016290994,155.09042,60.552264,0.096386122
879.02757,0.0018021432,0.0018376591,-30.286049,0.00031572705,154.87235,60.552264,0.096813902
879.12757,0.0019574764,0.0019304197,-30.299355,0.00046854416,154.87235,60.552264,0.097281986
879.22757,0.0021128095,0.0020231804,-30.31266,0.00062136127,154.87235,60.552264,0.09775007
879.32757,0.0022681426,0.0019518018,-30.325966,0.00077417838,154.87235,60.552264,0.098218154
879.42757,0.0024234757,0.0018680978,-30.339271,0.00092699549,154.87217,60.503205,0.098419735
879.52757,0.0025788088,0.0017843938,-30.342448,0.0010798126,154.73223,60.432796,0.098441273
879.62757,0.0027341419,0.0017006898,-30.342448,0.0012326297,154.59229,60.362388,0.098462812
879.72757,0.002889475,0.0016169859,-30.342448,0.0013854468,154.45235,60.291979,0.09848435
879.82757,0.0028190824,0.0015332819,-30.342448,0.0015382639,154.31241,60.22157,0.098407652
879.92757,0.0027005924,0.0014495779,-30.342448,0.001691081,154.28606,60.151162,0.098049437
880.02757,0.0025821025,0.0013658739,-30.332336,0.0018438982,154.28606,60.080753,0.097691223
880.12757,0.0024636125,0.00128217,-30.319031,0.0019967153,154.28606,60.010345,0.097333008
880.22757,0.0023451226,0.0012721235,-30.305725,0.0021495324,154.28606,59.939936,0.096974793
880.32757,0.0022266327,0.0013525476,-30.29242,0.0023023495,154.28606,59.869527,0.097389775
880.42757,0.0021081427,0.0014329717,-30.279114,0.0024551666,154.28606,59.799119,0.097880274
880.52757,0.0019896528,0.0015133959,-30.263087,0.0026079837,154.28606,59.72871,0.098370773
880.62757,0.0018711629,0.00159382,-30.246196,0.0027608008,154.28606,59.658301,0.098861272
880.72757,0.0017775498,0.0016742442,-30.229304,0.0029136179,154.25118,59.590081,0.099269301
880.82757,0.0017327472,0.0017546683,-30.212413,0.0030654297,154.14274,59.528395,0.099615646
880.92757,0.0016879445,0.0018350924,-30.195521,0.0031980852,154.0343,59.46671,0.099961992
881.02757,0.0016431419,0.0019155166,-30.185826,0.0033307407,153.92586,59.405025,0.10030834
881.12757,0.0015983392,0.0019959407,-30.178432,0.0034633962,153.81742,59.343339,0.10057914
881.22757,0.0015535365,0.0018834466,-30.171038,0.0035960517,153.78099,59.281654,0.10057914
881.32757,0.0015087339,0.0017643264,-30.163645,0.0037287072,153.74501,59.219969,0.10057914
881.42757,0.0014639312,0.0016452063,-30.156251,0.0038613626,153.70904,59.158283,0.10057914
881.52757,0.0014191286,0.0015260861,-30.148683,0.0039940181,153.67307,59.096598,0.10057914
881.62757,0.0013743259,0.0014069659,-30.141059,0.0041266736,153.78135,59.034912,0.10009393
881.72757,0.001392037,0.0012878457,-30.133435,0.0042593291,153.9646,58.973227,0.099525224
881.82757,0.0014206058,0.0011687256,-30.125811,0.0043919846,154.14784,58.911542,0.098956517
881.92757,0.0014491746,0.0010496054,-30.118187,0.0045246401,154.33109,58.849856,0.098387811
882.02757,0.0014777434,0.00093048522,-30.104696,0.0046572956,154.55154,58.788171,0.09813236
882.12757,0.0015063122,0.00088376449,-30.089305,0.0047899511,154.84447,58.770886,0.098200864
882.22757,0.0015348811,0.00091379086,-30.073914,0.0049226066,155.1374,58.770886,0.098269368
882.32757,0.0015634499,0.00094381723,-30.058523,0.0050552621,155.43033,58.770886,0.098337872
882.42757,0.0015920187,0.0009738436,-30.043132,0.0051879176,155.70838,58.770886,0.098324849
882.52757,0.0016205875,0.00100387,-30.035552,0.0053205731,155.58825,58.770886,0.097797991
882.62757,0.0017285076,0.0010338963,-30.030517,0.0054532285,155.46812,58.770886,0.097271132
882.72757,0.001973606,0.0010639227,-30.025482,0.005585884,155.34799,58.770886,0.096744274
882.82757,0.0022187044,0.0010939491,-30.020447,0.0057185395,155.22786,58.770886,0.096217416
882.92757,0.0024638028,0.0011239754,-30.015411,0.005851195,155.19144,58.770886,0.096098379
883.02757,0.0027089012,0.0011538385,-30.024596,0.0059838505,155.19144,58.770886,0.096098379
883.12757,0.0029539996,0.0011432288,-30.03844,0.006116506,155.19144,58.770886,0.096098379
883.22757,0.003199098,0.0011326192,-30.052285,0.0062491615,155.19144,58.770886,0.096098379
883.32757,0.0034441964,0.0011220095,-30.066129,0.006381817,155.16189,58.770886,0.095907155
883.42757,0.0036892948,0.0011113998,-30.079974,0.0065144725,155.08054,58.758051,0.095461866
883.52757,0.0039343932,0.0011007901,-30.094553,0.006647128,154.99919,58.695694,0.095016577
883.62757,0.0037550084,0.0010901805,-30.109375,0.0067797835,154.91783,58.633337,0.094571288
883.72757,0.0035182298,0.0010795708,-30.124197,0.006912439,154.84474,58.57098,0.094123888
883.82757,0.0032814512,0.0010689611,-30.139019,0.0070450944,155.07799,58.508623,0.093654005
883.92757,0.0030446726,0.0010583514,-30.153841,0.0071777499,155.31125,58.446266,0.093184122
884.02757,0.0028078939,0.0010600178,-30.166186,0.0073104054,155.5445,58.383909,0.092714239
884.12757,0.0025711153,0.0010728706,-30.177709,0.0074430609,155.77775,58.321552,0.092244356
884.22757,0.0023343367,0.0010857233,-30.189232,0.0075757164,155.59222,58.259195,0.092443904
884.32757,0.0020975581,0.001098576,-30.200755,0.0077083719,155.23269,58.196838,0.092888882
884.42757,0.0018607794,0.0011114287,-30.212278,0.0078410274,154.87315,58.134481,0.093333861
884.52757,0.0017442132,0.0011242815,-30.224578,0.0079736829,154.51361,58.072125,0.093778839
884.62757,0.0018115273,0.0011371342,-30.237136,0.0081063384,154.41473,58.009768,0.094118491
884.72757,0.0018788414,0.0011499869,-30.249695,0.0082389939,154.77631,57.947411,0.094269723
884.82757,0.0019461555,0.0011628397,-30.262254,0.0083690837,155.1379,57.945913,0.094420954
884.92757,0.0020134696,0.0011786539,-30.274813,0.0084502871,155.49948,57.983223,0.094572186
885.02757,0.0020807836,0.0012632552,-30.286617,0.0085314905,155.83149,58.020534,0.094723417
885.12757,0.0021480977,0.0013478565,-30.298168,0.0086126938,155.47264,58.057844,0.095184896
885.22757,0.0022154118,0.0014324578,-30.309718,0.0086938972,155.1138,58.095155,0.095651159
885.32757,0.0022827259,0.0015170591,-30.321269,0.0087751005,154.75495,58.132465,0.096117422
885.42757,0.0023500399,0.0016016604,-30.332819,0.0088563039,154.3961,58.169775,0.096583685
885.52757,0.0023002995,0.0016862617,-30.342522,0.0089375073,154.20753,58.207086,0.096756581
885.62757,0.0022387805,0.001770863,-30.3516,0.0090187106,154.09629,58.244396,0.096756581
885.72757,0.0021772615,0.0018554643,-30.360678,0.009099914,153.98505,58.281706,0.096756581
885.82757,0.0021157425,0.0019400656,-30.369757,0.0091811174,153.87381,58.319017,0.096756581
885.92757,0.0020542235,0.0019179771,-30.378835,0.0092623207,153.81297,58.356327,0.096896419
886.02757,0.0019927044,0.0018122009,-30.381253,0.0093435241,153.85443,58.393638,0.097438823
886.12757,0.0019311854,0.0017064248,-30.381407,0.0094247274,153.89589,58.416603,0.097981227
886.22757,0.0018696664,0.0016006486,-30.381561,0.0095059308,153.93735,58.416603,0.098523631
886.32757,0.0018081474,0.0014948724,-30.381714,0.0095871342,153.9788,58.416603,0.099066034
886.42757,0.0017485598,0.0013890962,-30.381868,0.0096683375,153.99869,58.416603,0.099128625
886.52757,0.0016916199,0.0012833201,-30.388844,0.0097495409,154.01822,58.416603,0.099128625
886.62757,0.00163468,0.0011775439,-30.398153,0.0098307443,154.03775,58.416603,0.099128625
886.72757,0.0015777401,0.0010717677,-30.407462,0.0099119476,154.05728,58.416603,0.099128625
886.82757,0.0015208002,0.00097444734,-30.416771,0.009993151,154.02157,58.416603,0.099128625
886.92757,0.0014638603,0.00097487784,-30.42608,0.010074354,153.95541,58.416603,0.099128625
887.02757,0.0014069204,0.00097530835,-30.428463,0.010155558,153.88925,58.416603,0.099128625
887.12757,0.0013499805,0.00097573886,-30.428463,0.010236761,153.82308,58.416603,0.099128625
887.22757,0.0012930406,0.00097616937,-30.428463,0.010317964,153.79002,58.416603,0.099051045
887.32757,0.0012361006,0.00097659988,-30.428463,0.010399168,153.83294,58.416603,0.098505104
887.42757,0.0011893818,0.00097703038,-30.428463,0.010480371,153.87585,58.417935,0.097959163
887.52757,0.0011433605,0.00097746089,-30.420509,0.010561575,153.91877,58.43501,0.097413223
887.62757,0.0010973392,0.0009778914,-30.409801,0.010642778,153.96169,58.452085,0.096867282
887.72757,0.0010513179,0.00097832191,-30.399094,0.010723981,154.00176,58.46916,0.096756581
887.82757,0.0010052965,0.00096819483,-30.388386,0.010805185,154.04176,58.486235,0.096756581
887.92757,0.00095927522,0.00095099472,-30.377678,0.010886388,154.08176,58.50331,0.096756581
888.02757,0.00091325389,0.0009337946,-30.366096,0.010967591,154.12176,58.520385,0.096756581
888.12757,0.00086723257,0.00091659449,-30.35421,0.011048795,153.90394,58.53746,0.096742636
888.22757,0.00082121124,0.00089939438,-30.342324,0.011129998,153.54571,58.554535,0.096710944
888.32757,0.00082842031,0.00088219426,-30.330438,0.011211201,153.18747,58.57161,0.096679253
888.42757,0.00090095142,0.00086499415,-30.318552,0.011292405,152.82924,58.588685,0.096647561
888.52757,0.00097348253,0.00084779403,-30.30872,0.011373608,152.46355,58.605761,0.096616196
888.62757,0.0010460136,0.00083059392,-30.299608,0.011454811,152.08102,58.622836,0.096588512
888.72757,0.0011185448,0.00081804312,-30.290496,0.011536015,151.69848,58.639911,0.096560827
888.82757,0.0011910759,0.00084023559,-30.281384,0.011613921,151.31595,58.643491,0.096533143
888.92757,0.001263607,0.00086242805,-30.272272,0.011628993,150.93342,58.643491,0.096505459
889.02757,0.0013361381,0.00088462051,-30.267062,0.011644065,150.90206,58.643491,0.096863941
889.12757,0.0014086692,0.00090681297,-30.263227,0.011659138,150.90206,58.643491,0.097370821
889.22757,0.0014812003,0.00092900543,-30.259392,0.01167421,150.90206,58.643491,0.0978777
889.32757,0.0014866091,0.0009511979,-30.255556,0.011689283,150.90206,58.643491,0.09838458
889.42757,0.0014894038,0.00097339036,-30.251721,0.011704355,150.90206,58.643491,0.0985965
889.52757,0.0014921985,0.00099558282,-30.255992,0.011719427,150.90206,58.643491,0.098308744
889.62757,0.0014949931,0.0010177753,-30.263137,0.0117345,150.90206,58.643491,0.098020988
889.72757,0.0014977878,0.0010808287,-30.270282,0.011749572,150.90206,58.643491,0.097733232
889.82757,0.0015005825,0.0011671439,-30.277427,0.011764644,150.91503,58.643491,0.097440069
889.92757,0.0015033772,0.0012534591,-30.284572,0.011779717,150.97799,58.643491,0.096991598
890.02757,0.0015061718,0.0013397743,-30.28645,0.011794789,151.04095,58.643491,0.096543127
890.12757,0.0015089665,0.0014260895,-30.28645,0.011809861,151.1039,58.645328,0.096094656
890.22757,0.0015197877,0.0015124047,-30.28645,0.011824934,151.16686,58.648899,0.095646186
890.32757,0.0015394264,0.0015987199,-30.28645,0.011840006,151.3353,58.65247,0.095253683
890.42757,0.001559065,0.0016850351,-30.28645,0.011855079,151.52095,58.656041,0.09488652
890.52757,0.0015787037,0.0017713503,-30.28109,0.011870151,151.7066,58.659612,0.094519357
890.62757,0.0015983424,0.0018359979,-30.273808,0.011885223,151.89225,58.663183,0.094152193
890.72757,0.001617981,0.0017829055,-30.266526,0.011900296,151.77124,58.666754,0.093911694
890.82757,0.0016376197,0.0017298131,-30.259244,0.011915368,151.36987,58.670325,0.093911694
890.92757,0.0016572583,0.0016767207,-30.251962,0.01193044,150.96849,58.673896,0.093911694
891.02757,0.001676897,0.0016236283,-30.250073,0.011945513,150.56711,58.677467,0.093911694
891.12757,0.0016965356,0.0015705358,-30.25013,0.011960585,150.23399,58.681038,0.093911694
891.22757,0.0016789106,0.0015174434,-30.250187,0.011975658,150.2857,58.684609,0.093911694
891.32757,0.0016609139,0.001464351,-30.250244,0.01199073,150.33742,58.68818,0.093911694
891.42757,0.0016429172,0.0014112586,-30.250301,0.012005802,150.38913,58.682963,0.093911694
891.52757,0.0016249205,0.0013581662,-30.250316,0.012020875,150.44084,58.650028,0.093911694
891.62757,0.0016069238,0.0013568975,-30.250316,0.012035947,150.42833,58.617093,0.093929159
891.72757,0.0015889272,0.0013806476,-30.250316,0.012051019,150.39775,58.584158,0.093956018
891.82757,0.0015709305,0.0014043977,-30.250316,0.012066092,150.36717,58.551222,0.093982877
891.92757,0.0015529338,0.0014281478,-30.250316,0.012081164,150.33658,58.518287,0.094009736
892.02757,0.0015349371,0.0014518979,-30.257454,0.012096237,150.5639,58.485352,0.093860692
892.12757,0.0015348774,0.001475648,-30.267198,0.012111309,151.18211,58.452417,0.093309675
892.22757,0.0015524568,0.0014993982,-30.276942,0.012126381,151.80032,58.419481,0.092758658
892.32757,0.0015700363,0.0015231483,-30.286685,0.012141454,152.41853,58.386546,0.09220764
892.42757,0.0015876157,0.0015468984,-30.296429,0.012156526,153.00449,58.353611,0.091656623
892.52757,0.0016051951,0.0015573524,-30.308943,0.012171598,153.09625,58.320676,0.091125635
892.62757,0.0016227746,0.0015120897,-30.322474,0.012186671,153.18801,58.28774,0.090595239
892.72757,0.001640354,0.0014668271,-30.336005,0.012201743,153.27976,58.254805,0.090064843
892.82757,0.0016579334,0.0014215645,-30.349537,0.012213954,153.37152,58.312432,0.089534447
892.92757,0.0016755129,0.0013763019,-30.363068,0.012171638,153.54605,58.3757,0.08939499
893.02757,0.001692869,0.0013310393,-30.362374,0.012129322,153.75148,58.438968,0.08947737
893.12757,0.0016978573,0.0012857766,-30.356426,0.012087006,153.95692,58.502236,0.08955975
893.22757,0.0017028457,0.001240514,-30.350478,0.012044691,154.16235,58.565504,0.089642131
893.32757,0.0017078341,0.0011952514,-30.34453,0.012002375,154.36992,58.628772,0.089634526
893.42757,0.0017128225,0.0011499888,-30.338581,0.011960059,154.58067,58.692041,0.089417933
893.52757,0.0017178108,0.0011271621,-30.33697,0.011917743,154.79143,58.755309,0.08920134
893.62757,0.0017227992,0.0011134283,-30.33697,0.011875427,155.00218,58.818577,0.088984747
893.72757,0.0017277876,0.0010996944,-30.33697,0.011833112,155.19565,58.881845,0.088768154
893.82757,0.0017327759,0.0010859606,-30.33697,0.011790796,155.19565,58.945113,0.088764259
893.92757,0.0017377643,0.0010722268,-30.33697,0.01174848,155.19565,59.008382,0.088764259
894.02757,0.001762949,0.0010584929,-30.343825,0.011706164,155.19565,59.07165,0.088764259
894.12757,0.0018058893,0.0010447591,-30.353241,0.011663848,155.19565,59.037931,0.088764259
894.22757,0.0018488296,0.0010310253,-30.362657,0.011621532,155.22719,58.994191,0.089090431
894.32757,0.0018917698,0.0010172914,-30.372074,0.011579217,155.26867,58.950451,0.08959601
894.42757,0.0019347101,0.0010013921,-30.38149,0.011536901,155.31014,58.906711,0.090101589
894.52757,0.0019776504,0.00097827573,-30.393752,0.011494585,155.35162,58.862971,0.090607167
894.62757,0.0020205906,0.00095515941,-30.407083,0.011452269,155.27586,58.819231,0.091075197
894.72757,0.0020635309,0.00093204308,-30.420415,0.011409953,155.05095,58.775491,0.091458158
894.82757,0.0021064712,0.00090892675,-30.433746,0.011367637,154.82605,58.731751,0.091841119
894.92757,0.0021466923,0.00088581043,-30.447078,0.011325322,154.60115,58.688011,0.09222408
895.02757,0.0021314661,0.0008626941,-30.450909,0.011283006,154.33549,58.644271,0.092607041
895.12757,0.0021162399,0.00083957777,-30.451147,0.01124069,153.70052,58.600532,0.09278137
895.22757,0.0021010137,0.00081646144,-30.451386,0.011198374,153.06554,58.556792,0.09294719
895.32757,0.0020857876,0.00079334512,-30.451625,0.011156058,152.43057,58.513052,0.093113009
895.42757,0.0020705614,0.00080500351,-30.451864,0.011113743,151.79559,58.490179,0.093278829
895.52757,0.0020553352,0.00082830739,-30.45132,0.011071427,151.61303,58.490179,0.093200742
895.62757,0.002040109,0.00085161127,-30.450478,0.011029111,151.61303,58.490179,0.092971637
895.72757,0.0020248828,0.00087491515,-30.449637,0.010986795,151.61303,58.490179,0.092742532
895.82757,0.0020096567,0.00089821903,-30.448795,0.010944479,151.61303,58.490179,0.092513427
895.92757,0.0019932768,0.00092152291,-30.447953,0.010902163,151.55091,58.490179,0.092488042
896.02757,0.0019759987,0.0009448268,-30.44772,0.010859848,151.3608,58.490179,0.093006589
896.12757,0.0019587205,0.00096813068,-30.44772,0.010817532,151.17069,58.490179,0.093525137
896.22757,0.0019414424,0.00099143456,-30.44772,0.010775216,150.98058,58.490179,0.094043685
896.32757,0.0019241642,0.0010169722,-30.44772,0.0107329,150.79047,58.490179,0.094562233
896.42757,0.0019068861,0.001048611,-30.44772,0.010690584,150.75039,58.490179,0.094580512
896.52757,0.0018896079,0.0010802498,-30.442432,0.010648268,150.721,58.490179,0.094548596
896.62757,0.0018723298,0.0011118886,-30.435109,0.010605953,150.6916,58.490179,0.094516679
896.72757,0.0018550516,0.0011435274,-30.427786,0.010563637,150.6622,58.494698,0.094484763
896.82757,0.0018497955,0.0011751662,-30.420463,0.01051993,150.68011,58.558875,0.094757951
896.92757,0.0019894054,0.001206805,-30.41314,0.010449709,150.73904,58.623051,0.095299741
897.02757,0.0021290152,0.0012384438,-30.411098,0.010379489,150.79796,58.687227,0.095841531
897.12757,0.0022686251,0.0012700826,-30.411098,0.010309268,150.85689,58.751404,0.096383321
897.22757,0.002408235,0.0013017214,-30.411098,0.010239048,150.82411,58.81558,0.096859774
897.32757,0.0025478448,0.0014133261,-30.411098,0.010168828,150.22798,58.879756,0.096973297
897.42757,0.0026874547,0.0015465735,-30.411098,0.010098607,149.63184,58.943933,0.09708682
897.52757,0.0028270646,0.0016798209,-30.412099,0.010028387,149.0357,59.008109,0.097200343
897.62757,0.0029666745,0.0018130683,-30.41349,0.0099581666,148.43956,59.072285,0.097313866
897.72757,0.0031062843,0.0019463157,-30.41488,0.0098879463,147.86859,59.136462,0.097340655
897.82757,0.0030679001,0.0020795631,-30.416271,0.0098177259,147.30816,59.200638,0.097340655
897.92757,0.0029063588,0.0022128105,-30.417661,0.0097475055,146.74773,59.264814,0.097340655
898.02757,0.0027448176,0.0023460579,-30.424149,0.0096772852,146.18729,59.328991,0.097340655
898.12757,0.0025832763,0.0024793053,-30.432632,0.0096070648,145.622,59.275048,0.097178336
898.22757,0.0024217351,0.0025259799,-30.441114,0.0095368444,145.04127,59.211328,0.096779825
898.32757,0.0022601938,0.0023775132,-30.449597,0.0094666241,144.46054,59.147607,0.096381313
898.42757,0.0020986526,0.0022290466,-30.458079,0.0093964037,143.87981,59.083886,0.095982801
898.52757,0.0019371113,0.0020805799,-30.468114,0.0093261833,143.29908,59.020165,0.09557804
898.62757,0.0017755701,0.0019321133,-30.478759,0.009255963,142.75322,58.956444,0.095065675
898.72757,0.0016266903,0.0017836466,-30.489404,0.0091857426,142.22071,58.892723,0.09455331
898.82757,0.0015852053,0.00163518,-30.50005,0.0091155222,141.68819,58.829002,0.094040946
898.92757,0.0015437203,0.0014867133,-30.510695,0.0090453019,141.15568,58.765281,0.093528581
899.02757,0.0015022352,0.0013382466,-30.519187,0.0089750815,140.70432,58.70156,0.093015912
899.12757,0.0014607502,0.00118978,-30.526827,0.0089048611,140.67478,58.637839,0.09250311
899.22757,0.0014192652,0.0011723945,-30.534467,0.0088346408,140.64524,58.574118,0.091990308
899.32757,0.0013777802,0.0011824626,-30.542107,0.0087644204,140.61569,58.510397,0.091477507
899.42757,0.0013362952,0.0011925306,-30.549747,0.0086942,140.58615,58.450179,0.091277378
899.52757,0.0012948102,0.0012025987,-30.559298,0.0086239797,140.84842,58.391589,0.091668419
899.62757,0.0012533251,0.0012126667,-30.569609,0.0085537593,141.32627,58.332999,0.092059461
899.72757,0.001231844,0.0012227348,-30.57992,0.0084835389,141.80412,58.274409,0.092450502
899.82757,0.0012226298,0.0012328028,-30.590231,0.0084133186,142.28197,58.215819,0.092841543
899.92757,0.0012134155,0.0012428709,-30.600543,0.0083430982,142.7425,58.157229,0.093323422
900.02757,0.0012042012,0.0012529389,-30.607961,0.0082728778,142.1937,58.098639,0.093806835
900.12757,0.0011949869,0.0012424334,-30.614223,0.0082026575,141.64489,58.040049,0.094290248
900.22757,0.0011857727,0.001193046,-30.620485,0.0081324371,141.09609,57.981459,0.094773661
900.32757,0.0011765584,0.0011436587,-30.626746,0.0080622167,140.54729,57.922869,0.095026569
900.42757,0.0011673441,0.0010942714,-30.633008,0.0079919964,140.14076,57.864278,0.095144283
900.52757,0.0011581299,0.001044884,-30.634804,0.007921776,139.95793,57.805688,0.095261996
900.62757,0.0011560159,0.00099549667,-30.634804,0.0078515556,139.77511,57.747098,0.095379709
900.72757,0.0011996726,0.00094610934,-30.634804,0.0077813352,139.59229,57.688508,0.095473408
900.82757,0.0012433293,0.000896722,-30.634804,0.0077115279,139.40946,57.661441,0.095499602
900.92757,0.001286986,0.00084733466,-30.634804,0.0076495896,139.3638,57.661441,0.095525795
901.02757,0.0013306427,0.00079794732,-30.636751,0.0075876514,139.3638,57.661441,0.095551988
901.12757,0.0013742994,0.00076949689,-30.639485,0.0075257131,139.3638,57.661441,0.095578182
901.22757,0.0014179561,0.0007443074,-30.642219,0.0074637749,139.3638,57.661441,0.09575328
901.32757,0.0014616127,0.00071911791,-30.644953,0.0074018366,139.34486,57.661441,0.095946295
901.42757,0.0015052694,0.00069392842,-30.647688,0.0073398984,139.21321,57.661441,0.096139309
901.52757,0.0015489261,0.00066873892,-30.647392,0.0072779602,139.08157,57.661441,0.096332323
901.62757,0.0015714301,0.00064354943,-30.645864,0.0072160219,138.94992,57.661441,0.096423261
901.72757,0.0015824795,0.00061835994,-30.644336,0.0071540837,138.81827,57.661441,0.096423261
901.82757,0.001593529,0.00059317045,-30.642808,0.0070921454,138.46673,57.661441,0.096423261
901.92757,0.0016045784,0.00056798095,-30.641279,0.0070302072,137.92075,57.661441,0.096423261
902.02757,0.0016156278,0.0005609977,-30.641992,0.0069682689,137.37478,57.661441,0.096423261
902.12757,0.0016266773,0.00058316797,-30.643622,0.0069063307,136.8288,57.661441,0.096423261
902.22757,0.0016377267,0.00060533824,-30.645252,0.0068443924,136.28282,57.636243,0.096423261
902.32757,0.0016487762,0.00062750851,-30.646882,0.0067824542,136.72666,57.572094,0.096423261
902.42757,0.0016598256,0.00064967879,-30.648512,0.0067205159,137.29965,57.507946,0.096423261
902.52757,0.0016683823,0.00067184906,-30.653905,0.0066585777,137.87264,57.443797,0.096423261
902.62757,0.0016641513,0.00069401933,-30.660847,0.0065966395,138.44562,57.379649,0.096423261
902.72757,0.0016599203,0.0007161896,-30.667789,0.0065347012,138.7757,57.3155,0.096423261
902.82757,0.0016556893,0.00073835987,-30.674731,0.006472763,138.47037,57.251352,0.096423261
902.92757,0.0016514583,0.00076053015,-30.681673,0.0064108247,138.16503,57.187204,0.096403767
903.02757,0.0016472273,0.00076495204,-30.688774,0.0063488865,137.8597,57.123055,0.096361565
903.12757,0.0016429963,0.00076750797,-30.695941,0.0062869482,137.55436,57.058907,0.096319363
903.22757,0.0016387653,0.00077006391,-30.703108,0.00622501,137.55473,56.994758,0.096277161
903.32757,0.0016345343,0.00077261985,-30.710275,0.0061630717,137.71678,56.93061,0.096235721
903.42757,0.0016303033,0.00077517578,-30.717442,0.0061011335,137.87883,56.866462,0.096200614
903.52757,0.0016055418,0.00077773172,-30.723431,0.0060391953,138.04088,56.802313,0.096165508
903.62757,0.0015710096,0.00078028765,-30.728931,0.005977257,138.19272,56.74842,0.096130401
903.72757,0.0015364774,0.00078284359,-30.73443,0.0059153188,138.10834,56.75226,0.096095295
903.82757,0.0015019452,0.00078539953,-30.73993,0.0058533805,138.02397,56.7561,0.096086753
903.92757,0.0014674129,0.00078464003,-30.745429,0.0057914423,137.9396,56.75994,0.096086753
904.02757,0.0014328807,0.00077937786,-30.751368,0.005729504,137.85523,56.763781,0.096086753
904.12757,0.0013983485,0.0007741157,-30.757491,0.0056675658,137.73007,56.767621,0.096086753
904.22757,0.0013638163,0.00076885354,-30.763614,0.0056056275,137.54372,56.771461,0.096030552
904.32757,0.0013292841,0.00076359138,-30.769737,0.0055436893,137.35736,56.775301,0.095892799
904.42757,0.0012942713,0.00075832922,-30.77586,0.005481751,137.17101,56.779141,0.095755045
904.52757,0.0012572355,0.00075306706,-30.777289,0.0054198128,136.98465,56.782982,0.095617292
904.62757,0.0012201997,0.0007478049,-30.776742,0.0053578746,137.32808,56.786822,0.095458492
904.72757,0.001183164,0.00074254274,-30.776196,0.0052959363,137.85076,56.790662,0.094946161
904.82757,0.0011461282,0.00073728058,-30.77565,0.0052356284,138.37345,56.794502,0.094433831
904.92757,0.0011090924,0.00077547207,-30.775104,0.0052063858,138.89613,56.798342,0.093921501
905.02757,0.0010720566,0.00081627769,-30.777492,0.0051771432,139.35211,56.802183,0.09340917
905.12757,0.0010350208,0.00085708331,-30.781121,0.0051479006,139.35211,56.820887,0.092926859
905.22757,0.00099798504,0.00089788894,-30.78475,0.005118658,139.35211,56.840357,0.092456347
905.32757,0.00096094925,0.00093869456,-30.788378,0.0050894154,139.35211,56.859827,0.091985834
905.42757,0.00096802333,0.00097950018,-30.792007,0.0050601728,139.35211,56.879297,0.091515322
905.52757,0.00099343236,0.0010203058,-30.796822,0.0050309302,139.58211,56.898766,0.091212287
905.62757,0.0010188414,0.0010611114,-30.802142,0.0050016876,140.03318,56.918236,0.091186283
905.72757,0.0010442504,0.0011019171,-30.807462,0.004972445,140.48425,56.937706,0.091160279
905.82757,0.0010696594,0.0011067651,-30.812781,0.0049432024,140.93531,56.957176,0.091134274
905.92757,0.0010950685,0.0010699118,-30.818101,0.0049139598,141.38638,56.976646,0.091110335
906.02757,0.0011204775,0.0010330585,-30.823253,0.0048847172,141.94209,56.996115,0.091143298
906.12757,0.0011458865,0.00099620524,-30.828334,0.0048554746,142.50737,57.015585,0.091176261
906.22757,0.0011712956,0.00095935196,-30.833414,0.004826232,143.07266,57.035055,0.091209224
906.32757,0.0011915515,0.00092249868,-30.838495,0.0047969894,143.63794,57.054525,0.091242187
906.42757,0.0011935585,0.00088564541,-30.843576,0.0047677468,144.21154,57.070115,0.091252226
906.52757,0.0011955654,0.00084879213,-30.845529,0.0047385042,144.8005,57.070115,0.091252226
906.62757,0.0011975723,0.00081193885,-30.846138,0.0047092616,145.38946,57.070115,0.091252226
906.72757,0.0011995793,0.00077508558,-30.846746,0.004680019,145.97842,57.070115,0.091252226
906.82757,0.0012015862,0.00078268473,-30.847355,0.0046507764,146.56738,57.070115,0.091441746
906.92757,0.0012035931,0.00079106176,-30.847963,0.0046215338,146.6521,57.070115,0.091968404
907.02757,0.0012056001,0.00079943878,-30.846548,0.0045922912,146.6521,57.070115,0.092495062
907.12757,0.001207607,0.0008078158,-30.844257,0.0045630486,146.6521,57.070115,0.09302172
907.22757,0.001209614,0.00081619283,-30.841966,0.004533806,146.6521,57.070115,0.093548868
907.32757,0.0012119412,0.00082456985,-30.839675,0.0045045634,146.6521,57.070115,0.094112918
907.42757,0.0012143845,0.00083294687,-30.837385,0.0044753208,146.6521,57.070115,0.094676967
907.52757,0.0012168279,0.0008413239,-30.832562,0.0044460782,146.6521,57.070115,0.095241017
907.62757,0.0012192712,0.00084970092,-30.826638,0.0044168356,146.6521,57.070115,0.095805067
907.72757,0.0012217145,0.00084191717,-30.820714,0.004387593,146.6521,57.070115,0.096366847
