time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
432.67864,0.0027013034,0.0015598006,-28.159235,-0.040747494,145.04665,44.498044,0.052790503
432.77864,0.0027778854,0.0018113461,-28.159235,-0.040820676,145.04665,44.414035,0.052179006
432.87864,0.0028544674,0.0020628917,-28.16276,-0.040893858,145.04665,44.382891,0.051567509
432.97864,0.0029161746,0.0023144372,-28.169778,-0.040967039,145.04665,44.382891,0.050943143
433.07864,0.0029419219,0.0025659827,-28.176795,-0.041040221,145.04339,44.382891,0.0503124
433.17864,0.0029676692,0.0028175282,-28.183813,-0.041113403,145.03751,44.382891,0.049681658
433.27864,0.0029934166,0.0030690738,-28.190831,-0.041182293,145.03163,44.382891,0.049050915
433.37864,0.0030191639,0.0033206193,-28.197543,-0.041188975,145.02576,44.382891,0.048678553
433.47864,0.0030449113,0.0040503197,-28.203952,-0.041195657,145.01903,44.382891,0.048678553
433.57864,0.0030706586,0.0047849022,-28.210361,-0.041202339,144.46658,44.382891,0.048678553
433.67864,0.0030964059,0.0055194846,-28.21677,-0.041209021,143.91413,44.382891,0.048678553
433.77864,0.0031221533,0.0062540671,-28.22318,-0.041215703,143.36169,44.382891,0.048678553
433.87864,0.0031479006,0.0069886495,-28.223484,-0.041222385,142.80924,44.382891,0.048678553
433.97864,0.0031075117,0.007723232,-28.217699,-0.041229067,142.71872,44.382891,0.048678553
434.07864,0.003051124,0.0084578144,-28.211914,-0.041235749,143.27547,44.382891,0.048678553
434.17864,0.0029947363,0.0091923969,-28.206128,-0.041242431,143.83222,44.382891,0.048678553
434.27864,0.0029383485,0.0099269793,-28.200343,-0.041249113,144.38897,44.382891,0.048129004
434.37864,0.0028819608,0.010340817,-28.197448,-0.041255796,144.94572,44.382891,0.04751993
434.47864,0.0028255731,0.0094198228,-28.197448,-0.041262478,145.50981,44.382891,0.046910857
434.57864,0.0027691854,0.0084988286,-28.197448,-0.04126916,146.07502,44.382891,0.046301783
434.67864,0.0027127976,0.0075778343,-28.197448,-0.041275842,146.64024,44.382891,0.045714338
434.77864,0.0026564099,0.00665684,-28.197448,-0.041282524,147.20546,44.416231,0.045137804
434.87864,0.0025827705,0.0057358457,-28.194806,-0.041289206,147.71264,44.480734,0.04456127
434.97864,0.0024721553,0.0048148515,-28.189508,-0.041295888,148.11663,44.545237,0.043984736
435.07864,0.00236154,0.0038938572,-28.18421,-0.04130257,148.52063,44.60974,0.043655523
435.17864,0.0022509248,0.0029728629,-28.178912,-0.041309252,148.92463,44.674244,0.043655523
435.27864,0.0021403095,0.0020518686,-28.173614,-0.041315934,149.32863,44.738747,0.043655523
435.37864,0.0020296943,0.0014700163,-28.166726,-0.041322616,149.85716,44.80325,0.043655523
435.47864,0.001919079,0.0014032864,-28.158234,-0.041329298,150.4039,44.867753,0.043537156
435.57864,0.0018084638,0.0013365564,-28.149742,-0.04133598,150.95064,44.932256,0.042930081
435.67864,0.0016978485,0.0012698265,-28.141251,-0.041342662,151.49738,44.99676,0.042323005
435.77864,0.0015872333,0.0012030966,-28.132759,-0.041349344,152.04058,45.061263,0.04171593
435.87864,0.0015633921,0.0011363667,-28.131246,-0.041356026,152.57878,45.125766,0.041108854
435.97864,0.0015571909,0.0010696368,-28.136796,-0.041362708,153.11698,45.190269,0.040469155
436.07864,0.0015509897,0.0010029068,-28.142347,-0.041369391,153.65517,45.254772,0.039828862
436.17864,0.0015447885,0.00093617693,-28.147897,-0.041376073,154.19337,45.319276,0.03918857
436.27864,0.0015385873,0.00086944701,-28.153448,-0.041382755,154.73527,45.383779,0.038548277
436.37864,0.0015323862,0.00084782682,-28.16124,-0.041389437,155.2772,45.448282,0.038525294
436.47864,0.001526185,0.00085624685,-28.17131,-0.041396119,155.81913,45.512785,0.038681381
436.57864,0.0015199838,0.00086466689,-28.181379,-0.041402801,156.36106,45.577288,0.038837467
436.67864,0.0015137826,0.00087308692,-28.191448,-0.041409483,156.57699,45.606664,0.038993553
436.77864,0.0014919143,0.00088150695,-28.201518,-0.041416165,156.57699,45.606664,0.038688965
436.87864,0.0014400903,0.00088992699,-28.209879,-0.041422847,156.57699,45.606664,0.038015597
436.97864,0.0013882664,0.00089834702,-28.216498,-0.041429529,156.57699,45.606664,0.03734223
437.07864,0.0013364425,0.00090676705,-28.223117,-0.041436211,156.57699,45.606664,0.036668862
437.17864,0.0012846186,0.00091518708,-28.229736,-0.041442893,156.57699,45.606664,0.036218197
437.27864,0.0012327947,0.00092360712,-28.236355,-0.041444658,156.57699,45.606664,0.036218197
437.37864,0.0011809708,0.00092609471,-28.240808,-0.041375152,156.57699,45.606664,0.036218197
437.47864,0.0011291469,0.00092713165,-28.243044,-0.041305647,156.57699,45.606664,0.036218197
437.57864,0.001077323,0.00092816859,-28.24528,-0.041236141,156.32578,45.606664,0.036196855
437.67864,0.0010254991,0.00092920554,-28.247517,-0.041166635,156.01759,45.606664,0.035995793
437.77864,0.0011747779,0.00093024248,-28.249753,-0.041097129,155.7094,45.606664,0.03579473
437.87864,0.0013577495,0.00093127942,-28.254657,-0.041027624,155.40121,45.606664,0.035593667
437.97864,0.0015407211,0.00093231636,-28.262302,-0.040958118,155.21854,45.606664,0.035392605
438.07864,0.0017236927,0.00093335331,-28.269947,-0.040888612,155.21854,45.606664,0.035036869
438.17864,0.0019066642,0.00093439025,-28.277592,-0.040819106,155.21854,45.606664,0.03466103
438.27864,0.0020896358,0.00093522079,-28.285237,-0.040749601,155.21854,45.606664,0.034285192
438.37864,0.0022726074,0.00091020155,-28.293005,-0.040680095,155.21854,45.606664,0.033909353
438.47864,0.002455579,0.00088518232,-28.300901,-0.040610589,155.59045,45.606664,0.033446893
438.57864,0.0026385505,0.00086016308,-28.308796,-0.040541083,155.96367,45.584764,0.032942102
438.67864,0.0027200047,0.00083514384,-28.316691,-0.040471578,156.3369,45.535283,0.032437311
438.77864,0.0026286775,0.00081012461,-28.324587,-0.040402072,156.71012,45.485803,0.03193252
438.87864,0.0025373503,0.00078510537,-28.332628,-0.040332566,156.8502,45.436323,0.031658702
438.97864,0.0024460231,0.00076008613,-28.340821,-0.04026306,156.8502,45.386842,0.031658702
439.07864,0.0023546959,0.0007350669,-28.349014,-0.040193555,156.8502,45.337362,0.031658702
439.17864,0.0022633687,0.00071004766,-28.357208,-0.040124049,156.8502,45.287881,0.031658702
439.27864,0.0021720415,0.00069035655,-28.365401,-0.040054543,156.8502,45.238401,0.031537052
439.37864,0.0020807143,0.00069055841,-28.373638,-0.039985037,156.8502,45.18892,0.03103622
439.47864,0.001989387,0.00069076027,-28.38192,-0.039915532,156.8502,45.13944,0.030535388
439.57864,0.0018980598,0.00069096214,-28.390203,-0.039846026,156.8502,45.089959,0.030034556
439.67864,0.0018027998,0.000691164,-28.398485,-0.03977652,156.8502,45.040479,0.02955494
439.77864,0.0017070194,0.00069136586,-28.406768,-0.039707014,157.03016,44.990999,0.029600173
439.87864,0.001611239,0.00069156773,-28.413192,-0.039637509,157.23483,44.941518,0.029645406
439.97864,0.0015154585,0.00069176959,-28.417679,-0.039568003,157.4395,44.892038,0.029690639
440.07864,0.0014196781,0.00069197146,-28.422166,-0.039498497,157.64418,44.842557,0.029735872
440.17864,0.0013238977,0.00069217332,-28.426653,-0.039428992,157.7369,44.793077,0.029383115
440.27864,0.0012281172,0.00069564047,-28.431141,-0.039359486,157.7369,44.743596,0.02895704
440.37864,0.0011323368,0.00070369901,-28.433492,-0.03928998,157.7369,44.694116,0.028530965
440.47864,0.0010365564,0.00071175755,-28.43361,-0.039220474,157.7369,44.655542,0.02810489
440.57864,0.00098323448,0.0007198161,-28.433728,-0.039150969,157.7467,44.655542,0.027954902
440.67864,0.00099468915,0.00072787464,-28.433846,-0.039081463,157.79252,44.655542,0.027954902
440.77864,0.0010061438,0.00073593319,-28.433964,-0.039011957,157.83833,44.655542,0.027954902
440.87864,0.0010175985,0.00074399173,-28.434166,-0.038942451,157.88415,44.655542,0.027954902
440.97864,0.0010290531,0.00075205028,-28.434455,-0.038872946,157.92996,44.655542,0.027954902
441.07864,0.0010405078,0.00076010882,-28.434744,-0.03880344,157.93527,44.655542,0.027954902
441.17864,0.0010519625,0.00076816736,-28.435034,-0.038733934,157.93527,44.655542,0.027954902
441.27864,0.0010634171,0.0022938371,-28.435323,-0.038660523,157.93527,44.655542,0.027954902
441.37864,0.0010748718,0.0047494101,-28.436336,-0.038530512,157.93527,44.655542,0.027892136
441.47864,0.0010863265,0.0072049832,-28.438111,-0.0384005,157.94561,44.655542,0.027639449
441.57864,0.0010874152,0.0096605562,-28.439887,-0.038270488,157.96427,44.655542,0.027386762
441.67864,0.0010874604,0.012116129,-28.441662,-0.038140477,157.98293,44.655542,0.027134075
441.77864,0.0010875056,0.014571702,-28.443437,-0.038010465,158.0016,44.655542,0.026881784
441.87864,0.0010875509,0.017027275,-28.447786,-0.037880453,158.0649,44.655542,0.026636358
441.97864,0.0010875961,0.019482848,-28.454856,-0.037750442,158.2827,44.655542,0.026390932
442.07864,0.0010876413,0.021938421,-28.461925,-0.03762043,158.5005,44.655542,0.026145506
442.17864,0.0010876865,0.024393994,-28.468994,-0.037490418,158.7183,44.655542,0.02590008
442.27864,0.0010877317,0.024563679,-28.476064,-0.037360407,158.93609,44.655542,0.026084064
442.37864,0.0010877769,0.024244756,-28.48331,-0.037230395,159.03352,44.654862,0.026338861
442.47864,0.0011100549,0.023925833,-28.490744,-0.037100383,159.11816,44.601375,0.026593658
442.57864,0.001162815,0.02360691,-28.498178,-0.036970372,159.2028,44.547889,0.026848455
442.67864,0.0012155751,0.023287988,-28.505612,-0.03684036,159.28744,44.494402,0.026940252
442.77864,0.0012683352,0.022969065,-28.513046,-0.036710348,159.32198,44.440916,0.026943271
442.87864,0.0013210953,0.022650142,-28.520464,-0.036580337,159.32198,44.387429,0.02694629
442.97864,0.0013738553,0.02233122,-28.527865,-0.036450325,159.32198,44.333943,0.026949309
443.07864,0.0014266154,0.022012297,-28.535267,-0.036320314,159.32198,44.280456,0.026951055
443.17864,0.0014793755,0.021672154,-28.542668,-0.036190302,159.32198,44.226969,0.026951055
443.27864,0.0015321356,0.020604742,-28.55007,-0.03606029,159.32198,44.173483,0.026951055
443.37864,0.0015848956,0.019537329,-28.554487,-0.035930279,159.32198,44.119996,0.026951055
443.47864,0.0014914116,0.018469916,-28.555716,-0.035800267,159.32198,44.06651,0.026951055
443.57864,0.0013877576,0.017402503,-28.556945,-0.035670255,159.32232,44.013023,0.026951055
443.67864,0.0012841036,0.01633509,-28.558174,-0.035540244,159.40256,43.959537,0.026951055
443.77864,0.0011804496,0.015267677,-28.559402,-0.035410232,159.48279,43.90605,0.026951055
443.87864,0.0010767955,0.014200264,-28.557738,-0.03528022,159.56302,43.852563,0.026951055
443.97864,0.00097314151,0.013132852,-28.55297,-0.035150209,159.64326,43.799077,0.02690327
444.07864,0.00086948749,0.012065439,-28.548202,-0.035020197,159.71946,43.74559,0.026853055
444.17864,0.00076583346,0.011331969,-28.543434,-0.034890185,159.79434,43.692104,0.02680284
444.27864,0.00066217943,0.01170129,-28.538666,-0.034760174,159.86921,43.638617,0.026752625
444.37864,0.00066493624,0.012070611,-28.535838,-0.034630162,159.94409,43.625124,0.026877737
444.47864,0.00079870036,0.012439933,-28.535098,-0.03450015,160.00271,43.672435,0.027066883
444.57864,0.00093246447,0.012809254,-28.534359,-0.034370139,160.04714,43.719746,0.027256029
444.67864,0.0010662286,0.013178575,-28.53362,-0.034240127,160.09156,43.767056,0.027445175
444.77864,0.0011999927,0.013547897,-28.53288,-0.034110116,160.13598,43.814367,0.027496816
444.87864,0.0013337568,0.013917218,-28.534419,-0.033980104,160.18335,43.861678,0.027416621
444.97864,0.0014675209,0.014286539,-28.53842,-0.033850092,160.23705,43.908989,0.027336425
445.07864,0.001601285,0.01465586,-28.542421,-0.033720081,160.29075,43.9563,0.027256229
445.17864,0.0017350491,0.015018271,-28.546422,-0.033590069,160.34445,44.00361,0.027198058
445.27864,0.0018688133,0.015371765,-28.550423,-0.033458393,160.38906,44.050921,0.027198058
445.37864,0.0018369252,0.01572526,-28.552505,-0.033302594,160.35399,44.098232,0.027198058
445.47864,0.0017983898,0.016078755,-28.552505,-0.033146794,160.31892,44.145543,0.027198058
445.57864,0.0017598543,0.016432249,-28.552505,-0.032990995,160.28385,44.192854,0.027198058
445.67864,0.0017213188,0.016785744,-28.552505,-0.032835196,160.24879,44.240164,0.027198058
445.77864,0.0016827833,0.017139239,-28.552505,-0.032679396,160.30016,44.287475,0.027198058
445.87864,0.0016442479,0.017492733,-28.550807,-0.032523597,160.36282,44.334786,0.027198058
445.97864,0.0016057124,0.017846228,-28.547261,-0.032367798,160.42548,44.382097,0.027198058
446.07864,0.0015671769,0.018199722,-28.543715,-0.032211998,160.48813,44.429408,0.027175379
446.17864,0.0015286414,0.018673615,-28.540169,-0.032056199,160.50019,44.476718,0.02714711
446.27864,0.0016183048,0.019214905,-28.536623,-0.0319004,160.48729,44.524029,0.027118842
446.37864,0.0018498668,0.019756195,-28.531365,-0.0317446,160.47438,44.525444,0.027090573
446.47864,0.0020814289,0.020297485,-28.524237,-0.031588801,160.46148,44.525444,0.027057597
446.57864,0.002312991,0.020838775,-28.517109,-0.031433002,160.48288,44.525444,0.027020778
446.67864,0.0025445531,0.021380065,-28.509981,-0.031277202,160.54575,44.525444,0.026983958
446.77864,0.0027761152,0.021921355,-28.502853,-0.031121403,160.60863,44.525444,0.026947139
446.87864,0.0030076773,0.022462645,-28.498983,-0.030965604,160.6715,44.525444,0.026982514
446.97864,0.0032392394,0.023003935,-28.498686,-0.030809804,160.72993,44.525444,0.027197149
447.07864,0.0034708015,0.023545225,-28.498389,-0.030654005,160.77414,44.525444,0.027411785
447.17864,0.0037023635,0.022276312,-28.498091,-0.030498206,160.81834,44.525444,0.02762642
447.27864,0.0036273574,0.020675224,-28.497794,-0.030342406,160.86255,44.525444,0.027836581
447.37864,0.0035482106,0.019074135,-28.497638,-0.030186607,160.90589,44.525444,0.027843285
447.47864,0.0034690638,0.017473047,-28.497638,-0.030030808,160.93485,44.525444,0.02784999
447.57864,0.003389917,0.015871959,-28.497638,-0.029875008,160.9638,44.525444,0.027856695
447.67864,0.0033107703,0.01427087,-28.497638,-0.029719209,160.99276,44.525444,0.0278634
447.77864,0.0032316235,0.012669782,-28.497638,-0.02956341,161.02172,44.525444,0.027827578
447.87864,0.0031524767,0.011068693,-28.494112,-0.02940761,161.03624,44.525444,0.027777885
447.97864,0.0030733299,0.0094676048,-28.486692,-0.029251811,161.04926,44.525444,0.027728193
448.07864,0.0029941831,0.0080358671,-28.479273,-0.029096012,161.06228,44.525444,0.027678501
448.17864,0.0028549135,0.009882016,-28.471853,-0.028940212,161.0753,44.525444,0.027573787
448.27864,0.0026554984,0.011728165,-28.464434,-0.028784413,161.09818,44.51165,0.027410331
448.37864,0.0024560832,0.013574314,-28.460533,-0.028628614,161.12423,44.488387,0.027246874
448.47864,0.0022566681,0.015420463,-28.460533,-0.028472814,161.15028,44.465124,0.027083417
448.57864,0.002057253,0.017266611,-28.460533,-0.028317015,161.17633,44.44186,0.026945282
448.67864,0.0018578379,0.01911276,-28.460533,-0.028161216,161.18659,44.418597,0.026901039
448.77864,0.0016584228,0.020958909,-28.460533,-0.028005416,161.18659,44.395334,0.026856797
448.87864,0.0014590077,0.022805058,-28.463685,-0.027849617,161.18659,44.37207,0.026812555
448.97864,0.0012595926,0.024651207,-28.470341,-0.027693818,161.18659,44.348807,0.026768313
449.07864,0.0010638672,0.025395768,-28.476997,-0.027538018,161.18659,44.325544,0.026776512
449.17864,0.0011732319,0.022892279,-28.483654,-0.027382219,161.18659,44.302281,0.02678811
449.27864,0.0012825966,0.02038879,-28.49031,-0.027227304,161.18659,44.279017,0.026799708
449.37864,0.0013919612,0.017885301,-28.493511,-0.027085213,161.18659,44.255754,0.026811305
449.47864,0.0015013259,0.015381812,-28.492854,-0.026943121,161.19869,44.232491,0.026815195
449.57864,0.0016106905,0.012878324,-28.492196,-0.026801029,161.23486,44.209227,0.026815195
449.67864,0.0017200552,0.010374835,-28.491539,-0.026658937,161.27103,44.185964,0.026815195
449.77864,0.0018294198,0.0078713457,-28.490881,-0.026516846,161.30719,44.162701,0.026815195
449.87864,0.0019387845,0.0053678568,-28.490534,-0.026374754,161.3257,44.139437,0.026835492
449.97864,0.0020481492,0.0028643679,-28.490534,-0.026232662,161.28976,44.116174,0.026887685
450.07864,0.0020470196,0.0014947736,-28.490534,-0.02609057,161.25382,44.092911,0.026939877
450.17864,0.0019455069,0.0014731855,-28.490534,-0.025948479,161.21789,44.069647,0.026992069
450.27864,0.0018439941,0.0014515973,-28.490534,-0.025806387,161.19124,44.140474,0.02703775
450.37864,0.0017424814,0.0014300092,-28.490534,-0.025664295,161.22725,44.233536,0.027031401
450.47864,0.0016409687,0.001408421,-28.490534,-0.025522203,161.26326,44.326598,0.027025051
450.57864,0.0015394559,0.0013868329,-28.490534,-0.025380112,161.29927,44.419659,0.027018702
450.67864,0.0014379432,0.0013652447,-28.490534,-0.02523802,161.33372,44.512721,0.027012352
450.77864,0.0013364305,0.0013436566,-28.490534,-0.025095928,161.29787,44.605783,0.027006112
450.87864,0.0012349177,0.0013220684,-28.48982,-0.024953836,161.26202,44.698845,0.026999894
450.97864,0.001140544,0.0013004803,-28.4883,-0.024811745,161.22618,44.791907,0.026993676
451.07864,0.0012346129,0.0013049299,-28.48678,-0.024669653,161.19033,44.884968,0.026987458
451.17864,0.0013286817,0.0013227854,-28.48526,-0.024527561,161.18659,44.97803,0.026992681
451.27864,0.0014227505,0.0013406409,-28.48374,-0.024385469,161.18659,45.071092,0.027007267
451.37864,0.0015168193,0.0013584964,-28.481885,-0.024243378,161.18659,45.164154,0.027021853
451.47864,0.0016108881,0.0013763519,-28.479652,-0.024101286,161.18659,45.257215,0.027036438
451.57864,0.0017049569,0.0013942074,-28.477418,-0.023959194,161.18659,45.350277,0.027051014
451.67864,0.0017990258,0.0014120629,-28.475185,-0.023817102,161.18659,45.443339,0.027065561
451.77864,0.0018930946,0.0014299184,-28.472952,-0.023675011,161.18659,45.536401,0.027080108
451.87864,0.0019871634,0.0014477738,-28.470779,-0.023532919,161.18659,45.629463,0.027094655
451.97864,0.0020614204,0.0014656293,-28.468676,-0.023390827,161.19279,45.722524,0.027109202
452.07864,0.0021194494,0.0029020086,-28.466572,-0.023248735,161.20268,45.815586,0.027114236
452.17864,0.0021774784,0.004560939,-28.464469,-0.023106644,161.21258,45.856788,0.027119109
452.27864,0.0022355075,0.0062198694,-28.462365,-0.022964552,161.22247,45.836751,0.027123983
452.37864,0.0022935365,0.0078787998,-28.462924,-0.02282246,161.22747,45.816714,0.027128857
452.47864,0.0023515656,0.0095377301,-28.466519,-0.022680368,161.22747,45.796677,0.027130914
452.57864,0.0024095946,0.011196661,-28.470114,-0.022538277,161.22747,45.77664,0.027131754
452.67864,0.0024676236,0.012855591,-28.47371,-0.022396185,161.22747,45.756604,0.027132594
452.77864,0.0025256527,0.014514521,-28.477305,-0.022254093,161.20651,45.736567,0.027133434
452.87864,0.0025747841,0.016173452,-28.478986,-0.022112001,161.14897,45.71653,0.027049963
452.97864,0.0024914571,0.017773364,-28.478475,-0.02196991,161.09144,45.696493,0.026846506
453.07864,0.0024081302,0.01856203,-28.477963,-0.021827818,161.0339,45.676456,0.026643049
453.17864,0.0023248033,0.019350695,-28.477452,-0.021685726,160.98822,45.65642,0.026439591
453.27864,0.0022414764,0.020139361,-28.476941,-0.021546486,160.98822,45.636383,0.026245329
453.37864,0.0021581495,0.020928027,-28.479888,-0.021448578,160.98822,45.616346,0.026106959
453.47864,0.0020748226,0.021716693,-28.48681,-0.02135067,160.98822,45.596309,0.025968589
453.57864,0.0019914957,0.022505359,-28.493733,-0.021252762,160.99127,45.576272,0.02583022
453.67864,0.0019081687,0.023294025,-28.500655,-0.021154854,161.04928,45.556236,0.02569185
453.77864,0.0018248418,0.024082691,-28.507577,-0.021056947,161.10729,45.536199,0.025536806
453.87864,0.0018005705,0.024871357,-28.51456,-0.020959039,161.16531,45.516162,0.025379654
453.97864,0.001819631,0.024830493,-28.521613,-0.020861131,161.22332,45.496125,0.025222502
454.07864,0.0018386914,0.022567989,-28.528666,-0.020763223,161.23056,45.473017,0.025065351
454.17864,0.0018577518,0.020305484,-28.535719,-0.020665315,161.23389,45.410426,0.024880657
454.27864,0.0018768122,0.018042979,-28.542772,-0.020567407,161.23722,45.347835,0.024680593
454.37864,0.0018958726,0.015780475,-28.549828,-0.020469499,161.24054,45.285244,0.024480529
454.47864,0.001914933,0.01351797,-28.556887,-0.020371591,161.27568,45.222653,0.024280464
454.57864,0.0019339935,0.011255466,-28.563946,-0.020273683,161.31853,45.160062,0.024100388
454.67864,0.0019530539,0.008992961,-28.571005,-0.020175775,161.36138,45.097471,0.023949395
454.77864,0.0019698969,0.0067304563,-28.578065,-0.020077867,161.40423,45.03488,0.023798403
454.87864,0.0019643217,0.0044679517,-28.581859,-0.019979959,161.4425,44.972289,0.02364741
454.97864,0.0019587465,0.0032377673,-28.581859,-0.019882051,161.47892,44.909698,0.023500866
455.07864,0.0019531713,0.0031458338,-28.581859,-0.019784143,161.51534,44.847107,0.023373438
455.17864,0.001947596,0.0030539003,-28.581859,-0.019686235,161.55176,44.784516,0.02324601
455.27864,0.0019420208,0.0029619668,-28.581859,-0.019588328,161.597,44.721925,0.023118581
455.37864,0.0019364456,0.0028700332,-28.582258,-0.01949042,161.64758,44.659334,0.022991153
455.47864,0.0019308704,0.0027780997,-28.583122,-0.019392512,161.69816,44.596743,0.022796357
455.57864,0.0019252952,0.0026861662,-28.583987,-0.019294604,161.74874,44.534152,0.022600286
455.67864,0.00191972,0.0025942327,-28.584852,-0.019196696,161.77062,44.471561,0.022404216
455.77864,0.0018726101,0.0025022992,-28.585717,-0.019098788,161.77062,44.40897,0.022208145
455.87864,0.00179811,0.0024103656,-28.588769,-0.01900088,161.77062,44.346379,0.022172553
455.97864,0.0017236099,0.0024037809,-28.594383,-0.018902972,161.77062,44.283788,0.022180304
456.07864,0.0016491098,0.0024375562,-28.599997,-0.018805064,161.77062,44.239876,0.022188054
456.17864,0.0015746097,0.0024713315,-28.605611,-0.018707156,161.77062,44.239876,0.022195804
456.27864,0.0015001096,0.0025051068,-28.611225,-0.018609248,161.77062,44.239876,0.022109777
456.37864,0.0014256095,0.0025388821,-28.616974,-0.01851134,161.77062,44.239876,0.021962935
456.47864,0.0013511094,0.0025726574,-28.622881,-0.018413432,161.77062,44.239876,0.021816093
456.57864,0.0012766094,0.0026064327,-28.628788,-0.018315524,161.77062,44.239876,0.02166925
456.67864,0.0012166559,0.002640208,-28.634695,-0.018217617,161.77062,44.239876,0.021508466
456.77864,0.0012677451,0.0026739832,-28.640602,-0.018119709,161.77062,44.239876,0.021328845
456.87864,0.0013188343,0.0027077585,-28.646253,-0.018021801,161.79016,44.239876,0.021149224
456.97864,0.0013699236,0.0034253907,-28.651604,-0.017923893,161.83787,44.239876,0.020969603
457.07864,0.0014210128,0.0042333405,-28.656955,-0.017825985,161.88558,44.239876,0.020801637
457.17864,0.001472102,0.0050412903,-28.662306,-0.017728077,161.9333,44.239876,0.020670425
457.27864,0.0015231912,0.0058492401,-28.667656,-0.017633739,161.96897,44.239876,0.020539212
457.37864,0.0015742804,0.00665719,-28.672846,-0.017591138,161.98581,44.239876,0.020408
457.47864,0.0016253696,0.0074651398,-28.677844,-0.017548536,162.00266,44.239876,0.020276159
457.57864,0.0016764589,0.0082730896,-28.682842,-0.017505935,162.01951,44.239876,0.020136032
457.67864,0.001645379,0.0090810394,-28.68784,-0.017463334,162.03007,44.239876,0.019995905
457.77864,0.001565973,0.0098889892,-28.692838,-0.017420733,162.03007,44.239876,0.019855778
457.87864,0.001486567,0.010643458,-28.698034,-0.017378132,162.03007,44.239876,0.019715651
457.97864,0.0014071609,0.010833856,-28.703467,-0.017335531,162.03007,44.239876,0.019701483
458.07864,0.0013277549,0.011024254,-28.708899,-0.01729293,162.02878,44.283555,0.019701483
458.17864,0.0012483489,0.011214652,-28.714332,-0.017250329,162.02541,44.375793,0.019701483
458.27864,0.0011689428,0.011405049,-28.719764,-0.017207728,162.02204,44.468032,0.019701483
458.37864,0.0010895368,0.011595447,-28.725024,-0.017165127,162.01867,44.560271,0.019604079
458.47864,0.0010101308,0.011785845,-28.730079,-0.017122526,162.01663,44.652509,0.019469994
458.57864,0.00097163111,0.011976242,-28.735134,-0.017079925,162.01663,44.744748,0.019335909
458.67864,0.0011778793,0.01216664,-28.740188,-0.017037324,162.01663,44.836986,0.019201824
458.77864,0.0013841275,0.012357038,-28.745243,-0.016994723,162.01663,44.929225,0.019094886
458.87864,0.0015903757,0.012529871,-28.748402,-0.016952122,162.01663,45.021463,0.019008541
458.97864,0.001796624,0.012659802,-28.749294,-0.016909521,162.01663,45.113702,0.018922196
459.07864,0.0020028722,0.012789732,-28.750186,-0.01686692,162.01663,45.20594,0.018835851
459.17864,0.0022091204,0.012919663,-28.751078,-0.016824319,162.01663,45.298179,0.018788107
459.27864,0.0024153686,0.013049593,-28.751969,-0.016781718,162.01515,45.390417,0.018795752
459.37864,0.0026216168,0.013179524,-28.751677,-0.016739117,162.01178,45.482656,0.018803396
459.47864,0.002827865,0.013309455,-28.749962,-0.016696516,162.0084,45.574894,0.018811041
459.57864,0.0028421912,0.013439385,-28.748248,-0.016653915,162.00502,45.667133,0.018812173
459.67864,0.0027565949,0.013569316,-28.746533,-0.016611314,161.99056,45.759371,0.018794019
459.77864,0.0026709985,0.013699247,-28.744819,-0.016568713,161.96344,45.85161,0.018775865
459.87864,0.0025854021,0.013308713,-28.742887,-0.016526112,161.93633,45.943848,0.018757711
459.97864,0.0024998058,0.012385806,-28.740693,-0.016483511,161.90921,46.036087,0.018741141
460.07864,0.0024142094,0.011462899,-28.738498,-0.01644091,161.89548,46.051992,0.018739988
460.17864,0.002328613,0.010539991,-28.736304,-0.016398309,161.89548,46.063923,0.018738835
460.27864,0.0022430167,0.0096170842,-28.73411,-0.016355708,161.89548,46.075854,0.018737683
460.37864,0.0021574203,0.008694177,-28.734766,-0.016313107,161.89548,46.087785,0.01873653
460.47864,0.0020755752,0.0077712698,-28.738871,-0.016270506,161.89203,46.099717,0.018662014
460.57864,0.0020118965,0.0068483625,-28.742976,-0.016227905,161.88538,46.111648,0.018582252
460.67864,0.0019482179,0.0059254553,-28.747081,-0.016185304,161.87873,46.123579,0.018502491
460.77864,0.0018845392,0.0050025481,-28.751186,-0.016142703,161.87208,46.135511,0.018422729
460.87864,0.0018208605,0.0045762455,-28.755686,-0.016100102,161.85304,46.147442,0.018475785
460.97864,0.0017571819,0.0043652081,-28.760667,-0.016057501,161.82328,46.159373,0.018567525
461.07864,0.0016935032,0.0041541706,-28.765647,-0.0160149,161.79352,46.171304,0.018659266
461.17864,0.0016298246,0.0039431332,-28.770628,-0.015972299,161.76377,46.183236,0.018751006
461.27864,0.0015661459,0.0037320957,-28.775609,-0.015932476,161.71428,46.195167,0.0187111
461.37864,0.0015024673,0.0035210583,-28.778957,-0.015932913,161.64864,46.207098,0.018589985
461.47864,0.0014154958,0.0033100208,-28.780315,-0.01593335,161.58299,46.219029,0.01846887
461.57864,0.0013177818,0.0030989834,-28.781673,-0.015933788,161.51735,46.230961,0.018347755
461.67864,0.0012200678,0.0028879459,-28.783031,-0.015934225,161.48628,46.242892,0.018310074
461.77864,0.0011223539,0.0026769085,-28.78439,-0.015934663,161.48628,46.254823,0.01836318
461.87864,0.0010246399,0.0030276467,-28.787025,-0.0159351,161.48628,46.266755,0.018416287
461.97864,0.00092692592,0.0034398216,-28.791222,-0.015935537,161.48628,46.305865,0.018469393
