time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
414.90852,0.0041202214,0.0013184768,-28.279476,0.017033868,122.55433,50.273054,0.007538589
415.00852,0.0038749375,0.0015087572,-28.282119,0.017109743,122.64405,50.281126,0.0075606218
415.10852,0.0036296535,0.0016990376,-28.284762,0.017185618,122.72778,50.289197,0.0075679103
415.20852,0.0033843696,0.001889318,-28.287405,0.017261494,122.81152,50.299109,0.0075751988
415.30852,0.0031390856,0.0020795984,-28.290048,0.017337369,122.89525,50.314066,0.0075824873
415.40852,0.0028938016,0.0022698788,-28.290398,0.017413244,122.97899,50.329024,0.0075897758
415.50852,0.0026987969,0.0024601592,-28.29069,0.017489119,123.01945,50.343981,0.0075931713
415.60852,0.0026306033,0.0026504396,-28.290982,0.017564994,123.01945,50.358939,0.0075931713
415.70852,0.0025624096,0.00284072,-28.291274,0.017640869,123.01945,50.373896,0.0075931713
415.80852,0.002494216,0.003208589,-28.291566,0.017716745,123.01945,50.388854,0.0075931713
415.90852,0.0024260224,0.0040675966,-28.291489,0.01779262,123.01945,50.403811,0.0075931713
416.00852,0.0023578287,0.0049266042,-28.291401,0.017868495,123.08924,50.418769,0.0075931713
416.10852,0.0022896351,0.0057856118,-28.291314,0.01794437,123.18664,50.433727,0.0075931713
416.20852,0.0022214414,0.0066446194,-28.291227,0.018020245,123.28405,50.448684,0.0075931713
416.30852,0.0021532478,0.007503627,-28.29114,0.018096121,123.38145,50.463642,0.0075931713
416.40852,0.0020850541,0.0083626346,-28.290445,0.018171996,123.47886,50.478599,0.0075931713
416.50852,0.0020582969,0.0092216422,-28.289735,0.018247871,123.57651,50.493557,0.0075931713
416.60852,0.0020497911,0.01008065,-28.289024,0.018297065,123.67417,50.508514,0.0075931713
416.70852,0.0020412852,0.010939657,-28.288313,0.018327837,123.77183,50.52091,0.0075931713
416.80852,0.0020327794,0.011141199,-28.287603,0.018358609,123.86949,50.527156,0.0075931713
416.90852,0.0020242735,0.01095127,-28.287583,0.018389381,123.967,50.533403,0.0075931713
417.00852,0.0020157676,0.01076134,-28.287583,0.018420152,124.06391,50.539649,0.0075931713
417.10852,0.0020072618,0.010571411,-28.287583,0.018450924,124.16083,50.545895,0.0075931713
417.20852,0.0019987559,0.010381482,-28.287583,0.018481696,124.25775,50.552141,0.0075931713
417.30852,0.00199025,0.010191553,-28.287583,0.018512468,124.35467,50.558388,0.0075931713
417.40852,0.0019765122,0.010001624,-28.289828,0.01854324,124.40689,50.564634,0.0075926145
417.50852,0.0019178549,0.0098116945,-28.292137,0.018574011,124.40689,50.57088,0.0075910003
417.60852,0.0018591975,0.0096217653,-28.294446,0.018604783,124.40689,50.577126,0.007589386
417.70852,0.0018005401,0.0094318362,-28.296756,0.018635555,124.40689,50.583372,0.0075877717
417.80852,0.0017418827,0.0097025257,-28.299065,0.018666327,124.40689,50.589619,0.0075861574
417.90852,0.0016832254,0.0099788012,-28.299927,0.018697099,124.47789,50.595865,0.0075854507
418.00852,0.001624568,0.010255077,-28.300747,0.01872787,124.57886,50.602111,0.0075854507
418.10852,0.0015659106,0.010531352,-28.301566,0.018758642,124.67983,50.608357,0.0075854507
418.20852,0.0015072532,0.010807628,-28.302386,0.018789414,124.7808,50.633642,0.0075854507
418.30852,0.0014485959,0.011083903,-28.303206,0.018820186,124.88177,50.696005,0.0075854507
418.40852,0.0014506665,0.011360179,-28.300064,0.018850958,124.98693,50.758368,0.0075854507
418.50852,0.001510107,0.011636454,-28.296802,0.018881729,125.09216,50.820731,0.0075854507
418.60852,0.0015695475,0.01191273,-28.29354,0.018912501,125.19738,50.883093,0.0075854507
418.70852,0.001628988,0.012159711,-28.290279,0.018943273,125.30261,50.945456,0.0075854507
418.80852,0.0016884284,0.012352109,-28.287017,0.018974045,125.40802,51.007819,0.0075858963
418.90852,0.0017478689,0.012544506,-28.283502,0.019004817,125.51389,51.070182,0.0076152756
419.00852,0.0018073094,0.012736904,-28.279979,0.019035588,125.61975,51.132545,0.0076446548
419.10852,0.0018667499,0.012929302,-28.276456,0.01906636,125.72562,51.194908,0.0076740341
419.20852,0.0019261904,0.0131217,-28.272934,0.019097132,125.83149,51.25727,0.0077034134
419.30852,0.0019856308,0.013314098,-28.269411,0.019127904,125.93375,51.319633,0.0077323285
419.40852,0.0019864319,0.013506496,-28.269302,0.019158676,126.03371,51.381996,0.0077597664
419.50852,0.0019824554,0.013698893,-28.269302,0.019189447,126.13367,51.444359,0.0077872042
419.60852,0.001978479,0.013891291,-28.269302,0.019220219,126.23363,51.506722,0.007814642
419.70852,0.0019745025,0.0133602,-28.269302,0.019250991,126.33359,51.518561,0.0078420799
419.80852,0.001970526,0.01253438,-28.269302,0.019281763,126.4361,51.472124,0.0078573608
419.90852,0.0019665496,0.01170856,-28.271341,0.019312535,126.53876,51.425688,0.0078589258
420.00852,0.0019625731,0.01088274,-28.273446,0.019343306,126.64141,51.379252,0.0078604909
420.10852,0.0019585967,0.010056921,-28.27555,0.019374078,126.74407,51.332816,0.007862056
420.20852,0.0019546202,0.0092311008,-28.277655,0.01940485,126.84549,51.286379,0.007863621
420.30852,0.0019814874,0.008405281,-28.27976,0.019435622,126.94395,51.239943,0.0078897203
420.40852,0.0020694681,0.0075794611,-28.277129,0.019466394,127.04241,51.193507,0.0079259913
420.50852,0.0021574489,0.0067536413,-28.27434,0.019497165,127.14087,51.14707,0.0079622622
420.60852,0.0022454296,0.0060121575,-28.27155,0.019498489,127.23933,51.100634,0.0079985332
420.70852,0.0023334103,0.0063454203,-28.268761,0.019479478,127.33825,51.054198,0.0080348042
420.80852,0.0024213911,0.0066786832,-28.265972,0.019460468,127.43741,51.007761,0.0080704523
420.90852,0.0025093718,0.0070119461,-28.265879,0.019441458,127.53657,50.961325,0.0081060691
421.00852,0.0025973525,0.007345209,-28.265879,0.019422448,127.63573,50.914889,0.0081416859
421.10852,0.0026853333,0.0076784719,-28.265879,0.019403438,127.73366,50.868452,0.0081773027
421.20852,0.002773314,0.0080117348,-28.265879,0.019384427,127.76305,50.835019,0.0082096976
421.30852,0.0027604612,0.0083449977,-28.265879,0.019365417,127.79244,50.825295,0.008230111
421.40852,0.0027132247,0.0086782606,-28.263204,0.019346407,127.82183,50.815572,0.0082505243
421.50852,0.0026659882,0.0090115235,-28.260435,0.019327397,127.85121,50.805848,0.0082709376
421.60852,0.0026187517,0.008915,-28.257666,0.019308387,127.88419,50.796125,0.008291351
421.70852,0.0025715152,0.0082555484,-28.254897,0.019289377,127.92281,50.786402,0.0083112378
421.80852,0.0025242787,0.0075960967,-28.252128,0.019270366,127.96142,50.776678,0.0083305593
421.90852,0.0024770422,0.006936645,-28.251781,0.019251356,128.00004,50.766955,0.0083498808
422.00852,0.0024298057,0.0062771934,-28.251521,0.019232346,128.03866,50.757231,0.0083692023
422.10852,0.0023825692,0.0056177417,-28.251261,0.019213336,128.0532,50.747508,0.0083885238
422.20852,0.0023347769,0.00495829,-28.251001,0.019194326,128.06029,50.737785,0.0083907702
422.30852,0.002283992,0.0042988384,-28.250741,0.019175316,128.06737,50.728061,0.0083876096
422.40852,0.002233207,0.0036393867,-28.254115,0.019156305,128.07445,50.718338,0.0083844491
422.50852,0.002182422,0.002979935,-28.257621,0.019137295,128.08052,50.708615,0.0083812885
422.60852,0.0021316371,0.0029215286,-28.261127,0.019118285,128.08052,50.698891,0.008379295
422.70852,0.0020808521,0.0030190333,-28.264634,0.019099275,128.08052,50.706478,0.0084031944
422.80852,0.0020300672,0.003116538,-28.26814,0.019080265,128.08052,50.770841,0.0084270939
422.90852,0.0019792822,0.0032140427,-28.264183,0.019061254,128.08052,50.835203,0.0084509933
423.00852,0.0019284972,0.0033115474,-28.259947,0.019042244,128.08052,50.899566,0.0084748928
423.10852,0.0018777123,0.0034090521,-28.255711,0.019023234,128.08052,50.963929,0.0084939351
423.20852,0.0019405829,0.0035065568,-28.251476,0.019004224,128.08052,51.028292,0.0085033029
423.30852,0.0020902724,0.0036040614,-28.24724,0.018985214,128.08052,51.092655,0.0085126708
423.40852,0.0022399618,0.0037015661,-28.250193,0.018966204,128.08052,51.157018,0.0085220386
423.50852,0.0023896512,0.003769918,-28.253421,0.018947193,128.08052,51.221381,0.0085314065
423.60852,0.0025393407,0.0036807077,-28.256649,0.018928183,128.08052,51.285743,0.0085438743
423.70852,0.0026890301,0.0035914974,-28.259876,0.018909173,128.08052,51.350106,0.0085581481
423.80852,0.0028387196,0.0035022871,-28.263104,0.018890163,128.08052,51.414469,0.0085724219
423.90852,0.002988409,0.0034130769,-28.258959,0.018871153,128.08052,51.478832,0.0085866957
424.00852,0.0031380984,0.0033238666,-28.254526,0.018852143,128.08052,51.543195,0.0086009695
424.10852,0.0032877879,0.0032346563,-28.250094,0.018833132,128.08052,51.607558,0.0086018712
424.20852,0.0031500006,0.003145446,-28.245661,0.018814122,128.08052,51.661003,0.0086018712
424.30852,0.0030055233,0.0030562357,-28.241229,0.018795112,128.08052,51.677068,0.0086018712
424.40852,0.002861046,0.0029670254,-28.240136,0.018776102,128.08052,51.693133,0.0086018712
424.50852,0.0027165688,0.0039853486,-28.239175,0.018757092,128.08052,51.709198,0.0086018712
424.60852,0.0025720915,0.0060348542,-28.238215,0.018708648,128.08052,51.725263,0.0086018712
424.70852,0.0024276142,0.0080843599,-28.237255,0.018639882,128.08052,51.741328,0.0086018712
424.80852,0.0022831369,0.010133866,-28.236294,0.018571115,128.08052,51.757393,0.0086018712
424.90852,0.0021386596,0.012183371,-28.233468,0.018502349,128.08052,51.773457,0.0086018712
425.00852,0.0019941823,0.014232877,-28.230566,0.018433582,128.08052,51.789522,0.0086026983
425.10852,0.0019053764,0.016282383,-28.227664,0.018364816,128.08052,51.805587,0.008604155
425.20852,0.0019043356,0.018331888,-28.224763,0.01829605,128.08052,51.821652,0.0086056118
425.30852,0.0019032947,0.020381394,-28.221861,0.018227283,128.08052,51.837717,0.0086070685
425.40852,0.0019022539,0.0224309,-28.216867,0.018158517,128.08052,51.853782,0.0086085252
425.50852,0.0019012131,0.022795693,-28.211787,0.01808975,128.08052,51.869847,0.0086086802
425.60852,0.0019001722,0.022928755,-28.206707,0.018020984,128.08052,51.885912,0.0086086802
425.70852,0.0018991314,0.023061817,-28.201626,0.017952218,128.08052,51.886461,0.0086086802
425.80852,0.0018980905,0.023194879,-28.196546,0.017883451,128.08052,51.839357,0.0086086802
425.90852,0.0018970497,0.023327941,-28.193359,0.017814685,128.08052,51.792253,0.0086075567
426.00852,0.0018960088,0.023461003,-28.190252,0.017745918,128.08052,51.74515,0.0086025854
426.10852,0.0018942961,0.023594065,-28.187144,0.017677152,128.08052,51.698046,0.008597614
426.20852,0.0018924126,0.023727127,-28.184037,0.017608385,128.08052,51.650943,0.0085926427
426.30852,0.0018905291,0.023860189,-28.180929,0.017539619,128.08052,51.603839,0.0085876714
426.40852,0.0018886455,0.02345794,-28.179496,0.017470853,128.08052,51.556735,0.0085855074
426.50852,0.001886762,0.021362449,-28.178135,0.017402086,128.08052,51.509632,0.0085855074
426.60852,0.0018848784,0.019266958,-28.176774,0.01733332,128.08052,51.462528,0.0085855074
426.70852,0.0018829949,0.017171466,-28.175412,0.017264553,128.08396,51.415424,0.0085855074
426.80852,0.0018811113,0.015075975,-28.174051,0.017195787,128.08932,51.368321,0.0085855074
426.90852,0.0018792278,0.012980484,-28.174269,0.017127021,128.09468,51.321217,0.0086236928
427.00852,0.0018877492,0.010884993,-28.174557,0.017058254,128.10004,51.274114,0.008665676
427.10852,0.0019358613,0.0087895013,-28.174844,0.016989488,128.10669,51.22701,0.0087076591
427.20852,0.0019839733,0.00669401,-28.175132,0.016920721,128.14147,51.190082,0.0087496423
427.30852,0.0020320854,0.0045985187,-28.175419,0.016851955,128.17625,51.2093,0.0087908004
427.40852,0.0020801974,0.0039242992,-28.17797,0.016783188,128.21103,51.228518,0.0088294629
427.50852,0.0021283095,0.004186726,-28.180622,0.016714422,128.24581,51.247735,0.0088681253
427.60852,0.0021764216,0.0044491528,-28.183274,0.016645656,128.2682,51.266953,0.0089067878
427.70852,0.0022245336,0.0047115795,-28.185926,0.016576889,128.2754,51.286171,0.0089454502
427.80852,0.0022726457,0.0049740063,-28.188578,0.016508123,128.2826,51.305388,0.0089608524
427.90852,0.0023207577,0.0052364331,-28.191283,0.016439356,128.2898,51.324606,0.0089608524
428.00852,0.0023281299,0.0054988598,-28.193991,0.01637059,128.297,51.343824,0.0089608524
428.10852,0.0023103669,0.0057612866,-28.196699,0.016301824,128.33291,51.363041,0.0089608524
428.20852,0.002292604,0.0060237134,-28.199406,0.016233057,128.37361,51.382259,0.0089608524
428.30852,0.0022748411,0.0062861401,-28.202114,0.016164291,128.41431,51.401477,0.0089608524
428.40852,0.0022570781,0.0062867704,-28.205251,0.016095524,128.455,51.420694,0.0089608524
428.50852,0.0022393152,0.0062777682,-28.208407,0.016026758,128.49469,51.439912,0.0089608524
428.60852,0.0022215523,0.006268766,-28.211564,0.015933574,128.5316,51.459129,0.0089608524
428.70852,0.0022037893,0.0062597638,-28.21472,0.01582353,128.56852,51.476453,0.0089746733
428.80852,0.0021860264,0.0062507615,-28.217877,0.015713487,128.60543,51.476453,0.0090177237
428.90852,0.0021764663,0.0062417593,-28.219093,0.015603443,128.64235,51.476453,0.0090607741
429.00852,0.0024331483,0.0062327571,-28.220218,0.0154934,128.69124,51.476453,0.0091038245
429.10852,0.0026898303,0.0062237549,-28.221343,0.015383356,128.74575,51.476453,0.0091468749
429.20852,0.0029465124,0.0062147527,-28.222468,0.015273313,128.80026,51.476453,0.0091613147
429.30852,0.0032031944,0.0062496247,-28.223594,0.015163269,128.85477,51.476453,0.0091613147
429.40852,0.0034598764,0.0063748188,-28.222236,0.015053226,128.90598,51.476453,0.0091613147
429.50852,0.0037165584,0.0065000129,-28.220761,0.014943182,128.92622,51.476453,0.0091613147
429.60852,0.0039732404,0.006625207,-28.219285,0.014833139,128.94646,51.476453,0.009161276
429.70852,0.0042299224,0.0067504012,-28.217809,0.014723095,128.9667,51.476453,0.0091571452
429.80852,0.0044866045,0.0068755953,-28.216334,0.014613052,128.98694,51.476453,0.0091530145
429.90852,0.0045602171,0.0070007894,-28.214239,0.014503008,128.99866,51.476453,0.0091488837
430.00852,0.0044006029,0.0071259836,-28.212113,0.014392965,129.00231,51.476453,0.009144753
430.10852,0.0042409888,0.0072511777,-28.209988,0.014282921,129.00595,51.476453,0.009156794
430.20852,0.0040813747,0.0073763718,-28.207863,0.014172878,129.0096,51.478015,0.0091976473
430.30852,0.0039217605,0.0071489341,-28.205738,0.014062834,129.01325,51.501003,0.0092385006
430.40852,0.0037621464,0.0067622926,-28.204667,0.013952791,129.03785,51.523992,0.0092793539
430.50852,0.0036025322,0.006375651,-28.203649,0.013842747,129.064,51.54698,0.0093202071
430.60852,0.0034429181,0.0059890094,-28.202631,0.013732704,129.09015,51.569969,0.0093440554
430.70852,0.0032833039,0.0056023678,-28.201613,0.01362266,129.1163,51.592958,0.0093613546
430.80852,0.0031236898,0.0052157263,-28.200594,0.013512617,129.12046,51.615946,0.0093786539
430.90852,0.0029798231,0.0048290847,-28.201725,0.013402573,129.08788,51.638935,0.0093959531
431.00852,0.0028387498,0.0044424431,-28.202963,0.01329253,129.0553,51.661924,0.0094115952
431.10852,0.0026976766,0.0040558015,-28.204201,0.013182486,129.02273,51.684912,0.0094115952
431.20852,0.0025566033,0.0037055255,-28.205439,0.013072443,128.99015,51.707901,0.0094115952
431.30852,0.0024155301,0.0040466993,-28.206677,0.012962399,128.98043,51.730889,0.0094115952
431.40852,0.0022744568,0.0043878731,-28.206915,0.012852356,128.97665,51.753878,0.0094115952
431.50852,0.0021333836,0.0047290468,-28.207102,0.012742312,128.97288,51.776867,0.0093917945
431.60852,0.0019923103,0.0050702206,-28.207289,0.012632269,128.9691,51.799855,0.0093496055
431.70852,0.0018512371,0.0054113944,-28.207476,0.012522225,128.96613,51.821686,0.0093074164
431.80852,0.0017645747,0.0057525681,-28.207663,0.012412182,128.96613,51.831535,0.0092652274
431.90852,0.0018334342,0.0060937419,-28.210793,0.012302138,128.96613,51.841383,0.0092230383
432.00852,0.0019022937,0.0064349157,-28.214075,0.012192095,128.96613,51.851232,0.0092165781
432.10852,0.0019711532,0.0067760895,-28.217356,0.012082051,128.96613,51.86108,0.0092165781
432.20852,0.0020400127,0.0071333444,-28.220638,0.011972008,128.94371,51.870929,0.0092165781
432.30852,0.0021088722,0.0075134922,-28.22392,0.011861964,128.90819,51.880778,0.0092165781
432.40852,0.0021777317,0.00789364,-28.224084,0.011751921,128.87267,51.890626,0.0092192767
432.50852,0.0022465912,0.0082737879,-28.224084,0.011641877,128.83715,51.900475,0.0092310889
432.60852,0.0023154507,0.0086539357,-28.224084,0.011519458,128.80268,51.910324,0.0092429011
432.70852,0.0023843102,0.0090340835,-28.224084,0.011388495,128.78935,51.920172,0.0092547132
432.80852,0.0025754869,0.0094142313,-28.224084,0.011257531,128.77602,51.930021,0.0092665254
432.90852,0.0028272597,0.0097943791,-28.220357,0.011126568,128.76269,51.93987,0.0092710908
433.00852,0.0030790325,0.010174527,-28.216431,0.010995604,128.74936,51.949718,0.0092710908
433.10852,0.0033308052,0.010554675,-28.212506,0.01086464,128.72373,51.959567,0.0092710908
433.20852,0.003582578,0.011350078,-28.20858,0.010733677,128.68386,51.977009,0.0092710908
433.30852,0.0038343508,0.012266589,-28.204654,0.010602713,128.64399,52.035423,0.0092710908
433.40852,0.0040861235,0.013183101,-28.204819,0.01047175,128.60412,52.093836,0.0092286638
433.50852,0.0043378963,0.014099612,-28.205206,0.010340786,128.56425,52.15225,0.0091857849
433.60852,0.0045896691,0.015016123,-28.205593,0.010209823,128.57062,52.210664,0.0091429059
433.70852,0.0047955852,0.015932635,-28.20598,0.010078859,128.5835,52.269078,0.0091000269
433.80852,0.004463996,0.016849146,-28.206367,0.0099478954,128.59638,52.327491,0.0090730542
433.90852,0.0041324068,0.017765657,-28.206387,0.0098169318,128.60926,52.385905,0.0090730542
434.00852,0.0038008175,0.018682169,-28.206387,0.0096859682,128.61835,52.444319,0.0090730542
434.10852,0.0034692283,0.019333727,-28.206387,0.0095550046,128.61835,52.502732,0.0090730542
434.20852,0.0031376391,0.018303048,-28.206387,0.009424041,128.61835,52.561146,0.0090730542
434.30852,0.0028060499,0.017272369,-28.206387,0.0092930774,128.61835,52.61956,0.0090730542
434.40852,0.0024744606,0.016241691,-28.206387,0.0091621139,128.61835,52.677974,0.0090730542
434.50852,0.0021428714,0.015211012,-28.206387,0.0090311503,128.61835,52.736387,0.0090730542
434.60852,0.0018112822,0.014180333,-28.206387,0.0089001867,128.61835,52.794801,0.0090730542
434.70852,0.0016221818,0.013149654,-28.206387,0.0087692231,128.61835,52.834024,0.0090723353
434.80852,0.0015825224,0.012118975,-28.206387,0.0086382595,128.61835,52.834024,0.0090675588
434.90852,0.0015428629,0.011088296,-28.210106,0.008507296,128.62469,52.834024,0.0090627823
435.00852,0.0015032035,0.010057617,-28.214035,0.0083763324,128.67239,52.834024,0.0090580059
435.10852,0.0014635441,0.0097465635,-28.217965,0.0082453688,128.72009,52.834024,0.0090532294
435.20852,0.0014238846,0.01015886,-28.221894,0.0081144052,128.7678,52.834024,0.0090386511
435.30852,0.0013842252,0.010571157,-28.225824,0.0079834416,128.8155,52.834024,0.0090159882
435.40852,0.0013445658,0.010983454,-28.226615,0.0078524781,128.86449,52.834024,0.0089933253
435.50852,0.0013049063,0.01139575,-28.227227,0.0077215145,128.91436,52.834024,0.0089706625
435.60852,0.0012652469,0.011808047,-28.227838,0.0075905509,128.96423,52.834024,0.0089479996
435.70852,0.0012961186,0.012220344,-28.228449,0.0074595873,129.0141,52.834024,0.0089468919
435.80852,0.0013348822,0.012632641,-28.229061,0.0073286237,129.06044,52.834024,0.0089468919
435.90852,0.0013736458,0.013044937,-28.231752,0.0071976602,129.06044,52.834024,0.0089468919
436.00852,0.0014124094,0.013457234,-28.234565,0.0070666966,129.06044,52.834024,0.0089468919
436.10852,0.001451173,0.013363316,-28.237377,0.006935733,129.06044,52.834024,0.0089374071
436.20852,0.0014899366,0.013186986,-28.24019,0.0068047694,129.06044,52.816915,0.008911042
436.30852,0.0015287002,0.013010656,-28.243003,0.0066738058,129.07718,52.778712,0.0088846769
436.40852,0.0015674637,0.012834327,-28.244157,0.0065428423,129.10831,52.740508,0.0088583119
436.50852,0.0016062273,0.012657997,-28.245213,0.0064118787,129.13943,52.702304,0.0088319468
436.60852,0.0016581266,0.012481667,-28.246269,0.0062860881,129.17056,52.6641,0.0088200066
436.70852,0.0017391454,0.012305337,-28.247325,0.0061638692,129.20146,52.625896,0.0088122592
436.80852,0.0018201642,0.012129007,-28.248381,0.0060416503,129.20146,52.587692,0.0088045119
436.90852,0.0019011831,0.011952678,-28.247688,0.0059194315,129.20146,52.549488,0.0087967645
437.00852,0.0019822019,0.011717663,-28.246891,0.0057972126,129.20146,52.511284,0.0087905311
437.10852,0.0020632208,0.011276355,-28.246093,0.0056749938,129.20146,52.473081,0.0087905311
437.20852,0.0021442396,0.010835046,-28.245295,0.0055527749,129.20146,52.434877,0.0087905311
437.30852,0.0022252585,0.010393738,-28.244497,0.005430556,129.20146,52.396673,0.0087905311
437.40852,0.0023062773,0.0099524291,-28.240498,0.0053083372,129.20146,52.358469,0.0087905311
437.50852,0.0023872962,0.0095111206,-28.236304,0.0051861183,129.20146,52.320265,0.0087914376
437.60852,0.0024496283,0.0090698121,-28.23211,0.0050638995,129.20146,52.282061,0.0087928962
437.70852,0.0025047671,0.0086285036,-28.227916,0.0049416806,129.20146,52.256652,0.0087943549
437.80852,0.0025599059,0.0081871952,-28.223722,0.0048194618,129.20146,52.326955,0.0087958135
437.90852,0.0026150448,0.0077458867,-28.218341,0.0046972429,129.20146,52.397258,0.008796568
438.00852,0.0026701836,0.0079293908,-28.212887,0.004575024,129.20146,52.467561,0.0087848544
438.10852,0.0027253224,0.0085585543,-28.207433,0.0044528052,129.20146,52.537864,0.0087731409
438.20852,0.0027804613,0.0091877178,-28.201979,0.0043305863,129.20146,52.608166,0.0087614274
438.30852,0.0028356001,0.0098168813,-28.196525,0.0042083675,129.20146,52.678469,0.0087497139
438.40852,0.0028907389,0.010446045,-28.190981,0.0040861486,129.20146,52.748772,0.0087596355
438.50852,0.0029343767,0.011075208,-28.185432,0.0039639297,129.20146,52.819075,0.0087920153
438.60852,0.0029028027,0.011704372,-28.179882,0.0038417109,129.20146,52.889378,0.0088243951
438.70852,0.0028712287,0.012333535,-28.174332,0.003719492,129.20146,52.959681,0.008856775
438.80852,0.0028396547,0.012962699,-28.168783,0.0035972732,129.20146,53.029983,0.0088891548
438.90852,0.0028080807,0.013591862,-28.16319,0.0034750543,129.20146,53.100286,0.0089199131
439.00852,0.0027765067,0.012667835,-28.157595,0.0033528355,129.20146,53.170589,0.008950558
439.10852,0.0027449326,0.011653582,-28.151999,0.0032306166,129.20146,53.240892,0.0089812029
439.20852,0.0027133586,0.01063933,-28.146404,0.0031083977,129.20146,53.310762,0.0090118478
439.30852,0.0026817846,0.0096250776,-28.140809,0.0029861789,129.20146,53.373711,0.0090497161
439.40852,0.0026502106,0.0086108253,-28.135514,0.00286396,129.20146,53.43666,0.0090992334
439.50852,0.0026824907,0.007596573,-28.130239,0.0027417412,129.20146,53.499609,0.0091487507
439.60852,0.0027682674,0.0065823206,-28.124963,0.0026195223,129.20146,53.562559,0.009198268
439.70852,0.0028540442,0.0055680683,-28.119688,0.0024973034,129.20146,53.625508,0.0092477853
439.80852,0.0029398209,0.004553816,-28.114412,0.0023750846,129.20146,53.688457,0.0092519446
439.90852,0.0030255977,0.0037809441,-28.109083,0.0022528657,129.20146,53.751406,0.0092472006
440.00852,0.0031113744,0.0035520373,-28.10375,0.0021306469,129.16785,53.814355,0.0092424565
440.10852,0.0031971512,0.0033231305,-28.098417,0.002008428,129.1271,53.877305,0.0092377125
440.20852,0.0032829279,0.0030942237,-28.093084,0.0018862092,129.08635,53.940254,0.0092352373
440.30852,0.0033687047,0.0028653169,-28.087751,0.0017639903,129.0456,54.003203,0.0092382181
440.40852,0.0034544814,0.0026364101,-28.087422,0.0016417714,129.01167,54.066152,0.0092411989
440.50852,0.0034137469,0.0024075033,-28.087422,0.0015195526,129.01167,54.129101,0.0092441797
440.60852,0.0033671379,0.0021785965,-28.087422,0.0014188365,129.01167,54.19205,0.0092471605
440.70852,0.0033205289,0.0019496897,-28.087422,0.0013329675,129.01167,54.247292,0.0092229726
440.80852,0.0032739199,0.0017207828,-28.087422,0.0012470984,129.01167,54.244525,0.009190008
440.90852,0.0032273108,0.001616408,-28.087422,0.0011612294,129.02537,54.241759,0.0091570435
441.00852,0.0031807018,0.001573762,-28.087422,0.0010753603,129.05212,54.238992,0.009124079
441.10852,0.0031340928,0.0015311161,-28.087422,0.0009894913,129.07887,54.236226,0.0091049267
441.20852,0.0030874838,0.0014884701,-28.087422,0.00090362226,129.10561,54.233459,0.0091342851
441.30852,0.0030408747,0.0014458242,-28.087422,0.00081775322,129.13236,54.230692,0.0091636435
441.40852,0.002955457,0.0014031782,-28.087422,0.00073188418,129.17354,54.227926,0.0091930019
441.50852,0.0028031363,0.0013605323,-28.087422,0.00064601515,129.21704,54.225159,0.0092223603
441.60852,0.0026508157,0.0013178864,-28.087422,0.00056014611,129.26054,54.222393,0.009268184
441.70852,0.0024984951,0.0012752404,-28.087422,0.00047427707,129.30404,54.219626,0.0093213332
441.80852,0.0023461745,0.0012412463,-28.087422,0.00038840803,129.34351,54.21686,0.0093744825
441.90852,0.0021938539,0.0014912455,-28.086091,0.00030253899,129.36863,54.214093,0.0094276318
442.00852,0.0020415332,0.0017412446,-28.08467,0.00021666995,129.39375,54.211327,0.0094813203
442.10852,0.0018892126,0.0019912438,-28.083248,0.00013080091,129.41886,54.20856,0.0095377326
442.20852,0.001736892,0.002241243,-28.081827,4.4931875e-05,129.44398,54.199255,0.0095941448
442.30852,0.0015845714,0.0024912421,-28.080406,-4.0937164e-05,129.45399,54.140146,0.009650557
442.40852,0.0016015341,0.0027412413,-28.076252,-0.0001268062,129.45399,54.081036,0.0097069693
442.50852,0.0016666291,0.0029912404,-28.071911,-0.00021267524,129.45399,54.021927,0.0097676396
442.60852,0.0017317242,0.0032412396,-28.067569,-0.00029854428,129.45399,53.962817,0.0098306792
442.70852,0.0017968192,0.0034912388,-28.063227,-0.00038441332,129.45399,53.903708,0.0098937189
442.80852,0.0018619143,0.0042865211,-28.058885,-0.00047028236,129.52081,53.844598,0.0099567585
442.90852,0.0019270093,0.0059353105,-28.053517,-0.0005561514,129.58783,53.785489,0.010016048
443.00852,0.0019921043,0.0075840998,-28.048076,-0.00064202044,129.65486,53.726379,0.010048372
443.10852,0.0020571994,0.0092328892,-28.042636,-0.00072788947,129.72189,53.66727,0.010080695
443.20852,0.0021222944,0.010881679,-28.037195,-0.00081375851,129.79467,53.60816,0.010113019
443.30852,0.0021671588,0.012530468,-28.031755,-0.00089962755,129.87611,53.549051,0.010145342
443.40852,0.0021257489,0.014179257,-28.028395,-0.00098549659,129.95755,53.489941,0.010158125
443.50852,0.002084339,0.015828047,-28.025182,-0.0010713656,130.039,53.430832,0.010158125
443.60852,0.0020429291,0.017476836,-28.02197,-0.0011572347,130.12044,53.371723,0.010158125
443.70852,0.0020015192,0.019125625,-28.018757,-0.0012431037,130.13468,53.312613,0.010158125
443.80852,0.0019601093,0.019535479,-28.015545,-0.0013289727,130.13468,53.272192,0.010158125
443.90852,0.0019186994,0.019534228,-28.008682,-0.0014148418,130.13468,53.2775,0.010158125
444.00852,0.0018772895,0.019532976,-28.001557,-0.0015007108,130.13468,53.282809,0.010158125
