time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
294.1779,0.0010372206,0.00087238074,-30.067879,-0.047377708,159.99354,56.084828,0.009817077
294.2779,0.00092331433,0.00094108649,-30.074618,-0.047404179,160.19708,56.084828,0.009817077
294.3779,0.00080940805,0.0010097923,-30.077184,-0.04743065,160.39009,56.084828,0.009817077
294.4779,0.00069550177,0.001078498,-30.077184,-0.047457121,160.56488,56.084828,0.009817077
294.5779,0.00058159549,0.0011472038,-30.077184,-0.047483592,160.73966,56.084828,0.0098213131
294.6779,0.00052398596,0.0012159095,-30.077184,-0.047510063,160.91444,56.084828,0.0098304352
294.7779,0.00051395494,0.0012846153,-30.077184,-0.047536534,161.08922,56.084828,0.0098395573
294.8779,0.00050392391,0.0013940228,-30.07848,-0.047563006,161.48663,56.084828,0.0098486795
294.9779,0.00049389289,0.0018825253,-30.080577,-0.047589477,161.91254,56.084828,0.0098477285
295.0779,0.00048386186,0.0023710278,-30.082674,-0.047615948,162.33845,56.084828,0.0098261832
295.1779,0.00047383084,0.0028595302,-30.084771,-0.047642419,162.76437,56.084828,0.009804638
295.2779,0.00046379981,0.0033480327,-30.086868,-0.04766889,163.1962,56.084828,0.0097830927
295.3779,0.00045376879,0.0038365351,-30.092961,-0.047695361,163.63511,56.084828,0.0097656125
295.4779,0.00044373776,0.0043250376,-30.101535,-0.047721832,164.07402,56.084828,0.0097656125
295.5779,0.00043370674,0.0048135401,-30.110109,-0.047748304,164.51293,56.084828,0.0097656125
295.6779,0.00046770189,0.0053020425,-30.118683,-0.047774775,164.93736,56.084828,0.0097656125
295.7779,0.00050891175,0.005790545,-30.127257,-0.047801246,165.09167,56.084828,0.0097651536
295.8779,0.00055012161,0.0058121948,-30.135924,-0.047827717,165.24598,56.084828,0.0097550037
295.9779,0.00059133147,0.0054079353,-30.144648,-0.047854188,165.40029,56.086436,0.0097448538
296.0779,0.00063254132,0.0050036758,-30.153373,-0.047880659,165.5546,56.121324,0.0097347039
296.1779,0.00067375118,0.0045994162,-30.162098,-0.04790713,165.68858,56.156212,0.009724554
296.2779,0.00071496104,0.0041951567,-30.170822,-0.047933602,165.81168,56.1911,0.0097317666
296.3779,0.00075617089,0.0037908971,-30.175196,-0.047960073,165.93478,56.225988,0.0097409449
296.4779,0.00079738075,0.0033866376,-30.176841,-0.047986544,166.05787,56.260875,0.0097501232
296.5779,0.00084316047,0.002982378,-30.178487,-0.048013015,166.18138,56.295763,0.0097593015
296.6779,0.00091018308,0.0025781185,-30.180133,-0.048039486,166.30609,56.330651,0.0097605299
296.7779,0.00097720569,0.002173859,-30.181778,-0.048065957,166.43079,56.365539,0.0097590842
296.8779,0.0010442283,0.0022072721,-30.178335,-0.048092428,166.5555,56.400427,0.0097576385
296.9779,0.0011112509,0.0022643077,-30.171686,-0.048118899,166.68021,56.435315,0.0097561929
297.0779,0.0011782735,0.0023213432,-30.165037,-0.048145371,166.81308,56.470203,0.0097556074
297.1779,0.0012452961,0.0023783788,-30.158388,-0.048171842,166.94725,56.50509,0.0097556074
297.2779,0.0013123187,0.0024354143,-30.151739,-0.048198313,167.08141,56.539978,0.0097556074
297.3779,0.0013793414,0.0024924499,-30.149457,-0.048224784,167.21557,56.574866,0.0097556074
297.4779,0.001446364,0.0025494854,-30.14994,-0.048251255,167.31339,56.605585,0.0097556074
297.5779,0.0014392701,0.0026065209,-30.150423,-0.048274456,167.37135,56.588316,0.0097556074
297.6779,0.0013563565,0.0026635565,-30.150906,-0.048263305,167.4293,56.571048,0.0097556074
297.7779,0.001273443,0.0027429114,-30.151388,-0.048252154,167.48726,56.55378,0.0097556074
297.8779,0.0011905295,0.0028595215,-30.147184,-0.048241002,167.48588,56.536512,0.0097649537
297.9779,0.0011076159,0.0029761316,-30.139998,-0.048229851,167.11573,56.519244,0.0097984823
298.0779,0.0010247024,0.0030927417,-30.132813,-0.048218699,166.74558,56.501976,0.0098320109
298.1779,0.00094178885,0.0032093519,-30.125627,-0.048207548,166.37543,56.484708,0.0098655395
298.2779,0.00085887531,0.003325962,-30.118442,-0.048196397,166.00527,56.46744,0.0098951535
298.3779,0.00077596178,0.0034425721,-30.113469,-0.048185245,166.28989,56.450172,0.0098951535
298.4779,0.00069304824,0.0035591822,-30.10991,-0.048174094,166.77944,56.432903,0.0098951535
298.5779,0.00080580305,0.0036757923,-30.106351,-0.048162942,167.269,56.415635,0.0098951535
298.6779,0.0009640755,0.0037924025,-30.102792,-0.048151791,167.75855,56.398367,0.0098951535
298.7779,0.001122348,0.0035620572,-30.099233,-0.04814064,168.1735,56.381099,0.0098951535
298.8779,0.0012806204,0.0032456772,-30.097841,-0.048129488,168.55091,56.363831,0.0098951535
298.9779,0.0014388929,0.0029292971,-30.097841,-0.048118337,168.92833,56.353371,0.0098951535
299.0779,0.0015971653,0.002612917,-30.097841,-0.048107185,169.30574,56.404086,0.0098951535
299.1779,0.0017554378,0.002296537,-30.097841,-0.048096034,169.48287,56.454801,0.0098913523
299.2779,0.0019137102,0.0019801569,-30.097841,-0.048084883,169.51536,56.505516,0.0098865169
299.3779,0.0020719827,0.0016637769,-30.097841,-0.048073731,169.54785,56.556231,0.0098816816
299.4779,0.0022009876,0.0013473968,-30.097841,-0.04806258,169.58034,56.606946,0.0098768463
299.5779,0.0021321125,0.0010310167,-30.097841,-0.048051428,169.81564,56.65766,0.0098720062
299.6779,0.0020632374,0.0007940551,-30.097841,-0.048040277,170.25601,56.708375,0.0098671632
299.7779,0.0019943623,0.00082546401,-30.097841,-0.048029126,170.69638,56.75909,0.0098623202
299.8779,0.0019254872,0.00085687291,-30.094324,-0.048017974,171.13676,56.809805,0.0098574772
299.9779,0.0018566121,0.00088828182,-30.088527,-0.048006823,171.57791,56.86052,0.0098528867
300.0779,0.001787737,0.00091969072,-30.082731,-0.047995671,172.02008,56.911235,0.0098486071
300.1779,0.0017188619,0.00095109963,-30.076935,-0.04798452,172.46224,56.96195,0.0098443274
300.2779,0.0016499868,0.00098250853,-30.071138,-0.047973369,172.9044,57.012664,0.0098400478
300.3779,0.0015811117,0.0010139174,-30.068853,-0.047962217,173.29381,57.063379,0.0098423784
300.4779,0.0015018958,0.0010453263,-30.068853,-0.047951066,173.60952,57.103449,0.0098619943
300.5779,0.0014098334,0.0010767352,-30.068853,-0.047939914,173.92523,57.091296,0.0098816103
300.6779,0.0013177709,0.0010760502,-30.068853,-0.047928763,174.24095,57.079143,0.0099012263
300.7779,0.0012257085,0.0010584446,-30.068853,-0.047917612,174.5172,57.066989,0.0099271082
300.8779,0.001133646,0.001040839,-30.073229,-0.04790646,174.73827,57.054836,0.010007237
300.9779,0.0010415836,0.0010232335,-30.080468,-0.047895309,174.95935,57.042682,0.010087366
301.0779,0.00094952113,0.0010056279,-30.087706,-0.047884157,175.18043,57.030529,0.010167495
301.1779,0.00085745868,0.00098802228,-30.094945,-0.047873006,175.37269,57.018376,0.010247624
301.2779,0.00076539623,0.00097041669,-30.102184,-0.047861855,175.5273,57.006222,0.010261449
301.3779,0.00067333379,0.0009528111,-30.105772,-0.047850703,175.68191,56.994069,0.010270096
301.4779,0.00067174927,0.00093520551,-30.106962,-0.047839552,175.83651,56.981915,0.010278742
301.5779,0.00069821487,0.0010150035,-30.108152,-0.047826183,175.90369,56.969762,0.010287388
301.6779,0.00072468048,0.0021890407,-30.109342,-0.047789515,175.86584,56.957608,0.010321928
301.7779,0.00075114608,0.003363078,-30.110532,-0.047752847,175.82799,56.945455,0.01036514
301.8779,0.00077761169,0.0045371152,-30.115343,-0.047716179,175.79014,56.933302,0.010408352
301.9779,0.00080407729,0.0057111524,-30.122543,-0.047679512,175.8398,56.913894,0.010451564
302.0779,0.0008305429,0.0068851897,-30.129743,-0.047642844,175.98671,56.8667,0.01046669
302.1779,0.0008570085,0.0080592269,-30.136943,-0.047606176,176.13362,56.819506,0.010460527
302.2779,0.00088347411,0.0092332641,-30.144144,-0.047569509,176.28053,56.772313,0.010454363
302.3779,0.00090683185,0.010407301,-30.150004,-0.047532841,176.38061,56.725119,0.0104482
302.4779,0.000894593,0.011581339,-30.154975,-0.047496173,176.43568,56.677925,0.010444421
302.5779,0.00088235415,0.011691394,-30.159947,-0.047459505,176.49075,56.630731,0.010444421
302.6779,0.0008701153,0.010769317,-30.164918,-0.047422838,176.54582,56.583538,0.010444421
302.7779,0.00085787645,0.0098472394,-30.169889,-0.04738617,176.59839,56.536344,0.010444421
302.8779,0.0008456376,0.0089251621,-30.171878,-0.047349502,176.6489,56.48915,0.010450203
302.9779,0.00083339875,0.0080030848,-30.171878,-0.047312834,176.6994,56.441956,0.010478628
303.0779,0.0008211599,0.0070810075,-30.171878,-0.047276167,176.74991,56.394763,0.010507053
303.1779,0.00080892105,0.0061589301,-30.171878,-0.047239499,176.76937,56.347569,0.010535479
303.2779,0.0007966822,0.0052368528,-30.171878,-0.047202831,176.76937,56.300375,0.010563425
303.3779,0.00078670455,0.0043147755,-30.171878,-0.047166163,176.76937,56.253181,0.010563425
303.4779,0.00078015784,0.0033926982,-30.171878,-0.047129496,176.76937,56.220361,0.010563425
303.5779,0.00077361112,0.0031407908,-30.171878,-0.047092828,176.76937,56.246391,0.010563425
303.6779,0.0007670644,0.0029366598,-30.171878,-0.04705616,176.76937,56.272421,0.010563425
303.7779,0.00076051768,0.0027325288,-30.171878,-0.047019492,176.76937,56.298451,0.010563425
303.8779,0.00075397097,0.0025283978,-30.175623,-0.046982825,176.76937,56.324481,0.010563425
303.9779,0.00074742425,0.0023242668,-30.181888,-0.046946157,176.76937,56.35051,0.010563425
304.0779,0.00074087753,0.0021201359,-30.188153,-0.046909489,176.76937,56.37654,0.010563425
304.1779,0.00073433082,0.0019160049,-30.194417,-0.046872822,176.76937,56.40257,0.010566281
304.2779,0.0007277841,0.0017118739,-30.200682,-0.046836154,176.76937,56.4286,0.010570773
304.3779,0.0007686608,0.0015077429,-30.200627,-0.046799486,176.76937,56.45463,0.010575265
304.4779,0.0008285213,0.0013993744,-30.196301,-0.046762818,176.76937,56.48066,0.010579757
304.5779,0.0008883818,0.0014617414,-30.191975,-0.046726151,176.76937,56.506689,0.010587954
304.6779,0.00094824231,0.0015241084,-30.187648,-0.046689483,176.76937,56.532719,0.010600848
304.7779,0.0010081028,0.0015864755,-30.183322,-0.046652815,176.76937,56.558749,0.010613742
304.8779,0.0010679633,0.0016488425,-30.181572,-0.046616147,176.76937,56.584779,0.010626636
304.9779,0.0011278238,0.0017112096,-30.181572,-0.04657948,176.76937,56.610348,0.01063671
305.0779,0.0011876843,0.0017735766,-30.181572,-0.046542812,176.72994,56.634179,0.010638021
305.1779,0.0012475448,0.0018359436,-30.181572,-0.046506144,176.5899,56.65801,0.010639333
305.2779,0.0013093501,0.0018983107,-30.181572,-0.046469476,176.44986,56.681841,0.010640644
305.3779,0.0014327639,0.0019606777,-30.186428,-0.046432809,176.30983,56.705671,0.010643368
305.4779,0.0015561777,0.0019389591,-30.194595,-0.046396141,176.20942,56.729502,0.010677385
305.5779,0.0016795915,0.0018944006,-30.202763,-0.046359025,176.16254,56.753333,0.010711401
305.6779,0.0018030052,0.001849842,-30.210931,-0.046317201,176.11567,56.777164,0.010745418
305.7779,0.001926419,0.0018052835,-30.219099,-0.046275377,176.0688,56.800994,0.010779434
305.8779,0.0020498328,0.001760725,-30.226705,-0.046233553,176.04826,56.824825,0.010784827
305.9779,0.0021732466,0.0017161664,-30.233927,-0.046191729,176.04826,56.848656,0.010784827
306.0779,0.0022966604,0.0016716079,-30.241149,-0.046149905,176.04826,56.872487,0.010784827
306.1779,0.0024200742,0.0016270494,-30.248371,-0.046108081,176.04826,56.896318,0.010784827
306.2779,0.0024558557,0.0015824908,-30.255593,-0.046066256,175.90619,56.920148,0.010796161
306.3779,0.0023275259,0.001535234,-30.26294,-0.046024432,175.71307,56.943979,0.010813931
306.4779,0.0021991961,0.0014779986,-30.270374,-0.045982608,175.51996,56.972289,0.0108317
306.5779,0.0020708662,0.0014207632,-30.277808,-0.045940784,175.32684,57.014166,0.01084947
306.6779,0.0019425364,0.0013635279,-30.285242,-0.04589896,175.19835,57.056044,0.010859544
306.7779,0.0018142066,0.0013062925,-30.292676,-0.045857136,175.0773,57.097921,0.010859544
306.8779,0.0016858768,0.0012490571,-30.299669,-0.045815312,174.95625,57.139799,0.010859544
306.9779,0.001557547,0.0011918217,-30.306357,-0.045773488,174.84131,57.181676,0.010859544
307.0779,0.0014292172,0.0011345864,-30.313045,-0.045731664,174.84131,57.223554,0.010859544
307.1779,0.0013008874,0.001077351,-30.319733,-0.04568984,174.84131,57.265431,0.010859544
307.2779,0.0012204942,0.0010201156,-30.326421,-0.045648016,174.84131,57.307309,0.010859544
307.3779,0.0011642431,0.00098807379,-30.3311,-0.045606192,174.77472,57.349186,0.010859544
307.4779,0.001107992,0.00097023367,-30.334383,-0.045564367,174.47357,57.391064,0.010859715
307.5779,0.0010517409,0.00095239355,-30.337665,-0.045522543,174.17242,57.432941,0.010867826
307.6779,0.00099548976,0.00093455343,-30.340948,-0.045480719,173.87126,57.474819,0.010875937
307.7779,0.00093923865,0.00091671331,-30.344231,-0.045438895,173.59304,57.516697,0.010884048
307.8779,0.00088298753,0.00089887319,-30.348809,-0.045397071,173.36091,57.558574,0.010892159
307.9779,0.00082673641,0.00088103307,-30.354292,-0.045355247,173.12878,57.586609,0.010893662
308.0779,0.00077048529,0.00086319295,-30.359776,-0.045313423,172.89666,57.597134,0.010893662
308.1779,0.00071423417,0.00084535283,-30.365259,-0.045271599,172.7654,57.607659,0.010893662
308.2779,0.00078612506,0.00082833339,-30.370742,-0.045229775,172.7654,57.618184,0.010893662
308.3779,0.00086035933,0.00082332115,-30.372707,-0.045187951,172.7654,57.628709,0.010893662
308.4779,0.0009345936,0.0008183089,-30.372204,-0.045146127,172.7654,57.639234,0.010893662
308.5779,0.0010088279,0.00081329665,-30.371702,-0.045104302,172.7654,57.649759,0.010893662
308.6779,0.0010830621,0.00080828441,-30.371199,-0.045062478,172.7654,57.660284,0.010893662
308.7779,0.0011572964,0.00080327216,-30.370696,-0.045020654,172.7654,57.670809,0.010893662
308.8779,0.0012315307,0.00079825992,-30.370488,-0.04497883,172.7654,57.681334,0.010893662
308.9779,0.0013057649,0.00079324767,-30.370488,-0.044937006,172.53157,57.691859,0.010893662
309.0779,0.0013799992,0.00078823542,-30.370488,-0.044895182,172.2278,57.702384,0.010893662
309.1779,0.0014148414,0.00078322318,-30.370488,-0.044853358,171.92403,57.712909,0.010893662
309.2779,0.0013573256,0.00078602392,-30.370488,-0.044811534,171.62026,57.723434,0.010893662
309.3779,0.0012998099,0.00079694491,-30.369059,-0.04476971,171.30079,57.733959,0.010893662
309.4779,0.0012422941,0.0008078659,-30.366619,-0.044727886,170.98011,57.759783,0.010893662
309.5779,0.0011847784,0.00081878689,-30.364178,-0.044687274,170.65942,57.79149,0.010893662
309.6779,0.0011272626,0.00082970788,-30.361738,-0.044659401,170.33897,57.823197,0.010936188
309.7779,0.0010697469,0.00084062887,-30.359297,-0.044631528,170.02185,57.854904,0.010979439
309.8779,0.0010122311,0.00085154986,-30.358283,-0.044603655,169.70472,57.886611,0.011022691
309.9779,0.00095471537,0.00086247085,-30.358283,-0.044575782,169.38759,57.918318,0.011065943
310.0779,0.00089719962,0.00087339183,-30.358283,-0.044547909,169.1305,57.950025,0.011075734
310.1779,0.0008624766,0.00088431282,-30.358283,-0.044520036,169.1305,57.981732,0.011075734
310.2779,0.00084193273,0.0010651007,-30.358283,-0.044492163,169.1305,58.013439,0.011075734
310.3779,0.00082138886,0.0012612824,-30.358283,-0.04446429,169.1305,58.045146,0.011075734
310.4779,0.00080084499,0.0014574642,-30.358283,-0.044436417,169.12656,58.076853,0.011123947
310.5779,0.00078030113,0.001653646,-30.358283,-0.044408544,169.11395,58.10856,0.011209615
310.6779,0.00075975726,0.0018498278,-30.358283,-0.044380671,169.10134,58.140268,0.011295284
310.7779,0.00073921339,0.0020460096,-30.358283,-0.044352797,169.08872,58.171975,0.011380952
310.8779,0.00071866952,0.0022421913,-30.357273,-0.044324924,169.08151,58.199089,0.011445453
310.9779,0.00069812565,0.0024383731,-30.355538,-0.044297051,169.08151,58.167582,0.011470623
311.0779,0.00067758179,0.0026345549,-30.353803,-0.044269178,169.08151,58.136076,0.011495793
311.1779,0.0006757165,0.0027285045,-30.352069,-0.044241305,169.08151,58.104569,0.011520963
311.2779,0.00067518205,0.0026273839,-30.350334,-0.044213432,169.08151,58.073063,0.011511325
311.3779,0.0006746476,0.0025262634,-30.349607,-0.044185559,169.08151,58.041556,0.011279853
311.4779,0.00067411315,0.0024251428,-30.349607,-0.044157686,169.08151,58.010049,0.011048382
311.5779,0.0006735787,0.0023240223,-30.349607,-0.044129813,169.08151,57.978543,0.01081691
311.6779,0.00067304425,0.0022229018,-30.349607,-0.04410194,168.83766,57.947036,0.010585439
311.7779,0.0006725098,0.0021217812,-30.349607,-0.044074067,168.50764,57.915529,0.010451827
311.8779,0.00067197536,0.0020206607,-30.35187,-0.044046194,168.17762,57.884023,0.010326441
311.9779,0.00067144091,0.0019195401,-30.355772,-0.044018321,167.8476,57.852516,0.010201055
312.0779,0.00067099467,0.0018184196,-30.359675,-0.043990448,167.50118,57.821009,0.010075669
312.1779,0.00067081158,0.0017458049,-30.363577,-0.043962575,167.15248,57.789503,0.0099718542
312.2779,0.00067062849,0.0016816611,-30.36748,-0.043934702,166.80378,57.757996,0.0098770941
312.3779,0.0006704454,0.0016175172,-30.370598,-0.043906829,166.45509,57.733917,0.009782334
312.4779,0.00067026231,0.0015533733,-30.373145,-0.043878956,166.1022,57.721401,0.0096875739
312.5779,0.00067007921,0.0014892295,-30.375691,-0.043851082,165.7493,57.708886,0.0096223156
312.6779,0.00066989612,0.0014250856,-30.378238,-0.043823209,165.3964,57.69637,0.0095883622
312.7779,0.00066971303,0.0013609417,-30.380785,-0.043795336,165.0381,57.683855,0.0095544089
312.8779,0.00066952994,0.0012967979,-30.381371,-0.043767463,164.62746,57.671339,0.0095204555
312.9779,0.00066934685,0.001232654,-30.380523,-0.04373959,164.21682,57.658824,0.009464254
313.0779,0.00066839576,0.0011713278,-30.379675,-0.043711717,163.80618,57.646308,0.0093461224
313.1779,0.00066686173,0.0011214925,-30.378827,-0.043683844,163.39685,57.633792,0.0092279907
313.2779,0.0006653277,0.0010716571,-30.377978,-0.043655971,162.99386,57.621277,0.0091098591
313.3779,0.00066379366,0.0010218218,-30.379093,-0.043628098,162.59088,57.608761,0.0089934909
313.4779,0.00066225963,0.00097198646,-30.381649,-0.043600225,162.18789,57.596246,0.0089052463
313.5779,0.0006607256,0.00092215113,-30.384204,-0.04357438,161.78442,57.58373,0.0088170017
313.6779,0.00065919157,0.00087231579,-30.38676,-0.043569844,161.37932,57.571215,0.008728757
313.7779,0.00065765753,0.00082248046,-30.389316,-0.043565307,160.97421,57.558699,0.0086405124
313.8779,0.0006561235,0.00077264513,-30.393505,-0.043560771,160.5691,57.54867,0.0085531598
313.9779,0.00065458947,0.00072280979,-30.398898,-0.043556235,160.16448,57.539719,0.0084659521
314.0779,0.0006341221,0.0007165232,-30.404291,-0.043551699,159.76118,57.530769,0.0083787445
314.1779,0.00061123394,0.00073661458,-30.409684,-0.043547162,159.35789,57.521818,0.0082915369
314.2779,0.00058834579,0.00075670596,-30.415077,-0.043542626,158.95459,57.512868,0.0082547632
314.3779,0.00056545763,0.00077679734,-30.419995,-0.04353809,158.55226,57.503917,0.0082440471
314.4779,0.00054256947,0.00079688872,-30.424561,-0.043533553,158.15237,57.494967,0.0082333311
314.5779,0.00051968131,0.0008169801,-30.429127,-0.043529017,157.75248,57.486016,0.0082226151
314.6779,0.00049679315,0.00083707148,-30.433693,-0.043524481,157.35259,57.477066,0.0082367847
314.7779,0.000473905,0.00085716286,-30.438259,-0.043519944,156.95065,57.468115,0.0082806019
314.8779,0.00045101684,0.00087725424,-30.442051,-0.043515408,156.54349,57.459165,0.0083244191
314.9779,0.00043849474,0.00089513292,-30.445265,-0.043510872,156.13633,57.450214,0.0083682362
315.0779,0.00046648589,0.00087008181,-30.44848,-0.043506335,155.72917,57.441264,0.0084010788
315.1779,0.00049447704,0.0008450307,-30.451694,-0.043501799,155.32119,57.432313,0.0084010788
315.2779,0.00052246818,0.00081997959,-30.454909,-0.043497263,154.91093,57.423363,0.0084010788
315.3779,0.00055045933,0.00079492848,-30.457477,-0.043492726,154.50066,57.390203,0.0084010788
315.4779,0.00057845048,0.00076987737,-30.459562,-0.04348819,154.0904,57.355292,0.0083986043
315.5779,0.00060644162,0.00074482627,-30.461646,-0.043483654,153.67665,57.320381,0.0083392242
315.6779,0.00063443277,0.00071977516,-30.463731,-0.043479117,153.25076,57.28547,0.0082798441
315.7779,0.00066242392,0.00069472405,-30.465815,-0.043474581,152.82488,57.250559,0.008220464
315.8779,0.00069041506,0.00066967294,-30.46671,-0.043470045,152.399,57.215648,0.0081610839
315.9779,0.00070499962,0.00066590602,-30.46671,-0.043465508,152.04376,57.180737,0.008103578
316.0779,0.00070727375,0.00068559619,-30.46671,-0.043460972,152.04376,57.145826,0.008046395
316.1779,0.00070954788,0.00070528636,-30.46671,-0.043456436,152.04376,57.110915,0.007989212
316.2779,0.00071182201,0.00072497653,-30.46671,-0.043451899,152.04376,57.076004,0.0079320291
316.3779,0.00071409614,0.0007446667,-30.465738,-0.043447363,152.03672,57.041093,0.0078798713
316.4779,0.00071637027,0.00076435687,-30.464032,-0.043442827,151.98635,57.006182,0.0078302979
316.5779,0.0007186444,0.00078404704,-30.462326,-0.04343829,151.93598,56.971271,0.0077807246
316.6779,0.00072091853,0.00080373721,-30.46062,-0.043433754,151.88561,56.93636,0.0077311512
316.7779,0.00072319266,0.00082342738,-30.458914,-0.043429218,151.79867,56.901063,0.0076808098
316.8779,0.00072546679,0.00084311755,-30.45573,-0.043424682,151.42067,56.852376,0.0076299007
316.9779,0.00073731966,0.0008070111,-30.451424,-0.043420145,151.04266,56.803688,0.0075789916
317.0779,0.00075101558,0.00076481316,-30.447119,-0.043415609,150.66466,56.755001,0.0075280825
317.1779,0.0007647115,0.00072261522,-30.442813,-0.043411073,150.31699,56.706313,0.0074773223
317.2779,0.00077840742,0.00068041727,-30.438508,-0.043406536,150.3683,56.657626,0.0074267176
317.3779,0.00079210333,0.00063821933,-30.434305,-0.043402,150.4196,56.608938,0.0073761129
317.4779,0.00080579925,0.00059602138,-30.430182,-0.043397464,150.47091,56.56025,0.0073255082
317.5779,0.00081949517,0.00055382344,-30.426058,-0.043394677,150.52215,56.511563,0.0072815839
317.6779,0.00083319109,0.00051162549,-30.421935,-0.043410268,150.57205,56.462875,0.0072477027
317.7779,0.00084688701,0.00046942755,-30.417812,-0.04342586,150.62195,56.414188,0.0072138215
317.8779,0.00086516692,0.00044129071,-30.412971,-0.043441452,150.67185,56.3655,0.0071799403
317.9779,0.00090816621,0.00044191507,-30.407581,-0.043457043,150.70748,56.316813,0.0071411497
318.0779,0.0009511655,0.00044253943,-30.402191,-0.043472635,150.40801,56.268125,0.0070916772
318.1779,0.0009941648,0.00044316378,-30.396802,-0.043488227,150.10855,56.219437,0.0070422047
318.2779,0.0010371641,0.00044378814,-30.391412,-0.043503818,149.80908,56.17075,0.0069927323
318.3779,0.0010801634,0.0004444125,-30.389069,-0.04351941,149.51028,56.123651,0.0069442279
318.4779,0.0011231627,0.00044503686,-30.389069,-0.043535002,149.23883,56.077496,0.006898762
318.5779,0.001166162,0.00044566122,-30.389069,-0.043550593,148.96738,56.031341,0.006853296
318.6779,0.0012091613,0.00044628558,-30.389069,-0.043566185,148.69592,55.985186,0.0068078301
318.7779,0.0012521606,0.00044690993,-30.389069,-0.043581777,148.42447,55.939032,0.00676307
318.8779,0.0012585132,0.00044821684,-30.389069,-0.043597368,148.24104,55.892877,0.0067216871
318.9779,0.0012241523,0.0004497455,-30.389069,-0.04361296,148.05815,55.846722,0.0066803041
319.0779,0.0011897914,0.00045127415,-30.389069,-0.043628552,147.87526,55.800567,0.0066389211
319.1779,0.0011554305,0.0004528028,-30.389069,-0.043644143,147.69237,55.754412,0.0065979831
319.2779,0.0011210696,0.00045433146,-30.389069,-0.043659735,147.45049,55.708258,0.0065607595
319.3779,0.0010867086,0.00045586011,-30.390699,-0.043675326,147.2057,55.662103,0.0065235359
319.4779,0.0010523477,0.00045738876,-30.393594,-0.043690918,146.96092,55.615948,0.0064863123
319.5779,0.0010179868,0.00045891742,-30.396489,-0.04370651,146.71613,55.569793,0.0064490556
319.6779,0.00098362591,0.00046044607,-30.399384,-0.043722101,146.53991,55.523638,0.0064109774
319.7779,0.000949265,0.00046357684,-30.402279,-0.043737693,146.3715,55.477483,0.0063728993
319.8779,0.00090934337,0.00047391578,-30.403547,-0.043753285,146.20309,55.43108,0.0063348212
319.9779,0.0008679519,0.00048425472,-30.403547,-0.043768876,146.03468,55.383098,0.006296743
320.0779,0.00082656042,0.00049459366,-30.403547,-0.043784468,145.92048,55.335115,0.0062626873
320.1779,0.00078516895,0.0005049326,-30.403547,-0.04380006,145.81751,55.287133,0.0062287719
320.2779,0.00074377747,0.00051527154,-30.403547,-0.043815651,145.71454,55.23915,0.0061948566
320.3779,0.000702386,0.00052561048,-30.406081,-0.043831243,145.61158,55.191167,0.0061609412
320.4779,0.00066099452,0.00053594942,-30.410598,-0.043846835,145.50445,55.143185,0.0061263518
320.5779,0.00061960305,0.00054628836,-30.415115,-0.043862426,145.39591,55.095202,0.0060916848
320.6779,0.00057821157,0.0005566273,-30.419632,-0.043878018,145.28738,55.04722,0.0060570179
320.7779,0.00054100838,0.00057500227,-30.42415,-0.04389361,145.17884,54.999237,0.0060223509
320.8779,0.0005382159,0.00059854393,-30.428479,-0.043909201,145.08577,54.951255,0.0059955381
320.9779,0.00053542341,0.0006220856,-30.432661,-0.043924793,145.00091,54.903272,0.0059704015
321.0779,0.00053263093,0.00064562726,-30.436843,-0.043940385,144.91605,54.855289,0.0059452648
321.1779,0.00052983844,0.00066916893,-30.441025,-0.043955976,144.8312,54.807307,0.0059201281
321.2779,0.00052704595,0.00069271059,-30.445207,-0.043971568,144.77291,54.759324,0.0058850932
321.3779,0.00052425347,0.00071625226,-30.449376,-0.04398716,144.73668,54.711342,0.0058469348
321.4779,0.00052146098,0.00073979392,-30.453535,-0.044002751,144.70046,54.681574,0.0058087764
321.5779,0.0005186685,0.00076333559,-30.457694,-0.044019066,144.66423,54.66845,0.005770618
321.6779,0.00051587601,0.00078616808,-30.461853,-0.04404297,144.65165,54.655325,0.005747066
321.7779,0.00051846649,0.00078965032,-30.466011,-0.044066875,144.66937,54.642201,0.0057295173
321.8779,0.00052832618,0.00079313257,-30.469902,-0.04409078,144.68709,54.629076,0.0057119685
321.9779,0.00053818587,0.00079661481,-30.473579,-0.044114684,144.70482,54.615952,0.0056944198
322.0779,0.00054804556,0.00080009706,-30.477257,-0.044138589,144.66645,54.602827,0.0056656965
322.1779,0.00055790525,0.0008035793,-30.480934,-0.044162494,144.52677,54.589703,0.0056313282
322.2779,0.00056776494,0.00080706154,-30.484612,-0.044186399,144.3871,54.576578,0.0055969599
322.3779,0.00057762462,0.00081054379,-30.486243,-0.044210303,144.24743,54.563454,0.0055625916
322.4779,0.00058748431,0.00081402603,-30.486243,-0.044234208,144.11068,54.550329,0.0055308157
322.5779,0.000597344,0.00081750828,-30.486243,-0.044258113,143.98233,54.537205,0.0055006362
322.6779,0.00060720369,0.00081567109,-30.486243,-0.044282018,143.85398,54.52408,0.0054704567
322.7779,0.00059833412,0.000807634,-30.486243,-0.044305922,143.72563,54.510956,0.0054402772
322.8779,0.00058293712,0.00079959691,-30.487793,-0.044329827,143.60144,54.497831,0.0054096988
