time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
192.82956,0.0027746287,0.0071204712,-28.438851,0.043436206,166.98741,61.404979,0.010585958
192.92956,0.0028976666,0.0080094918,-28.4383,0.043257831,166.94431,61.404979,0.010634774
193.02956,0.0030207045,0.0088985123,-28.43775,0.043079455,166.9012,61.404979,0.010709424
193.12956,0.002996789,0.0097875329,-28.437199,0.042901079,166.86882,61.404979,0.010784073
193.22956,0.0029102069,0.010676553,-28.436648,0.042722704,166.90337,61.450164,0.010858723
193.32956,0.0028236248,0.011565574,-28.44069,0.042544328,166.93793,61.50245,0.010869611
193.42956,0.0027370428,0.012454595,-28.452458,0.042365953,166.97249,61.554736,0.010869611
193.52956,0.0026504607,0.013120032,-28.464227,0.042187577,166.98743,61.607023,0.010869611
193.62956,0.0025638786,0.013336388,-28.475995,0.042009201,166.97162,61.659309,0.010869611
193.72956,0.0024772965,0.013552744,-28.487763,0.041830826,166.9558,61.711595,0.010869611
193.82956,0.0023907144,0.0137691,-28.49463,0.04165245,166.93999,61.763882,0.010869611
193.92956,0.0023041323,0.013985456,-28.493212,0.041474075,166.9047,61.816168,0.010869611
194.02956,0.0022271294,0.014201812,-28.491794,0.041295699,166.85843,61.868454,0.010849813
194.12956,0.0022247685,0.014418168,-28.490377,0.041117323,166.81216,61.920741,0.01077127
194.22956,0.0022224076,0.014634524,-28.488959,0.040938948,166.76589,61.973027,0.010692727
194.32956,0.0022200467,0.01485088,-28.487764,0.040760572,166.71981,62.049468,0.010614184
194.42956,0.0022176858,0.015067236,-28.486946,0.040582197,166.67376,62.149164,0.010569426
194.52956,0.0022153249,0.014266501,-28.486128,0.040403821,166.62771,62.248859,0.010565533
194.62956,0.0022129641,0.012942978,-28.48531,0.040225445,166.58762,62.348554,0.010561641
194.72956,0.0022106032,0.011619454,-28.484492,0.04004707,166.58762,62.44825,0.010557748
194.82956,0.0022082423,0.01029593,-28.483977,0.039868694,166.58762,62.547945,0.010556396
194.92956,0.0022058814,0.008972406,-28.483977,0.039690319,166.58762,62.64764,0.010556396
195.02956,0.0022423777,0.0076488821,-28.483977,0.039511943,166.58762,62.747336,0.010556396
195.12956,0.0023138296,0.0063253583,-28.483977,0.039333567,166.58762,62.847031,0.010556396
195.22956,0.0023852814,0.0050018344,-28.483977,0.039155192,166.58762,62.946727,0.010556396
195.32956,0.0024567332,0.0036783105,-28.480017,0.038976816,166.58762,63.046422,0.010556396
195.42956,0.0025281851,0.0023547867,-28.469269,0.038798441,166.58762,63.14082,0.010556396
195.52956,0.0025996369,0.0026006365,-28.458521,0.038620065,166.58762,63.218934,0.010556396
195.62956,0.0026710887,0.0028642293,-28.447772,0.038441689,166.58762,63.297047,0.010556396
195.72956,0.0027425406,0.0031278222,-28.437024,0.038263314,166.58762,63.375161,0.010556396
195.82956,0.0028139924,0.0033914151,-28.427988,0.038084938,166.57296,63.453274,0.010556396
195.92956,0.0028854443,0.003655008,-28.4219,0.037906563,166.55766,63.531387,0.010551231
196.02956,0.00284964,0.0039186009,-28.415812,0.037752319,166.54236,63.609501,0.010530901
196.12956,0.0028068832,0.0041821938,-28.409724,0.03760252,166.52804,63.687614,0.010510571
196.22956,0.0027641264,0.0044457866,-28.403636,0.037452721,166.5166,63.765728,0.010490241
196.32956,0.0027213696,0.0047093795,-28.399232,0.037302922,166.50517,63.843841,0.0104448
196.42956,0.0026786128,0.0050680177,-28.397741,0.037153123,166.49373,63.921955,0.010369194
196.52956,0.002635856,0.0056327549,-28.39625,0.037003324,166.4885,64.004345,0.010293588
196.62956,0.0025930992,0.0061974922,-28.394759,0.036853525,166.4885,64.10214,0.010217981
196.72956,0.0025503424,0.0067622295,-28.393268,0.036703726,166.4885,64.199936,0.010186613
196.82956,0.0025075855,0.0073269667,-28.394717,0.036553927,166.4885,64.297731,0.01017853
196.92956,0.0025003209,0.007891704,-28.401278,0.036404128,166.45662,64.395526,0.010170446
197.02956,0.0025584718,0.0084564412,-28.40784,0.036254329,166.41813,64.493321,0.010162363
197.12956,0.0026166226,0.0090211785,-28.414402,0.03610453,166.37964,64.591117,0.010183615
197.22956,0.0026747734,0.0095859157,-28.420963,0.035954731,166.34531,64.688912,0.010209794
197.32956,0.0027329243,0.010150653,-28.424722,0.035804932,166.34531,64.786707,0.010235973
197.42956,0.0027910751,0.011120836,-28.423585,0.035655133,166.34531,64.884502,0.010256502
197.52956,0.0028492259,0.012318279,-28.422448,0.035505334,166.34531,64.982297,0.010183231
197.62956,0.0029073768,0.013515722,-28.421311,0.035355535,166.34531,65.075013,0.010109961
197.72956,0.0029655276,0.014713165,-28.420173,0.035205736,166.34531,65.152815,0.01003669
197.82956,0.0030236784,0.015910608,-28.421464,0.035055937,166.34531,65.230618,0.0099697175
197.92956,0.0030814417,0.017108051,-28.427015,0.034906138,166.34531,65.30842,0.0099202615
198.02956,0.0031390848,0.018305494,-28.432567,0.034756339,166.34531,65.386222,0.0098708055
198.12956,0.0031967279,0.019502937,-28.438118,0.03460654,166.34531,65.464025,0.0098213495
198.22956,0.003254371,0.02070038,-28.44367,0.034456741,166.34531,65.541827,0.0097959654
198.32956,0.0033120141,0.021897823,-28.447212,0.034306942,166.34531,65.619629,0.0097959654
198.42956,0.0033696572,0.020041137,-28.447212,0.034157143,166.26774,65.697432,0.0097959654
198.52956,0.0034273003,0.018082144,-28.447212,0.034007344,166.18438,65.775234,0.0097959654
198.62956,0.0034849434,0.01612315,-28.447212,0.033857545,166.10103,65.853036,0.0097959654
198.72956,0.0035425865,0.014164156,-28.447212,0.033707746,166.01706,65.941818,0.0097959654
198.82956,0.0035865127,0.012205162,-28.448126,0.033557947,165.93045,66.051752,0.0097959654
198.92956,0.0035662083,0.010246169,-28.450659,0.033408148,165.84384,66.161687,0.0097959654
199.02956,0.0035459038,0.008287175,-28.453192,0.033258349,165.75723,66.271621,0.0097959654
199.12956,0.0035255993,0.0063281813,-28.455726,0.03310855,165.74539,66.381555,0.0097959654
199.22956,0.0035052948,0.0043691875,-28.458259,0.032958751,165.83228,66.49149,0.0097959654
199.32956,0.0034849904,0.0029441044,-28.459881,0.032808952,165.91917,66.601424,0.0098092037
199.42956,0.0034646859,0.0028016262,-28.459881,0.032659153,166.00605,66.711358,0.0098729062
199.52956,0.0034443814,0.0026591479,-28.459881,0.032509354,166.03344,66.821293,0.0099366086
199.62956,0.0034240769,0.0025166697,-28.459881,0.032359555,166.03344,66.931227,0.010000311
199.72956,0.0034037725,0.0023741915,-28.459881,0.032209756,166.03344,67.041161,0.010035484
199.82956,0.0034568247,0.0022317133,-28.461463,0.032059957,166.03344,67.153545,0.010035484
199.92956,0.0035611357,0.002089235,-28.465877,0.031910158,165.95186,67.266477,0.010035484
200.02956,0.0036654467,0.0019467568,-28.470291,0.031759346,165.86502,67.379409,0.010035484
200.12956,0.0037697577,0.0018042786,-28.474704,0.031608347,165.77817,67.492341,0.010035484
200.22956,0.0038740687,0.0016618004,-28.479118,0.031457348,165.69134,67.605273,0.010035484
200.32956,0.0039783797,0.0016761847,-28.483875,0.031306348,165.60461,67.718205,0.010035484
200.42956,0.0040826907,0.0017865189,-28.489249,0.031155349,165.51788,67.831137,0.010035484
200.52956,0.0041870017,0.0018968531,-28.494623,0.03100435,165.43114,67.944069,0.010080942
200.62956,0.0042913127,0.0020071872,-28.499997,0.030853351,165.40698,68.057001,0.010131497
200.72956,0.0043953438,0.0021175214,-28.505371,0.030702352,165.46292,68.169932,0.010182052
200.82956,0.0042935446,0.0022278556,-28.508829,0.030551353,165.51885,68.221571,0.010226345
200.92956,0.0041917455,0.0023381897,-28.508829,0.030400353,165.57479,68.174921,0.010226345
201.02956,0.0040899464,0.0024485239,-28.508829,0.030249354,165.59179,68.12827,0.010226345
201.12956,0.0039881472,0.0025588581,-28.508829,0.030098355,165.59179,68.08162,0.010226345
201.22956,0.0038863481,0.0026691923,-28.508829,0.029947356,165.59179,68.03497,0.010226345
201.32956,0.003784549,0.0026788696,-28.506569,0.029796357,165.59179,67.988319,0.010226345
201.42956,0.0036827498,0.0026827895,-28.500206,0.029645358,165.52297,67.941669,0.010226345
201.52956,0.0035809507,0.0026867094,-28.493844,0.029494359,165.45383,67.895018,0.010226345
201.62956,0.0034791516,0.0026906293,-28.487481,0.029343359,165.38469,67.848368,0.010224985
201.72956,0.0034431291,0.0026945492,-28.481119,0.02919236,165.34026,67.801718,0.010222466
201.82956,0.0035002187,0.0026984691,-28.475244,0.029041361,165.35557,67.755067,0.010219947
201.92956,0.0035573082,0.002702389,-28.470259,0.028890362,165.37088,67.841876,0.010217428
202.02956,0.0036143977,0.0027063089,-28.465274,0.028739363,165.38619,67.955112,0.010216791
202.12956,0.0036714873,0.0027102288,-28.460289,0.028588364,165.36287,68.068348,0.010216791
202.22956,0.0037285768,0.0027227554,-28.455304,0.028437364,165.31274,68.181584,0.010216791
202.32956,0.0037856663,0.0027581448,-28.454254,0.028286365,165.26261,68.294821,0.010216791
202.42956,0.0038427559,0.0027935343,-28.460413,0.028135366,165.21248,68.408057,0.010151589
202.52956,0.0038998454,0.0028289237,-28.466572,0.027984367,165.19624,68.521293,0.010083769
202.62956,0.0039569349,0.0028643131,-28.472731,0.027833368,165.18448,68.634529,0.01001595
202.72956,0.0038013614,0.0028997026,-28.47889,0.027682369,165.17273,68.747765,0.0099600766
202.82956,0.0036010665,0.002935092,-28.484764,0.02753137,165.16367,68.861001,0.0099600766
202.92956,0.0034007716,0.0029704815,-28.490111,0.02738037,165.16761,68.889717,0.0099600766
203.02956,0.0032004767,0.0030058709,-28.495459,0.027229371,165.17154,68.777516,0.0099600766
203.12956,0.0030001817,0.0030412603,-28.500807,0.027078372,165.17548,68.665316,0.0099600766
203.22956,0.0027998868,0.0030043634,-28.506155,0.026927373,165.16678,68.553116,0.0099600766
203.32956,0.0025995919,0.0029190648,-28.509767,0.026776374,165.1434,68.440915,0.0099600766
203.42956,0.002399297,0.0028337662,-28.510168,0.026625375,165.12002,68.328715,0.0099600766
203.52956,0.002199002,0.0027484675,-28.51057,0.026474375,165.09664,68.216515,0.0099600766
203.62956,0.0020445878,0.0026631689,-28.510972,0.026323376,165.09078,68.104315,0.0099600766
203.72956,0.0020368981,0.0025778702,-28.511374,0.026172377,165.09078,67.992114,0.0099600766
203.82956,0.0020292084,0.0024925716,-28.511052,0.026021378,165.09078,67.879914,0.0099600766
203.92956,0.0020215187,0.0024072729,-28.509385,0.025870379,165.08789,67.767714,0.0099600766
204.02956,0.0020138291,0.0023219743,-28.507719,0.025699425,165.01209,67.842255,0.0099600766
204.12956,0.0020061394,0.0022366756,-28.506052,0.025524795,164.93628,67.958186,0.0099600766
204.22956,0.0019984497,0.0026455169,-28.504385,0.025350166,164.86048,68.074118,0.0099600766
204.32956,0.00199076,0.0030948023,-28.505294,0.025175537,164.80922,68.19005,0.0099600766
204.42956,0.0019830703,0.0035440878,-28.511013,0.025000907,164.80922,68.305982,0.0099600766
204.52956,0.0019753806,0.0039933732,-28.516733,0.024826278,164.80922,68.421914,0.0099600766
204.62956,0.0020231944,0.0044426586,-28.522452,0.024651649,164.80922,68.537846,0.0099600766
204.72956,0.002100763,0.004891944,-28.528171,0.024477019,164.81634,68.653778,0.0099600766
204.82956,0.0021783316,0.0053412295,-28.533876,0.02430239,164.82804,68.76971,0.0099600766
204.92956,0.0022559002,0.0057905149,-28.539553,0.024127761,164.83975,68.885642,0.0099600766
205.02956,0.0023334688,0.0062398003,-28.54523,0.023953131,164.85145,68.897881,0.0099600766
205.12956,0.0024110374,0.0064776012,-28.550907,0.023778502,164.8492,68.841565,0.0099600766
205.22956,0.0024886061,0.0060823144,-28.556585,0.023603873,164.84529,68.78525,0.0099600766
205.32956,0.0025661747,0.0056870275,-28.562445,0.023429243,164.84138,68.728934,0.0099600766
205.42956,0.0026437433,0.0052917407,-28.56865,0.023254614,164.84364,68.672619,0.0099600766
205.52956,0.0027110289,0.0048964538,-28.574855,0.023079985,164.87459,68.616303,0.0099600766
205.62956,0.0026208563,0.004501167,-28.58106,0.022905356,164.90554,68.559988,0.0099600766
205.72956,0.0025306836,0.0041058802,-28.587265,0.022730726,164.93649,68.503672,0.0099600766
205.82956,0.002440511,0.0037105933,-28.59338,0.022556097,164.96926,68.447357,0.009892611
205.92956,0.0023503384,0.0033153065,-28.599325,0.022381468,165.00415,68.391042,0.0098223147
206.02956,0.0022601658,0.0029200196,-28.60527,0.022206838,165.03904,68.338742,0.0097520184
206.12956,0.0021699931,0.0026750563,-28.611216,0.022032209,165.07393,68.294043,0.0096961262
206.22956,0.0020798205,0.0025397124,-28.617161,0.02185758,165.09146,68.249344,0.0096979468
206.32956,0.0019896479,0.0024043686,-28.622801,0.02168295,165.10322,68.204646,0.0096997674
206.42956,0.0018994753,0.0022690248,-28.62786,0.021508321,165.11498,68.159947,0.009701588
206.52956,0.0019254002,0.002133681,-28.632919,0.021333692,165.12794,68.115249,0.0096734081
206.62956,0.0020807686,0.0019983372,-28.637979,0.021159062,165.17048,68.07055,0.0096069071
206.72956,0.0022361371,0.0018629934,-28.643038,0.020984433,165.21301,68.025852,0.0095404061
206.82956,0.0023915055,0.0017276496,-28.647894,0.020809804,165.25554,67.981153,0.0094739051
206.92956,0.002546874,0.0015923057,-28.652364,0.020635174,165.3118,67.936455,0.0094048307
207.02956,0.0027022424,0.0014569619,-28.656833,0.020460545,165.39595,67.89409,0.0093345771
207.12956,0.0028576109,0.001438396,-28.661302,0.020285916,165.4801,67.89409,0.0092643235
207.22956,0.0030129794,0.0014321396,-28.665771,0.020111286,165.56426,67.89409,0.0091940698
207.32956,0.0031683478,0.0014258832,-28.668711,0.019936657,165.65074,67.89409,0.0091323612
207.42956,0.0033237163,0.0014196267,-28.668711,0.019762028,165.73863,67.89409,0.009071142
207.52956,0.0032421204,0.0014133703,-28.668711,0.019587398,165.82652,67.89409,0.0090099229
207.62956,0.0031295258,0.0014071139,-28.668711,0.019412769,165.91441,67.89409,0.0089708528
207.72956,0.0030169311,0.0014008575,-28.668711,0.01923814,165.95386,67.89409,0.0090173809
207.82956,0.0029043364,0.0013946011,-28.67017,0.01906351,165.9891,67.89409,0.0090639089
207.92956,0.0027917417,0.0013883447,-28.674448,0.018888881,166.02434,67.89409,0.0091104369
208.02956,0.002679147,0.0013724372,-28.678726,0.01868552,166.06295,67.89409,0.0091644763
208.12956,0.0025665523,0.0013246557,-28.683003,0.018476868,166.11357,67.829815,0.0092271124
208.22956,0.0024539576,0.0012768742,-28.687281,0.018268215,166.16418,67.746139,0.0092897484
208.32956,0.002341363,0.0012290927,-28.691334,0.018059563,166.2148,67.662463,0.0093523844
208.42956,0.0022601391,0.0011813113,-28.694951,0.01785091,166.20945,67.578788,0.0094195859
208.52956,0.0022535947,0.0011335298,-28.698569,0.017642258,166.15286,67.495112,0.0094885152
208.62956,0.0022470503,0.0010857483,-28.702186,0.017433606,166.09627,67.411437,0.0095574444
208.72956,0.0022405059,0.0010379668,-28.705803,0.017224953,166.03967,67.327761,0.0096263737
208.82956,0.0022339615,0.0009901853,-28.707593,0.017016301,166.04917,67.244085,0.0096630771
208.92956,0.0022274172,0.00094240381,-28.705817,0.016807648,166.07289,67.16041,0.0096992767
209.02956,0.0022208728,0.00092065304,-28.704042,0.016598996,166.09661,67.076734,0.0097354762
209.12956,0.0022143284,0.00091938672,-28.702267,0.016390344,166.11348,67.028291,0.0097628121
209.22956,0.002207784,0.0009181204,-28.700491,0.016181691,166.0824,67.02416,0.0097628121
209.32956,0.0022012396,0.00091685408,-28.698119,0.015973039,166.05132,67.020028,0.0097628121
209.42956,0.0023047351,0.00091558776,-28.694577,0.015764386,166.02025,67.015897,0.0097628121
209.52956,0.0024536809,0.00091432145,-28.691035,0.015555734,166.0075,67.011765,0.0097628121
209.62956,0.0026026268,0.00091305513,-28.687493,0.015347081,166.01942,67.007633,0.0097628121
209.72956,0.0027515726,0.00091178881,-28.683951,0.015138429,166.03135,67.003502,0.0097628121
209.82956,0.0029005184,0.00091052249,-28.682794,0.014929777,166.04327,66.99937,0.0097628121
209.92956,0.0030494642,0.00090925617,-28.686336,0.014721124,165.97692,66.995238,0.0097628121
210.02956,0.00319841,0.00090198259,-28.689878,0.014512472,165.88134,66.991107,0.0097628121
210.12956,0.0033473558,0.00089393112,-28.69342,0.014303819,165.78577,66.983482,0.0097628121
210.22956,0.0034963016,0.00088587966,-28.696962,0.014095167,165.69528,66.949144,0.0097628121
210.32956,0.0036357071,0.00087782819,-28.699316,0.013886514,165.79499,66.914806,0.0097628121
210.42956,0.0037051656,0.00086977672,-28.699316,0.013677862,165.8947,66.880468,0.0097628121
210.52956,0.0037746241,0.00086172525,-28.699316,0.01346921,165.9944,66.846129,0.0097628121
210.62956,0.0038440826,0.00085367379,-28.699316,0.013260557,166.04836,66.811791,0.0097628121
210.72956,0.0039135411,0.00084562232,-28.699316,0.013051905,166.009,66.777453,0.0097628121
210.82956,0.0039829996,0.00083757085,-28.699447,0.012843252,165.96964,66.743115,0.0097628121
210.92956,0.0040524581,0.0008459044,-28.69984,0.0126346,165.93028,66.708777,0.0097628121
211.02956,0.0041219165,0.00091485275,-28.700234,0.012425948,165.95381,66.674439,0.0097904295
211.12956,0.004191375,0.00098380111,-28.700627,0.012217295,166.01469,66.640101,0.0098412841
211.22956,0.0042608335,0.0010527495,-28.70102,0.012008643,166.07558,66.597285,0.0098921386
211.32956,0.0042165058,0.0011216978,-28.701846,0.01179999,166.13647,66.551816,0.0099429932
211.42956,0.0040718859,0.0011906462,-28.703537,0.011591338,166.18287,66.506348,0.0099231043
211.52956,0.003927266,0.0012595945,-28.705228,0.011382685,166.22856,66.460879,0.0098858534
211.62956,0.0037826461,0.0013285429,-28.706919,0.011174033,166.27426,66.415411,0.0098486024
211.72956,0.0036380262,0.0013974912,-28.708611,0.010965381,166.3022,66.369942,0.0098093724
211.82956,0.0034934063,0.0014664396,-28.709864,0.010756728,166.29012,66.324473,0.0097431162
211.92956,0.0033487864,0.0014722551,-28.710239,0.010548076,166.27803,66.279005,0.00967686
212.02956,0.0032041665,0.0014239376,-28.710613,0.010312922,166.26595,66.233536,0.0096106038
212.12956,0.0030595466,0.00137562,-28.710988,0.010072887,166.24085,66.188068,0.0095671966
212.22956,0.0029149267,0.0013273025,-28.711362,0.0098328515,166.20902,66.159447,0.0095671966
212.32956,0.0028968374,0.0012789849,-28.710708,0.0095928165,166.1772,66.159447,0.0095671966
212.42956,0.0028863942,0.0012306674,-28.707976,0.0093527814,166.14548,66.159447,0.0095671966
212.52956,0.0028759511,0.0011823498,-28.705243,0.0091127464,166.1255,66.159447,0.0095229736
212.62956,0.0028655079,0.0011340323,-28.702511,0.0088727114,166.10551,66.159447,0.0094530586
212.72956,0.0028550647,0.0010857147,-28.699779,0.0086326763,166.08553,66.159447,0.0093831436
212.82956,0.0028446216,0.0010373972,-28.697949,0.0083926413,166.06412,66.159447,0.0093132286
212.92956,0.0028341784,0.0011578072,-28.697949,0.0081526062,166.04019,66.159447,0.0093076749
213.02956,0.0028237352,0.0013043824,-28.697949,0.0079125712,166.01626,66.159447,0.0093076749
213.12956,0.002813292,0.0014509575,-28.697949,0.0076725362,165.99232,66.159447,0.0093076749
213.22956,0.0028266677,0.0015975326,-28.697949,0.0074325011,165.96285,66.159447,0.009306918
213.32956,0.0028833569,0.0017441077,-28.69754,0.0071924661,165.93106,66.167199,0.0093032963
213.42956,0.0029400461,0.0018906828,-28.696297,0.0069524311,165.89928,66.175362,0.0092996745
213.52956,0.0029967353,0.002037258,-28.695055,0.006712396,165.86791,66.183524,0.0092960527
213.62956,0.0030534245,0.0021838331,-28.693812,0.006472361,165.84417,66.191687,0.0092824989
213.72956,0.0031101137,0.0023304082,-28.692569,0.006232326,165.82042,66.19985,0.0092589427
213.82956,0.0031668029,0.0025191604,-28.693259,0.0059922909,165.79668,66.208013,0.0092353864
213.92956,0.0032234921,0.0028863071,-28.697911,0.0057522559,165.75028,66.216176,0.0092118301
214.02956,0.0032801813,0.0032534538,-28.702563,0.0055122208,165.66935,66.224339,0.0092577921
214.12956,0.0033368705,0.0036206005,-28.707214,0.0052721858,165.58841,66.232502,0.0093225103
214.22956,0.00331646,0.0039877472,-28.711866,0.0050321508,165.50748,66.240665,0.0093872286
214.32956,0.0032726244,0.0043548939,-28.71589,0.0047921157,165.42659,66.243349,0.0094493245
214.42956,0.0032287888,0.0047220406,-28.71862,0.0045520807,165.34572,66.243349,0.0094705057
214.52956,0.0031849533,0.0050891873,-28.721351,0.0043120457,165.26485,66.243349,0.0094916869
214.62956,0.0031411177,0.005456334,-28.724081,0.0040720106,165.18458,66.243349,0.009512868
214.72956,0.0030972821,0.0058234807,-28.726811,0.0038319756,165.11175,66.243349,0.0095396956
214.82956,0.0030534466,0.0062236125,-28.727746,0.0035919406,165.03892,66.243349,0.0095780858
214.92956,0.003009611,0.0066546163,-28.724964,0.0033519055,164.96608,66.243349,0.009616476
215.02956,0.0029657754,0.0070856202,-28.722182,0.0031118705,164.89498,66.243349,0.0096548662
215.12956,0.0029249545,0.007516624,-28.719399,0.0028718354,164.82639,66.243349,0.0096524299
215.22956,0.0028978819,0.0079476279,-28.716617,0.0026318004,164.7578,66.243349,0.0096224034
215.32956,0.0028708093,0.0083786317,-28.714619,0.0023917654,164.6892,66.257447,0.0095923768
215.42956,0.0028437367,0.0088096356,-28.714254,0.0021517303,164.61508,66.290058,0.0095623503
215.52956,0.0028166641,0.0092406394,-28.713888,0.0019116953,164.53901,66.32267,0.0095671449
215.62956,0.0027895915,0.0096716432,-28.713523,0.0016716603,164.46294,66.355281,0.009577509
215.72956,0.0027625189,0.010102647,-28.713157,0.0014316252,164.39096,66.387892,0.0095878732
215.82956,0.0027354463,0.010112994,-28.710948,0.0011915902,164.37921,66.420503,0.0095969559
215.92956,0.0027083737,0.010044328,-28.704887,0.00095155515,164.36747,66.453115,0.0095969559
216.02956,0.0026813011,0.0099756624,-28.698825,0.00069788519,164.35573,66.485726,0.0095969559
216.12956,0.0027228119,0.0099069967,-28.692763,0.00044170406,164.32825,66.518337,0.0095969559
216.22956,0.0028116997,0.0098383309,-28.686701,0.00018552292,164.27579,66.550949,0.0096050927
216.32956,0.0029005875,0.0097696651,-28.680927,-7.0658217e-05,164.22333,66.57563,0.0096259507
216.42956,0.0029894753,0.0097009993,-28.675758,-0.00032683935,164.17088,66.57563,0.0096468087
216.52956,0.0030783631,0.0096323336,-28.670589,-0.00058302049,164.14008,66.57563,0.0096676667
216.62956,0.0031672509,0.0095636678,-28.66542,-0.00083920163,164.11831,66.57563,0.0096295181
216.72956,0.0032561387,0.0095566333,-28.660251,-0.0010953828,164.09654,66.57563,0.0095607662
216.82956,0.0033450265,0.0098561366,-28.654554,-0.0013515639,164.07477,66.57563,0.0094920143
216.92956,0.0034339143,0.01015564,-28.647744,-0.001607745,164.14594,66.57563,0.0094232624
217.02956,0.003522519,0.010455143,-28.640934,-0.0018639262,164.21769,66.57563,0.0094819305
217.12956,0.0035057784,0.010754647,-28.634125,-0.0021201073,164.28945,66.57563,0.0095506541
217.22956,0.0034890377,0.01105415,-28.627315,-0.0023762884,164.34075,66.57563,0.0096193776
217.32956,0.0034722971,0.011353653,-28.621033,-0.0026324696,164.34075,66.57563,0.00967479
217.42956,0.0034555565,0.011653156,-28.615871,-0.0028886507,164.34075,66.654079,0.00967479
217.52956,0.0034388159,0.01195266,-28.61071,-0.0031448319,164.34075,66.740961,0.00967479
217.62956,0.0034220752,0.012252163,-28.605548,-0.003401013,164.34075,66.827842,0.00967479
217.72956,0.0034053346,0.012323906,-28.600386,-0.0036571941,164.34075,66.914723,0.00967479
217.82956,0.003388594,0.012163206,-28.594702,-0.0039133753,164.34075,67.001605,0.00967479
217.92956,0.0033718534,0.012002506,-28.587902,-0.0041695564,164.34075,67.088486,0.00967479
218.02956,0.003311359,0.011841806,-28.581101,-0.0044257375,164.41508,67.175368,0.00967479
218.12956,0.0031892445,0.011681106,-28.574301,-0.0046819187,164.50431,67.262249,0.00967479
218.22956,0.00306713,0.011520405,-28.567501,-0.0049380998,164.59353,67.349131,0.00967479
218.32956,0.0029450155,0.011359705,-28.56307,-0.005194281,164.68097,67.436012,0.00967479
218.42956,0.002822901,0.011199005,-28.563717,-0.0054504621,164.75182,67.467554,0.0096741708
218.52956,0.0027007865,0.011038305,-28.564364,-0.0057066432,164.82268,67.470723,0.0096610706
218.62956,0.002578672,0.010877605,-28.565011,-0.0059628244,164.89353,67.473892,0.0096479705
218.72956,0.0024565575,0.011444769,-28.565658,-0.0062190055,164.93838,67.477061,0.0096348703
218.82956,0.002334443,0.012172787,-28.567709,-0.0064751866,164.93838,67.480231,0.0096031814
218.92956,0.0022123285,0.012900805,-28.572786,-0.0067313678,164.93838,67.4834,0.009535325
219.02956,0.0022578189,0.013628823,-28.577863,-0.0069875489,164.93838,67.486569,0.0094674686
219.12956,0.0023380878,0.01435684,-28.582939,-0.00724373,164.93838,67.489738,0.0093996122
219.22956,0.0024183567,0.015084858,-28.588016,-0.0074999112,164.93838,67.492907,0.0093745833
219.32956,0.0024986256,0.015812876,-28.592222,-0.0077560923,164.93838,67.496076,0.0093745833
219.42956,0.0025788945,0.016540894,-28.594544,-0.0080122735,164.93838,67.479359,0.0093745833
219.52956,0.0026591634,0.017268912,-28.596866,-0.0082684546,165.00624,67.435254,0.0093745833
219.62956,0.0027394323,0.01792004,-28.599187,-0.0085246357,165.08471,67.391149,0.0093745833
219.72956,0.0028197012,0.018115076,-28.601509,-0.0087808169,165.16318,67.347043,0.0093745833
219.82956,0.0028999701,0.018310111,-28.601576,-0.009036998,165.23251,67.302938,0.0093745833
219.92956,0.0029590483,0.018505147,-28.596737,-0.0092931791,165.23251,67.258832,0.0093745833
220.02956,0.00295097,0.018700183,-28.591897,-0.0095423637,165.23251,67.214727,0.0093745833
220.12956,0.0029428916,0.018895219,-28.587058,-0.0097902596,165.23251,67.170622,0.0093745833
220.22956,0.0029348133,0.019090255,-28.582218,-0.010038156,165.26164,67.126516,0.0093745833
220.32956,0.0029267349,0.01928529,-28.577915,-0.010286052,165.34076,67.082411,0.0093721433
220.42956,0.0029186566,0.019480326,-28.574786,-0.010533947,165.41987,67.034324,0.0093670977
220.52956,0.0029105782,0.019675362,-28.571657,-0.010781843,165.49899,66.963455,0.0093620522
220.62956,0.0029024999,0.019272604,-28.568528,-0.011029739,165.52867,66.892586,0.0093570066
220.72956,0.0028944216,0.018197985,-28.565399,-0.011277635,165.52867,66.821717,0.0093984136
220.82956,0.0028863432,0.017123365,-28.561407,-0.011525531,165.52867,66.750848,0.0094542044
220.92956,0.0028623205,0.016048746,-28.555515,-0.011773427,165.52867,66.67998,0.0095099952
221.02956,0.0028297634,0.014974127,-28.549624,-0.012021323,165.52867,66.609111,0.0095658274
221.12956,0.0027972063,0.013899508,-28.543732,-0.012269219,165.52867,66.538242,0.0096228613
221.22956,0.0027646492,0.012824889,-28.537841,-0.012517115,165.52867,66.467373,0.0096798952
221.32956,0.0027320921,0.01175027,-28.533661,-0.012765011,165.52867,66.396504,0.0097369292
221.42956,0.002699535,0.01067565,-28.533263,-0.013012907,165.52867,66.325635,0.0097933568
221.52956,0.0026669779,0.0096010312,-28.532866,-0.013260803,165.52867,66.280128,0.0098483274
221.62956,0.0026344208,0.0093487271,-28.532469,-0.013508699,165.52867,66.240832,0.0099032979
221.72956,0.0026018637,0.0093071477,-28.532072,-0.013756595,165.55433,66.201536,0.0099582684
221.82956,0.002568852,0.0092655684,-28.53113,-0.014004491,165.6331,66.16224,0.010013628
221.92956,0.0025290702,0.009223989,-28.52898,-0.014252387,165.71187,66.122944,0.010069302
