time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
574.55921,0.0037442473,0.0014879867,-24.516872,0.012599683,167.85276,51.486508,0.0040340349
574.65921,0.0037798716,0.0015385958,-24.516872,0.012523211,167.85276,51.458604,0.0040359242
574.75921,0.0038154959,0.0015892048,-24.516872,0.012446739,167.85276,51.4307,0.0040435006
574.85921,0.0038511202,0.0015860581,-24.516872,0.012370267,167.85276,51.414736,0.0040510769
574.95921,0.0039398537,0.0015356694,-24.5169,0.012293795,167.85276,51.414736,0.0040586532
575.05921,0.0043025478,0.0014852807,-24.517409,0.012210305,167.85902,51.414736,0.004056627
575.15921,0.004665242,0.001434892,-24.517919,0.012121186,167.8671,51.414736,0.0040501371
575.25921,0.0050279362,0.0013845033,-24.518429,0.012032067,167.87518,51.414736,0.0040436472
575.35921,0.0053906304,0.0013341145,-24.518939,0.011942949,167.8896,51.414736,0.0040387797
575.45921,0.0057533246,0.0012837258,-24.517305,0.01185383,167.93058,51.414736,0.004046347
575.55921,0.0061160187,0.0012333371,-24.477292,0.011764711,167.97157,51.414736,0.0040539142
575.65921,0.0064787129,0.0011829484,-24.437279,0.011675592,168.01255,51.414736,0.0040614815
575.75921,0.0068414071,0.0011325597,-24.397266,0.011586474,168.02842,51.414736,0.0040706318
575.85921,0.0072041013,0.0011153401,-24.357253,0.011497355,168.02842,51.414736,0.0040810886
575.95921,0.0071078535,0.0011095504,-24.319289,0.011408236,168.02842,51.414736,0.0040915455
576.05921,0.0066640947,0.0011037608,-24.319349,0.011319118,168.02869,51.436525,0.0041020024
576.15921,0.0062203359,0.0010979711,-24.319409,0.011229999,168.03683,51.484491,0.0041061263
576.25921,0.0057765772,0.0010921814,-24.319469,0.01114088,168.04498,51.532456,0.0041101221
576.35921,0.0053328184,0.0010863917,-24.319529,0.011051761,168.05312,51.580421,0.0041141179
576.45921,0.0048890596,0.001080602,-24.31748,0.010962643,168.07628,51.628387,0.0041121789
576.55921,0.0044453008,0.0010748123,-24.274836,0.010873524,168.11744,51.676352,0.004101761
576.65921,0.004001542,0.0010690227,-24.232193,0.010784405,168.15859,51.724318,0.0040913431
576.75921,0.0035577833,0.001063233,-24.189549,0.010695286,168.19975,51.772283,0.0040809252
576.85921,0.0031140245,0.0010251983,-24.146905,0.010606168,168.22632,51.820248,0.0040792922
576.95921,0.0031028608,0.00098563475,-24.104798,0.010517049,168.25085,51.868214,0.0040792922
577.05921,0.003102427,0.00094607122,-24.073428,0.01042793,168.27539,51.916179,0.0040792922
577.15921,0.0031019932,0.00090650769,-24.042059,0.010338812,168.29251,51.964144,0.0040778148
577.25921,0.0031015595,0.00086694416,-24.010689,0.010249693,168.29251,51.996481,0.004072436
577.35921,0.0031011257,0.00082738063,-23.979319,0.010160574,168.29251,52.018887,0.0040670572
577.45921,0.0031006919,0.00078781711,-23.948824,0.010071455,168.29251,52.041292,0.0040616784
577.55921,0.0031002581,0.00074825358,-23.936544,0.0099823366,168.32245,52.063698,0.0040509116
577.65921,0.0030998244,0.00070869005,-23.924264,0.0098932179,168.36365,52.086103,0.0040378979
577.75921,0.0030993906,0.00067890299,-23.911984,0.0098040992,168.40485,52.108509,0.0040248843
577.85921,0.0030838446,0.00069810322,-23.899703,0.0097149805,168.44542,52.130915,0.0040124144
577.95921,0.0030439017,0.00071730344,-23.887964,0.0096258617,168.48259,52.15332,0.0040033808
578.05921,0.0030039589,0.00073650366,-23.887964,0.009536743,168.51975,52.175726,0.0039943472
578.15921,0.002964016,0.00075570389,-23.887964,0.0094476243,168.55691,52.198132,0.0039853136
578.25921,0.0029240731,0.00077490411,-23.887964,0.0093585056,168.59172,52.220537,0.0039814021
578.35921,0.0028841303,0.00079410433,-23.887964,0.0092693868,168.62482,52.242943,0.0039814021
578.45921,0.0028441874,0.00081330456,-23.888243,0.0091802681,168.65792,52.247723,0.0039814021
578.55921,0.0028042446,0.00083250478,-23.894852,0.0090911494,168.69058,52.247723,0.0039814021
578.65921,0.0027643017,0.000851705,-23.901462,0.0090020307,168.68222,52.247723,0.003972326
578.75921,0.0027243588,0.00085372318,-23.908071,0.0089129119,168.67386,52.247723,0.0039632211
578.85921,0.0026078889,0.00082742803,-23.91468,0.0088237932,168.6655,52.247723,0.0039541162
578.95921,0.0024709798,0.00080113287,-23.921556,0.0087346745,168.66081,52.247723,0.003954528
579.05921,0.0023340706,0.00077483772,-23.93474,0.0086500679,168.66081,52.247723,0.0039677498
579.15921,0.0021971615,0.00074854257,-23.947924,0.0085690797,168.66081,52.247723,0.0039809716
579.25921,0.0020602524,0.00072224741,-23.961109,0.0084880915,168.66081,52.247723,0.0039941934
579.35921,0.0019233433,0.00069595226,-23.974293,0.0084071033,168.66081,52.247723,0.0039960918
579.45921,0.0017864341,0.0006696571,-23.988032,0.0083261151,168.66081,52.247723,0.0039960918
579.55921,0.001649525,0.00064336195,-24.015537,0.0082451269,168.66081,52.247723,0.0039960918
579.65921,0.0015126159,0.0006170668,-24.043043,0.0081641387,168.66207,52.260617,0.0039960918
579.75921,0.0014037813,0.00062837514,-24.070548,0.0080831505,168.66626,52.274785,0.0039960918
579.85921,0.0014109416,0.00066591883,-24.098054,0.0080021623,168.67045,52.288953,0.0039960918
579.95921,0.001418102,0.00070346252,-24.124847,0.0079211741,168.67464,52.30312,0.0039960918
580.05921,0.0014252624,0.00074100621,-24.133091,0.0078401859,168.67275,52.317288,0.0040015567
580.15921,0.0014324227,0.0007785499,-24.141336,0.0077591977,168.66862,52.331456,0.004009196
580.25921,0.0014395831,0.00081609358,-24.14958,0.0076782095,168.66449,52.345624,0.0040168352
580.35921,0.0014467435,0.00085363727,-24.157824,0.0075972213,168.66102,52.359792,0.0040233692
580.45921,0.0014539039,0.00089118096,-24.166506,0.0075162331,168.66102,52.37396,0.0040233692
580.55921,0.0014610642,0.00092872465,-24.187184,0.0074352449,168.66102,52.388127,0.0040233692
580.65921,0.0014682246,0.00096626834,-24.207862,0.0073542567,168.66102,52.402295,0.0040233692
580.75921,0.001506872,0.00096218901,-24.22854,0.0072732685,168.66599,52.411887,0.0040219639
580.85921,0.0015663885,0.00094770728,-24.249217,0.0071922803,168.67438,52.397659,0.0040195144
580.95921,0.0016259049,0.00093322555,-24.269213,0.0071112921,168.68278,52.38343,0.004017065
581.05921,0.0016854213,0.00091874381,-24.269476,0.0070303039,168.69013,52.369202,0.0040146217
581.15921,0.0017449377,0.00090426208,-24.269739,0.0069493157,168.65282,52.354973,0.0040146217
581.25921,0.0018044541,0.00088978035,-24.270003,0.0068683275,168.61551,52.340745,0.0040146217
581.35921,0.0018639705,0.00087529862,-24.270266,0.0067873393,168.5782,52.326517,0.0040146217
581.45921,0.001923487,0.00086081689,-24.270802,0.0067063511,168.54837,52.312288,0.0040169654
581.55921,0.0019830034,0.00084633516,-24.279685,0.0066253629,168.52757,52.29806,0.0040224015
581.65921,0.002042032,0.00083228522,-24.288569,0.0065443747,168.50678,52.283831,0.0040278377
581.75921,0.0020384853,0.00085560948,-24.297452,0.0064633865,168.48598,52.269603,0.0040332738
581.85921,0.0020349385,0.00087893374,-24.306336,0.0063823983,168.48352,52.255375,0.004027484
581.95921,0.0020313918,0.000902258,-24.316072,0.0063014101,168.48352,52.246382,0.0040198668
582.05921,0.002027845,0.00092558226,-24.353494,0.0062204219,168.48352,52.246382,0.0040122495
582.15921,0.0020242983,0.00094890652,-24.390915,0.0061394337,168.47324,52.246382,0.0040078523
582.25921,0.0020207516,0.00097223078,-24.428337,0.0060584455,168.44016,52.246382,0.0040113949
582.35921,0.0020172048,0.00099555505,-24.465759,0.0059774573,168.40707,52.246382,0.0040149376
582.45921,0.0020136581,0.0010188793,-24.502522,0.0058964691,168.37399,52.246382,0.0040184802
582.55921,0.0020101113,0.0010422036,-24.516514,0.0058154809,168.3379,52.246382,0.0040287907
582.65921,0.001994805,0.0010569529,-24.530507,0.0057344927,168.30076,52.246382,0.0040417763
582.75921,0.0019627587,0.0010417773,-24.5445,0.0056535045,168.26362,52.246382,0.0040547619
582.85921,0.0019307123,0.0010266018,-24.558492,0.0055725163,168.23053,52.246382,0.0040655125
582.95921,0.001898666,0.0010114262,-24.572507,0.0054915281,168.21802,52.246382,0.004063089
583.05921,0.0018666197,0.00099625059,-24.587329,0.0054278997,168.20551,52.246382,0.0040606656
583.15921,0.0018345733,0.000981075,-24.602151,0.0053781923,168.193,52.246382,0.0040582421
583.25921,0.001802527,0.00096589942,-24.616973,0.0053284849,168.1928,52.246382,0.0040572081
583.35921,0.0017704807,0.00095072383,-24.631795,0.0052787775,168.20116,52.246382,0.0040572081
583.45921,0.0017384343,0.00093554825,-24.646253,0.0052290701,168.20951,52.246382,0.0040572081
583.55921,0.001706388,0.00092037266,-24.646253,0.0051793627,168.21746,52.246382,0.0040572301
583.65921,0.0017680091,0.00091863046,-24.646253,0.0051296553,168.20082,52.246382,0.0040700946
583.75921,0.0018503189,0.00093442611,-24.646253,0.0050799479,168.18417,52.246382,0.0040829592
583.85921,0.0019326288,0.00095022176,-24.646253,0.0050302405,168.16752,52.246382,0.0040958237
583.95921,0.0020149387,0.00096601741,-24.646276,0.0049805331,168.14368,52.246382,0.0041054463
584.05921,0.0020972486,0.00098181307,-24.647262,0.0049308257,168.11074,52.246382,0.0041107639
584.15921,0.0021795584,0.00099760872,-24.648248,0.0048811183,168.07781,52.246382,0.0041160816
584.25921,0.0022618683,0.0010134044,-24.649235,0.004831411,168.04488,52.246382,0.0041213992
584.35921,0.0023441782,0.0010292,-24.650221,0.0047817036,168.04044,52.246382,0.0041196535
584.45921,0.0024264881,0.0010449957,-24.651918,0.0047319962,168.04044,52.246382,0.004116732
584.55921,0.0024868577,0.0010607913,-24.68675,0.0046822888,168.04044,52.246382,0.0041138105
584.65921,0.002471867,0.001068621,-24.721581,0.0046325814,168.03804,52.246382,0.0041166063
584.75921,0.0024568764,0.0010720696,-24.756412,0.004582874,168.02972,52.246382,0.0041337599
584.85921,0.0024418857,0.0010755182,-24.791244,0.0045331666,168.0214,52.246382,0.0041509135
584.95921,0.0024268951,0.0010789669,-24.824566,0.0044834592,168.01308,52.246382,0.0041680672
585.05921,0.0024119044,0.0010824155,-24.780978,0.0044337518,168.01955,52.246382,0.0041761778
585.15921,0.0023969138,0.0010858642,-24.73739,0.0043840444,168.03201,52.246382,0.0041806216
585.25921,0.0023819231,0.0010893128,-24.693801,0.004334337,168.04447,52.246382,0.0041850655
585.35921,0.0023669325,0.0010927614,-24.650213,0.0042846296,168.05524,52.246382,0.004188899
585.45921,0.0023519418,0.0010962101,-24.607036,0.0042349222,168.05524,52.246382,0.004188899
585.55921,0.0023740811,0.0010996587,-24.58703,0.0041852148,168.05524,52.272957,0.004188899
585.65921,0.0024179335,0.0010824206,-24.567025,0.0041355074,168.05524,52.323555,0.004188899
585.75921,0.0024617859,0.001061714,-24.547019,0.0040858,168.07369,52.374154,0.0041908013
585.85921,0.0025056382,0.0010410073,-24.527013,0.0040360926,168.10666,52.424752,0.0041941864
585.95921,0.0025494906,0.0010203007,-24.507321,0.0039863852,168.13963,52.47535,0.0041975716
586.05921,0.002593343,0.00099959411,-24.507321,0.0039366778,168.1726,52.525948,0.0042009567
586.15921,0.0026371953,0.0009788875,-24.507321,0.0038869704,168.17302,52.576546,0.0042152708
586.25921,0.0026810477,0.00095818088,-24.507321,0.003837263,168.17302,52.627145,0.004229741
586.35921,0.0027249,0.00093747426,-24.507321,0.0037875556,168.17302,52.677743,0.0042442112
586.45921,0.0027655965,0.00091676765,-24.507238,0.0037378482,168.1867,52.728341,0.0042568398
586.55921,0.0027230067,0.0008969451,-24.501216,0.0036881409,168.21969,52.778939,0.0042668124
586.65921,0.0026804168,0.00088935101,-24.495194,0.0036384335,168.25269,52.829538,0.004276785
586.75921,0.002637827,0.00088175692,-24.489173,0.0035887261,168.28568,52.870607,0.0042867575
586.85921,0.0025952371,0.00087416284,-24.483151,0.0035390187,168.31879,52.90556,0.0042884292
586.95921,0.0025526473,0.00086656875,-24.477693,0.0034893113,168.35192,52.940513,0.0042884292
587.05921,0.0025100575,0.00085897466,-24.518035,0.003465989,168.38505,52.975466,0.0042884292
587.15921,0.0024674676,0.00085138057,-24.558377,0.0034638253,168.409,53.01042,0.0042909496
587.25921,0.0024248778,0.00084378649,-24.59872,0.0034616615,168.409,53.045373,0.0043008383
587.35921,0.0023822879,0.0008361924,-24.639062,0.0034594978,168.409,53.080326,0.004310727
587.45921,0.0023288943,0.00082859831,-24.678567,0.0034573341,168.409,53.115279,0.0043206157
587.55921,0.0022618759,0.00083678925,-24.638225,0.0034551704,168.43253,53.150232,0.004317111
587.65921,0.0021948574,0.00088576067,-24.597883,0.0034530066,168.46567,53.185185,0.0043072224
587.75921,0.002127839,0.00093473209,-24.55754,0.0034508429,168.49882,53.220139,0.0042973339
587.85921,0.0020608205,0.00098370352,-24.517198,0.0034486792,168.5272,53.255092,0.0042880994
587.95921,0.0019938021,0.0010326749,-24.476885,0.0034465154,168.5272,53.282627,0.0042847851
588.05921,0.0019267836,0.0010816464,-24.439914,0.0034443517,168.5272,53.307257,0.0042814708
588.15921,0.0018597651,0.0011306178,-24.402944,0.003442188,168.5272,53.331887,0.0042781565
588.25921,0.0017927467,0.0011795892,-24.365974,0.0034400242,168.50803,53.356518,0.0042765713
588.35921,0.0017257282,0.0012285606,-24.329003,0.0034378605,168.4749,53.381148,0.0042765713
588.45921,0.0016340577,0.001277532,-24.292286,0.0034356968,168.44177,53.405778,0.0042765713
588.55921,0.001537973,0.0012924231,-24.292286,0.0034335331,168.409,53.430409,0.0042765713
588.65921,0.0014418882,0.0012719404,-24.292286,0.0034313693,168.409,53.455039,0.0042806636
588.75921,0.0013458035,0.0012514577,-24.292286,0.0034292056,168.409,53.479669,0.0042849964
588.85921,0.0012497187,0.001230975,-24.292286,0.0034270419,168.409,53.5043,0.0042893291
588.95921,0.001153634,0.0012104923,-24.292285,0.0034248781,168.42363,53.52893,0.0042868092
589.05921,0.0010575492,0.0011900096,-24.292251,0.0034227144,168.45676,53.55356,0.0042724761
589.15921,0.00096146449,0.0011695269,-24.292216,0.0034205507,168.48989,53.557339,0.0042581431
589.25921,0.00086537974,0.0011490441,-24.292181,0.0034183869,168.52303,53.557339,0.00424381
589.35921,0.00087691544,0.0011285614,-24.292146,0.0034162232,168.49825,53.557339,0.004252123
589.45921,0.001205132,0.0011080787,-24.292079,0.0034140595,168.46515,53.557339,0.0042664589
589.55921,0.0015333485,0.0010942833,-24.282009,0.0034118958,168.43204,53.557339,0.0042807948
589.65921,0.001861565,0.0010833138,-24.27194,0.003409732,168.409,53.557339,0.0042945033
589.75921,0.0021897816,0.0010723443,-24.26187,0.0034075683,168.409,53.557339,0.0043058997
589.85921,0.0025179981,0.0010613749,-24.2518,0.0034054046,168.409,53.557339,0.004317296
589.95921,0.0028462147,0.0010504054,-24.241749,0.0034032408,168.409,53.557339,0.0043286923
590.05921,0.0031744312,0.0010394359,-24.243717,0.0034010771,168.39701,53.557339,0.0043328325
590.15921,0.0035026477,0.0010284664,-24.245685,0.0033989134,168.38061,53.557339,0.0043328325
590.25921,0.0038308643,0.001017497,-24.247653,0.0033967497,168.3642,53.557339,0.0043328325
590.35921,0.0038821458,0.0010065275,-24.249621,0.0033945859,168.3478,53.611665,0.0043336754
590.45921,0.0037906197,0.00099555801,-24.251589,0.0033924222,168.33145,53.668248,0.0043477132
590.55921,0.0036990936,0.00099560104,-24.287653,0.0033902585,168.3151,53.724831,0.0043617511
590.65921,0.0036075676,0.00099668079,-24.323727,0.0033880947,168.29876,53.781414,0.0043757889
590.75921,0.0035160415,0.00099776054,-24.3598,0.003385931,168.27287,53.837997,0.0043897504
590.85921,0.0034245154,0.00099884029,-24.395873,0.0033837673,168.23997,53.89458,0.0044036306
590.95921,0.0033329893,0.00099992004,-24.431947,0.0033816035,168.20707,53.951163,0.0044175108
591.05921,0.0032414633,0.0010009998,-24.463495,0.0034081607,168.17417,54.007746,0.004431391
591.15921,0.0031499372,0.0010020795,-24.495034,0.0034577496,168.13713,54.06433,0.0044200381
591.25921,0.0030584537,0.0010031593,-24.526573,0.0035073384,168.10008,54.120913,0.0044061553
591.35921,0.002967586,0.001004239,-24.558112,0.0035569272,168.06303,54.177496,0.0043922725
591.45921,0.0028767183,0.0010120938,-24.589651,0.003606516,168.03289,54.224489,0.0043844423
591.55921,0.0027858506,0.001067117,-24.632206,0.0036561049,168.01253,54.224489,0.0043886741
591.65921,0.0026949829,0.0011221401,-24.674804,0.0037056937,167.99217,54.224489,0.0043929059
591.75921,0.0026041152,0.0011771632,-24.717401,0.0037552825,167.9718,54.224489,0.0043971377
591.85921,0.0025132475,0.0012321864,-24.759998,0.0038048714,167.94782,54.224489,0.004398153
591.95921,0.0024223798,0.0012872095,-24.802596,0.0038544602,167.92309,54.224489,0.004398153
592.05921,0.002331512,0.0013422326,-24.843264,0.003904049,167.89835,54.224489,0.004398153
592.15921,0.0022406443,0.0013972558,-24.88392,0.0039536378,167.86965,54.224489,0.0043955329
592.25921,0.0022190938,0.0014522789,-24.924577,0.0040032267,167.82874,54.224489,0.004381531
592.35921,0.0022756539,0.001507302,-24.965234,0.0040528155,167.78784,54.224489,0.0043675291
592.45921,0.0023322141,0.0015196969,-25.005891,0.0041024043,167.74693,54.224489,0.0043535272
592.55921,0.0023887742,0.0014483151,-25.039406,0.0041519932,167.725,54.224489,0.0043541365
592.65921,0.0024453343,0.0013769333,-25.072868,0.004201582,167.71288,54.224489,0.0043639057
592.75921,0.0025018945,0.0013055515,-25.106331,0.0042511708,167.70076,54.224489,0.0043736748
592.85921,0.0025584546,0.0012341697,-25.139793,0.0043007596,167.69183,54.224489,0.0043825484
592.95921,0.0026150148,0.0011627879,-25.173256,0.0043503485,167.72444,54.224489,0.0043712659
593.05921,0.0026715749,0.0010914062,-25.202684,0.0043999373,167.75706,54.224489,0.0043599834
593.15921,0.0027281351,0.0010200244,-25.232076,0.0044495261,167.78967,54.224489,0.004348701
593.25921,0.002691697,0.00094864259,-25.261468,0.004499115,167.80446,54.224489,0.0043407152
593.35921,0.0026421321,0.0008772608,-25.290859,0.0045487038,167.80034,54.224489,0.0043364246
593.45921,0.0025925672,0.00083742257,-25.320251,0.0045982926,167.79621,54.224489,0.0043321341
593.55921,0.0025430024,0.00082350597,-25.350548,0.0046478814,167.79208,54.224489,0.0043278435
593.65921,0.0024934375,0.00080958937,-25.380855,0.0046974703,167.80255,54.224489,0.0043274198
593.75921,0.0024438726,0.00079567277,-25.411161,0.0047470591,167.81468,54.224489,0.0043274198
593.85921,0.0023943077,0.00078175616,-25.441468,0.0047966479,167.8268,54.224489,0.0043274198
593.95921,0.0023447429,0.00076783956,-25.471775,0.0048462368,167.83514,54.224489,0.0043259895
594.05921,0.002295178,0.00075392296,-25.502516,0.0048958256,167.83514,54.224489,0.0043216812
594.15921,0.0022552085,0.00074000636,-25.533263,0.0049454144,167.83514,54.224489,0.004317373
594.25921,0.0022397664,0.00072608976,-25.56401,0.0049950032,167.83514,54.224489,0.0043130647
594.35921,0.0022243243,0.00071217315,-25.594756,0.0050445921,167.84993,54.224489,0.0043120471
594.45921,0.0022088822,0.00069788662,-25.625503,0.0050941809,167.87029,54.224489,0.0043120471
594.55921,0.00219344,0.00068348362,-25.625947,0.0051437697,167.89065,54.224489,0.0043120471
594.65921,0.0021779979,0.00066908062,-25.625947,0.0051933586,167.90403,54.224489,0.0043092461
594.75921,0.0021625558,0.00065467762,-25.625947,0.0052429474,167.87534,54.224489,0.0042949433
594.85921,0.0021471137,0.00064027461,-25.625947,0.0052925362,167.84664,54.224489,0.0042806404
594.95921,0.0021316716,0.00062587161,-25.625947,0.005342125,167.81795,54.224489,0.0042663376
595.05921,0.0021162294,0.00061146861,-25.625947,0.0054166455,167.82124,54.224489,0.0042519245
595.15921,0.0021477018,0.00059706561,-25.625947,0.0055111589,167.84997,54.224489,0.0042374461
595.25921,0.0022005771,0.00058266261,-25.625947,0.0056056723,167.8787,54.224489,0.0042229676
595.35921,0.0022534525,0.00056825961,-25.625947,0.0057001858,167.90743,54.224489,0.0042086532
595.45921,0.0023063279,0.00061629082,-25.625947,0.0057946992,167.92822,54.224489,0.0041968875
595.55921,0.0023592033,0.0006661085,-25.626698,0.0058892126,167.94882,54.224489,0.0041851218
595.65921,0.0024120787,0.00071592617,-25.627463,0.005983726,167.96942,54.224489,0.0041733561
595.75921,0.0024649541,0.00076574384,-25.628229,0.0060782394,167.98996,54.224489,0.0041673958
595.85921,0.0025178294,0.00081556151,-25.628994,0.0061727529,168.01042,54.224489,0.0041673958
595.95921,0.0025707048,0.00086537919,-25.629759,0.0062672663,168.03088,54.224489,0.0041673958
596.05921,0.0026045298,0.00091519686,-25.614708,0.0063617797,168.05134,54.224489,0.0041673958
596.15921,0.0024508302,0.00096501453,-25.599339,0.0064562931,168.082,54.224489,0.0041809463
596.25921,0.0022971305,0.0010148322,-25.58397,0.0065508065,168.11493,54.224489,0.0041955704
596.35921,0.0021434309,0.0010540094,-25.568601,0.0066453199,168.14786,54.224489,0.0042101946
596.45921,0.0019897312,0.0010457447,-25.553232,0.0067398334,168.1808,54.224489,0.0042217938
596.55921,0.0018360316,0.00103748,-25.540766,0.0068343468,168.21375,54.224489,0.0042280057
596.65921,0.0016823319,0.0010292153,-25.528364,0.0069288602,168.24669,54.224489,0.0042342177
596.75921,0.0015286323,0.0010209506,-25.515961,0.0070233736,168.27963,54.224489,0.0042404296
596.85921,0.0013749326,0.0010126859,-25.503559,0.007117887,168.29343,54.224489,0.0042367988
596.95921,0.001221233,0.0010044212,-25.491157,0.0072124005,168.29762,54.224489,0.0042305877
597.05921,0.0012093813,0.00099615655,-25.492655,0.0073069139,168.3018,54.224489,0.0042243766
597.15921,0.0013406572,0.00098789186,-25.494485,0.0074014273,168.30861,54.224489,0.0042189186
597.25921,0.0014719332,0.00097962717,-25.496315,0.0074959407,168.34169,54.224489,0.0042160616
597.35921,0.0016032091,0.00097351829,-25.498144,0.0075904541,168.37477,54.224489,0.0042132047
597.45921,0.001734485,0.00097072059,-25.499974,0.0076849676,168.40786,54.224489,0.0042103477
597.55921,0.0018657609,0.00096792288,-25.530683,0.007779481,168.44101,54.224489,0.0042188522
597.65921,0.0019970369,0.00096512518,-25.562135,0.0078739944,168.47422,54.224489,0.0042333178
597.75921,0.0021283128,0.00096232747,-25.593587,0.0079685078,168.50744,54.224489,0.0042477833
597.85921,0.0022595887,0.00095952977,-25.625039,0.0080630212,168.54065,54.224489,0.004262234
597.95921,0.0023908646,0.00095673207,-25.656491,0.0081575347,168.54241,54.224489,0.004276525
598.05921,0.0023447249,0.00095393436,-25.657336,0.0082520481,168.54241,54.224489,0.004290816
598.15921,0.0022794562,0.00095113666,-25.657336,0.0083465615,168.54241,54.224489,0.004305107
598.25921,0.0022141875,0.00094833895,-25.657336,0.0084410749,168.54554,54.224489,0.0043193077
598.35921,0.0021489188,0.00093164218,-25.657336,0.0085355883,168.55384,54.224489,0.0043334231
598.45921,0.00208365,0.00090590378,-25.657336,0.0086301018,168.56215,54.224489,0.0043475386
598.55921,0.0020183813,0.00088016539,-25.657336,0.0087246152,168.57045,54.208646,0.004361654
598.65921,0.0019531126,0.000854427,-25.657336,0.0088191286,168.60215,54.152276,0.004375613
598.75921,0.0018878439,0.00082868861,-25.657336,0.008913642,168.63948,54.095905,0.0043895622
598.85921,0.0018225752,0.00080295022,-25.657336,0.0090081554,168.67681,54.039534,0.0044035114
598.95921,0.0018632765,0.00077721183,-25.657336,0.0091026688,168.70527,53.983163,0.0044123406
599.05921,0.0021418633,0.00075147344,-25.657336,0.0092135993,168.70527,53.926792,0.0044123406
599.15921,0.0024204501,0.00072573505,-25.657336,0.0093376947,168.70527,53.870421,0.0044123406
599.25921,0.002699037,0.00069999666,-25.657336,0.0094617902,168.70527,53.81405,0.0044123406
599.35921,0.0029776238,0.00072481898,-25.657336,0.0095858856,168.70527,53.757679,0.0044232458
599.45921,0.0032562106,0.00076100953,-25.657336,0.0097099811,168.70527,53.701308,0.0044370273
599.55921,0.0035347974,0.00079720009,-25.632225,0.0098340765,168.70527,53.644937,0.0044508087
599.65921,0.0038133842,0.00083339065,-25.606281,0.009958172,168.70271,53.588567,0.004464557
599.75921,0.0040919711,0.0008695812,-25.580336,0.010082267,168.67777,53.531578,0.0044781834
599.85921,0.0043705579,0.00090577176,-25.554391,0.010206363,168.65284,53.473823,0.0044918097
599.95921,0.0042953587,0.00094196232,-25.528446,0.010330458,168.6279,53.416068,0.0045054361
600.05921,0.0040782319,0.00097815288,-25.527566,0.010454554,168.62079,53.358312,0.0045172911
600.15921,0.0038611051,0.0010143434,-25.527566,0.010578649,168.62916,53.300557,0.0045281295
600.25921,0.0036439783,0.0010491838,-25.527566,0.010702745,168.63753,53.242802,0.0045389678
600.35921,0.0034268515,0.001037009,-25.527566,0.01082684,168.6459,53.185046,0.0045501922
600.45921,0.0032097247,0.0010248343,-25.527566,0.010950936,168.68641,53.127291,0.0045680477
600.55921,0.0029925978,0.0010126595,-25.513957,0.011075031,168.72799,53.069536,0.0045859033
600.65921,0.002775471,0.0010004847,-25.499844,0.011199126,168.76957,53.01178,0.0046037588
600.75921,0.0025583442,0.00098830997,-25.485732,0.011323222,168.78949,52.954025,0.0046188407
600.85921,0.0023639114,0.00097613521,-25.471619,0.011447317,168.77717,52.89627,0.004630838
600.95921,0.0023371574,0.00096396045,-25.457506,0.011571413,168.76486,52.841124,0.0046428352
601.05921,0.0023104035,0.00095178568,-25.456977,0.011695508,168.75254,52.788278,0.0046548324
601.15921,0.0022836495,0.00093961092,-25.456977,0.011819604,168.71581,52.735432,0.0046561451
601.25921,0.0022568956,0.00092483553,-25.456977,0.011943699,168.67428,52.682586,0.0046561451
601.35921,0.0022301417,0.00090175805,-25.456977,0.012067795,168.63274,52.62974,0.0046561451
601.45921,0.0022033877,0.00087868057,-25.456977,0.01219189,168.59789,52.576894,0.0046507288
601.55921,0.0021766338,0.00085560309,-25.456977,0.012315986,168.58152,52.524048,0.0046330597
601.65921,0.0021498799,0.00083252561,-25.456977,0.012440081,168.56514,52.471202,0.0046153906
601.75921,0.0021231259,0.00080944813,-25.456977,0.012564176,168.54877,52.418356,0.0045977215
601.85921,0.002104003,0.00078637065,-25.456977,0.012688272,168.54093,52.36551,0.0045798744
601.95921,0.002091792,0.00076329317,-25.456977,0.012812367,168.53686,52.312664,0.0045619586
602.05921,0.0020795811,0.00074021569,-25.430232,0.012936463,168.53279,52.259818,0.0045440427
602.15921,0.0020673701,0.00071713821,-25.402342,0.013060558,168.52518,52.222143,0.0045285552
602.25921,0.0020551592,0.00072037417,-25.374452,0.013184654,168.49199,52.198508,0.0045285552
602.35921,0.0020429483,0.00075577509,-25.346562,0.013308749,168.4588,52.174873,0.0045285552
602.45921,0.0020307373,0.00079117601,-25.318673,0.013432845,168.42561,52.151238,0.0045285552
602.55921,0.0020185264,0.00082657693,-25.317479,0.01355694,168.4106,52.127602,0.0045285552
602.65921,0.0020063155,0.00086197785,-25.317479,0.013681035,168.4106,52.103967,0.0045285552
602.75921,0.0019941045,0.00089737877,-25.317479,0.013805131,168.4106,52.080332,0.0045285552
602.85921,0.00202849,0.00093277969,-25.317479,0.013929226,168.4106,52.056697,0.0045285552
602.95921,0.0020663956,0.00096818061,-25.317479,0.014053322,168.39468,52.033062,0.0045414542
603.05921,0.0021043012,0.0010035815,-25.352488,0.01418034,168.37833,52.009426,0.0045548511
603.15921,0.0021422068,0.0010389825,-25.38913,0.014309703,168.36197,51.985791,0.004568248
603.25921,0.0021801124,0.0010291677,-25.425773,0.014439066,168.34055,51.962156,0.0045715661
