time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
948.13982,0.00096777946,0.00052010948,-30.330359,-0.023169612,121.70097,70.603681,0.015312628
948.23982,0.00091690611,0.00051901196,-30.325693,-0.023102598,121.7083,70.663306,0.015312628
948.33982,0.00086603276,0.00051791444,-30.321027,-0.023035584,121.71562,70.722932,0.015312628
948.43982,0.00081515941,0.00051681692,-30.316361,-0.022968571,121.72294,70.782558,0.015312628
948.53982,0.00076428606,0.0005157194,-30.311567,-0.022901557,121.73027,70.842184,0.015312628
948.63982,0.00071341271,0.00051462188,-30.306067,-0.022834543,121.74105,70.901809,0.015312628
948.73982,0.00066253936,0.00051352436,-30.300568,-0.022767529,121.75407,70.961435,0.015312628
948.83982,0.00061166601,0.00051242684,-30.295068,-0.022700516,121.76709,71.021061,0.015312628
948.93982,0.00056079266,0.00051132932,-30.289568,-0.022633502,121.78011,71.088323,0.015312628
949.03982,0.000518962,0.0005102318,-30.283436,-0.022566488,121.79312,71.162308,0.015320452
949.13982,0.00052492238,0.00060911833,-30.27375,-0.022499474,121.82488,71.236293,0.015336873
949.23982,0.00053088276,0.00072830571,-30.264064,-0.022432461,121.85994,71.310279,0.015353293
949.33982,0.00053684315,0.00084749309,-30.254379,-0.022365447,121.89501,71.384264,0.015369714
949.43982,0.00054280353,0.00096668047,-30.244693,-0.022298433,121.93008,71.458249,0.015386135
949.53982,0.00054876391,0.0010858679,-30.236165,-0.022231419,121.94961,71.532234,0.015377803
949.63982,0.0005547243,0.0012050552,-30.234205,-0.022164406,121.83807,71.60622,0.01535267
949.73982,0.00056068468,0.0013242426,-30.232246,-0.022097392,121.72653,71.680205,0.015327536
949.83982,0.00056664506,0.00144343,-30.230286,-0.022030378,121.61499,71.75419,0.015302402
949.93982,0.00057260544,0.0015626174,-30.228327,-0.021963364,121.50345,71.806466,0.015277268
950.03982,0.00057603618,0.0031393164,-30.226859,-0.021896351,121.43145,71.806466,0.015235552
950.13982,0.00057465719,0.0072679181,-30.228212,-0.021829337,121.43145,71.806466,0.015187698
950.23982,0.0005732782,0.01139652,-30.229565,-0.021762323,121.43145,71.806466,0.015139845
950.33982,0.00057189922,0.015525121,-30.230918,-0.021695309,121.43145,71.806466,0.015091991
950.43982,0.00057052023,0.019653723,-30.232271,-0.021628296,121.43145,71.806466,0.015044138
950.53982,0.00056914124,0.023782325,-30.234505,-0.021561282,121.43145,71.806466,0.014998961
950.63982,0.00056776225,0.027910926,-30.241855,-0.021494268,121.43145,71.806466,0.014954142
950.73982,0.00056638326,0.032039528,-30.249205,-0.021427254,121.43145,71.806466,0.014909323
950.83982,0.00056500428,0.03616813,-30.256555,-0.021362734,121.43145,71.806466,0.014864503
950.93982,0.00056362529,0.040296732,-30.263906,-0.021306743,121.43145,71.813958,0.014821859
951.03982,0.00056869079,0.045117752,-30.271093,-0.021250751,121.5826,71.904662,0.014821859
951.13982,0.00057946383,0.050018113,-30.277322,-0.02119476,121.76603,71.995366,0.014821859
951.23982,0.00059023686,0.054918475,-30.283552,-0.021138768,121.94946,72.08607,0.014821859
951.33982,0.0006010099,0.059818836,-30.289782,-0.021082777,122.13289,72.176774,0.014821859
951.43982,0.00061178293,0.064719198,-30.296011,-0.021026785,122.29519,72.267478,0.014811999
951.53982,0.00062255597,0.069619559,-30.301763,-0.020970793,122.22189,72.358182,0.014766323
951.63982,0.000633329,0.074519921,-30.304674,-0.020914802,122.14859,72.448885,0.014720647
951.73982,0.00064410204,0.079420282,-30.307585,-0.02085881,122.07528,72.539589,0.014674971
951.83982,0.00065487508,0.084320643,-30.310496,-0.020802819,122.00198,72.630293,0.014629295
951.93982,0.00066564811,0.083952624,-30.313407,-0.020746827,121.95004,72.720997,0.014590765
952.03982,0.00069078378,0.076570476,-30.315904,-0.020690836,121.94066,72.811043,0.014562834
952.13982,0.0007216267,0.069188329,-30.315904,-0.020634844,121.93129,72.901075,0.014534903
952.23982,0.00075246962,0.061806181,-30.315904,-0.020578852,121.92191,72.991107,0.014506973
952.33982,0.00078331254,0.054424034,-30.315904,-0.020522861,121.91253,73.081139,0.014479042
952.43982,0.00081415546,0.047041886,-30.315904,-0.020466869,121.90154,73.171172,0.014462146
952.53982,0.00084499838,0.039659739,-30.316273,-0.020410878,121.88937,73.261204,0.014452865
952.63982,0.0008758413,0.032277592,-30.318895,-0.020354886,121.87719,73.351236,0.014443585
952.73982,0.00090668421,0.024895444,-30.321516,-0.020298895,121.86501,73.441268,0.014434305
952.83982,0.00093752713,0.017513297,-30.324137,-0.020242903,121.85284,73.5313,0.014425024
952.93982,0.00096837005,0.016256727,-30.326758,-0.020186911,121.82221,73.621332,0.014423018
953.03982,0.00096032136,0.015246657,-30.329347,-0.02013092,121.78747,73.691507,0.014423018
953.13982,0.00094799626,0.014236586,-30.331744,-0.020074928,121.75274,73.760667,0.014423018
953.23982,0.00093567117,0.013226516,-30.33414,-0.020018937,121.718,73.829827,0.014423018
953.33982,0.00092334607,0.012216446,-30.336536,-0.019962945,121.67946,73.898987,0.014423018
953.43982,0.00091102098,0.011206375,-30.338933,-0.019906954,121.575,73.968147,0.014382352
953.53982,0.00089869588,0.010196305,-30.340998,-0.019850962,121.47053,74.037307,0.01434082
953.63982,0.00088637078,0.0091862349,-30.340998,-0.01979497,121.36606,74.106467,0.014299288
953.73982,0.00087404569,0.0081761646,-30.340998,-0.019738979,121.26159,74.175627,0.014257757
953.83982,0.00086172059,0.0082388836,-30.340998,-0.019682987,121.18601,74.244787,0.014216729
953.93982,0.00085152752,0.0094010919,-30.340998,-0.019626996,121.18601,74.313947,0.014178016
954.03982,0.00086392357,0.0105633,-30.340998,-0.019571004,121.18601,74.407675,0.014139302
954.13982,0.00087631962,0.011725509,-30.340998,-0.019515013,121.18601,74.50266,0.014100588
954.23982,0.00088871567,0.012887717,-30.340998,-0.019459021,121.18601,74.597644,0.014061874
954.33982,0.00090111172,0.014049925,-30.340998,-0.019403029,121.22899,74.692628,0.01402423
954.43982,0.00091350778,0.015212134,-30.340998,-0.019347038,121.31655,74.787612,0.013988325
954.53982,0.00092590383,0.016374342,-30.340998,-0.019291046,121.40412,74.882596,0.013952421
954.63982,0.00093829988,0.01753655,-30.340998,-0.019235055,121.49168,74.977581,0.013916516
954.73982,0.00095069593,0.018623029,-30.340998,-0.019179063,121.57924,75.072565,0.013880612
954.83982,0.00096309198,0.016809757,-30.340998,-0.019124711,121.55239,75.167549,0.013865706
954.93982,0.00096803885,0.014996485,-30.340998,-0.019075963,121.48197,75.261494,0.013865706
955.03982,0.00095299006,0.013183214,-30.341039,-0.019027216,121.41155,75.322898,0.013865706
955.13982,0.00093794127,0.011369942,-30.341345,-0.018978469,121.34113,75.384302,0.013865706
955.23982,0.00092289249,0.0095566706,-30.341651,-0.018929722,121.27071,75.445706,0.013865706
955.33982,0.0009078437,0.007743399,-30.341957,-0.018880975,121.24495,75.507109,0.013866955
955.43982,0.00089279491,0.0059301274,-30.342263,-0.018832228,121.22258,75.568513,0.013868539
955.53982,0.00087774613,0.0041168558,-30.342528,-0.018783481,121.20021,75.629917,0.013870124
955.63982,0.00086269734,0.0023035843,-30.342528,-0.018734733,121.17783,75.691321,0.013871708
955.73982,0.00084764856,0.0014611369,-30.342528,-0.018685986,121.15748,75.752725,0.013873293
955.83982,0.00083259977,0.0013930425,-30.342528,-0.018637239,121.154,75.814128,0.013912009
955.93982,0.00084612694,0.0013249481,-30.342528,-0.018588492,121.15053,75.887056,0.013951144
956.03982,0.00089370931,0.0012568537,-30.342528,-0.018539745,121.14705,75.981892,0.01399028
956.13982,0.00094129168,0.0011887593,-30.342528,-0.018490998,121.14358,76.076728,0.014029416
956.23982,0.00098887405,0.0011206649,-30.342528,-0.018442251,121.12783,76.171564,0.014061854
956.33982,0.0010364564,0.0010525705,-30.342528,-0.018393504,121.0795,76.2664,0.01406509
956.43982,0.0010840388,0.00098447614,-30.342528,-0.018344756,121.03116,76.361236,0.014068326
956.53982,0.0011316212,0.00091638175,-30.342221,-0.018296009,120.98282,76.456072,0.014071562
956.63982,0.0011792035,0.00085444726,-30.339852,-0.018247262,120.93448,76.550907,0.014074798
956.73982,0.0012267859,0.0008570249,-30.337483,-0.018198515,120.90912,76.645743,0.014066699
956.83982,0.0012743683,0.00085960254,-30.335114,-0.018149768,120.91378,76.740579,0.014040252
956.93982,0.0012642903,0.00086218018,-30.332745,-0.018101021,120.91843,76.786899,0.014013805
957.03982,0.0012218999,0.00086475782,-30.330646,-0.018052274,120.92309,76.814671,0.013987358
957.13982,0.0011795095,0.00086733546,-30.330386,-0.018003526,120.92774,76.842444,0.013960911
957.23982,0.0011371192,0.0008699131,-30.330127,-0.017954779,120.96126,76.870216,0.013949686
957.33982,0.0010947288,0.00087249074,-30.329867,-0.017906032,121.0145,76.897988,0.013949686
957.43982,0.0010523384,0.00087506839,-30.329608,-0.017857285,121.06774,76.925761,0.013949686
957.53982,0.0010099481,0.00087764603,-30.329349,-0.017808538,121.12098,76.953533,0.013949686
957.63982,0.00096755768,0.00086210609,-30.329096,-0.017759791,121.17423,76.981305,0.013949686
957.73982,0.0009251673,0.00083545516,-30.328843,-0.017711044,121.26352,77.009078,0.013919507
957.83982,0.00088277693,0.00080880424,-30.328589,-0.017662296,121.36432,77.034674,0.013880177
957.93982,0.0011534161,0.00078215331,-30.328336,-0.017613549,121.46513,77.043962,0.013840846
958.03982,0.001490155,0.00075550238,-30.32834,-0.017564802,121.56594,77.05325,0.013801515
958.13982,0.0018268939,0.00072885146,-30.330142,-0.017516055,121.66674,77.062538,0.013762184
958.23982,0.0021636328,0.00070220053,-30.331944,-0.017467308,121.7491,77.071826,0.013722322
958.33982,0.0025003718,0.0006755496,-30.333746,-0.017418561,121.83003,77.081114,0.013682432
958.43982,0.0028371107,0.00064889868,-30.335548,-0.017369814,121.91096,77.090402,0.013642541
958.53982,0.0031738496,0.00063238901,-30.337238,-0.017321067,121.99189,77.09969,0.013602651
958.63982,0.0035105885,0.00067198067,-30.338139,-0.017272319,122.06484,77.108978,0.013562689
958.73982,0.0038473274,0.00071157234,-30.33904,-0.017223572,122.06928,77.118266,0.013522263
958.83982,0.004187987,0.000751164,-30.339941,-0.017176373,122.07371,77.106425,0.013481836
958.93982,0.0048825269,0.00079075567,-30.340842,-0.017134468,122.07815,77.07467,0.01344141
959.03982,0.0055770669,0.00083034734,-30.341521,-0.017092562,122.08258,77.042915,0.013400984
959.13982,0.0062716069,0.000869939,-30.340604,-0.017050657,122.08577,77.01116,0.013368848
959.23982,0.0069661469,0.00090953067,-30.339686,-0.017008751,122.08577,76.979405,0.013354831
959.33982,0.0076606869,0.00094912233,-30.338769,-0.016966846,122.08577,76.947649,0.013340815
959.43982,0.0083552269,0.000988714,-30.337852,-0.01692494,122.08577,76.915894,0.013326798
959.53982,0.0090497669,0.00099170826,-30.337038,-0.016883035,122.08577,76.884139,0.013312781
959.63982,0.0097443069,0.00097790921,-30.336976,-0.016841129,122.08577,76.852384,0.013325385
959.73982,0.010438847,0.00096411017,-30.336914,-0.016799224,122.08577,76.820629,0.013365934
959.83982,0.010866235,0.00095031113,-30.336853,-0.016757318,122.08577,76.781529,0.013406484
959.93982,0.010195272,0.00093651209,-30.336791,-0.016715413,122.08577,76.741609,0.013447033
960.03982,0.0095243083,0.00092271305,-30.336629,-0.016673508,122.08577,76.70169,0.013487583
960.13982,0.0088533448,0.00090891401,-30.335735,-0.016631602,122.09353,76.66177,0.013501447
960.23982,0.0081823813,0.00089511497,-30.33484,-0.016589697,122.10554,76.62185,0.013501447
960.33982,0.0075114179,0.00088131593,-30.333945,-0.016547791,122.11755,76.58193,0.013501447
960.43982,0.0068404544,0.00087301546,-30.33305,-0.016505886,122.12957,76.54201,0.013501447
960.53982,0.0061694909,0.00088439868,-30.332361,-0.01646398,122.14158,76.50209,0.013501447
960.63982,0.0054985275,0.0008957819,-30.333209,-0.016422075,122.14358,76.46217,0.013501447
960.73982,0.004827564,0.00090716511,-30.334058,-0.016380169,122.14358,76.42341,0.013501447
960.83982,0.0043343183,0.00091854833,-30.334906,-0.016338264,122.14358,76.387836,0.013501447
960.93982,0.0041298407,0.00092993155,-30.335755,-0.016296358,122.14358,76.352263,0.013501447
961.03982,0.0039253632,0.00094131476,-30.336246,-0.016254453,122.14358,76.316689,0.013501447
961.13982,0.0037208857,0.00095269798,-30.334028,-0.016212548,122.14358,76.281116,0.01350658
961.23982,0.0035164081,0.0009640812,-30.33181,-0.016170642,122.14358,76.245542,0.013511775
961.33982,0.0033119306,0.00097546441,-30.329592,-0.016128737,122.14358,76.209969,0.01351697
961.43982,0.0031074531,0.00098005072,-30.327374,-0.016086831,122.14358,76.174395,0.013522164
961.53982,0.0029029755,0.00098237826,-30.325188,-0.016044926,122.14358,76.138822,0.013523844
961.63982,0.002698498,0.0009847058,-30.323248,-0.01600302,122.14358,76.103248,0.013505169
961.73982,0.0024940204,0.00098703334,-30.321308,-0.015961115,122.14358,76.089282,0.013486495
961.83982,0.0025477177,0.00098936088,-30.319368,-0.015919209,122.14358,76.089282,0.01346782
961.93982,0.0027991538,0.00099168841,-30.317427,-0.015877304,122.14358,76.089282,0.013449145
962.03982,0.0030505899,0.00099401595,-30.315526,-0.015835398,122.16537,76.089282,0.013436909
962.13982,0.003302026,0.00099634349,-30.313931,-0.015793493,122.21839,76.089282,0.013439249
962.23982,0.0035534622,0.00099867103,-30.312335,-0.015751588,122.27142,76.089282,0.01344159
962.33982,0.0038048983,0.0010220041,-30.310739,-0.015709682,122.32444,76.089282,0.01344393
962.43982,0.0040563344,0.0010983463,-30.309143,-0.015667777,122.37747,76.089282,0.01344627
962.53982,0.0043077705,0.0011746885,-30.307558,-0.015625871,122.4018,76.089282,0.013447525
962.63982,0.0045592066,0.0012510307,-30.306063,-0.015583966,122.40792,76.07374,0.013447525
962.73982,0.0048106427,0.0013273729,-30.304567,-0.01554206,122.41404,75.997884,0.013447525
962.83982,0.0045730102,0.0014037151,-30.303071,-0.015502937,122.42016,75.922028,0.013447525
962.93982,0.0041737332,0.0014800573,-30.301575,-0.015473331,122.42628,75.846173,0.013447525
963.03982,0.0037744561,0.0015563996,-30.300226,-0.015443724,122.4274,75.770317,0.013441765
963.13982,0.0033751791,0.0016327418,-30.300059,-0.015414117,122.4274,75.694462,0.013432459
963.23982,0.002975902,0.001709084,-30.299891,-0.01538451,122.4274,75.618606,0.013423153
963.33982,0.0025766249,0.0016571228,-30.299723,-0.015354903,122.4274,75.542751,0.013413847
963.43982,0.0021773479,0.001576308,-30.299555,-0.015325296,122.42793,75.466895,0.013404541
963.53982,0.0017780708,0.0014954932,-30.299445,-0.01529569,122.44971,75.391039,0.01339568
963.63982,0.0013787938,0.0014146783,-30.299804,-0.015266083,122.47149,75.368994,0.013386949
963.73982,0.00097951671,0.0013338635,-30.300163,-0.015236476,122.49328,75.368994,0.013378218
963.83982,0.00096063141,0.0012530486,-30.300522,-0.015206869,122.51506,75.368994,0.013369488
963.93982,0.000967367,0.0011722338,-30.300882,-0.015177262,122.53766,75.368994,0.013360757
964.03982,0.0009741026,0.001091419,-30.300951,-0.015147655,122.56285,75.368994,0.013398629
964.13982,0.00098083819,0.0010106041,-30.298617,-0.015118049,122.58803,75.368994,0.013440315
964.23982,0.00098757378,0.00094067364,-30.296284,-0.015088442,122.61321,75.368994,0.013482001
964.33982,0.00099430937,0.00089114379,-30.293951,-0.015058835,122.6384,75.368994,0.013523686
964.43982,0.001001045,0.00084161395,-30.291618,-0.015029228,122.65194,75.368994,0.013564852
964.53982,0.0010077805,0.0007920841,-30.289416,-0.014999621,122.65194,75.357188,0.013599353
964.63982,0.0010145161,0.00074255425,-30.288327,-0.014970014,122.65194,75.289079,0.013633853
964.73982,0.0010195697,0.0006930244,-30.287237,-0.014940408,122.65194,75.220969,0.013668353
964.83982,0.0010125979,0.00064349455,-30.286147,-0.014910801,122.65194,75.15286,0.013702853
964.93982,0.001005626,0.0005939647,-30.285057,-0.014881194,122.67386,75.08475,0.013727697
965.03982,0.00099865422,0.00054443485,-30.284081,-0.014851587,122.70587,75.016641,0.013718008
965.13982,0.00099168241,0.00049490501,-30.284081,-0.01482198,122.73788,74.948531,0.013708318
965.23982,0.00098471059,0.00051822788,-30.284081,-0.014792373,122.76989,74.880422,0.013698629
965.33982,0.00097773877,0.00055145889,-30.284081,-0.014762767,122.8019,74.812312,0.013688939
965.43982,0.00097076695,0.0005846899,-30.284081,-0.01473316,122.82823,74.744203,0.013692225
965.53982,0.00096379513,0.00061792092,-30.283983,-0.014703553,122.85403,74.676576,0.013718041
965.63982,0.00095682332,0.00065115193,-30.283035,-0.014673946,122.87984,74.609257,0.013743857
965.73982,0.00095742844,0.00068438294,-30.282086,-0.014644339,122.90564,74.541938,0.013769674
965.83982,0.00097504823,0.00071761395,-30.281138,-0.014614733,122.92738,74.474619,0.01379549
965.93982,0.00099266803,0.00075084497,-30.28019,-0.014585126,122.92738,74.407299,0.013818706
966.03982,0.0010102878,0.00078407598,-30.279335,-0.014555519,122.92738,74.33998,0.013839432
966.13982,0.0010279076,0.0008195185,-30.279303,-0.014525912,122.92738,74.272661,0.013860159
966.23982,0.0010455274,0.00085811049,-30.279271,-0.014496305,122.92738,74.205342,0.013880886
966.33982,0.0010631472,0.00089670249,-30.279238,-0.014466698,122.92738,74.138023,0.013901612
966.43982,0.001080767,0.00093529448,-30.279206,-0.014437092,122.92738,74.071552,0.013908743
966.53982,0.0010983868,0.00097388648,-30.278967,-0.014407485,122.92738,74.071552,0.013908743
966.63982,0.0011160066,0.0010124785,-30.276881,-0.014377878,122.92738,74.071552,0.013908743
966.73982,0.0011309336,0.0010510705,-30.274794,-0.014348271,122.92738,74.071552,0.013908743
966.83982,0.0011430958,0.0010896625,-30.272708,-0.014323826,122.93698,74.071552,0.013908743
966.93982,0.0011552581,0.0011282545,-30.270621,-0.014317036,122.95146,74.071552,0.013939679
967.03982,0.0011674203,0.0011668465,-30.268741,-0.014310246,122.96593,74.071552,0.013978289
967.13982,0.0011795826,0.0011481849,-30.268741,-0.014303456,122.9804,74.071552,0.0140169
967.23982,0.0011917448,0.0011261135,-30.268741,-0.014296666,122.99488,74.071552,0.01405551
967.33982,0.0012039071,0.0011040421,-30.268741,-0.014289875,122.99747,74.071552,0.014094121
967.43982,0.0012160694,0.0010819706,-30.268741,-0.014283085,122.99906,74.071552,0.014087829
967.53982,0.0012282316,0.0010598992,-30.268596,-0.014276295,123.00066,74.071552,0.014078968
967.63982,0.0012403939,0.0010378278,-30.267105,-0.014269505,123.00226,74.071552,0.014070108
967.73982,0.0012241569,0.0010157564,-30.265615,-0.014262715,123.00356,74.071552,0.014061248
967.83982,0.0011944771,0.00099368498,-30.264124,-0.014255924,123.00356,74.071552,0.014052921
967.93982,0.0011647973,0.00097161357,-30.262634,-0.014249134,123.00356,74.071552,0.014049943
968.03982,0.0011351175,0.00094592649,-30.261181,-0.014242344,123.00356,74.071552,0.014046965
968.13982,0.0011054376,0.0009162617,-30.260084,-0.014235554,123.00356,74.071552,0.014043986
968.23982,0.0010757578,0.00088659692,-30.258988,-0.014228764,123.00789,74.071552,0.014041008
968.33982,0.001046078,0.00085693214,-30.257891,-0.014221974,123.01756,74.070841,0.014037759
968.43982,0.0010163982,0.00082726736,-30.256794,-0.014215183,123.02724,74.051166,0.014033632
968.53982,0.00098671836,0.00079760258,-30.255669,-0.014208393,123.03691,74.031491,0.014029505
968.63982,0.00095703854,0.0007679378,-30.254279,-0.014201603,123.04659,74.011816,0.014025378
968.73982,0.00096151106,0.00073827301,-30.252888,-0.014194813,123.0912,73.992142,0.01402125
968.83982,0.00097132958,0.00070860823,-30.251498,-0.014188023,123.14984,73.972467,0.014018682
968.93982,0.00098114811,0.0006801153,-30.250107,-0.014181232,123.20849,73.952792,0.014018682
969.03982,0.00099096663,0.00078780807,-30.248607,-0.014174442,123.26713,73.933117,0.014018682
969.13982,0.0010007852,0.00089550084,-30.246039,-0.014167652,123.32577,73.913442,0.014018682
969.23982,0.0010106037,0.0010031936,-30.243472,-0.014160862,123.3493,73.893767,0.014018682
969.33982,0.0010204222,0.0011108864,-30.240904,-0.014154072,123.37227,73.927546,0.014025106
969.43982,0.0010302407,0.0012185792,-30.238337,-0.014147281,123.39524,73.998008,0.014037517
969.53982,0.0010400592,0.0013262719,-30.236005,-0.014140491,123.41821,74.06847,0.014049928
969.63982,0.0010492455,0.0014339647,-30.236005,-0.014133701,123.43816,74.138932,0.014062339
969.73982,0.0010465044,0.0015416575,-30.236005,-0.014126911,123.44955,74.209394,0.01407475
969.83982,0.0010437633,0.0016493502,-30.236005,-0.014120121,123.46093,74.279857,0.014069412
969.93982,0.0010410223,0.0017174255,-30.236005,-0.014113331,123.47231,74.350319,0.014054772
970.03982,0.0010382812,0.0017518542,-30.23577,-0.01410654,123.4837,74.420781,0.014040132
970.13982,0.0010355401,0.001786283,-30.23317,-0.01409975,123.49602,74.491243,0.014025493
970.23982,0.001032799,0.0018207117,-30.23057,-0.01409296,123.50916,74.562954,0.014010853
970.33982,0.0010300579,0.0018551405,-30.22797,-0.01408617,123.5223,74.636365,0.014041886
970.43982,0.0010273168,0.0018895692,-30.225371,-0.01407938,123.53543,74.709777,0.0140849
970.53982,0.0010245757,0.001923998,-30.222797,-0.014072589,123.54857,74.783188,0.014127915
970.63982,0.001020441,0.0019584267,-30.220499,-0.014065799,123.54831,74.8566,0.01417093
970.73982,0.001011791,0.0019928555,-30.2182,-0.014059009,123.54505,74.930012,0.014213944
970.83982,0.0010031411,0.0020180406,-30.215901,-0.014058991,123.5418,75.003423,0.014255156
970.93982,0.00099449112,0.0019273959,-30.213602,-0.014082133,123.53854,75.076835,0.014296226
971.03982,0.00098584118,0.0018367511,-30.211273,-0.014105275,123.53056,75.150247,0.014337297
971.13982,0.00097719124,0.0017461064,-30.208625,-0.014128417,123.47686,75.222719,0.014378368
971.23982,0.00096854129,0.0016554616,-30.205976,-0.014151559,123.42315,75.292936,0.014417433
971.33982,0.00095989135,0.0015648169,-30.203327,-0.014174701,123.36945,75.363152,0.014430315
971.43982,0.00095124141,0.0014741721,-30.200679,-0.014197843,123.31575,75.433369,0.014443198
971.53982,0.00094259147,0.0013835273,-30.198263,-0.014220985,123.28172,75.503585,0.014456081
971.63982,0.00093643415,0.0012928826,-30.198317,-0.014244128,123.28172,75.573802,0.014468963
971.73982,0.00093370251,0.0012022378,-30.198372,-0.01426727,123.28172,75.644018,0.014478972
971.83982,0.00093097088,0.0011324627,-30.198426,-0.014290412,123.28172,75.714234,0.014478972
971.93982,0.00092823924,0.0010762355,-30.198481,-0.014313554,123.28172,75.784451,0.014478972
972.03982,0.00092550761,0.0010200082,-30.198353,-0.014336696,123.24428,75.836669,0.014478972
972.13982,0.00092277597,0.00096378089,-30.19625,-0.014359838,123.18569,75.818368,0.014478972
972.23982,0.00092004434,0.00090755361,-30.194147,-0.01438298,123.12711,75.800067,0.014478972
972.33982,0.0009173127,0.00085132633,-30.192045,-0.014406122,123.06852,75.781766,0.014478972
972.43982,0.00091458107,0.00079509905,-30.189942,-0.014429264,123.00994,75.763465,0.014478972
972.53982,0.00091184943,0.00073887177,-30.187803,-0.014452406,123.00438,75.745164,0.014478972
972.63982,0.00091290323,0.00068264449,-30.185264,-0.014475548,123.00438,75.726863,0.014478972
972.73982,0.00091640684,0.00066475188,-30.182725,-0.014498691,123.00438,75.708561,0.014478972
972.83982,0.00091991045,0.00088379176,-30.180185,-0.014521833,123.00438,75.69026,0.014478972
972.93982,0.00092341406,0.0011028316,-30.177646,-0.014544975,123.00438,75.680842,0.014478972
973.03982,0.00092691767,0.0013218715,-30.175098,-0.014568117,123.00438,75.745326,0.014478972
973.13982,0.00093042127,0.0015409114,-30.172451,-0.014591259,123.00438,75.809811,0.014478972
973.23982,0.00093392488,0.0017599513,-30.169803,-0.014614401,123.00438,75.874296,0.014478972
973.33982,0.00093742849,0.0019789911,-30.167156,-0.014637543,123.00438,75.93878,0.014478972
973.43982,0.0009409321,0.002198031,-30.164508,-0.014660685,123.00438,76.003265,0.014478972
973.53982,0.00094443571,0.0024170709,-30.161944,-0.014683827,123.00438,76.06775,0.014478972
973.63982,0.0009525062,0.0026361108,-30.160334,-0.014706969,123.00438,76.132234,0.014478972
973.73982,0.00096177311,0.002592196,-30.158723,-0.014730111,123.00438,76.196719,0.014478972
973.83982,0.00097104002,0.0024189845,-30.157113,-0.014753254,123.00438,76.258147,0.014478972
973.93982,0.00098030692,0.0022457731,-30.155503,-0.014776396,123.00438,76.258147,0.014478972
974.03982,0.00098957383,0.0020725616,-30.154019,-0.014799538,123.00438,76.258147,0.014478972
974.13982,0.00099884074,0.0018993502,-30.154019,-0.01482268,123.00438,76.258147,0.014478972
974.23982,0.0010081076,0.0017261387,-30.154019,-0.014845822,123.00438,76.258147,0.014478972
974.33982,0.0010173745,0.0015529273,-30.154019,-0.014868964,123.00438,76.258147,0.014478972
974.43982,0.0010266415,0.0013797158,-30.154019,-0.014892106,123.00438,76.258147,0.014478972
974.53982,0.0010359084,0.0012065044,-30.154019,-0.014915248,123.00438,76.258147,0.014478972
974.63982,0.0010277982,0.0010810335,-30.154019,-0.01493839,123.00438,76.258147,0.014476967
974.73982,0.001019292,0.001143306,-30.154019,-0.014961532,123.00438,76.258147,0.014440994
974.83982,0.0010107858,0.0012055785,-30.154019,-0.014989751,123.00438,76.24958,0.014405021
974.93982,0.0010022796,0.001267851,-30.154019,-0.015035329,123.00438,76.240972,0.014369048
975.03982,0.00099377339,0.0013301236,-30.154019,-0.015080908,123.00438,76.232364,0.014333075
975.13982,0.00098526718,0.0013923961,-30.154019,-0.015126486,123.00438,76.223755,0.014299562
975.23982,0.00097676097,0.0014546686,-30.154019,-0.015172065,123.00438,76.215147,0.014276099
975.33982,0.00096825476,0.0015169412,-30.154019,-0.015217644,123.00438,76.206538,0.014252637
975.43982,0.00095974855,0.0015792137,-30.154019,-0.015263222,123.00438,76.19793,0.014229175
975.53982,0.00095460272,0.0016414862,-30.154207,-0.015308801,123.00438,76.189322,0.014205712
975.63982,0.00096667949,0.0016040627,-30.156723,-0.015354379,123.00438,76.180713,0.014200284
975.73982,0.00097875625,0.0015307367,-30.15924,-0.015399958,123.00438,76.229754,0.014230617
975.83982,0.00099083302,0.0014574107,-30.161756,-0.015445536,123.00438,76.282461,0.014260951
975.93982,0.0010029098,0.0013840848,-30.164272,-0.015491115,123.00438,76.335168,0.014291284
976.03982,0.0010149866,0.0013107588,-30.166605,-0.015536694,123.00438,76.387875,0.014321617
976.13982,0.0010270633,0.0012374328,-30.166605,-0.015582272,123.00438,76.440582,0.014337723
976.23982,0.0010391401,0.0011641068,-30.166605,-0.015627851,123.00438,76.493289,0.014337723
976.33982,0.0010512168,0.0010907809,-30.166605,-0.015673429,122.97954,76.545996,0.014337723
976.43982,0.0010632936,0.0010174549,-30.166605,-0.015719008,122.92886,76.598703,0.014337723
976.53982,0.0010684991,0.00097909445,-30.16673,-0.015764587,122.87817,76.651411,0.014337723
976.63982,0.0010608831,0.0010367649,-30.168473,-0.015810165,122.82748,76.657746,0.014337723
976.73982,0.0010532671,0.0010944353,-30.170216,-0.015855744,122.7768,76.658971,0.014337723
976.83982,0.0010456511,0.0011521056,-30.171959,-0.015901322,122.72417,76.660196,0.014337723
976.93982,0.0010380352,0.001209776,-30.173702,-0.015946901,122.67048,76.661421,0.014337723
977.03982,0.0010304192,0.0012674464,-30.175491,-0.01599248,122.61678,76.662646,0.014337723
977.13982,0.0010228032,0.0013251168,-30.177888,-0.016038058,122.56308,76.663871,0.014351108
977.23982,0.0010151872,0.0013827872,-30.180285,-0.016083637,122.50939,76.665096,0.014369157
